event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
47,evaluation,29,9.779855812957976,2898,57960,20.0,1.0488573164329864,False,,2026-04-09T10:19:11.472955+00:00
48,step,29,9.779981393949129,,,,,False,iteration=13/22 best_fitness=0.7012601190654095,2026-04-09T10:19:11.473072+00:00
49,evaluation,30,10.025459719996434,1119,6729,6.013404825737266,0.731538235762855,False,,2026-04-09T10:19:11.718559+00:00
50,step,30,10.025676029967144,,,,,False,iteration=14/22 best_fitness=0.7012601190654095,2026-04-09T10:19:11.718768+00:00
51,evaluation,31,10.279023140959907,1679,6252,3.723645026801668,0.7752208033925854,False,,2026-04-09T10:19:11.972122+00:00
52,step,31,10.279150741000194,,,,,False,iteration=15/22 best_fitness=0.7012601190654095,2026-04-09T10:19:11.972242+00:00
53,evaluation,32,10.543282974977046,1908,15187,7.959643605870021,0.8316144084965345,False,,2026-04-09T10:19:12.236383+00:00
54,step,32,10.54342447896488,,,,,False,iteration=16/22 best_fitness=0.7012601190654095,2026-04-09T10:19:12.236516+00:00
55,evaluation,33,10.916374864988029,7931,19868,2.5051065439414955,1.3867921061464585,False,,2026-04-09T10:19:12.609474+00:00
56,step,33,10.916599120944738,,,,,False,iteration=17/22 best_fitness=0.7012601190654095,2026-04-09T10:19:12.609694+00:00
57,evaluation,34,11.197405690967571,3846,3846,1.0,0.8919169550354127,False,,2026-04-09T10:19:12.890505+00:00
58,step,34,11.197540985944215,,,,,False,iteration=18/22 best_fitness=0.7012601190654095,2026-04-09T10:19:12.890632+00:00
59,evaluation,35,11.433894738962408,1107,2386,2.1553748870822043,0.6739584024762735,False,,2026-04-09T10:19:13.126994+00:00
60,new_best,35,11.434029458963778,1107,2386,2.1553748870822043,0.6739584024762735,True,,2026-04-09T10:19:13.127121+00:00
61,step,35,11.434118885954376,,,,,False,iteration=19/22 best_fitness=0.6739584024762735,2026-04-09T10:19:13.127210+00:00
62,evaluation,36,11.675028390949592,1137,2406,2.1160949868073877,0.6852426150580868,False,,2026-04-09T10:19:13.368127+00:00
63,step,36,11.675160820945166,,,,,False,iteration=20/22 best_fitness=0.6739584024762735,2026-04-09T10:19:13.368252+00:00
64,evaluation,37,11.914851819979958,1435,2318,1.6153310104529617,0.7170325038314331,False,,2026-04-09T10:19:13.607951+00:00
65,step,37,11.914993964950554,,,,,False,iteration=21/22 best_fitness=0.6739584024762735,2026-04-09T10:19:13.608085+00:00
66,evaluation,38,12.15694319899194,1073,2195,2.0456663560111834,0.6856481432623696,False,,2026-04-09T10:19:13.850042+00:00
67,step,38,12.157082683988847,,,,,False,iteration=22/22 best_fitness=0.6739584024762735,2026-04-09T10:19:13.850174+00:00
