event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
67,evaluation,56,20.0084415510064,18903,18903,1.0,2.2222483048622963,False,,2026-04-09T10:00:44.210135+00:00
68,evaluation,57,20.3541471590288,4806,96120,20.0,1.3883435639902018,False,,2026-04-09T10:00:44.555840+00:00
69,evaluation,58,20.772687084041536,10661,23758,2.2284963887065,1.6778837016405306,False,,2026-04-09T10:00:44.974380+00:00
70,evaluation,59,21.241462254023645,9267,160970,17.370238480630192,1.8195973947411404,False,,2026-04-09T10:00:45.443155+00:00
71,evaluation,60,21.51190270105144,4049,4656,1.149913558903433,1.0258594269107562,False,,2026-04-09T10:00:43.340539+00:00
72,evaluation,61,21.81108470604522,1357,15567,11.47162859248342,1.1350192956160754,False,,2026-04-09T10:00:43.639723+00:00
73,evaluation,62,22.133191528031603,5920,5920,1.0,1.2757264528190717,False,,2026-04-09T10:00:43.961827+00:00
74,evaluation,63,22.35329780104803,1137,10360,9.11169744942832,0.7855487591587007,False,,2026-04-09T10:00:44.181934+00:00
75,evaluation,64,22.553186937002465,1107,1417,1.2800361336946702,0.6675728226546198,False,,2026-04-09T10:00:44.381823+00:00
76,new_best,64,22.55323280603625,1107,1417,1.2800361336946702,0.6675728226546198,True,,2026-04-09T10:00:44.381861+00:00
77,evaluation,65,22.761396027053706,1232,1232,1.0,0.7079914571950212,False,,2026-04-09T10:00:44.590033+00:00
78,evaluation,66,23.2859138000058,19931,19931,1.0,2.3295089443272445,False,,2026-04-09T10:00:45.114549+00:00
79,evaluation,67,23.53550348302815,3907,5697,1.4581520348093167,0.9330588283191901,False,,2026-04-09T10:00:45.364139+00:00
80,evaluation,68,23.80383879004512,2724,54480,20.0,1.0276316265808418,False,,2026-04-09T10:00:45.632475+00:00
81,evaluation,69,24.148848536016885,6296,125920,20.0,1.3685223537875573,False,,2026-04-09T10:00:45.977485+00:00
82,evaluation,70,24.430209715035744,3553,71060,20.0,1.0452115160733229,False,,2026-04-09T10:00:46.258846+00:00
83,evaluation,71,24.683971026039217,4399,4529,1.0295521709479427,0.9468373719137162,False,,2026-04-09T10:00:46.512607+00:00
84,evaluation,72,24.89574344002176,1850,1850,1.0,0.7074532491387799,False,,2026-04-09T10:00:46.724379+00:00
85,evaluation,73,25.116028619057033,1910,7428,3.8890052356020943,0.7865329014603049,False,,2026-04-09T10:00:46.944665+00:00
86,evaluation,74,25.358010557014495,1820,36400,20.0,0.9014668082527351,False,,2026-04-09T10:00:47.186646+00:00
87,evaluation,75,25.592029618041124,3543,3543,1.0,0.8583108784223441,False,,2026-04-09T10:00:47.420666+00:00
88,evaluation,76,25.822299722000025,1409,28180,20.0,0.8398619917861652,False,,2026-04-09T10:00:47.650936+00:00
89,evaluation,77,26.129168430052232,4337,86740,20.0,1.154119193184306,False,,2026-04-09T10:00:47.957808+00:00
90,evaluation,78,26.572611635026988,11625,134039,11.530236559139786,1.6598573013412534,False,,2026-04-09T10:00:48.401247+00:00
91,evaluation,79,26.785177327052224,1181,11313,9.579170194750212,0.7429037625552155,False,,2026-04-09T10:00:48.613814+00:00
92,evaluation,80,27.05508311401354,3000,60000,20.0,1.0341250473284163,False,,2026-04-09T10:00:48.883719+00:00
93,evaluation,81,27.33798996004043,5335,8015,1.5023430178069352,1.0771735446469393,False,,2026-04-09T10:00:49.166626+00:00
94,evaluation,82,27.55032210604986,1331,2272,1.7069872276483846,0.7086739054357167,False,,2026-04-09T10:00:49.378958+00:00
95,evaluation,83,27.799627999018412,2251,6435,2.8587294535761885,0.9014325617754366,False,,2026-04-09T10:00:49.628264+00:00
96,evaluation,84,28.070480540045537,2400,48000,20.0,1.0208950154774357,False,,2026-04-09T10:00:49.899124+00:00
97,evaluation,85,28.287188175017945,1084,2580,2.3800738007380073,0.7474368586263154,False,,2026-04-09T10:00:50.115823+00:00
98,evaluation,86,28.536498162022326,2513,3808,1.5153203342618384,0.9010719692741986,False,,2026-04-09T10:00:50.365135+00:00
99,evaluation,87,28.78254777000984,1990,32493,16.328140703517587,0.9091942792292684,False,,2026-04-09T10:00:50.611184+00:00
100,evaluation,88,29.02050585701363,3460,3700,1.069364161849711,0.8672874020121526,False,,2026-04-09T10:00:50.849141+00:00
101,evaluation,89,29.57550388702657,20402,20402,1.0,2.423513125599129,False,,2026-04-09T10:00:51.404140+00:00
102,evaluation,90,29.85494472004939,1848,36960,20.0,0.8906193904986139,False,,2026-04-09T10:00:51.683580+00:00
103,evaluation,91,30.125682398036588,4508,15666,3.4751552795031055,0.9880224717373494,False,,2026-04-09T10:00:51.954320+00:00
104,evaluation,92,30.33293890301138,2894,2894,1.0,0.7375094032904599,False,,2026-04-09T10:00:52.161574+00:00
105,evaluation,93,30.539816506032366,1140,15827,13.883333333333333,0.7345432415313553,False,,2026-04-09T10:00:52.368452+00:00
106,evaluation,94,30.75142618402606,1400,28000,20.0,0.7697875541634858,False,,2026-04-09T10:00:52.580062+00:00
107,evaluation,95,30.947667911008466,1552,3017,1.9439432989690721,0.6844556080468465,False,,2026-04-09T10:00:52.776304+00:00
108,evaluation,96,31.143873109016567,1692,1692,1.0,0.6662428037961945,False,,2026-04-09T10:00:52.972509+00:00
109,new_best,96,31.143919457041193,1692,1692,1.0,0.6662428037961945,True,,2026-04-09T10:00:52.972548+00:00
110,evaluation,97,31.343643016007263,2237,2237,1.0,0.6981277469312772,False,,2026-04-09T10:00:53.172279+00:00
111,evaluation,98,31.557858731015585,2421,3200,1.3217678645187938,0.7715779790596571,False,,2026-04-09T10:00:53.386495+00:00
112,evaluation,99,31.758273949031718,1181,1482,1.2548687552921254,0.6748050175083335,False,,2026-04-09T10:00:53.586910+00:00
113,evaluation,100,31.991894906037487,1716,18221,10.618298368298369,0.8416189140989445,False,,2026-04-09T10:00:53.820531+00:00
114,evaluation,101,32.197112574009225,1440,1440,1.0,0.6896620659099426,False,,2026-04-09T10:00:54.025749+00:00
115,evaluation,102,32.394645945052616,1327,1327,1.0,0.6632637944712769,False,,2026-04-09T10:00:54.223283+00:00
116,new_best,102,32.394696601026226,1327,1327,1.0,0.6632637944712769,True,,2026-04-09T10:00:54.223325+00:00
117,evaluation,103,32.60616129304981,1169,2046,1.750213857998289,0.7060812464915216,False,,2026-04-09T10:00:54.434798+00:00
118,evaluation,104,32.82916725304676,1001,20020,20.0,0.779588729608804,False,,2026-04-09T10:00:54.657804+00:00
119,evaluation,105,33.03577323403442,1813,1813,1.0,0.7091594244702719,False,,2026-04-09T10:00:54.864410+00:00
120,evaluation,106,33.2523969450267,1354,2448,1.8079763663220088,0.7296273853862658,False,,2026-04-09T10:00:55.081033+00:00
121,evaluation,107,33.455003747018054,1524,1524,1.0,0.681064723758027,False,,2026-04-09T10:00:55.283640+00:00
122,evaluation,108,33.66182912100339,1245,1402,1.1261044176706827,0.6776502490392886,False,,2026-04-09T10:00:55.490465+00:00
123,evaluation,109,33.87357090605656,1695,1695,1.0,0.7127599294763058,False,,2026-04-09T10:00:55.702207+00:00
124,evaluation,110,34.07285206305096,1180,1387,1.1754237288135594,0.6628447634866461,False,,2026-04-09T10:00:55.901488+00:00
125,new_best,110,34.07300574501278,1180,1387,1.1754237288135594,0.6628447634866461,True,,2026-04-09T10:00:55.901635+00:00
126,evaluation,111,34.29336837900337,1908,4529,2.3736897274633124,0.7435193025361514,False,,2026-04-09T10:00:56.122005+00:00
127,evaluation,112,34.49163490202045,1348,1348,1.0,0.6713379179418553,False,,2026-04-09T10:00:56.320272+00:00
128,evaluation,113,34.72526304301573,1301,26020,20.0,0.8290377474622801,False,,2026-04-09T10:00:56.553900+00:00
129,evaluation,114,34.930992387002334,1219,1727,1.416735028712059,0.6943217860243749,False,,2026-04-09T10:00:56.759629+00:00
130,evaluation,115,35.23483596200822,3862,77240,20.0,1.1518654325191164,False,,2026-04-09T10:00:57.063473+00:00
131,evaluation,116,35.45187316800002,1735,1735,1.0,0.7300837480870541,False,,2026-04-09T10:00:57.280509+00:00
132,evaluation,117,35.654247857048176,1079,1933,1.7914735866543094,0.6838610195263755,False,,2026-04-09T10:00:57.482884+00:00
133,evaluation,118,35.86624169402057,1269,1296,1.0212765957446808,0.7416098087560385,False,,2026-04-09T10:00:57.694878+00:00
134,evaluation,119,36.34530264104251,13690,115797,8.458509861212564,1.975848149070225,False,,2026-04-09T10:00:58.173940+00:00
135,evaluation,120,36.540428006032016,1020,1236,1.2117647058823529,0.6459156122291461,False,,2026-04-09T10:00:58.369064+00:00
136,new_best,120,36.540545404015575,1020,1236,1.2117647058823529,0.6459156122291461,True,,2026-04-09T10:00:58.369174+00:00
137,evaluation,121,36.74815552402288,1121,1225,1.0927743086529884,0.6828309039992746,False,,2026-04-09T10:00:58.576792+00:00
138,evaluation,122,37.24801694700727,17888,17888,1.0,2.1847495385736693,False,,2026-04-09T10:00:59.076653+00:00
139,evaluation,123,37.449935949000064,1067,2046,1.9175257731958764,0.6805591114680283,False,,2026-04-09T10:00:59.278572+00:00
140,evaluation,124,37.70399772300152,4137,4137,1.0,0.9310803271364421,False,,2026-04-09T10:00:59.532634+00:00
141,evaluation,125,37.90066497900989,1075,1281,1.1916279069767441,0.6616924388799816,False,,2026-04-09T10:00:59.729301+00:00
142,evaluation,126,38.13613401900511,1217,24340,20.0,0.8404514568974264,False,,2026-04-09T10:00:59.964771+00:00
143,evaluation,127,38.33261121000396,1363,1364,1.0007336757153338,0.6657081815064885,False,,2026-04-09T10:01:00.161247+00:00
144,evaluation,128,38.536758210044354,1286,1426,1.1088646967340592,0.6836428303504363,False,,2026-04-09T10:01:00.365394+00:00
145,evaluation,129,38.73181365302298,1004,1316,1.3107569721115537,0.65011215096456,False,,2026-04-09T10:01:00.560451+00:00
146,evaluation,130,39.27436697803205,20183,20183,1.0,2.293655805083108,False,,2026-04-09T10:01:01.103003+00:00
147,evaluation,131,39.47823283303296,1306,1306,1.0,0.6949422816105653,False,,2026-04-09T10:01:01.306871+00:00
148,evaluation,132,39.67767728900071,1103,1449,1.313689936536718,0.6846905621059705,False,,2026-04-09T10:01:01.506314+00:00
149,evaluation,133,39.87666293402435,1207,1207,1.0,0.6621772869839333,False,,2026-04-09T10:01:01.705299+00:00
150,evaluation,134,40.168226644047536,3614,72280,20.0,1.1148903636494651,False,,2026-04-09T10:01:01.996863+00:00
151,evaluation,135,40.807208350044675,24632,24632,1.0,2.7066867675195683,False,,2026-04-09T10:01:02.635845+00:00
152,evaluation,136,41.433040591015015,23759,23759,1.0,2.8242944581143092,False,,2026-04-09T10:01:03.261677+00:00
153,evaluation,137,41.72604825603776,5357,5357,1.0,1.144666262785904,False,,2026-04-09T10:01:03.554685+00:00
154,evaluation,138,41.96040467103012,1269,1269,1.0,0.8193074991868343,False,,2026-04-09T10:01:03.789041+00:00
155,evaluation,139,42.17126942705363,1226,1495,1.2194127243066883,0.715854916110402,False,,2026-04-09T10:01:03.999906+00:00
156,evaluation,140,42.416043664037716,3799,3799,1.0,0.9109715445374604,False,,2026-04-09T10:01:04.244681+00:00
157,evaluation,141,42.927307293051854,17836,17836,1.0,2.2232399558706675,False,,2026-04-09T10:01:04.755945+00:00
158,evaluation,142,43.16340397804743,1016,20320,20.0,0.8323892963526305,False,,2026-04-09T10:01:04.992041+00:00
159,evaluation,143,43.61937610403402,12071,42097,3.487449258553558,1.966373298142571,False,,2026-04-09T10:01:05.448015+00:00
160,evaluation,144,43.83228059404064,1321,1321,1.0,0.7066007555113174,False,,2026-04-09T10:01:05.660918+00:00
161,evaluation,145,44.257707447046414,13457,13457,1.0,1.8112604575580917,False,,2026-04-09T10:01:06.086344+00:00
162,evaluation,146,44.462122400000226,1012,1293,1.2776679841897234,0.6782633859547786,False,,2026-04-09T10:01:06.290759+00:00
163,evaluation,147,44.66351135703735,1033,1364,1.3204259438528558,0.6620063626614865,False,,2026-04-09T10:01:06.492147+00:00
164,evaluation,148,44.87366883701179,1221,1673,1.3701883701883701,0.7472728712018579,False,,2026-04-09T10:01:06.702306+00:00
165,evaluation,149,45.072339515027124,1118,1316,1.1771019677996422,0.6684325154055841,False,,2026-04-09T10:01:06.900976+00:00
166,evaluation,150,45.274164565023966,1505,1505,1.0,0.6953260831942316,False,,2026-04-09T10:01:07.102801+00:00
167,evaluation,151,45.54209275805624,1073,1697,1.581547064305685,0.9916923568525817,False,,2026-04-09T10:01:07.370729+00:00
168,evaluation,152,45.74371123500168,1153,1377,1.194275802254987,0.6774029849621002,False,,2026-04-09T10:01:07.572348+00:00
169,evaluation,153,45.94743219204247,1023,1709,1.6705767350928642,0.6622816670569591,False,,2026-04-09T10:01:07.776069+00:00
170,evaluation,154,46.17336271703243,1216,24320,20.0,0.7980950938363094,False,,2026-04-09T10:01:08.001999+00:00
171,evaluation,155,46.37215936201392,1239,1264,1.020177562550444,0.6643967975396663,False,,2026-04-09T10:01:08.200796+00:00
172,evaluation,156,46.76336967502721,12094,12094,1.0,1.6435988275625277,False,,2026-04-09T10:01:08.592007+00:00
173,evaluation,157,46.97436459403252,1332,1513,1.1358858858858858,0.7308910512656439,False,,2026-04-09T10:01:08.803085+00:00
174,evaluation,158,47.67244545702124,28886,28886,1.0,2.790438859394635,False,,2026-04-09T10:01:09.501082+00:00
175,evaluation,159,48.076106825028546,12673,12673,1.0,1.7030714077118319,False,,2026-04-09T10:01:09.904744+00:00
176,evaluation,160,48.3924771490274,7861,7861,1.0,1.2620867654040921,False,,2026-04-09T10:01:10.221113+00:00
177,evaluation,161,48.59876791801071,1214,1410,1.1614497528830312,0.690985084278509,False,,2026-04-09T10:01:10.427404+00:00
178,evaluation,162,48.806786273024045,1070,1599,1.494392523364486,0.703082503634505,False,,2026-04-09T10:01:10.635422+00:00
179,evaluation,163,49.25544262200128,14643,14643,1.0,1.9152959924540482,False,,2026-04-09T10:01:11.084079+00:00
180,evaluation,164,49.455753209011164,1162,1483,1.2762478485370052,0.6672956658876501,False,,2026-04-09T10:01:11.284389+00:00
181,evaluation,165,49.81380998203531,9967,9967,1.0,1.4705614646081813,False,,2026-04-09T10:01:11.642451+00:00
182,evaluation,166,50.052205573010724,1100,22000,20.0,0.7948888574668672,False,,2026-04-09T10:01:11.880842+00:00
183,evaluation,167,50.27783666900359,1120,22400,20.0,0.8107529708358925,False,,2026-04-09T10:01:12.106473+00:00
184,evaluation,168,50.47468799905619,1062,1076,1.0131826741996233,0.6579527660505846,False,,2026-04-09T10:01:12.303327+00:00
185,evaluation,169,50.97162125300383,17614,17614,1.0,1.9695812507998198,False,,2026-04-09T10:01:12.800258+00:00
186,evaluation,170,51.25788439705502,5351,5351,1.0,1.1087954299873672,False,,2026-04-09T10:01:13.086521+00:00
187,evaluation,171,51.459370519034564,1062,1076,1.0131826741996233,0.6718782767420635,False,,2026-04-09T10:01:13.288011+00:00
188,evaluation,172,51.75377594603924,6642,6642,1.0,1.1590948103403207,False,,2026-04-09T10:01:13.582413+00:00
189,evaluation,173,51.95637021004222,1420,1420,1.0,0.6873680924181826,False,,2026-04-09T10:01:13.785007+00:00
190,evaluation,174,52.15460118604824,1054,1274,1.2087286527514232,0.661455032241065,False,,2026-04-09T10:01:13.983238+00:00
191,evaluation,175,52.351310143014416,1048,1185,1.1307251908396947,0.6562090641236864,False,,2026-04-09T10:01:14.179947+00:00
192,evaluation,176,52.88962123403326,17989,36829,2.04730668742009,2.2668141509930138,False,,2026-04-09T10:01:14.718257+00:00
193,evaluation,177,53.085413384018466,1079,1094,1.0139017608897127,0.6517002090113238,False,,2026-04-09T10:01:14.914052+00:00
194,evaluation,178,53.294608236057684,1096,1533,1.3987226277372262,0.7056847302301321,False,,2026-04-09T10:01:15.123245+00:00
195,evaluation,179,53.51075881003635,1012,1099,1.0859683794466404,0.740644345380133,False,,2026-04-09T10:01:15.339396+00:00
196,evaluation,180,53.73523894400569,1026,1103,1.0750487329434697,0.7642955906339921,False,,2026-04-09T10:01:13.207431+00:00
197,evaluation,181,53.97125307400711,1094,1186,1.0840950639853748,0.7669295720988885,False,,2026-04-09T10:01:13.443451+00:00
198,evaluation,182,54.205187744053546,1692,1692,1.0,0.8114791601256002,False,,2026-04-09T10:01:13.677379+00:00
199,evaluation,183,54.41506490303436,1021,2046,2.0039177277179236,0.6973682120733429,False,,2026-04-09T10:01:13.887258+00:00
200,evaluation,184,54.618039841006976,1360,1391,1.0227941176470587,0.6863116583263036,False,,2026-04-09T10:01:14.090231+00:00
201,evaluation,185,55.053174955013674,14165,14165,1.0,1.8645547574560624,False,,2026-04-09T10:01:14.525367+00:00
202,evaluation,186,55.26885618001688,1012,1261,1.2460474308300395,0.7331638001196552,False,,2026-04-09T10:01:14.741048+00:00
203,evaluation,187,55.464685949031264,1013,1111,1.0967423494570583,0.6504704171093181,False,,2026-04-09T10:01:14.936877+00:00
204,evaluation,188,55.689763304020744,2484,2484,1.0,0.7904768002335913,False,,2026-04-09T10:01:15.161955+00:00
205,evaluation,189,55.900846210017335,1908,1908,1.0,0.7227666742983274,False,,2026-04-09T10:01:15.373037+00:00
206,evaluation,190,56.105283463024534,1028,1648,1.6031128404669261,0.699195075139869,False,,2026-04-09T10:01:15.577475+00:00
207,evaluation,191,56.31488623301266,1010,1236,1.2237623762376237,0.6904875710606575,False,,2026-04-09T10:01:15.787082+00:00
208,evaluation,192,56.516934518003836,1350,1350,1.0,0.6815288370416965,False,,2026-04-09T10:01:15.989131+00:00
209,evaluation,193,56.73761350300629,2310,2310,1.0,0.7734884019009769,False,,2026-04-09T10:01:16.209805+00:00
210,evaluation,194,56.93521810305538,1026,1115,1.0867446393762183,0.6682438099232968,False,,2026-04-09T10:01:16.407410+00:00
211,evaluation,195,57.1358462680364,1048,1389,1.325381679389313,0.6702515700599179,False,,2026-04-09T10:01:16.608041+00:00
212,evaluation,196,57.342098895052914,1170,1170,1.0,0.685858126700623,False,,2026-04-09T10:01:16.814290+00:00
213,evaluation,197,57.543733186030295,1328,1328,1.0,0.6827087089477573,False,,2026-04-09T10:01:17.015924+00:00
214,evaluation,198,57.752327724010684,1365,1454,1.0652014652014652,0.7239561368478462,False,,2026-04-09T10:01:17.224520+00:00
215,evaluation,199,58.00804409303237,4428,4428,1.0,0.9476067987270653,False,,2026-04-09T10:01:17.480235+00:00
216,evaluation,200,58.205096993013285,1051,1270,1.20837297811608,0.6757535858778283,False,,2026-04-09T10:01:17.677288+00:00
217,evaluation,201,58.415795184031595,1149,1390,1.2097476066144472,0.6842003164347261,False,,2026-04-09T10:01:17.887986+00:00
218,evaluation,202,58.625832559017,1267,1267,1.0,0.713385831710184,False,,2026-04-09T10:01:18.098024+00:00
219,evaluation,203,58.833458537003025,1166,2046,1.7547169811320755,0.7078113359748386,False,,2026-04-09T10:01:18.305650+00:00
220,evaluation,204,59.037430776050314,1007,1218,1.2095332671300894,0.6626296746835578,False,,2026-04-09T10:01:18.509622+00:00
221,evaluation,205,59.23583376605529,1179,1203,1.020356234096692,0.6803650116198696,False,,2026-04-09T10:01:18.708025+00:00
222,evaluation,206,59.441350870009046,1075,1293,1.2027906976744187,0.6919035059690941,False,,2026-04-09T10:01:18.913542+00:00
223,evaluation,207,59.64025284204399,1071,1071,1.0,0.6466570109478198,False,,2026-04-09T10:01:19.112444+00:00
224,evaluation,208,59.90530738601228,4776,4776,1.0,1.004887326475,False,,2026-04-09T10:01:19.377506+00:00
225,evaluation,209,60.13074995705392,1085,1487,1.3705069124423963,0.7715496965683997,False,,2026-04-09T10:01:19.602942+00:00
226,evaluation,210,60.45707593701081,7715,7715,1.0,1.296962634572992,False,,2026-04-09T10:01:19.929272+00:00
227,evaluation,211,60.663919220038224,1156,1364,1.179930795847751,0.6854085231898353,False,,2026-04-09T10:01:20.136111+00:00
