event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
30,evaluation,18,11.290595517028123,55040,98704,1.7933139534883722,7.452041377953719,False,,2026-04-09T12:03:25.662401+00:00
31,evaluation,19,11.773485447047278,8743,221698,25.357200045750886,2.112263139919378,False,,2026-04-09T12:03:26.145290+00:00
32,evaluation,20,12.884984614036512,37453,71463,1.9080714495501028,4.978763927260298,False,,2026-04-09T12:03:27.256794+00:00
33,evaluation,21,13.452744751004502,15317,17709,1.1561663511131424,2.5039498976257164,False,,2026-04-09T12:03:27.824550+00:00
34,evaluation,22,14.33312124403892,23225,446753,19.235866523143166,4.0790483566815965,False,,2026-04-09T12:03:28.704926+00:00
35,evaluation,23,14.80946938204579,7559,211652,28.0,2.049286204215605,False,,2026-04-09T12:03:29.181296+00:00
36,evaluation,24,15.194742560037412,5306,148568,28.0,1.577893874840811,False,,2026-04-09T12:03:29.566547+00:00
37,evaluation,25,16.83516157901613,59340,150300,2.532861476238625,8.011156812979607,False,,2026-04-09T12:03:31.206966+00:00
38,evaluation,26,17.446472512034234,11691,327348,28.0,2.717989127326291,False,,2026-04-09T12:03:31.818280+00:00
39,evaluation,27,18.457922840025276,27288,578013,21.181948109058926,4.750630477647064,False,,2026-04-09T12:03:32.829728+00:00
40,evaluation,28,19.279232228000183,25281,80990,3.203591630077924,3.846431199955987,False,,2026-04-09T12:03:33.651038+00:00
41,evaluation,29,19.63570450700354,6623,21403,3.2316170919522875,1.46367165693664,False,,2026-04-09T12:03:34.007510+00:00
42,evaluation,30,20.860875387035776,41548,120666,2.904255319148936,5.8892473128507845,False,,2026-04-09T12:03:35.232683+00:00
43,evaluation,31,21.34452784602763,7407,207396,28.0,2.0735438400006387,False,,2026-04-09T12:03:35.716333+00:00
44,evaluation,32,22.092562934034504,21553,106840,4.95708254071359,3.433049145853147,False,,2026-04-09T12:03:36.464368+00:00
45,evaluation,33,22.795038797019515,17769,214825,12.089875626090382,3.192556422553025,False,,2026-04-09T12:03:37.166844+00:00
46,evaluation,34,23.378527657012455,16428,24315,1.4800949598246895,2.6066906989435665,False,,2026-04-09T12:03:37.750333+00:00
47,evaluation,35,23.871886651031673,12700,18842,1.4836220472440944,2.1086394687299617,False,,2026-04-09T12:03:38.243691+00:00
48,evaluation,36,24.43190611404134,13825,56856,4.112549728752261,2.4659288715047296,False,,2026-04-09T12:03:38.803711+00:00
49,evaluation,37,26.10444273200119,52252,882391,16.887219627956824,8.143742495507468,False,,2026-04-09T12:03:40.476248+00:00
50,evaluation,38,26.499939716013614,5467,115811,21.183647338576915,1.619217853032751,False,,2026-04-09T12:03:40.871745+00:00
51,evaluation,39,26.843425598053727,6517,12148,1.8640478747890135,1.3980944295472,False,,2026-04-09T12:03:41.215231+00:00
52,evaluation,40,27.38921587704681,10381,290667,27.99990367016665,2.440945276262937,False,,2026-04-09T12:03:41.761021+00:00
53,evaluation,41,27.862226573051885,7631,213668,28.0,2.0595928295806516,False,,2026-04-09T12:03:42.234032+00:00
54,evaluation,42,28.346099086047616,7843,219604,28.0,2.095582652691519,False,,2026-04-09T12:03:42.717905+00:00
55,evaluation,43,28.774914604029618,9681,11484,1.1862410907964054,1.8121846220456064,False,,2026-04-09T12:03:43.146719+00:00
56,evaluation,44,30.051090648048557,44208,78781,1.782053022077452,6.0866689199756365,False,,2026-04-09T12:03:44.422900+00:00
57,evaluation,45,30.580482890014537,12980,60318,4.646995377503852,2.3166807297384366,False,,2026-04-09T12:03:44.952289+00:00
58,evaluation,46,31.621879740036093,33186,119599,3.6038992346170073,4.9048990465234965,False,,2026-04-09T12:03:45.993685+00:00
59,evaluation,47,31.971257149009034,3883,108724,28.0,1.391965676273685,False,,2026-04-09T12:03:46.343063+00:00
60,evaluation,48,32.506529867008794,9949,278572,28.0,2.3598607609746978,False,,2026-04-09T12:03:46.878335+00:00
61,evaluation,49,34.05885054805549,54511,167500,3.072774302434371,7.52216012228746,False,,2026-04-09T12:03:48.430657+00:00
62,evaluation,50,34.6937062490033,16996,84762,4.987173452577077,2.8489326780545525,False,,2026-04-09T12:03:49.065515+00:00
63,evaluation,51,35.21920836099889,13542,18773,1.386279722345296,2.279323619120987,False,,2026-04-09T12:03:49.591014+00:00
64,evaluation,52,36.23787663504481,27703,477009,17.21867667761614,4.7276167414675,False,,2026-04-09T12:03:50.609693+00:00
65,evaluation,53,36.927704160043504,19227,88898,4.623602226036303,3.147258109296672,False,,2026-04-09T12:03:51.299509+00:00
66,evaluation,54,38.10320687800413,38185,189581,4.964802933088909,5.629695454088505,False,,2026-04-09T12:03:52.475012+00:00
67,evaluation,55,39.2820028970018,35962,426771,11.867276569712475,5.645022887387313,False,,2026-04-09T12:03:53.653808+00:00
68,evaluation,56,39.67590625304729,5820,82798,14.226460481099656,1.6637310508813243,False,,2026-04-09T12:03:54.047711+00:00
69,evaluation,57,40.44591006502742,20243,382607,18.90070641703305,3.6023719672230072,False,,2026-04-09T12:03:54.817714+00:00
70,evaluation,58,41.12607219303027,21975,223198,10.156905574516497,3.1671897685155272,False,,2026-04-09T12:03:55.497876+00:00
71,evaluation,59,41.73987708700588,16177,452956,28.0,2.8284847090253606,False,,2026-04-09T12:03:56.111681+00:00
72,evaluation,60,43.0711745780427,46740,1086527,23.24619169875909,6.461028870457085,False,,2026-04-09T12:03:57.442978+00:00
