event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
54,evaluation,45,14.942286890000105,1236,2332,1.8867313915857604,0.7152350192482118,False,,2026-04-09T10:14:06.967567+00:00
55,evaluation,46,15.204214754980057,3999,5969,1.4926231557889473,0.9537593407439999,False,,2026-04-09T10:14:07.229495+00:00
56,evaluation,47,15.485238307970576,4575,16339,3.5713661202185794,1.0607755136443302,False,,2026-04-09T10:14:07.510518+00:00
57,evaluation,48,15.703174435009714,1340,7139,5.327611940298508,0.77346269696136,False,,2026-04-09T10:14:07.728455+00:00
58,evaluation,49,15.934500729024876,2372,7320,3.0860033726812817,0.8188126838358585,False,,2026-04-09T10:14:07.959781+00:00
59,evaluation,50,16.155798092018813,2441,2441,1.0,0.7438472524401731,False,,2026-04-09T10:14:08.181078+00:00
60,evaluation,51,16.4035452149692,1037,20665,19.92767598842816,0.8470177497074474,False,,2026-04-09T10:14:08.428825+00:00
61,evaluation,52,16.650434597977437,1926,1926,1.0,0.8671257664391305,False,,2026-04-09T10:14:08.675715+00:00
62,evaluation,53,17.45812730200123,29643,29643,1.0,3.7050182792008854,False,,2026-04-09T10:14:06.998336+00:00
63,evaluation,54,17.691225396993104,2344,2344,1.0,0.8033198619377799,False,,2026-04-09T10:14:07.231433+00:00
64,evaluation,55,17.90237932902528,1465,2607,1.7795221843003413,0.7118932101002429,False,,2026-04-09T10:14:07.442588+00:00
65,evaluation,56,18.138883605017327,2376,2376,1.0,0.8157251015945803,False,,2026-04-09T10:14:07.679092+00:00
66,evaluation,57,18.382848261971958,2316,2967,1.2810880829015545,0.8536362995801028,False,,2026-04-09T10:14:07.923057+00:00
67,evaluation,58,18.594221088977065,1140,3258,2.857894736842105,0.6968501141236629,False,,2026-04-09T10:14:08.134429+00:00
68,new_best,58,18.594272700021975,1140,3258,2.857894736842105,0.6968501141236629,True,,2026-04-09T10:14:08.134472+00:00
69,evaluation,59,18.911906156979967,7355,7355,1.0,1.2071302583499346,False,,2026-04-09T10:14:08.452114+00:00
70,evaluation,60,19.124763756990433,1751,2362,1.3489434608794975,0.7289976336469408,False,,2026-04-09T10:14:08.664972+00:00
71,evaluation,61,19.393073784012813,2486,49720,20.0,0.9560774891491747,False,,2026-04-09T10:14:08.933281+00:00
72,evaluation,62,19.61545531102456,1697,2630,1.54979375368297,0.7650957143050618,False,,2026-04-09T10:14:09.155663+00:00
73,evaluation,63,19.949350352981128,7320,30295,4.1386612021857925,1.2880431458062958,False,,2026-04-09T10:14:09.489559+00:00
74,evaluation,64,20.17207968700677,1410,3532,2.504964539007092,0.7866049705771729,False,,2026-04-09T10:14:09.712288+00:00
75,evaluation,65,20.3897293760092,1267,4180,3.2991318074191,0.7245199119788595,False,,2026-04-09T10:14:09.929938+00:00
76,evaluation,66,20.87120352301281,16791,16791,1.0,2.003495907143224,False,,2026-04-09T10:14:10.411411+00:00
77,evaluation,67,21.09354487998644,1173,23460,20.0,0.7737499239447061,False,,2026-04-09T10:14:10.633753+00:00
78,evaluation,68,21.305088165972847,1340,4166,3.108955223880597,0.7129763920675032,False,,2026-04-09T10:14:10.845296+00:00
79,evaluation,69,21.58317234797869,5371,5854,1.0899273878234965,1.0299664355698042,False,,2026-04-09T10:14:11.123382+00:00
80,evaluation,70,21.79244494700106,1120,2370,2.1160714285714284,0.690190313529456,False,,2026-04-09T10:14:11.332655+00:00
81,new_best,70,21.792575424013194,1120,2370,2.1160714285714284,0.690190313529456,True,,2026-04-09T10:14:11.332776+00:00
82,evaluation,71,22.00841162202414,1919,1963,1.0229286086503386,0.7464050485868938,False,,2026-04-09T10:14:11.548620+00:00
83,evaluation,72,22.410235920979176,12783,12783,1.0,1.6864663875021506,False,,2026-04-09T10:14:11.950444+00:00
84,evaluation,73,22.85468678298639,14328,14328,1.0,1.8611945998272859,False,,2026-04-09T10:14:12.394895+00:00
85,evaluation,74,23.450773246993776,23763,23763,1.0,2.664625714212889,False,,2026-04-09T10:14:12.990982+00:00
86,evaluation,75,23.654226695012767,1254,2607,2.0789473684210527,0.6900227880105376,False,,2026-04-09T10:14:13.194435+00:00
87,new_best,75,23.65435693197651,1254,2607,2.0789473684210527,0.6900227880105376,True,,2026-04-09T10:14:13.194557+00:00
88,evaluation,76,23.8838668789831,1528,7028,4.599476439790576,0.802413127355976,False,,2026-04-09T10:14:13.424075+00:00
89,evaluation,77,24.087670315988362,1030,1784,1.7320388349514564,0.6790664407599252,False,,2026-04-09T10:14:13.627878+00:00
90,new_best,77,24.087721926975064,1030,1784,1.7320388349514564,0.6790664407599252,True,,2026-04-09T10:14:13.627922+00:00
91,evaluation,78,24.307834505976643,1152,6319,5.485243055555555,0.731636111944681,False,,2026-04-09T10:14:13.848043+00:00
92,evaluation,79,24.555845643975772,4123,4123,1.0,0.9040532327489927,False,,2026-04-09T10:14:14.096053+00:00
93,evaluation,80,24.804854103014804,2008,40160,20.0,0.9103713612712454,False,,2026-04-09T10:14:14.345063+00:00
94,evaluation,81,25.25574651401257,9866,197320,20.0,1.9095010978344362,False,,2026-04-09T10:14:14.795954+00:00
95,evaluation,82,25.46880636399146,1211,9446,7.800165152766309,0.7385111749172211,False,,2026-04-09T10:14:15.009014+00:00
96,evaluation,83,25.68112745997496,1234,1972,1.5980551053484602,0.717510231101187,False,,2026-04-09T10:14:15.221335+00:00
97,evaluation,84,25.883379714970943,1192,1353,1.1350671140939597,0.671159421588527,False,,2026-04-09T10:14:15.423587+00:00
98,new_best,84,25.883429296023678,1192,1353,1.1350671140939597,0.671159421588527,True,,2026-04-09T10:14:15.423629+00:00
99,evaluation,85,26.103078060026746,1369,7358,5.37472607742878,0.7690435468684882,False,,2026-04-09T10:14:15.643286+00:00
100,evaluation,86,26.311780855001416,1079,1385,1.283595922150139,0.6990758860192727,False,,2026-04-09T10:14:15.851989+00:00
101,evaluation,87,26.845382358005736,20004,20004,1.0,2.256875276545179,False,,2026-04-09T10:14:16.385590+00:00
102,evaluation,88,27.05401898699347,1340,1773,1.3231343283582089,0.7008376271114685,False,,2026-04-09T10:14:16.594228+00:00
103,evaluation,89,27.296304609975778,2968,7535,2.5387466307277626,0.8835474961088039,False,,2026-04-09T10:14:16.836513+00:00
104,evaluation,90,27.52196094201645,1696,9299,5.482900943396227,0.7832862441136967,False,,2026-04-09T10:14:17.062170+00:00
105,evaluation,91,27.73412655602442,1181,2976,2.5198983911939035,0.7027659545419738,False,,2026-04-09T10:14:17.274336+00:00
106,evaluation,92,27.93803234602092,1216,1752,1.4407894736842106,0.6660572471155319,False,,2026-04-09T10:14:17.478242+00:00
107,new_best,92,27.938085714995395,1216,1752,1.4407894736842106,0.6660572471155319,True,,2026-04-09T10:14:17.478285+00:00
108,evaluation,93,28.143337871995755,1014,1585,1.5631163708086786,0.6796209139283746,False,,2026-04-09T10:14:17.683545+00:00
109,evaluation,94,28.359515863005072,2228,2228,1.0,0.745955082558794,False,,2026-04-09T10:14:17.899724+00:00
110,evaluation,95,28.56780338298995,1245,2445,1.963855421686747,0.7019579267071094,False,,2026-04-09T10:14:18.108011+00:00
111,evaluation,96,28.776100314978976,1226,2016,1.6443719412724307,0.6750445208861493,False,,2026-04-09T10:14:18.316308+00:00
112,evaluation,97,28.97343999997247,1254,1254,1.0,0.6621717059751973,False,,2026-04-09T10:14:18.513649+00:00
113,new_best,97,28.97352136200061,1254,1254,1.0,0.6621717059751973,True,,2026-04-09T10:14:18.513721+00:00
114,evaluation,98,29.207854494976345,1171,23420,20.0,0.8152225549565628,False,,2026-04-09T10:14:18.748062+00:00
115,evaluation,99,29.41132742498303,1042,2351,2.2562380038387717,0.6872846366895828,False,,2026-04-09T10:14:18.951535+00:00
116,evaluation,100,29.64241419301834,1773,14469,8.160744500846024,0.8204295563627966,False,,2026-04-09T10:14:19.182623+00:00
117,evaluation,101,29.84936494100839,1253,1253,1.0,0.6814170188154094,False,,2026-04-09T10:14:19.389573+00:00
118,evaluation,102,30.054540969023947,1088,3509,3.2251838235294117,0.6995952356082853,False,,2026-04-09T10:14:19.594751+00:00
119,evaluation,103,30.26202988199657,1557,1610,1.0340398201669878,0.697844204842113,False,,2026-04-09T10:14:19.802238+00:00
120,evaluation,104,30.849424457002897,21141,45904,2.171325859703893,2.4370901561836944,False,,2026-04-09T10:14:20.389632+00:00
121,evaluation,105,31.06653670797823,1240,11605,9.358870967741936,0.7585719698399771,False,,2026-04-09T10:14:20.606748+00:00
122,evaluation,106,31.28692357899854,1079,3158,2.92678405931418,0.7191677385708317,False,,2026-04-09T10:14:20.827131+00:00
123,evaluation,107,31.486995095969178,1136,1248,1.0985915492957747,0.6910012168809772,False,,2026-04-09T10:14:21.027203+00:00
124,evaluation,108,31.721358390990645,1471,29420,20.0,0.8494505086855497,False,,2026-04-09T10:14:21.261566+00:00
125,evaluation,109,31.921383669017814,1052,1052,1.0,0.6494432464241982,False,,2026-04-09T10:14:21.461592+00:00
126,new_best,109,31.921436711971182,1052,1052,1.0,0.6494432464241982,True,,2026-04-09T10:14:21.461636+00:00
127,evaluation,110,32.12965245498344,1295,1295,1.0,0.6669903520669322,False,,2026-04-09T10:14:21.669860+00:00
128,evaluation,111,32.68273593997583,14423,288460,20.0,2.4283959383610636,False,,2026-04-09T10:14:22.222944+00:00
129,evaluation,112,32.89754135301337,1058,9364,8.850661625708884,0.7243132955336478,False,,2026-04-09T10:14:22.437751+00:00
130,evaluation,113,33.13771136198193,3542,3542,1.0,0.8598291563685052,False,,2026-04-09T10:14:22.677919+00:00
131,evaluation,114,33.341389294015244,1295,2129,1.644015444015444,0.6962620936101303,False,,2026-04-09T10:14:22.881598+00:00
132,evaluation,115,33.54017205699347,1008,1316,1.3055555555555556,0.6563314971281216,False,,2026-04-09T10:14:23.080380+00:00
133,evaluation,116,33.74130510800751,1027,1563,1.52190847127556,0.6717214416421484,False,,2026-04-09T10:14:23.281514+00:00
134,evaluation,117,33.944592717976775,1363,1390,1.0198092443140132,0.678495370055316,False,,2026-04-09T10:14:23.484801+00:00
135,evaluation,118,34.15348661999451,1224,2593,2.1184640522875817,0.6655969043145887,False,,2026-04-09T10:14:23.693695+00:00
136,evaluation,119,34.35322610102594,1019,1234,1.21099116781158,0.6459744448366109,False,,2026-04-09T10:14:23.893433+00:00
137,new_best,119,34.353272024018224,1019,1234,1.21099116781158,0.6459744448366109,True,,2026-04-09T10:14:23.893472+00:00
138,evaluation,120,34.574639730970375,2336,2336,1.0,0.7658468527079094,False,,2026-04-09T10:14:24.114848+00:00
139,evaluation,121,34.895369448000565,6210,27988,4.506924315619968,1.2614884479553439,False,,2026-04-09T10:14:24.435578+00:00
140,evaluation,122,35.10509611899033,1210,3509,2.9,0.6967493552947417,False,,2026-04-09T10:14:24.645304+00:00
141,evaluation,123,35.31278224999551,1144,2185,1.909965034965035,0.693252671713708,False,,2026-04-09T10:14:24.852990+00:00
142,evaluation,124,35.51661883498309,1112,1784,1.60431654676259,0.6793563924147747,False,,2026-04-09T10:14:25.056827+00:00
143,evaluation,125,35.97514506598236,15597,15597,1.0,1.8759698257257695,False,,2026-04-09T10:14:25.515352+00:00
144,evaluation,126,36.18333532399265,1261,1328,1.0531324345757336,0.687379225040786,False,,2026-04-09T10:14:25.723544+00:00
145,evaluation,127,36.3871928449953,1337,1829,1.3679880329094989,0.6915063928463496,False,,2026-04-09T10:14:25.927402+00:00
146,evaluation,128,36.59232093999162,1024,1833,1.7900390625,0.6822733792359941,False,,2026-04-09T10:14:26.132531+00:00
147,evaluation,129,36.79589195898734,1254,1254,1.0,0.6726366312941536,False,,2026-04-09T10:14:26.336100+00:00
148,evaluation,130,37.08317243901547,5535,5535,1.0,1.0699321589490864,False,,2026-04-09T10:14:26.623381+00:00
149,evaluation,131,37.29585280601168,1383,1937,1.4005784526391902,0.694284829631215,False,,2026-04-09T10:14:26.836060+00:00
150,evaluation,132,37.49446190398885,1194,1242,1.0402010050251256,0.662951261328999,False,,2026-04-09T10:14:27.034670+00:00
151,evaluation,133,37.72104577702703,1181,23620,20.0,0.7863436442275997,False,,2026-04-09T10:14:27.261254+00:00
152,evaluation,134,38.31820218800567,23597,23597,1.0,2.6694930991507135,False,,2026-04-09T10:14:27.858410+00:00
153,evaluation,135,38.65024987299694,8561,8561,1.0,1.3131182724318933,False,,2026-04-09T10:14:28.190458+00:00
154,evaluation,136,38.857485508022364,1050,2143,2.040952380952381,0.692598914494738,False,,2026-04-09T10:14:28.397693+00:00
155,evaluation,137,39.05983892199583,1069,1752,1.638914873713751,0.6803597961843479,False,,2026-04-09T10:14:28.600047+00:00
156,evaluation,138,39.26052354800049,1216,1734,1.425986842105263,0.6722570304700639,False,,2026-04-09T10:14:28.800734+00:00
157,evaluation,139,39.573929244012106,7632,7632,1.0,1.1744278597063385,False,,2026-04-09T10:14:29.114138+00:00
158,evaluation,140,39.778522452979814,1164,1747,1.5008591065292096,0.6781595200300217,False,,2026-04-09T10:14:29.318731+00:00
159,evaluation,141,39.98554951598635,1054,1154,1.094876660341556,0.6701139514916576,False,,2026-04-09T10:14:29.525757+00:00
160,evaluation,142,40.190262596996035,1132,1521,1.3436395759717314,0.6716356583638117,False,,2026-04-09T10:14:29.730471+00:00
161,evaluation,143,40.395603464974556,1076,1627,1.512081784386617,0.6779142411833163,False,,2026-04-09T10:14:29.935812+00:00
162,evaluation,144,40.657652179012075,3724,6982,1.8748657357679914,0.9552736895275302,False,,2026-04-09T10:14:30.197861+00:00
163,evaluation,145,41.178820896020625,19565,19565,1.0,2.092537784334854,False,,2026-04-09T10:14:30.719029+00:00
164,evaluation,146,41.3866598290042,1043,1917,1.837967401725791,0.6811310060147662,False,,2026-04-09T10:14:30.926868+00:00
165,evaluation,147,41.59294055798091,1095,1787,1.6319634703196346,0.6937786669586785,False,,2026-04-09T10:14:31.133149+00:00
166,evaluation,148,41.79971003299579,1396,1833,1.3130372492836677,0.6969064342556521,False,,2026-04-09T10:14:31.339918+00:00
167,evaluation,149,42.22130287298933,13204,13204,1.0,1.7177650286932475,False,,2026-04-09T10:14:31.761512+00:00
168,evaluation,150,42.41956924297847,1017,1387,1.3638151425762046,0.6632257039309479,False,,2026-04-09T10:14:31.959777+00:00
169,evaluation,151,42.62499595602276,1189,1189,1.0,0.6622471492446493,False,,2026-04-09T10:14:32.165205+00:00
170,evaluation,152,42.824737986025866,1043,1917,1.837967401725791,0.6736719650798477,False,,2026-04-09T10:14:32.364945+00:00
171,evaluation,153,43.36731962999329,20548,20548,1.0,2.2682320770574735,False,,2026-04-09T10:14:32.907527+00:00
172,evaluation,154,43.65610190597363,3470,69400,20.0,1.1093511514482088,False,,2026-04-09T10:14:33.196310+00:00
173,evaluation,155,43.87910678097978,1011,20220,20.0,0.7670348040992394,False,,2026-04-09T10:14:33.419314+00:00
174,evaluation,156,44.08385017700493,1027,1120,1.0905550146056475,0.6725214249745477,False,,2026-04-09T10:14:33.624058+00:00
175,evaluation,157,44.39185415499378,7557,7557,1.0,1.2189811797288712,False,,2026-04-09T10:14:33.932063+00:00
176,evaluation,158,44.592283245990984,1160,1343,1.157758620689655,0.6567167660978157,False,,2026-04-09T10:14:34.132491+00:00
177,evaluation,159,44.83735353598604,3784,3784,1.0,0.8899709038378205,False,,2026-04-09T10:14:34.377561+00:00
178,evaluation,160,45.15110308898147,7994,7994,1.0,1.2458078991330694,False,,2026-04-09T10:14:34.691310+00:00
179,evaluation,161,45.348709131998476,1022,1213,1.1868884540117417,0.6605957339052111,False,,2026-04-09T10:14:34.888916+00:00
180,evaluation,162,45.58514043799369,1132,1662,1.4681978798586572,0.8131433946255129,False,,2026-04-09T10:14:35.125350+00:00
181,evaluation,163,45.78492660098709,1170,1387,1.1854700854700855,0.6642964123748243,False,,2026-04-09T10:14:35.325134+00:00
182,evaluation,164,45.981211979989894,1168,1168,1.0,0.652479299926199,False,,2026-04-09T10:14:35.521420+00:00
183,evaluation,165,46.18527685798472,1025,2332,2.275121951219512,0.6783438244019635,False,,2026-04-09T10:14:35.725484+00:00
184,evaluation,166,46.48506169702159,6557,6557,1.0,1.1494833414326422,False,,2026-04-09T10:14:36.025270+00:00
185,evaluation,167,46.68505912297405,1029,1248,1.2128279883381925,0.6551491286081728,False,,2026-04-09T10:14:36.225267+00:00
186,evaluation,168,47.41294020001078,29469,50853,1.7256438969764838,3.014810356381349,False,,2026-04-09T10:14:36.953149+00:00
187,evaluation,169,47.624343382020015,1254,1254,1.0,0.722473623638507,False,,2026-04-09T10:14:37.164551+00:00
188,evaluation,170,47.88565120002022,4525,4525,1.0,0.9491681998770218,False,,2026-04-09T10:14:37.425859+00:00
189,evaluation,171,48.09601774602197,1189,1375,1.1564339781328847,0.6790950724971481,False,,2026-04-09T10:14:37.636226+00:00
190,evaluation,172,48.29500102397287,1073,1073,1.0,0.6467985260242131,False,,2026-04-09T10:14:37.835210+00:00
191,evaluation,173,48.57876555901021,5938,5938,1.0,1.035409096404328,False,,2026-04-09T10:14:38.118974+00:00
192,evaluation,174,48.780040581012145,1111,1328,1.1953195319531953,0.6621441661263816,False,,2026-04-09T10:14:38.320249+00:00
193,evaluation,175,49.00331273599295,2578,2578,1.0,0.7645297079870943,False,,2026-04-09T10:14:38.543521+00:00
194,evaluation,176,49.234626062971074,1072,21440,20.0,0.7803152090345975,False,,2026-04-09T10:14:38.774834+00:00
195,evaluation,177,49.4494145810022,1048,7075,6.750954198473282,0.7269225748605095,False,,2026-04-09T10:14:38.989623+00:00
196,evaluation,178,49.651930821011774,1030,1091,1.0592233009708738,0.6597956711775623,False,,2026-04-09T10:14:39.192138+00:00
197,evaluation,179,49.852827901020646,1014,1209,1.1923076923076923,0.6532927739608567,False,,2026-04-09T10:14:36.912195+00:00
198,evaluation,180,50.169189402018674,7218,9972,1.3815461346633418,1.235870410426287,False,,2026-04-09T10:14:37.228558+00:00
199,evaluation,181,50.42143008497078,3738,3738,1.0,0.8936068726179656,False,,2026-04-09T10:14:37.480797+00:00
200,evaluation,182,50.632521387015004,1127,2155,1.912156166814552,0.7111646933481097,False,,2026-04-09T10:14:37.691888+00:00
201,evaluation,183,51.174490288016386,20357,20357,1.0,2.383767535997322,False,,2026-04-09T10:14:38.233857+00:00
202,evaluation,184,51.37127533101011,1036,1184,1.1428571428571428,0.6447043098742142,False,,2026-04-09T10:14:38.430642+00:00
203,new_best,184,51.37132732197642,1036,1184,1.1428571428571428,0.6447043098742142,True,,2026-04-09T10:14:38.430686+00:00
204,evaluation,185,51.6019734480069,1023,20460,20.0,0.7965344054100569,False,,2026-04-09T10:14:38.661341+00:00
205,evaluation,186,52.22337485401658,19297,116116,6.017308389905167,2.0882134454441257,False,,2026-04-09T10:14:39.282744+00:00
206,evaluation,187,52.424017618002836,1029,1718,1.6695821185617103,0.6622915364569053,False,,2026-04-09T10:14:39.483384+00:00
207,evaluation,188,52.62533294101013,1095,1323,1.2082191780821918,0.658399747684598,False,,2026-04-09T10:14:39.684701+00:00
208,evaluation,189,52.82382383797085,1167,1171,1.003427592116538,0.6505218835663982,False,,2026-04-09T10:14:39.883191+00:00
209,evaluation,190,53.085390447988175,4484,4484,1.0,0.9957415117532946,False,,2026-04-09T10:14:40.144757+00:00
210,evaluation,191,53.28889191499911,1058,1320,1.2476370510396975,0.6807104694889858,False,,2026-04-09T10:14:40.348260+00:00
211,evaluation,192,53.48446047201287,1095,1323,1.2082191780821918,0.6482051906932611,False,,2026-04-09T10:14:40.543827+00:00
212,evaluation,193,53.68558002001373,1134,1605,1.4153439153439153,0.6697088041109964,False,,2026-04-09T10:14:40.744947+00:00
213,evaluation,194,53.88352571899304,1111,1210,1.0891089108910892,0.648505606019171,False,,2026-04-09T10:14:40.942892+00:00
214,evaluation,195,54.086708370014094,1031,1318,1.2783705140640156,0.6608727919810917,False,,2026-04-09T10:14:41.146075+00:00
215,evaluation,196,54.29500009102048,1044,1563,1.4971264367816093,0.6766450634750072,False,,2026-04-09T10:14:41.354367+00:00
216,evaluation,197,54.494786980969366,1018,1361,1.336935166994106,0.6580479753320105,False,,2026-04-09T10:14:41.554153+00:00
217,evaluation,198,54.69648619997315,1002,1419,1.4161676646706587,0.6598342951911036,False,,2026-04-09T10:14:41.755852+00:00
218,evaluation,199,54.89326903101755,1078,1078,1.0,0.6393596139678266,False,,2026-04-09T10:14:41.952636+00:00
219,new_best,199,54.89331688598031,1078,1078,1.0,0.6393596139678266,True,,2026-04-09T10:14:41.952675+00:00
220,evaluation,200,55.13754848600365,1099,21980,20.0,0.8526979901944287,False,,2026-04-09T10:14:42.196915+00:00
221,evaluation,201,55.381545411015395,1059,21180,20.0,0.8522084871074185,False,,2026-04-09T10:14:42.440913+00:00
222,evaluation,202,55.58908242400503,1000,1016,1.016,0.6970739466778468,False,,2026-04-09T10:14:42.648449+00:00
223,evaluation,203,55.7991275700042,1139,1139,1.0,0.7065811264328659,False,,2026-04-09T10:14:42.858494+00:00
224,evaluation,204,56.00855320802657,1127,3730,3.3096716947648623,0.7191414185217582,False,,2026-04-09T10:14:43.067925+00:00
225,evaluation,205,56.21293354697991,1106,2332,2.108499095840868,0.6953080027597025,False,,2026-04-09T10:14:43.272300+00:00
