event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
226,evaluation,211,55.64145123102935,1062,1144,1.0772128060263653,0.6821183795109391,False,,2026-04-09T10:24:40.807126+00:00
227,evaluation,212,55.843912185984664,1026,1206,1.1754385964912282,0.6704612468893174,False,,2026-04-09T10:24:41.009587+00:00
228,evaluation,213,56.04099662799854,1099,1099,1.0,0.6420158303808421,False,,2026-04-09T10:24:41.206671+00:00
229,evaluation,214,56.24797769199358,1057,1249,1.1816461684011352,0.677710167481564,False,,2026-04-09T10:24:41.413652+00:00
230,evaluation,215,56.4541757350089,1179,1238,1.0500424088210347,0.6931158799561672,False,,2026-04-09T10:24:41.619850+00:00
231,evaluation,216,56.67601546103833,1165,9134,7.840343347639485,0.7593799801834393,False,,2026-04-09T10:24:41.841690+00:00
232,evaluation,217,56.88085274503101,1202,1202,1.0,0.6803416172624566,False,,2026-04-09T10:24:42.046527+00:00
233,evaluation,218,57.07869766501244,1085,1085,1.0,0.6381598921434488,False,,2026-04-09T10:24:42.244374+00:00
234,evaluation,219,57.2844900059863,1051,2579,2.4538534728829684,0.690726686938433,False,,2026-04-09T10:24:42.450164+00:00
235,evaluation,220,57.4899967770325,1067,1238,1.1602624179943768,0.6605053636885714,False,,2026-04-09T10:24:42.655671+00:00
