event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
65,evaluation,60,25.728535728005227,3226,5047,1.564476131432114,0.8924420519033447,False,,2026-04-09T10:35:39.243498+00:00
66,evaluation,61,25.9760433260235,2166,6907,3.1888273314866113,0.8525601753499359,False,,2026-04-09T10:35:39.491006+00:00
67,evaluation,62,26.30990297999233,8195,10395,1.2684563758389262,1.3344161439163145,False,,2026-04-09T10:35:39.824866+00:00
68,evaluation,63,26.64435899700038,8935,8935,1.0,1.343058971076971,False,,2026-04-09T10:35:40.159322+00:00
69,evaluation,64,26.950243277009577,5687,8763,1.5408827149639528,1.1575991905119736,False,,2026-04-09T10:35:40.465213+00:00
70,evaluation,65,27.79670594201889,37523,37523,1.0,3.940169088280527,False,,2026-04-09T10:35:41.311668+00:00
71,evaluation,66,28.18172324699117,10575,10575,1.0,1.6111620384035632,False,,2026-04-09T10:35:41.696686+00:00
72,evaluation,67,28.66714570997283,17344,17344,1.0,2.1181927277939394,False,,2026-04-09T10:35:42.182108+00:00
73,evaluation,68,29.14814672898501,15759,15759,1.0,2.0310598129290156,False,,2026-04-09T10:35:42.663110+00:00
74,evaluation,69,29.75423520099139,15072,361728,24.0,2.5853883482370295,False,,2026-04-09T10:35:43.269197+00:00
75,evaluation,70,30.518238849006593,32385,32385,1.0,3.540159869560739,False,,2026-04-09T10:35:44.033202+00:00
76,evaluation,71,31.32285909197526,34228,34228,1.0,3.705517292575678,False,,2026-04-09T10:35:44.837821+00:00
77,evaluation,72,31.627565854985733,6234,11880,1.9056785370548603,1.190976166370092,False,,2026-04-09T10:35:45.142529+00:00
78,evaluation,73,31.87570486299228,3460,8048,2.3260115606936416,0.9212039469566662,False,,2026-04-09T10:35:45.390668+00:00
79,evaluation,74,32.48777400300605,23728,23728,1.0,2.7672107564867474,False,,2026-04-09T10:35:46.002737+00:00
80,evaluation,75,32.767769397003576,4849,10836,2.2346875644462774,1.0414869184896816,False,,2026-04-09T10:35:46.282732+00:00
81,evaluation,76,33.08563172799768,7662,7662,1.0,1.243046784424223,False,,2026-04-09T10:35:46.600595+00:00
82,evaluation,77,33.396257293992676,4019,96456,24.0,1.2024935255467426,False,,2026-04-09T10:35:46.911223+00:00
83,evaluation,78,33.65409497998189,3053,10642,3.485751719620046,0.925535000191303,False,,2026-04-09T10:35:47.169058+00:00
84,evaluation,79,33.93976707797265,5998,5998,1.0,1.088375385850668,False,,2026-04-09T10:35:47.454730+00:00
85,evaluation,80,34.170626109989826,2118,7486,3.534466477809254,0.8234992909128778,False,,2026-04-09T10:35:47.685589+00:00
86,evaluation,81,34.4309672510135,2172,43858,20.19244935543278,0.958065446553519,False,,2026-04-09T10:35:47.945930+00:00
87,evaluation,82,34.676556381979026,2605,7923,3.041458733205374,0.899869409535313,False,,2026-04-09T10:35:48.191519+00:00
88,evaluation,83,34.945877755992115,2536,60864,24.0,1.0097470791079104,False,,2026-04-09T10:35:48.460842+00:00
89,evaluation,84,35.20908341399627,3505,14760,4.211126961483595,0.9736261757207103,False,,2026-04-09T10:35:48.724046+00:00
90,evaluation,85,35.44478583597811,3115,3115,1.0,0.829954044718761,False,,2026-04-09T10:35:48.959749+00:00
91,evaluation,86,35.717464558023494,2322,29142,12.550387596899224,1.0223195937287528,False,,2026-04-09T10:35:49.232428+00:00
92,evaluation,87,35.998118444986176,3655,31180,8.53077975376197,1.0825025220692623,False,,2026-04-09T10:35:49.513082+00:00
93,evaluation,88,36.238339957024436,3217,3910,1.2154180913894934,0.8760036596213467,False,,2026-04-09T10:35:49.753303+00:00
94,evaluation,89,36.46847466297913,2070,9051,4.372463768115942,0.8078182235185523,False,,2026-04-09T10:35:49.983438+00:00
95,evaluation,90,36.754157244984526,2681,64344,24.0,1.0727975191548467,False,,2026-04-09T10:35:50.269121+00:00
96,evaluation,91,37.53535138099687,31215,31215,1.0,3.3757880911871325,False,,2026-04-09T10:35:51.050318+00:00
97,evaluation,92,37.7715621929965,2138,6140,2.8718428437792327,0.826576327875955,False,,2026-04-09T10:35:51.286525+00:00
98,evaluation,93,38.0195400089724,2505,14252,5.689421157684631,0.8934807114710566,False,,2026-04-09T10:35:51.534507+00:00
99,evaluation,94,38.638268444978166,24586,24586,1.0,2.781712699623313,False,,2026-04-09T10:35:52.153231+00:00
100,evaluation,95,38.88150294101797,2100,10461,4.981428571428571,0.8579537259647623,False,,2026-04-09T10:35:52.396466+00:00
101,evaluation,96,39.11240618897136,2232,3863,1.7307347670250897,0.8164989643846639,False,,2026-04-09T10:35:52.627369+00:00
102,evaluation,97,39.34580803400604,2104,5669,2.6943916349809887,0.8357435813231859,False,,2026-04-09T10:35:52.860776+00:00
103,evaluation,98,39.56533855502494,2602,2602,1.0,0.7763208300457336,False,,2026-04-09T10:35:53.080301+00:00
104,new_best,98,39.565389818977565,2602,2602,1.0,0.7763208300457336,True,,2026-04-09T10:35:53.080344+00:00
105,evaluation,99,39.804267339990474,2638,6909,2.6190295678544353,0.8602284629305359,False,,2026-04-09T10:35:53.319232+00:00
106,evaluation,100,40.06752888497431,2334,19392,8.308483290488432,1.0041620105912443,False,,2026-04-09T10:35:53.582492+00:00
107,evaluation,101,40.34955784602789,2952,70105,23.74830623306233,1.0775612149445806,False,,2026-04-09T10:35:53.864520+00:00
108,evaluation,102,40.605389502015896,2031,48744,24.0,0.9576367761183064,False,,2026-04-09T10:35:54.120353+00:00
109,evaluation,103,40.889345380011946,2979,71496,24.0,1.0671586109965574,False,,2026-04-09T10:35:54.404309+00:00
110,evaluation,104,41.17505777900806,2670,64080,24.0,1.1259320682729594,False,,2026-04-09T10:35:54.690022+00:00
111,evaluation,105,41.40404014301021,2355,6678,2.835668789808917,0.8191018444485962,False,,2026-04-09T10:35:54.919003+00:00
112,evaluation,106,41.65419207699597,3301,3938,1.192971826719176,0.8869760211091489,False,,2026-04-09T10:35:55.169155+00:00
113,evaluation,107,41.88745579501847,2018,3060,1.516352824578791,0.7983881387044676,False,,2026-04-09T10:35:55.402418+00:00
114,evaluation,108,42.129789208993316,3217,3217,1.0,0.8565481475379784,False,,2026-04-09T10:35:55.644752+00:00
115,evaluation,109,42.35736756300321,2140,2928,1.3682242990654205,0.7788391298090573,False,,2026-04-09T10:35:55.872332+00:00
116,evaluation,110,42.608566717011854,2958,11777,3.9814063556457064,0.9268192369199824,False,,2026-04-09T10:35:56.123530+00:00
117,evaluation,111,42.85010803502519,2800,3917,1.3989285714285715,0.8619544958346523,False,,2026-04-09T10:35:56.365075+00:00
118,evaluation,112,43.10683489800431,2051,49224,24.0,0.9419066285772715,False,,2026-04-09T10:35:56.621798+00:00
119,evaluation,113,43.396485703997314,2618,62832,24.0,1.1228495003597345,False,,2026-04-09T10:35:56.911449+00:00
120,evaluation,114,43.66540952702053,2562,61488,24.0,1.0104256030754186,False,,2026-04-09T10:35:57.180373+00:00
121,evaluation,115,43.89524441200774,2719,2719,1.0,0.8075466546579264,False,,2026-04-09T10:35:57.410207+00:00
122,evaluation,116,44.13494498602813,2689,3863,1.4365935291930085,0.8439057091309223,False,,2026-04-09T10:35:57.649909+00:00
123,evaluation,117,44.3820798919769,2678,4184,1.5623599701269604,0.895999453990953,False,,2026-04-09T10:35:57.897043+00:00
124,evaluation,118,44.612047853006516,2301,4779,2.076923076923077,0.8052739085105713,False,,2026-04-09T10:35:58.127011+00:00
125,evaluation,119,44.84001157898456,2524,3136,1.242472266244057,0.7901718275097664,False,,2026-04-09T10:35:58.354975+00:00
126,evaluation,120,45.063447864027694,2513,2516,1.0011937922801433,0.7814284630003385,False,,2026-04-09T10:35:58.578410+00:00
127,evaluation,121,45.30842305801343,2573,8043,3.125923047026817,0.8668468248506542,False,,2026-04-09T10:35:58.823386+00:00
128,evaluation,122,45.557958471006714,2461,7923,3.2194229987809835,0.9423994917015079,False,,2026-04-09T10:35:59.072926+00:00
129,evaluation,123,45.826572921010666,2917,42137,14.445320534796023,1.005311053886544,False,,2026-04-09T10:35:59.341535+00:00
130,evaluation,124,46.10198418301297,2328,55872,24.0,1.0429716462094802,False,,2026-04-09T10:35:59.616947+00:00
131,evaluation,125,46.363757885003,2636,44108,16.732928679817906,0.9835234641795978,False,,2026-04-09T10:35:59.878720+00:00
132,evaluation,126,46.614295266976114,2801,2801,1.0,0.8974628909199964,False,,2026-04-09T10:36:00.129258+00:00
133,evaluation,127,46.84254909201991,2268,3806,1.6781305114638447,0.8047535660152789,False,,2026-04-09T10:36:00.357511+00:00
134,evaluation,128,47.069071603007615,2663,2663,1.0,0.791995665844297,False,,2026-04-09T10:36:00.584035+00:00
135,evaluation,129,47.32432869297918,3257,13788,4.233343567700338,0.9367914978938643,False,,2026-04-09T10:36:00.839292+00:00
136,evaluation,130,47.565273989981506,2672,2672,1.0,0.8665488965925761,False,,2026-04-09T10:36:01.080242+00:00
137,evaluation,131,47.80541120900307,2292,3917,1.7089877835951135,0.8131297733052634,False,,2026-04-09T10:36:01.320375+00:00
138,evaluation,132,48.08077791199321,3059,47333,15.473357306309252,1.0348163160088006,False,,2026-04-09T10:36:01.595740+00:00
139,evaluation,133,48.307432976027485,2145,4031,1.8792540792540793,0.801336250238819,False,,2026-04-09T10:36:01.822397+00:00
140,evaluation,134,48.54881511098938,2636,6782,2.5728376327769347,0.8670360485848505,False,,2026-04-09T10:36:02.063778+00:00
141,evaluation,135,48.787094923027325,2663,2663,1.0,0.8599951245414559,False,,2026-04-09T10:36:02.302062+00:00
142,evaluation,136,49.01805250602774,2232,3724,1.668458781362007,0.8040785201592371,False,,2026-04-09T10:36:02.533019+00:00
143,evaluation,137,49.270576198003255,3783,6589,1.7417393602960614,0.9375310610921588,False,,2026-04-09T10:36:02.785539+00:00
144,evaluation,138,49.507152381993365,2582,6143,2.3791634391944227,0.8444564612582326,False,,2026-04-09T10:36:03.022116+00:00
145,evaluation,139,49.7373540350236,2512,2556,1.017515923566879,0.7805364002415445,False,,2026-04-09T10:35:59.597938+00:00
146,evaluation,140,50.002347318979446,3191,15568,4.878721403948606,0.9580932039243635,False,,2026-04-09T10:35:59.862931+00:00
147,evaluation,141,50.258579422021285,2501,21995,8.794482207117154,0.9354381180310156,False,,2026-04-09T10:36:00.119162+00:00
148,evaluation,142,50.49431929201819,2323,7923,3.410675850193715,0.8511630489665549,False,,2026-04-09T10:36:00.354903+00:00
149,evaluation,143,50.75737476197537,2622,42137,16.07055682684973,0.9853165114764124,False,,2026-04-09T10:36:00.617959+00:00
150,evaluation,144,51.006601410976145,2521,4939,1.9591431971439905,0.9074948620400392,False,,2026-04-09T10:36:00.867186+00:00
151,evaluation,145,51.25411399098812,3045,10277,3.37504105090312,0.8944119524967391,False,,2026-04-09T10:36:01.114698+00:00
152,evaluation,146,51.53791601397097,2967,71208,24.0,1.0842344196571503,False,,2026-04-09T10:36:01.398500+00:00
153,evaluation,147,51.81428104802035,2635,63240,24.0,1.0428547991032247,False,,2026-04-09T10:36:01.674865+00:00
154,evaluation,148,52.06067375099519,2336,3686,1.5779109589041096,0.8905749190307688,False,,2026-04-09T10:36:01.921263+00:00
155,evaluation,149,52.292549444013275,3045,3045,1.0,0.8126947160344571,False,,2026-04-09T10:36:02.153133+00:00
156,evaluation,150,52.520551202003844,2339,5291,2.262077811030355,0.8165690822061151,False,,2026-04-09T10:36:02.381134+00:00
157,evaluation,151,52.75962109997636,2693,3178,1.1800965466023023,0.8385319024964701,False,,2026-04-09T10:36:02.620205+00:00
158,evaluation,152,53.02416863502003,2707,3777,1.3952715182859254,0.9674146719335113,False,,2026-04-09T10:36:02.884752+00:00
159,evaluation,153,53.3536129759741,2577,61848,24.0,1.2901143388007767,False,,2026-04-09T10:36:03.214197+00:00
160,evaluation,154,53.649545348016545,2479,6782,2.735780556676079,1.1572934875148349,False,,2026-04-09T10:36:03.510129+00:00
161,evaluation,155,53.91208079602802,2282,4420,1.936897458369851,0.9674564616580028,False,,2026-04-09T10:36:03.772664+00:00
162,evaluation,156,54.23119326797314,2764,66336,24.0,1.2261461142625194,False,,2026-04-09T10:36:04.091776+00:00
163,evaluation,157,54.451613319979515,2315,3473,1.5002159827213823,0.7817590864433441,False,,2026-04-09T10:36:04.312197+00:00
164,evaluation,158,54.703503003984224,2685,19747,7.354562383612663,0.926980768359499,False,,2026-04-09T10:36:04.564086+00:00
165,evaluation,159,54.99321994400816,2512,56290,22.40843949044586,1.1029619833279867,False,,2026-04-09T10:36:04.853804+00:00
166,evaluation,160,55.264161523024086,2487,12833,5.160032167269803,0.9826632765179966,False,,2026-04-09T10:36:05.124745+00:00
167,evaluation,161,55.53504922398133,2595,62280,24.0,1.0185098768561147,False,,2026-04-09T10:36:05.395633+00:00
168,evaluation,162,55.76659757102607,2789,3891,1.395123700250986,0.8323759324848652,False,,2026-04-09T10:36:05.627182+00:00
169,evaluation,163,56.021336121018976,2183,42137,19.302336234539624,0.947942471364513,False,,2026-04-09T10:36:05.881919+00:00
170,evaluation,164,56.30071404698538,2572,61728,24.0,1.073304474237375,False,,2026-04-09T10:36:06.161297+00:00
171,evaluation,165,56.53813131299103,2645,11038,4.173156899810964,0.8652727567823604,False,,2026-04-09T10:36:06.398714+00:00
172,evaluation,166,56.771394059003796,2824,3403,1.2050283286118981,0.8244083891331684,False,,2026-04-09T10:36:06.631978+00:00
173,evaluation,167,56.9945606070105,2645,2758,1.0427221172022685,0.7914248623710591,False,,2026-04-09T10:36:06.855144+00:00
174,evaluation,168,57.22135189000983,2746,3076,1.120174799708667,0.8090844114776701,False,,2026-04-09T10:36:07.081936+00:00
175,evaluation,169,57.44925660500303,2911,2911,1.0,0.8043237326783128,False,,2026-04-09T10:36:07.309840+00:00
176,evaluation,170,57.679981693974696,2628,5429,2.0658295281582952,0.8420283668674529,False,,2026-04-09T10:36:07.540565+00:00
177,evaluation,171,57.90790389897302,2616,2940,1.1238532110091743,0.8026625172642525,False,,2026-04-09T10:36:07.768487+00:00
178,evaluation,172,58.13206572202034,2528,3675,1.4537183544303798,0.7990738109801896,False,,2026-04-09T10:36:07.992649+00:00
179,evaluation,173,58.383109234971926,2453,10336,4.213615980432124,0.9043893399066292,False,,2026-04-09T10:36:08.243693+00:00
180,evaluation,174,58.64839112799382,2475,59400,24.0,0.9887366945622489,False,,2026-04-09T10:36:08.508976+00:00
181,evaluation,175,58.87152430502465,2562,4141,1.6163153786104605,0.8022431402932853,False,,2026-04-09T10:36:08.732108+00:00
182,evaluation,176,59.10203835298307,2781,2781,1.0,0.7919071441574488,False,,2026-04-09T10:36:08.962622+00:00
183,evaluation,177,59.3765269619762,2374,56976,24.0,1.0039725297538098,False,,2026-04-09T10:36:09.237112+00:00
184,evaluation,178,59.60410206398228,2461,4327,1.758228362454287,0.8136061390978284,False,,2026-04-09T10:36:09.464685+00:00
185,evaluation,179,59.82693218201166,2633,3290,1.2495252563615649,0.7835587803274393,False,,2026-04-09T10:36:09.687515+00:00
186,evaluation,180,60.042605548980646,2265,2399,1.0591611479028697,0.7387306482123677,False,,2026-04-09T10:36:09.903189+00:00
187,new_best,180,60.042724929982796,2265,2399,1.0591611479028697,0.7387306482123677,True,,2026-04-09T10:36:09.903301+00:00
188,evaluation,181,60.269432999019045,2378,2399,1.0088309503784694,0.7659704713732935,False,,2026-04-09T10:36:10.130016+00:00
189,evaluation,182,60.50916496000718,2483,2581,1.0394683850181232,0.8497049744764809,False,,2026-04-09T10:36:10.369750+00:00
190,evaluation,183,60.725766843010206,2268,2836,1.2504409171075839,0.7571948105760384,False,,2026-04-09T10:36:10.586353+00:00
191,evaluation,184,60.95847990497714,2125,4939,2.324235294117647,0.8009735076047946,False,,2026-04-09T10:36:10.819063+00:00
192,evaluation,185,61.18476295901928,2542,2881,1.1333595594020456,0.7844442439381965,False,,2026-04-09T10:36:11.045346+00:00
193,evaluation,186,61.40612503798911,2376,2376,1.0,0.7661445345147513,False,,2026-04-09T10:36:11.266708+00:00
194,evaluation,187,61.64637974597281,2389,2758,1.1544579321892006,0.8787841593730263,False,,2026-04-09T10:36:11.506964+00:00
195,evaluation,188,61.86832950398093,2235,3114,1.3932885906040269,0.7723651450069156,False,,2026-04-09T10:36:11.728913+00:00
196,evaluation,189,62.08467218501028,2154,2154,1.0,0.7515103986952454,False,,2026-04-09T10:36:11.945255+00:00
197,evaluation,190,62.32212178199552,2321,5291,2.279620853080569,0.8325368310615886,False,,2026-04-09T10:36:12.182707+00:00
198,evaluation,191,62.607243928010575,2595,62280,24.0,1.0753037824179046,False,,2026-04-09T10:36:12.467827+00:00
199,evaluation,192,62.84038203099044,2356,3414,1.4490662139219015,0.8187031239795033,False,,2026-04-09T10:36:12.700966+00:00
200,evaluation,193,63.07236061000731,2444,4031,1.6493453355155483,0.8138898607867304,False,,2026-04-09T10:36:12.932943+00:00
201,evaluation,194,63.29358100501122,2241,2870,1.280678268630076,0.7764043591159862,False,,2026-04-09T10:36:13.154164+00:00
202,evaluation,195,63.52276184601942,2142,3589,1.6755368814192344,0.7911747283069417,False,,2026-04-09T10:36:13.383345+00:00
203,evaluation,196,63.770279439981095,2524,2831,1.1216323296354993,0.8988243915082421,False,,2026-04-09T10:36:13.630863+00:00
204,evaluation,197,63.99624422198394,2423,2423,1.0,0.7756398401979823,False,,2026-04-09T10:36:13.856827+00:00
205,evaluation,198,64.22039467998547,2343,2778,1.1856594110115237,0.7794231915322598,False,,2026-04-09T10:36:14.080978+00:00
206,evaluation,199,64.46040196000831,2464,3304,1.3409090909090908,0.8656341322639491,False,,2026-04-09T10:36:14.320985+00:00
207,evaluation,200,64.68069626798388,2213,2440,1.1025756891098057,0.7591742083313875,False,,2026-04-09T10:36:14.541279+00:00
208,evaluation,201,64.91515338799218,2042,2045,1.0014691478942213,0.8182643338222988,False,,2026-04-09T10:36:14.775736+00:00
209,evaluation,202,65.1801064729807,2286,54864,24.0,0.9908511016401462,False,,2026-04-09T10:36:15.040696+00:00
210,evaluation,203,65.40265813301085,2487,2683,1.07880981101729,0.7910993914993014,False,,2026-04-09T10:36:15.263242+00:00
211,evaluation,204,65.62915530399187,2125,3066,1.4428235294117646,0.7777272090315819,False,,2026-04-09T10:36:15.489741+00:00
212,evaluation,205,66.04579936602386,7664,183936,24.0,1.6721360819181428,False,,2026-04-09T10:36:15.906383+00:00
213,evaluation,206,66.27627616899554,2513,2513,1.0,0.7867972312087659,False,,2026-04-09T10:36:16.136860+00:00
214,evaluation,207,66.50991321197944,2408,2408,1.0,0.821712396980729,False,,2026-04-09T10:36:16.370497+00:00
215,evaluation,208,66.76987672498217,2086,3500,1.6778523489932886,0.8398784920282196,False,,2026-04-09T10:36:16.630460+00:00
216,evaluation,209,67.02529589401092,2154,2154,1.0,0.9072620251099579,False,,2026-04-09T10:36:16.885880+00:00
217,evaluation,210,67.25386607600376,2339,2888,1.234715690466011,0.7994846095971297,False,,2026-04-09T10:36:17.114449+00:00
218,evaluation,211,67.48045342299156,2149,2149,1.0,0.7793116663815454,False,,2026-04-09T10:36:17.341037+00:00
219,evaluation,212,67.94481222197646,15620,15620,1.0,1.9667429018008988,False,,2026-04-09T10:36:17.805396+00:00
220,evaluation,213,68.17323506099638,2042,2445,1.1973555337904016,0.81181588707841,False,,2026-04-09T10:36:18.033821+00:00
221,evaluation,214,68.40233998000622,2460,2870,1.1666666666666667,0.8017354008043185,False,,2026-04-09T10:36:18.262923+00:00
222,evaluation,215,68.63352895900607,2607,3325,1.2754123513617184,0.8128986786177848,False,,2026-04-09T10:36:18.494113+00:00
223,evaluation,216,68.86684674100252,2362,3489,1.4771380186282812,0.8168403524905443,False,,2026-04-09T10:36:18.727430+00:00
224,evaluation,217,69.09785151702818,2307,2728,1.1824880797572606,0.7783936825580895,False,,2026-04-09T10:36:18.958435+00:00
225,evaluation,218,69.31793133699102,2343,2343,1.0,0.7674705070385244,False,,2026-04-09T10:36:19.178515+00:00
