event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
41,evaluation,33,14.389645022980403,11192,28446,2.5416368834882057,1.9481735794397537,False,,2026-04-07T14:42:31.217180+00:00
42,evaluation,34,14.64870888699079,2233,18161,8.133004926108374,0.9752628147252835,False,,2026-04-07T14:42:31.476244+00:00
43,evaluation,35,15.22545354696922,14674,293480,20.0,2.576593965990469,False,,2026-04-07T14:42:32.052987+00:00
44,evaluation,36,15.666222763014957,11572,26104,2.255789837538887,1.8927728472044691,False,,2026-04-07T14:42:32.493756+00:00
45,evaluation,37,16.028222015011124,5022,100440,20.0,1.499846066290047,False,,2026-04-07T14:42:32.855755+00:00
46,evaluation,38,16.2674396840157,1680,7151,4.256547619047619,0.8788106196152512,False,,2026-04-07T14:42:33.094974+00:00
47,evaluation,39,16.598601583973505,5677,22900,4.0338206799365866,1.3322822921327315,False,,2026-04-07T14:42:33.426135+00:00
48,evaluation,40,16.922966594982427,5693,28639,5.030563850342526,1.2891687666415237,False,,2026-04-07T14:42:33.750503+00:00
49,evaluation,41,17.20640539197484,2422,48440,20.0,1.0956199163920246,False,,2026-04-07T14:42:34.033939+00:00
50,evaluation,42,17.73407171200961,14473,119043,8.225177917501554,2.355144063185435,False,,2026-04-07T14:42:34.561605+00:00
51,evaluation,43,18.019293927995022,1455,29099,19.999312714776632,1.0478134165459778,False,,2026-04-07T14:42:34.846832+00:00
52,evaluation,44,18.425629012985155,7084,141680,20.0,1.7149217801634222,False,,2026-04-07T14:42:35.253162+00:00
53,evaluation,45,19.210609613975976,25510,287117,11.255076440611525,3.6514514056034386,False,,2026-04-07T14:42:36.038143+00:00
54,evaluation,46,19.573751131014433,5806,87881,15.136238374095763,1.5068794256367255,False,,2026-04-07T14:42:36.401284+00:00
55,evaluation,47,19.822412588982843,2501,8998,3.5977608956417435,0.9129585255286656,False,,2026-04-07T14:42:36.649946+00:00
56,evaluation,48,20.33795693999855,13241,129655,9.791934143946833,2.315400486404542,False,,2026-04-07T14:42:37.165490+00:00
57,evaluation,49,20.567872426996473,1261,3456,2.740681998413957,0.7962355938507244,False,,2026-04-07T14:42:37.395406+00:00
58,new_best,49,20.567943622008897,1261,3456,2.740681998413957,0.7962355938507244,True,,2026-04-07T14:42:37.395470+00:00
59,step,49,20.568024948006496,,,,,False,step=49/60 new_best b1=1261 b2=3457 fitness=0.7962355938507244,2026-04-07T14:42:37.395552+00:00
60,evaluation,50,20.85152810101863,1982,39639,19.99949545913219,1.095731087261811,False,,2026-04-07T14:42:37.679062+00:00
61,evaluation,51,21.19794579601148,5086,101719,19.999803381832482,1.4188402318104636,False,,2026-04-07T14:42:38.025479+00:00
62,evaluation,52,21.78614901000401,19519,32708,1.6757005994159537,2.6283237494062632,False,,2026-04-07T14:42:38.613682+00:00
63,evaluation,53,22.297917568997946,15090,31869,2.1119284294234593,2.166398399785976,False,,2026-04-07T14:42:39.125473+00:00
64,evaluation,54,22.732324747019447,8869,177380,20.0,1.802598107632366,False,,2026-04-07T14:42:39.559858+00:00
65,evaluation,55,23.517991709988564,22366,447320,20.0,3.6791834179894067,False,,2026-04-07T14:42:40.345526+00:00
66,evaluation,56,24.343463730998337,22844,418589,18.323804937839256,3.822676226613112,False,,2026-04-07T14:42:41.171001+00:00
67,evaluation,57,24.73055011499673,4588,91759,19.99978204010462,1.5828875292500015,False,,2026-04-07T14:42:41.558084+00:00
68,evaluation,58,25.672203481022734,29115,479430,16.46676970633694,4.45108132623136,False,,2026-04-07T14:42:42.499736+00:00
69,evaluation,59,26.310009310021996,15652,313040,20.0,2.888850529852789,False,,2026-04-07T14:42:43.137542+00:00
70,evaluation,60,26.56622973398771,1124,22480,20.0,0.9421861839073244,False,,2026-04-07T14:42:43.393764+00:00
