event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
234,evaluation,214,57.189183340000454,2000,2000,1.0,1.2567297379719093,False,,2026-04-09T10:45:20.379658+00:00
235,evaluation,215,57.52983775601024,2000,2000,1.0,1.2305627450405154,False,,2026-04-09T10:45:20.720315+00:00
236,evaluation,216,57.867579205019865,2000,2000,1.0,1.240931244828971,False,,2026-04-09T10:45:21.058054+00:00
237,step,216,57.867684065015055,,,,,False,iteration=11/12 best_fitness=0.7067420844105072,2026-04-09T10:45:21.058149+00:00
238,evaluation,217,58.17644986201776,2000,2000,1.0,1.1437371491629165,False,,2026-04-09T10:45:21.366922+00:00
239,evaluation,218,58.48198503704043,2000,2000,1.0,1.1025827277335338,False,,2026-04-09T10:45:21.672461+00:00
240,evaluation,219,58.74222752003698,2000,2000,1.0,0.9253261036064941,False,,2026-04-09T10:45:21.932702+00:00
241,evaluation,220,59.011067740037106,2000,2000,1.0,0.961363186564995,False,,2026-04-09T10:45:22.201541+00:00
242,evaluation,221,59.267930846021045,2000,2000,1.0,0.8953056464379188,False,,2026-04-09T10:45:22.458403+00:00
243,evaluation,222,59.5359787150519,2000,2000,1.0,0.9533703725319356,False,,2026-04-09T10:45:22.726631+00:00
244,evaluation,223,59.7931638250011,2000,2000,1.0,0.917160728626186,False,,2026-04-09T10:45:22.983638+00:00
245,evaluation,224,60.05379123101011,2000,2000,1.0,0.9136059386655688,False,,2026-04-09T10:45:23.244263+00:00
246,evaluation,225,60.49728060601046,2000,2000,1.0,1.42535492402385,False,,2026-04-09T10:45:23.687758+00:00
247,evaluation,226,61.337043126055505,2000,2000,1.0,2.754106227745069,False,,2026-04-09T10:45:24.527520+00:00
248,evaluation,227,62.064411094004754,2000,2000,1.0,2.3596129288780503,False,,2026-04-09T10:45:25.254886+00:00
249,evaluation,228,63.14437053503934,2000,2000,1.0,3.7150798243528698,False,,2026-04-09T10:45:26.334847+00:00
250,evaluation,229,64.01899520499865,2021,2021,1.0,2.9256850618694443,False,,2026-04-09T10:45:27.209471+00:00
251,evaluation,230,64.99925920902751,2000,2000,1.0,3.517498137342045,False,,2026-04-09T10:45:28.189734+00:00
252,evaluation,231,66.11117581400322,2000,2000,1.0,3.9740986844117288,False,,2026-04-09T10:45:29.301651+00:00
253,evaluation,232,67.15986727899872,2000,2000,1.0,3.8674287170288153,False,,2026-04-09T10:45:30.350345+00:00
254,evaluation,233,68.04617424902972,2000,2000,1.0,2.6877225192438345,False,,2026-04-09T10:45:31.236650+00:00
255,evaluation,234,69.01415610301774,2000,2000,1.0,3.2581835216551553,False,,2026-04-09T10:45:32.204631+00:00
256,step,234,69.0142608830356,,,,,False,iteration=12/12 best_fitness=0.7067420844105072,2026-04-09T10:45:32.204726+00:00
