event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
31,evaluation,20,13.833330694003962,3144,36364,11.56615776081425,1.1214684394653887,False,,2026-04-09T11:45:00.720292+00:00
32,step,20,13.833516101993155,,,,,False,iteration=4/22 best_fitness=1.100307462940691,2026-04-09T11:45:00.720471+00:00
33,evaluation,21,14.158799169992562,3123,48602,15.562600064040986,1.1855781283520628,False,,2026-04-09T11:45:01.045762+00:00
34,step,21,14.158908003009856,,,,,False,iteration=5/22 best_fitness=1.100307462940691,2026-04-09T11:45:01.045863+00:00
35,evaluation,22,14.492161253991071,3502,62077,17.72615648201028,1.211968555842759,False,,2026-04-09T11:45:01.379123+00:00
36,step,22,14.492277219018433,,,,,False,iteration=6/22 best_fitness=1.100307462940691,2026-04-09T11:45:01.379232+00:00
37,evaluation,23,14.889890577003825,6166,69228,11.227375932533247,1.5445392256660853,False,,2026-04-09T11:45:01.776855+00:00
38,step,23,14.890022323001176,,,,,False,iteration=7/22 best_fitness=1.100307462940691,2026-04-09T11:45:01.776977+00:00
39,evaluation,24,15.385188291023951,9992,65400,6.5452361889511605,2.0246331754606217,False,,2026-04-09T11:45:02.272150+00:00
40,step,24,15.385300956026185,,,,,False,iteration=8/22 best_fitness=1.100307462940691,2026-04-09T11:45:02.272256+00:00
41,evaluation,25,15.724168093001936,3491,5800,1.6614150673159553,1.1617212139535695,False,,2026-04-09T11:45:02.611132+00:00
42,step,25,15.724399837024976,,,,,False,iteration=9/22 best_fitness=1.100307462940691,2026-04-09T11:45:02.611355+00:00
43,evaluation,26,16.14123829099117,4749,132972,28.0,1.639176402502926,False,,2026-04-09T11:45:03.028201+00:00
44,step,26,16.141373130027205,,,,,False,iteration=10/22 best_fitness=1.100307462940691,2026-04-09T11:45:03.028328+00:00
45,evaluation,27,16.54706084501231,8017,8017,1.0,1.5595776207337622,False,,2026-04-09T11:45:03.434051+00:00
46,step,27,16.54722704202868,,,,,False,iteration=11/22 best_fitness=1.100307462940691,2026-04-09T11:45:03.434182+00:00
47,evaluation,28,16.96042545803357,8122,15632,1.9246491012065994,1.5771851192694157,False,,2026-04-09T11:45:03.847387+00:00
48,step,28,16.96055838704342,,,,,False,iteration=12/22 best_fitness=1.100307462940691,2026-04-09T11:45:03.847513+00:00
49,evaluation,29,17.400207503000274,9763,9763,1.0,1.7182428953819908,False,,2026-04-09T11:45:04.287178+00:00
50,step,29,17.400420991005376,,,,,False,iteration=13/22 best_fitness=1.100307462940691,2026-04-09T11:45:04.287376+00:00
51,evaluation,30,17.715183340013027,3259,31623,9.703283215710341,1.1001942682778463,False,,2026-04-09T11:45:04.602145+00:00
52,new_best,30,17.71532840403961,3259,31623,9.703283215710341,1.1001942682778463,True,,2026-04-09T11:45:04.602284+00:00
53,step,30,17.715411861019675,,,,,False,iteration=14/22 best_fitness=1.1001942682778463,2026-04-09T11:45:04.602367+00:00
54,evaluation,31,18.05459047004115,4180,27608,6.604784688995215,1.192101830500178,False,,2026-04-09T11:45:04.941553+00:00
55,step,31,18.054728523013182,,,,,False,iteration=15/22 best_fitness=1.1001942682778463,2026-04-09T11:45:04.941683+00:00
56,evaluation,32,18.419498071016278,5321,35390,6.651005450103364,1.3273295711551327,False,,2026-04-09T11:45:05.306463+00:00
57,step,32,18.419829032034613,,,,,False,iteration=16/22 best_fitness=1.1001942682778463,2026-04-09T11:45:05.306785+00:00
58,evaluation,33,19.032129135041032,16545,27795,1.6799637352674524,2.564720492780907,False,,2026-04-09T11:45:05.919093+00:00
59,step,33,19.032300401013345,,,,,False,iteration=17/22 best_fitness=1.1001942682778463,2026-04-09T11:45:05.919256+00:00
60,evaluation,34,19.348116210021544,4170,6876,1.6489208633093526,1.0966765029006638,False,,2026-04-09T11:45:06.235079+00:00
61,new_best,34,19.348181258013938,4170,6876,1.6489208633093526,1.0966765029006638,True,,2026-04-09T11:45:06.235136+00:00
62,step,34,19.348345024045557,,,,,False,iteration=18/22 best_fitness=1.0966765029006638,2026-04-09T11:45:06.235300+00:00
63,evaluation,35,19.699934441014193,4755,9353,1.966982124079916,1.268230134883197,False,,2026-04-09T11:45:06.586898+00:00
64,step,35,19.700145487033296,,,,,False,iteration=19/22 best_fitness=1.0966765029006638,2026-04-09T11:45:06.587101+00:00
65,evaluation,36,20.07185596303316,4974,26306,5.288701246481705,1.3691168397199363,False,,2026-04-09T11:45:06.958822+00:00
66,step,36,20.072045333043206,,,,,False,iteration=20/22 best_fitness=1.0966765029006638,2026-04-09T11:45:06.959000+00:00
67,evaluation,37,20.524522181018256,9795,11659,1.1903011740684022,1.7566474314662628,False,,2026-04-09T11:45:07.411485+00:00
68,step,37,20.5246676140232,,,,,False,iteration=21/22 best_fitness=1.0966765029006638,2026-04-09T11:45:07.411622+00:00
69,evaluation,38,20.893615345994476,5802,7837,1.350741123750431,1.341624076012522,False,,2026-04-09T11:45:07.780577+00:00
70,step,38,20.893764698004816,,,,,False,iteration=22/22 best_fitness=1.0966765029006638,2026-04-09T11:45:07.780719+00:00
