event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
51,evaluation,44,13.483039976970758,1661,4202,2.5298013245033113,0.7697573551267851,False,,2026-04-09T10:12:08.812242+00:00
52,evaluation,45,13.705790225998498,1044,10497,10.054597701149426,0.8002532888203859,False,,2026-04-09T10:12:09.034991+00:00
53,evaluation,46,13.915320881002117,1098,1113,1.0136612021857923,0.7186471772147343,False,,2026-04-09T10:12:09.244522+00:00
54,new_best,46,13.915370429982431,1098,1113,1.0136612021857923,0.7186471772147343,True,,2026-04-09T10:12:09.244563+00:00
55,evaluation,47,14.153445848962292,2618,3380,1.2910618792971733,0.8333827012684196,False,,2026-04-09T10:12:09.482647+00:00
56,evaluation,48,14.417347059003077,2589,51780,20.0,0.9856971164699644,False,,2026-04-09T10:12:09.746548+00:00
57,evaluation,49,14.846962532959878,14051,14051,1.0,1.8278485330520198,False,,2026-04-09T10:12:10.176164+00:00
58,evaluation,50,15.048599721980281,1353,1353,1.0,0.6699081348779146,False,,2026-04-09T10:12:10.377801+00:00
59,new_best,50,15.048776404000819,1353,1353,1.0,0.6699081348779146,True,,2026-04-09T10:12:10.377969+00:00
60,evaluation,51,15.27441017399542,1006,20120,20.0,0.7871083753416315,False,,2026-04-09T10:12:10.603611+00:00
61,evaluation,52,15.498456661996897,1010,20200,20.0,0.7959861205308698,False,,2026-04-09T10:12:10.827657+00:00
62,evaluation,53,15.762156416953076,4815,4815,1.0,0.9965646631317213,False,,2026-04-09T10:12:11.091422+00:00
63,evaluation,54,15.983542672998738,1956,3662,1.8721881390593047,0.7676284528861288,False,,2026-04-09T10:12:11.312744+00:00
64,evaluation,55,16.206616644980386,2161,2905,1.3442850532161037,0.7771684014587663,False,,2026-04-09T10:12:11.535818+00:00
65,evaluation,56,16.458587475004606,1818,36360,20.0,0.908734816708602,False,,2026-04-09T10:12:11.787789+00:00
66,evaluation,57,16.71122561697848,1903,38060,20.0,0.9203228609112557,False,,2026-04-09T10:12:12.040427+00:00
67,evaluation,58,16.93912245397223,1064,21280,20.0,0.7891676784493029,False,,2026-04-09T10:12:12.268324+00:00
68,evaluation,59,17.167870252975263,2782,3094,1.1121495327102804,0.8110705897270236,False,,2026-04-09T10:12:12.497071+00:00
69,evaluation,60,17.396667512948625,2024,6863,3.390810276679842,0.7891388371936046,False,,2026-04-09T10:12:12.725869+00:00
70,evaluation,61,17.628674105973914,2833,2833,1.0,0.8255484746769071,False,,2026-04-09T10:12:12.957875+00:00
71,evaluation,62,17.97621774795698,6616,65310,9.871523579201934,1.3261694376153172,False,,2026-04-09T10:12:13.305418+00:00
72,evaluation,63,18.177028792968486,1422,1422,1.0,0.6761043605802115,False,,2026-04-09T10:12:13.506875+00:00
73,evaluation,64,18.384153987979516,1605,1605,1.0,0.6875643256644253,False,,2026-04-09T10:12:13.713355+00:00
74,evaluation,65,18.604067167965695,1862,4407,2.366809881847476,0.7643290489795618,False,,2026-04-09T10:12:13.933268+00:00
75,evaluation,66,18.81850188097451,1247,1337,1.0721732157177226,0.6926338476187084,False,,2026-04-09T10:12:14.147702+00:00
76,evaluation,67,19.07468576997053,1796,35920,20.0,0.94141962507274,False,,2026-04-09T10:12:14.403888+00:00
77,evaluation,68,19.3048860989511,1453,29060,20.0,0.8365124065021519,False,,2026-04-09T10:12:14.634087+00:00
78,evaluation,69,19.56863400095608,2241,44820,20.0,0.9698207924666349,False,,2026-04-09T10:12:14.897834+00:00
79,evaluation,70,19.793501709995326,2419,2419,1.0,0.7951279502303805,False,,2026-04-09T10:12:15.122703+00:00
80,evaluation,71,20.02185704797739,2493,2493,1.0,0.8034569735464174,False,,2026-04-09T10:12:15.351057+00:00
81,evaluation,72,20.268798835983034,1797,31229,17.378408458542015,0.8742696090193931,False,,2026-04-09T10:12:15.598001+00:00
82,evaluation,73,20.471766175993253,1126,3054,2.7122557726465364,0.6866952558339108,False,,2026-04-09T10:12:15.800967+00:00
83,evaluation,74,20.682543948991224,1528,3453,2.259816753926702,0.727836953359656,False,,2026-04-09T10:12:16.011744+00:00
84,evaluation,75,20.892088354972657,2043,2043,1.0,0.7274122231465299,False,,2026-04-09T10:12:16.221289+00:00
85,evaluation,76,21.126952663005795,1841,8864,4.814774579033134,0.815773142297985,False,,2026-04-09T10:12:16.456154+00:00
86,evaluation,77,21.38093843497336,2168,41723,19.244926199261993,0.9218456506496295,False,,2026-04-09T10:12:16.710140+00:00
87,evaluation,78,21.685717355983797,3966,79320,20.0,1.0848089282313595,False,,2026-04-09T10:12:17.014918+00:00
88,evaluation,79,21.95142673497321,2782,41669,14.978073328540619,0.9493371415272123,False,,2026-04-09T10:12:17.280629+00:00
89,evaluation,80,22.157323447987437,1385,2204,1.5913357400722021,0.6997242551005911,False,,2026-04-09T10:12:17.486527+00:00
90,evaluation,81,22.398388881993014,1254,25080,20.0,0.8611443194677122,False,,2026-04-09T10:12:17.727590+00:00
91,evaluation,82,22.624412904959172,1333,19931,14.95198799699925,0.7722352382610552,False,,2026-04-09T10:12:17.953614+00:00
92,evaluation,83,22.836690130003262,1481,3591,2.424713031735314,0.7355596620473079,False,,2026-04-09T10:12:18.165891+00:00
93,evaluation,84,23.06013770698337,1173,23460,20.0,0.7958503031113651,False,,2026-04-09T10:12:18.389339+00:00
94,evaluation,85,23.273917814949527,1862,1862,1.0,0.7327990818885155,False,,2026-04-09T10:12:18.603118+00:00
95,evaluation,86,23.50169309199555,1247,13393,10.740176423416198,0.8030620030185673,False,,2026-04-09T10:12:18.830895+00:00
96,evaluation,87,23.72205383796245,1647,6405,3.888888888888889,0.7765900689410046,False,,2026-04-09T10:12:19.051255+00:00
97,evaluation,88,24.25253973295912,20004,20004,1.0,2.353582134237513,False,,2026-04-09T10:12:19.581741+00:00
98,evaluation,89,24.465267421968747,1798,1798,1.0,0.7208316666074097,False,,2026-04-09T10:12:19.794470+00:00
99,evaluation,90,24.731168514990713,1491,4240,2.8437290409121396,0.7321742980275303,False,,2026-04-09T10:12:20.060373+00:00
100,evaluation,91,24.95817758596968,1508,6502,4.311671087533156,0.7678226222924422,False,,2026-04-09T10:12:20.287379+00:00
101,evaluation,92,25.182368187990505,1278,14352,11.230046948356808,0.7786041993822437,False,,2026-04-09T10:12:20.511570+00:00
102,evaluation,93,25.379519891983364,1060,1293,1.219811320754717,0.66005452623358,False,,2026-04-09T10:12:20.708721+00:00
103,new_best,93,25.37956278695492,1060,1293,1.219811320754717,0.66005452623358,True,,2026-04-09T10:12:20.708755+00:00
104,evaluation,94,25.975915002985857,23317,23317,1.0,2.6808068948157597,False,,2026-04-09T10:12:21.305116+00:00
105,evaluation,95,26.171872752951458,1239,1317,1.062953995157385,0.6552650103985798,False,,2026-04-09T10:12:21.501074+00:00
106,new_best,95,26.1719967709505,1239,1317,1.062953995157385,0.6552650103985798,True,,2026-04-09T10:12:21.501190+00:00
107,evaluation,96,26.38867771596415,1193,7273,6.09639564124057,0.7533105623733718,False,,2026-04-09T10:12:21.717879+00:00
108,evaluation,97,26.593979508965276,1440,1440,1.0,0.68587824338465,False,,2026-04-09T10:12:21.923181+00:00
109,evaluation,98,26.807990209956188,1341,3533,2.634601043997017,0.715340680180816,False,,2026-04-09T10:12:22.137191+00:00
110,evaluation,99,27.031610301986802,1114,22280,20.0,0.7756584758753888,False,,2026-04-09T10:12:22.360811+00:00
111,evaluation,100,27.26629357499769,1396,27920,20.0,0.842461988388095,False,,2026-04-09T10:12:22.595495+00:00
112,evaluation,101,27.473720045003574,1230,1301,1.0577235772357723,0.6749926695192698,False,,2026-04-09T10:12:22.802921+00:00
113,evaluation,102,27.7412361530005,4964,4964,1.0,1.010144333646167,False,,2026-04-09T10:12:23.070437+00:00
114,evaluation,103,27.944493143993896,1230,1504,1.2227642276422763,0.6792439751443453,False,,2026-04-09T10:12:23.273695+00:00
115,evaluation,104,28.155504245951306,1103,3339,3.027198549410698,0.6924809363263194,False,,2026-04-09T10:12:23.484705+00:00
116,evaluation,105,28.382378637965303,1077,17470,16.220984215413186,0.7963453473348636,False,,2026-04-09T10:12:23.711580+00:00
117,evaluation,106,28.595204566954635,1530,1610,1.0522875816993464,0.7200008072541095,False,,2026-04-09T10:12:23.924412+00:00
118,evaluation,107,28.799826590984594,1353,1353,1.0,0.681048510450637,False,,2026-04-09T10:12:24.129028+00:00
119,evaluation,108,29.016653718950693,1072,12591,11.745335820895523,0.7562324683240149,False,,2026-04-09T10:12:24.345854+00:00
120,evaluation,109,29.269684673985466,1441,28820,20.0,0.9098324657243211,False,,2026-04-09T10:12:24.598886+00:00
121,evaluation,110,29.49580385297304,1480,1480,1.0,0.7571129415300675,False,,2026-04-09T10:12:24.825005+00:00
122,evaluation,111,29.71656161098508,1702,1702,1.0,0.7453709178662393,False,,2026-04-09T10:12:25.045766+00:00
123,evaluation,112,29.932543735951185,1192,1393,1.1686241610738255,0.7146821354690474,False,,2026-04-09T10:12:25.261746+00:00
124,evaluation,113,30.16646487097023,1564,18939,12.109335038363172,0.8431363270792644,False,,2026-04-09T10:12:25.495667+00:00
125,evaluation,114,30.37159230496036,1206,1206,1.0,0.68590349322767,False,,2026-04-09T10:12:25.700793+00:00
126,evaluation,115,30.575773668999318,1528,1696,1.1099476439790577,0.7028833703079727,False,,2026-04-09T10:12:25.904975+00:00
127,evaluation,116,30.785489872971084,1127,1250,1.109139307897072,0.6856242252688389,False,,2026-04-09T10:12:26.114690+00:00
128,evaluation,117,30.98764783795923,1013,1515,1.4955577492596248,0.670489821524825,False,,2026-04-09T10:12:26.316849+00:00
129,evaluation,118,31.217232439958025,1341,2326,1.7345264727815064,0.7690516706497874,False,,2026-04-09T10:12:26.546434+00:00
130,evaluation,119,31.443333873001393,1361,1501,1.1028655400440852,0.7524161058827303,False,,2026-04-09T10:12:26.772535+00:00
131,evaluation,120,31.68833196297055,1485,29700,20.0,0.8807520944683347,False,,2026-04-09T10:12:27.017533+00:00
132,evaluation,121,31.905483527982142,1239,2223,1.7941888619854722,0.7249955926090479,False,,2026-04-09T10:12:27.234685+00:00
133,evaluation,122,32.13818713295041,1405,16175,11.512455516014235,0.8255178616964258,False,,2026-04-09T10:12:27.467388+00:00
134,evaluation,123,32.348389261984266,1602,1602,1.0,0.7170727039920166,False,,2026-04-09T10:12:27.677590+00:00
135,evaluation,124,32.55135426699417,1008,1546,1.5337301587301588,0.6673155874887016,False,,2026-04-09T10:12:27.880554+00:00
136,evaluation,125,32.75808217196027,1283,1283,1.0,0.6828803683747537,False,,2026-04-09T10:12:28.087283+00:00
137,evaluation,126,32.97424546797993,1653,1653,1.0,0.6889417508558836,False,,2026-04-09T10:12:28.303447+00:00
138,evaluation,127,33.20060704997741,1072,21440,20.0,0.800882957468275,False,,2026-04-09T10:12:28.529812+00:00
139,evaluation,128,33.50302271195687,6808,6808,1.0,1.1708948292362038,False,,2026-04-09T10:12:28.832229+00:00
140,evaluation,129,33.69994234497426,1417,1417,1.0,0.6647395118197892,False,,2026-04-09T10:12:29.029143+00:00
141,evaluation,130,33.90323407296091,1239,1457,1.175948345439871,0.6767971205990762,False,,2026-04-09T10:12:29.232435+00:00
142,evaluation,131,34.111394846986514,1008,1546,1.5337301587301588,0.6754239554866217,False,,2026-04-09T10:12:29.440596+00:00
143,evaluation,132,34.31760565395234,1324,1466,1.107250755287009,0.6841953773109708,False,,2026-04-09T10:12:29.646807+00:00
144,evaluation,133,34.522396872984245,1349,1698,1.2587101556708673,0.6914674673171248,False,,2026-04-09T10:12:29.851598+00:00
145,evaluation,134,34.75862738798605,1283,25660,20.0,0.8490742829162627,False,,2026-04-09T10:12:30.087829+00:00
146,evaluation,135,34.9771569930017,1448,1448,1.0,0.7551648532680701,False,,2026-04-09T10:12:30.306359+00:00
147,evaluation,136,35.18402232998051,1044,1250,1.1973180076628354,0.6810361699317582,False,,2026-04-09T10:12:30.513224+00:00
148,evaluation,137,35.386585737986024,1239,1414,1.1412429378531073,0.6830429183028173,False,,2026-04-09T10:12:30.715786+00:00
149,evaluation,138,35.58691087999614,1428,1428,1.0,0.6718441288685426,False,,2026-04-09T10:12:30.916112+00:00
150,evaluation,139,35.79024534596829,1269,1269,1.0,0.6694779773824848,False,,2026-04-09T10:12:31.119446+00:00
151,evaluation,140,35.989590900950134,1033,1435,1.3891577928363987,0.6637713599775452,False,,2026-04-09T10:12:31.318793+00:00
152,evaluation,141,36.200083189993165,1307,1307,1.0,0.6994916908734012,False,,2026-04-09T10:12:31.529284+00:00
153,evaluation,142,36.407425454992335,1485,1485,1.0,0.708400166418869,False,,2026-04-09T10:12:31.736626+00:00
154,evaluation,143,36.60973000898957,1239,1439,1.1614205004035512,0.6586112500517629,False,,2026-04-09T10:12:31.938931+00:00
155,evaluation,144,37.21830032399157,23885,23885,1.0,2.635896698702709,False,,2026-04-09T10:12:32.547501+00:00
156,evaluation,145,37.41893097496359,1363,1363,1.0,0.6694713571341708,False,,2026-04-09T10:12:32.748132+00:00
157,evaluation,146,37.636901611986104,1221,1406,1.1515151515151516,0.7193209994584322,False,,2026-04-09T10:12:32.966107+00:00
158,evaluation,147,37.84355405397946,1260,1519,1.2055555555555555,0.6625964520702837,False,,2026-04-09T10:12:33.172755+00:00
159,evaluation,148,38.04500842897687,1154,1272,1.1022530329289428,0.6646167551516555,False,,2026-04-09T10:12:33.374210+00:00
160,evaluation,149,38.24239626299823,1116,1161,1.0403225806451613,0.6605056570260786,False,,2026-04-09T10:12:33.571598+00:00
161,evaluation,150,38.4456749719684,1091,1454,1.3327222731439046,0.6771287600276992,False,,2026-04-09T10:12:33.774876+00:00
162,evaluation,151,38.65327621798497,1378,1454,1.0551523947750363,0.6986377419380005,False,,2026-04-09T10:12:33.982478+00:00
163,evaluation,152,38.858122021949384,1029,1596,1.5510204081632653,0.6680884723609779,False,,2026-04-09T10:12:34.187323+00:00
164,evaluation,153,39.0542081919848,1125,1125,1.0,0.6466199824644718,False,,2026-04-09T10:12:34.383410+00:00
165,new_best,153,39.05425833800109,1125,1125,1.0,0.6466199824644718,True,,2026-04-09T10:12:34.383451+00:00
166,evaluation,154,39.26087352796458,1364,1364,1.0,0.6807035622769035,False,,2026-04-09T10:12:34.590074+00:00
167,evaluation,155,39.49149150395533,1200,24000,20.0,0.7920904715138022,False,,2026-04-09T10:12:34.820692+00:00
168,evaluation,156,39.70738226396497,1191,1226,1.0293870696893368,0.690223396231886,False,,2026-04-09T10:12:35.036585+00:00
169,evaluation,157,40.29862644098466,23367,23367,1.0,2.6484657903783955,False,,2026-04-09T10:12:35.627828+00:00
170,evaluation,158,40.49688613595208,1271,1281,1.00786782061369,0.6581892405811232,False,,2026-04-09T10:12:35.826087+00:00
171,evaluation,159,40.699882977991365,1089,1181,1.0844811753902663,0.661968224478187,False,,2026-04-09T10:12:36.029084+00:00
172,evaluation,160,40.91433028195752,1114,1114,1.0,0.7382800714403857,False,,2026-04-09T10:12:36.243531+00:00
173,evaluation,161,41.11791473795893,1143,1143,1.0,0.6828344640962314,False,,2026-04-09T10:12:36.447116+00:00
174,evaluation,162,41.33647310495144,1052,9759,9.27661596958175,0.7467695379455108,False,,2026-04-09T10:12:36.665674+00:00
175,evaluation,163,41.53889029700076,1084,1341,1.2370848708487086,0.6713149091228843,False,,2026-04-09T10:12:36.868091+00:00
176,evaluation,164,41.73832380195381,1008,1069,1.060515873015873,0.6698242998390924,False,,2026-04-09T10:12:37.067525+00:00
177,evaluation,165,41.94095917098457,1210,1355,1.1198347107438016,0.6779215824208222,False,,2026-04-09T10:12:37.270160+00:00
178,evaluation,166,42.155781776004005,1058,1297,1.225897920604915,0.7150510869105347,False,,2026-04-09T10:12:37.484982+00:00
179,evaluation,167,42.3524872919661,1017,1092,1.0737463126843658,0.6651332424662542,False,,2026-04-09T10:12:37.681688+00:00
180,evaluation,168,42.55188324197661,1053,1328,1.261158594491928,0.6685374180378858,False,,2026-04-09T10:12:37.881085+00:00
181,evaluation,169,42.75532403495163,1251,1251,1.0,0.671651293465402,False,,2026-04-09T10:12:38.084526+00:00
182,evaluation,170,42.96079290297348,1300,1300,1.0,0.670746764895739,False,,2026-04-09T10:12:38.289994+00:00
183,evaluation,171,43.16731272597099,1139,1139,1.0,0.6721764907124452,False,,2026-04-09T10:12:38.496516+00:00
184,evaluation,172,43.37263262196211,1196,1196,1.0,0.6772455853642896,False,,2026-04-09T10:12:38.701834+00:00
185,evaluation,173,43.594057692971546,1322,1322,1.0,0.729025086708134,False,,2026-04-09T10:12:38.923261+00:00
186,evaluation,174,43.80733410798712,1364,1364,1.0,0.7296300967573188,False,,2026-04-09T10:12:39.136535+00:00
187,evaluation,175,44.03669193596579,1131,22620,20.0,0.7642592958844034,False,,2026-04-09T10:12:39.365893+00:00
188,evaluation,176,44.26794831798179,1195,23900,20.0,0.8059383804211393,False,,2026-04-09T10:12:39.597150+00:00
189,evaluation,177,44.47812674799934,1242,1242,1.0,0.7141585263016168,False,,2026-04-09T10:12:39.807328+00:00
190,evaluation,178,44.6767672309652,1090,1090,1.0,0.6545289534551557,False,,2026-04-09T10:12:40.005968+00:00
191,evaluation,179,44.88057032000506,1197,1309,1.0935672514619883,0.685557562042959,False,,2026-04-09T10:12:37.725035+00:00
192,evaluation,180,45.10213951097103,1447,1447,1.0,0.7562172897451092,False,,2026-04-09T10:12:37.946606+00:00
193,evaluation,181,45.35803926299559,1337,26740,20.0,0.9011903619393706,False,,2026-04-09T10:12:38.202502+00:00
194,evaluation,182,45.57391471898882,1196,1577,1.318561872909699,0.7251601096941158,False,,2026-04-09T10:12:38.418379+00:00
195,evaluation,183,45.87837432499509,7218,7218,1.0,1.20084474113537,False,,2026-04-09T10:12:38.722838+00:00
196,evaluation,184,46.1085456959554,1259,25180,20.0,0.8268716754682828,False,,2026-04-09T10:12:38.953009+00:00
197,evaluation,185,46.3184374969569,1058,1329,1.2561436672967863,0.7103315668355208,False,,2026-04-09T10:12:39.162901+00:00
198,evaluation,186,46.542283580987714,1653,1653,1.0,0.7358050901966635,False,,2026-04-09T10:12:39.386747+00:00
199,evaluation,187,47.05755721195601,18727,18727,1.0,2.2458132288593333,False,,2026-04-09T10:12:39.902020+00:00
200,evaluation,188,47.255666208977345,1094,1108,1.012797074954296,0.6565087629714981,False,,2026-04-09T10:12:40.100130+00:00
201,evaluation,189,47.449593505996745,1132,1132,1.0,0.644699383439729,False,,2026-04-09T10:12:40.294058+00:00
202,new_best,189,47.44964714697562,1132,1132,1.0,0.644699383439729,True,,2026-04-09T10:12:40.294102+00:00
203,evaluation,190,47.67003927199403,1188,7356,6.191919191919192,0.7490721858339384,False,,2026-04-09T10:12:40.514502+00:00
204,evaluation,191,47.87374064698815,1259,1259,1.0,0.6767771264421754,False,,2026-04-09T10:12:40.718203+00:00
205,evaluation,192,48.073616464971565,1144,1144,1.0,0.6602151528932154,False,,2026-04-09T10:12:40.918080+00:00
206,evaluation,193,48.27530700096395,1273,1273,1.0,0.6631114035844803,False,,2026-04-09T10:12:41.119770+00:00
207,evaluation,194,48.50729651999427,1468,16815,11.454359673024523,0.8246305790962651,False,,2026-04-09T10:12:41.351759+00:00
208,evaluation,195,48.70542428398039,1137,1137,1.0,0.6430450828338508,False,,2026-04-09T10:12:41.549887+00:00
209,new_best,195,48.705544025986455,1137,1137,1.0,0.6430450828338508,True,,2026-04-09T10:12:41.549999+00:00
210,evaluation,196,48.91409731796011,1149,1149,1.0,0.6653468874574173,False,,2026-04-09T10:12:41.758561+00:00
211,evaluation,197,49.110903961991426,1164,1164,1.0,0.6446978085150477,False,,2026-04-09T10:12:41.955367+00:00
212,evaluation,198,49.3286088219611,1090,8934,8.196330275229357,0.7406907068216242,False,,2026-04-09T10:12:42.173072+00:00
213,evaluation,199,49.52766124199843,1125,1125,1.0,0.6527311238751281,False,,2026-04-09T10:12:42.372124+00:00
214,evaluation,200,49.77455284498865,3665,3665,1.0,0.8822871920710895,False,,2026-04-09T10:12:42.619016+00:00
215,evaluation,201,49.98887303296942,1273,2327,1.8279654359780046,0.7213931536825839,False,,2026-04-09T10:12:42.833336+00:00
216,evaluation,202,50.19464335095836,1037,1460,1.407907425265188,0.671373834105907,False,,2026-04-09T10:12:43.039106+00:00
217,evaluation,203,50.39468411798589,1054,1188,1.127134724857685,0.6565142635081429,False,,2026-04-09T10:12:43.239147+00:00
218,evaluation,204,50.620898530003615,1068,21360,20.0,0.8024764594156295,False,,2026-04-09T10:12:43.465361+00:00
219,evaluation,205,50.82417001097929,1363,1363,1.0,0.6728560731571633,False,,2026-04-09T10:12:43.668633+00:00
220,evaluation,206,51.11385107797105,5906,5906,1.0,1.0955295419844333,False,,2026-04-09T10:12:43.958314+00:00
221,evaluation,207,51.338614035979845,1209,24180,20.0,0.7994749650824815,False,,2026-04-09T10:12:44.183077+00:00
222,evaluation,208,51.5366166739841,1163,1163,1.0,0.6559939611470327,False,,2026-04-09T10:12:44.381080+00:00
223,evaluation,209,51.759995189961046,1064,10503,9.871240601503759,0.7658437073987443,False,,2026-04-09T10:12:44.604458+00:00
224,evaluation,210,51.95746223599417,1144,1144,1.0,0.6407664045982528,False,,2026-04-09T10:12:44.801925+00:00
225,new_best,210,51.95760071196128,1144,1144,1.0,0.6407664045982528,True,,2026-04-09T10:12:44.802056+00:00
226,evaluation,211,52.16591728897765,1365,1365,1.0,0.6926713703142013,False,,2026-04-09T10:12:45.010380+00:00
227,evaluation,212,52.369300977967214,1144,1415,1.2368881118881119,0.6734761141706258,False,,2026-04-09T10:12:45.213764+00:00
