event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
67,evaluation,63,18.346355471003335,1524,30480,20.0,0.8108101226971485,False,,2026-04-08T11:10:00.236038+00:00
68,evaluation,64,18.547542240004987,1080,3907,3.6175925925925925,0.696288049541181,False,,2026-04-08T11:10:00.437225+00:00
69,evaluation,65,18.79878768097842,2524,50480,20.0,0.9097200044139754,False,,2026-04-08T11:10:00.688642+00:00
70,evaluation,66,19.037296120019164,4515,4515,1.0,0.898483982658945,False,,2026-04-08T11:10:00.926979+00:00
71,evaluation,67,19.24624018301256,2020,3996,1.9782178217821782,0.7541329488449264,False,,2026-04-08T11:10:01.135924+00:00
72,evaluation,68,19.43028274999233,1187,1462,1.23167649536647,0.6203759562922642,False,,2026-04-08T11:10:01.319965+00:00
73,evaluation,69,19.62622932897648,1178,5711,4.84804753820034,0.6836169542220887,False,,2026-04-08T11:10:01.515912+00:00
74,evaluation,70,19.80793906300096,1223,1223,1.0,0.6106508250522893,False,,2026-04-08T11:10:01.697621+00:00
75,new_best,70,19.808058995986357,1223,1223,1.0,0.6106508250522893,True,,2026-04-08T11:10:01.697735+00:00
76,evaluation,71,20.02247978898231,1001,20020,20.0,0.7581679408904165,False,,2026-04-08T11:10:01.912162+00:00
77,evaluation,72,20.221412856015377,1191,3926,3.2963895885810244,0.678724352736026,False,,2026-04-08T11:10:02.111096+00:00
78,evaluation,73,20.41775017301552,1096,9127,8.327554744525548,0.6937088410777505,False,,2026-04-08T11:10:02.307433+00:00
79,evaluation,74,20.608825299015734,1014,1693,1.6696252465483234,0.6714430816937238,False,,2026-04-08T11:10:02.498508+00:00
80,evaluation,75,20.817272729997057,1104,22080,20.0,0.739878861408215,False,,2026-04-08T11:10:02.706959+00:00
81,evaluation,76,21.006036651029717,1183,1343,1.1352493660185967,0.6396063708234578,False,,2026-04-08T11:10:02.895719+00:00
82,evaluation,77,21.20952556101838,1144,9990,8.732517482517483,0.7023027810500935,False,,2026-04-08T11:10:03.099209+00:00
83,evaluation,78,21.422455587016884,1247,24940,20.0,0.7660851478867698,False,,2026-04-08T11:10:03.312138+00:00
84,evaluation,79,21.62265318998834,1473,2156,1.4636795655125594,0.7195253245008644,False,,2026-04-08T11:10:03.512336+00:00
85,evaluation,80,21.81011209799908,1457,1457,1.0,0.6510586684744339,False,,2026-04-08T11:10:03.699795+00:00
86,evaluation,81,22.00662712601479,1113,1612,1.4483378256963162,0.6534414067864418,False,,2026-04-08T11:10:03.896313+00:00
87,evaluation,82,22.203313910984434,1013,6839,6.751233958538993,0.6976165139640216,False,,2026-04-08T11:10:04.092997+00:00
88,evaluation,83,22.396515452011954,1342,1501,1.1184798807749627,0.6529243918776046,False,,2026-04-08T11:10:04.286198+00:00
89,evaluation,84,22.58737334999023,1352,1352,1.0,0.646862824796699,False,,2026-04-08T11:10:04.477056+00:00
90,evaluation,85,22.807974989002105,2524,8233,3.2618858954041206,0.7693427000980592,False,,2026-04-08T11:10:04.697659+00:00
91,evaluation,86,23.001220710983034,1212,1617,1.3341584158415842,0.6595135974930599,False,,2026-04-08T11:10:04.890904+00:00
92,evaluation,87,23.19520758400904,1573,1573,1.0,0.6643059567722958,False,,2026-04-08T11:10:05.084890+00:00
93,evaluation,88,23.524884828017093,9640,9640,1.0,1.371163479227107,False,,2026-04-08T11:10:05.414567+00:00
94,evaluation,89,23.70751266600564,1138,1138,1.0,0.6260731574730016,False,,2026-04-08T11:10:05.597195+00:00
95,evaluation,90,23.964340311998967,1375,27500,20.0,0.8033614698506426,False,,2026-04-08T11:10:05.854022+00:00
96,evaluation,91,24.19192876998568,1250,25000,20.0,0.8239483344659675,False,,2026-04-08T11:10:06.081611+00:00
97,evaluation,92,24.392026313988026,1293,3926,3.0363495746326374,0.6954775045451242,False,,2026-04-08T11:10:06.281709+00:00
98,evaluation,93,24.59379060700303,1227,1774,1.445802770986145,0.7154550935083535,False,,2026-04-08T11:10:06.483474+00:00
99,evaluation,94,24.787864040001296,1381,1763,1.276611151339609,0.680591616925085,False,,2026-04-08T11:10:06.677547+00:00
100,evaluation,95,24.9897373529966,1101,4157,3.775658492279746,0.7094441283261403,False,,2026-04-08T11:10:06.879421+00:00
101,evaluation,96,25.223418649984524,1357,27140,20.0,0.8399543519481085,False,,2026-04-08T11:10:07.113102+00:00
102,evaluation,97,25.49755298398668,5175,7978,1.5416425120772947,1.0518608406709973,False,,2026-04-08T11:10:07.387236+00:00
103,evaluation,98,25.68819794000592,1092,1268,1.1611721611721613,0.6476610159734264,False,,2026-04-08T11:10:07.577881+00:00
104,evaluation,99,25.883267391007394,1280,2156,1.684375,0.6757095242792275,False,,2026-04-08T11:10:07.772950+00:00
105,evaluation,100,26.074545837996993,1369,1369,1.0,0.66091053863056,False,,2026-04-08T11:10:07.964229+00:00
106,evaluation,101,26.267256548977457,1220,1220,1.0,0.6509239992010407,False,,2026-04-08T11:10:08.156940+00:00
107,evaluation,102,26.470366331981495,1209,8914,7.373035566583954,0.7101868670724798,False,,2026-04-08T11:10:08.360050+00:00
108,evaluation,103,26.6639387300238,1253,1352,1.0790103750997606,0.6739076588419266,False,,2026-04-08T11:10:08.553622+00:00
109,evaluation,104,26.862717133015394,1745,1745,1.0,0.6935875159979332,False,,2026-04-08T11:10:08.752400+00:00
110,evaluation,105,27.063677549012937,1217,4411,3.6244864420706655,0.7099292609200347,False,,2026-04-08T11:10:08.953361+00:00
111,evaluation,106,27.747420931002125,1352,24930,18.439349112426036,3.303115449511097,False,,2026-04-08T11:10:09.637104+00:00
112,evaluation,107,27.94048659602413,1321,1321,1.0,0.6673212405876257,False,,2026-04-08T11:10:09.830173+00:00
113,evaluation,108,28.13453565101372,1095,1879,1.7159817351598174,0.6722332696954254,False,,2026-04-08T11:10:10.024218+00:00
114,evaluation,109,28.34706672199536,1170,23400,20.0,0.7340502580133034,False,,2026-04-08T11:10:10.236750+00:00
115,evaluation,110,28.536821292014793,1275,1275,1.0,0.643621094932314,False,,2026-04-08T11:10:10.426505+00:00
116,evaluation,111,28.76401820202591,1282,25640,20.0,0.8222544272139203,False,,2026-04-08T11:10:10.653701+00:00
117,evaluation,112,28.96176228299737,1275,2861,2.243921568627451,0.6935707785014529,False,,2026-04-08T11:10:10.851446+00:00
118,evaluation,113,29.162834444025066,1073,1907,1.777260018639329,0.6968877173203509,False,,2026-04-08T11:10:11.052517+00:00
119,evaluation,114,29.366307277989108,1172,4123,3.5179180887372015,0.7047615228511859,False,,2026-04-08T11:10:11.255990+00:00
120,evaluation,115,29.571626554999966,1330,4628,3.479699248120301,0.7111486355715897,False,,2026-04-08T11:10:11.461309+00:00
121,evaluation,116,29.778096784022637,1106,6967,6.299276672694394,0.7325192668358795,False,,2026-04-08T11:10:11.667780+00:00
122,evaluation,117,29.982901230978314,1145,7704,6.728384279475983,0.7128987809701357,False,,2026-04-08T11:10:11.872585+00:00
123,evaluation,118,30.195111347013153,1217,24340,20.0,0.7802667657961138,False,,2026-04-08T11:10:12.084794+00:00
124,evaluation,119,30.40447186899837,1280,10898,8.5140625,0.7485300407279283,False,,2026-04-08T11:10:12.294155+00:00
125,evaluation,120,30.600210540986154,1216,1619,1.3314144736842106,0.6811649579613004,False,,2026-04-08T11:10:12.489893+00:00
126,evaluation,121,30.803794067993294,1119,1183,1.0571939231456657,0.6978210145025514,False,,2026-04-08T11:10:12.693478+00:00
127,evaluation,122,31.3482340950286,21990,21990,1.0,2.3417608920659405,False,,2026-04-08T11:10:13.237918+00:00
128,evaluation,123,31.536736894981004,1445,1445,1.0,0.648193528119009,False,,2026-04-08T11:10:13.426420+00:00
129,evaluation,124,31.754517943016253,1325,24911,18.80075471698113,0.7811143461731263,False,,2026-04-08T11:10:13.644201+00:00
130,evaluation,125,31.95875197398709,1217,3714,3.0517666392769103,0.6992954999732319,False,,2026-04-08T11:10:13.848436+00:00
131,evaluation,126,32.159562379994895,1212,2037,1.6806930693069306,0.69106039419421,False,,2026-04-08T11:10:14.049245+00:00
132,evaluation,127,32.3472435179865,1062,1222,1.1506591337099812,0.6419008329103235,False,,2026-04-08T11:10:14.236927+00:00
133,evaluation,128,32.54623068199726,1229,3971,3.231082180634662,0.693371190369362,False,,2026-04-08T11:10:14.435914+00:00
134,evaluation,129,32.739814325992484,1040,3338,3.2096153846153848,0.6738964624528307,False,,2026-04-08T11:10:14.629498+00:00
135,evaluation,130,32.94295614800649,1165,4886,4.193991416309013,0.7076838853827212,False,,2026-04-08T11:10:14.832639+00:00
136,evaluation,131,33.15043863200117,1230,2826,2.297560975609756,0.700201974977972,False,,2026-04-08T11:10:15.040122+00:00
137,evaluation,132,33.34413174097426,1194,3090,2.5879396984924625,0.6830827591766138,False,,2026-04-08T11:10:15.233814+00:00
138,evaluation,133,33.57840042799944,1172,19241,16.417235494880547,0.8637021635076962,False,,2026-04-08T11:10:15.468083+00:00
139,evaluation,134,33.80524674500339,1156,4586,3.9671280276816607,0.8106652745918836,False,,2026-04-08T11:10:15.694931+00:00
140,evaluation,135,34.01633590500569,1179,1781,1.5106022052586938,0.7345159593096469,False,,2026-04-08T11:10:15.906019+00:00
141,evaluation,136,34.219856229028665,1105,1343,1.2153846153846153,0.7148018518928438,False,,2026-04-08T11:10:16.109540+00:00
142,evaluation,137,34.4273758570198,1328,9990,7.522590361445783,0.7368670280557126,False,,2026-04-08T11:10:16.317059+00:00
143,evaluation,138,34.63487946498208,1362,11615,8.527900146842878,0.7511852569296025,False,,2026-04-08T11:10:16.524563+00:00
144,evaluation,139,35.047952778986655,10882,113694,10.447895607425105,1.7088201436185044,False,,2026-04-08T11:10:16.937636+00:00
145,evaluation,140,35.248618985991925,1457,1457,1.0,0.6745625800685957,False,,2026-04-08T11:10:17.138302+00:00
146,evaluation,141,35.44716440199409,1046,1933,1.8479923518164436,0.6819242778874468,False,,2026-04-08T11:10:17.336847+00:00
147,evaluation,142,35.65376357501373,1376,5323,3.8684593023255816,0.7417888960044365,False,,2026-04-08T11:10:17.543446+00:00
148,evaluation,143,35.842960775014944,1336,1336,1.0,0.6503735879668966,False,,2026-04-08T11:10:17.732644+00:00
149,evaluation,144,36.03463790297974,1019,1251,1.2276741903827282,0.6545766225026455,False,,2026-04-08T11:10:17.924321+00:00
150,evaluation,145,36.23045972798718,1436,1436,1.0,0.6731435728142969,False,,2026-04-08T11:10:18.120143+00:00
151,evaluation,146,36.426512110978365,1236,1292,1.0453074433656957,0.6611032660875935,False,,2026-04-08T11:10:18.316195+00:00
152,evaluation,147,36.64017613697797,1211,24220,20.0,0.7839570832729805,False,,2026-04-08T11:10:18.529859+00:00
153,evaluation,148,36.85039159201551,1081,1354,1.2525439407955596,0.740658668190008,False,,2026-04-08T11:10:18.740075+00:00
154,evaluation,149,37.04724655399332,1309,1912,1.4606569900687547,0.6861851006688084,False,,2026-04-08T11:10:18.936930+00:00
155,evaluation,150,37.24071843299316,1270,1453,1.1440944881889763,0.6802394471887965,False,,2026-04-08T11:10:19.130401+00:00
156,evaluation,151,37.436472331988625,1160,1614,1.3913793103448275,0.6691131308907643,False,,2026-04-08T11:10:19.326155+00:00
157,evaluation,152,37.63183567998931,1352,1352,1.0,0.6548848344245926,False,,2026-04-08T11:10:19.521519+00:00
158,evaluation,153,37.82591415301431,1144,1618,1.4143356643356644,0.6595502086856868,False,,2026-04-08T11:10:19.715598+00:00
159,evaluation,154,38.03846889099805,1014,20280,20.0,0.7276691043021856,False,,2026-04-08T11:10:19.928153+00:00
160,evaluation,155,38.23488714499399,1270,1453,1.1440944881889763,0.6696913796185981,False,,2026-04-08T11:10:20.124570+00:00
161,evaluation,156,38.43287394999061,1214,1837,1.513179571663921,0.6763967807637528,False,,2026-04-08T11:10:20.322557+00:00
162,evaluation,157,38.62771783903008,1304,1336,1.0245398773006136,0.6705427012930159,False,,2026-04-08T11:10:20.517401+00:00
163,evaluation,158,38.8224131949828,1392,1392,1.0,0.6556517715507653,False,,2026-04-08T11:10:20.712100+00:00
164,evaluation,159,39.01457423099782,1064,1470,1.381578947368421,0.6476570160011761,False,,2026-04-08T11:10:20.904257+00:00
165,evaluation,160,39.21423674299149,1176,1410,1.1989795918367347,0.6921094270655885,False,,2026-04-08T11:10:21.103920+00:00
166,evaluation,161,39.40747725398978,1184,1184,1.0,0.6578087905945722,False,,2026-04-08T11:10:21.297161+00:00
167,evaluation,162,39.599645146983676,1267,1267,1.0,0.6539017143077217,False,,2026-04-08T11:10:21.489329+00:00
168,evaluation,163,39.78652648697607,1175,1175,1.0,0.6393262919737026,False,,2026-04-08T11:10:21.676209+00:00
169,evaluation,164,39.990871387009975,1201,1277,1.0632805995004164,0.7108203686366323,False,,2026-04-08T11:10:21.880555+00:00
170,evaluation,165,40.18673844402656,1240,1928,1.5548387096774194,0.6865732575242873,False,,2026-04-08T11:10:22.076422+00:00
171,evaluation,166,40.38050320401089,1130,1346,1.191150442477876,0.6750810278463177,False,,2026-04-08T11:10:22.270186+00:00
172,evaluation,167,40.57955043000402,1296,1296,1.0,0.6769142197153997,False,,2026-04-08T11:10:22.469233+00:00
173,evaluation,168,40.76652085699607,1126,1364,1.211367673179396,0.6585989058075938,False,,2026-04-08T11:10:22.656204+00:00
174,evaluation,169,40.965259591001086,1192,1300,1.0906040268456376,0.6777751157060266,False,,2026-04-08T11:10:22.854942+00:00
175,evaluation,170,41.1550628169789,1207,1207,1.0,0.6531431074545253,False,,2026-04-08T11:10:23.044745+00:00
176,evaluation,171,41.35080543102231,1160,1258,1.0844827586206895,0.665970796457259,False,,2026-04-08T11:10:23.240488+00:00
177,evaluation,172,41.54021989897592,1058,1866,1.7637051039697542,0.660474983160384,False,,2026-04-08T11:10:23.429903+00:00
178,evaluation,173,41.727125268022064,1181,1202,1.0177815410668924,0.6358604830747936,False,,2026-04-08T11:10:23.616809+00:00
179,evaluation,174,41.91496557497885,1221,1221,1.0,0.6457155207754113,False,,2026-04-08T11:10:23.804649+00:00
180,evaluation,175,42.10402842599433,1262,1453,1.1513470681458002,0.6521458263741806,False,,2026-04-08T11:10:23.993712+00:00
181,evaluation,176,42.30634273099713,1319,1319,1.0,0.6918836849508807,False,,2026-04-08T11:10:24.196026+00:00
182,evaluation,177,42.49747460702201,1339,1339,1.0,0.6601922429108527,False,,2026-04-08T11:10:24.387157+00:00
183,evaluation,178,42.71087979798904,1184,23680,20.0,0.7705929711519275,False,,2026-04-08T11:10:24.600563+00:00
184,evaluation,179,42.91684634902049,1080,1116,1.0333333333333334,0.6543670938699506,False,,2026-04-08T11:10:24.806529+00:00
185,evaluation,180,43.11234770901501,1457,1457,1.0,0.6756544272648171,False,,2026-04-08T11:10:25.002030+00:00
186,evaluation,181,43.30755828798283,1285,1285,1.0,0.6609122448135167,False,,2026-04-08T11:10:25.197241+00:00
187,evaluation,182,43.497243131976575,1148,1324,1.1533101045296168,0.6324573777092155,False,,2026-04-08T11:10:25.386929+00:00
188,evaluation,183,43.688035116996616,1222,1222,1.0,0.6459909235418309,False,,2026-04-08T11:10:25.577718+00:00
189,evaluation,184,43.87448789202608,1063,1223,1.1505174035747883,0.6368194099632092,False,,2026-04-08T11:10:25.764171+00:00
190,evaluation,185,44.0671562019852,1197,1197,1.0,0.6440015819389373,False,,2026-04-08T11:10:25.956839+00:00
191,evaluation,186,44.272297358023934,1172,1428,1.2184300341296928,0.7283091935969424,False,,2026-04-08T11:10:26.161981+00:00
192,evaluation,187,44.46883596101543,1254,1851,1.4760765550239234,0.674007449997589,False,,2026-04-08T11:10:26.358526+00:00
193,evaluation,188,44.65850587398745,1311,1311,1.0,0.6447352457616944,False,,2026-04-08T11:10:26.548188+00:00
194,evaluation,189,44.84977001597872,1268,1268,1.0,0.6528898466785904,False,,2026-04-08T11:10:26.739453+00:00
195,evaluation,190,45.04649504699046,1236,1887,1.5266990291262137,0.6685141028137878,False,,2026-04-08T11:10:26.936178+00:00
196,evaluation,191,45.244726774981245,1253,1350,1.077414205905826,0.6801976538263261,False,,2026-04-08T11:10:27.134415+00:00
197,evaluation,192,45.43904552701861,1261,1793,1.421887390959556,0.6674058445205446,False,,2026-04-08T11:10:27.328728+00:00
198,evaluation,193,45.63027746701846,1276,1276,1.0,0.6684662177285645,False,,2026-04-08T11:10:27.519960+00:00
199,evaluation,194,45.82663481700001,1301,2319,1.7824750192159877,0.6961745560402051,False,,2026-04-08T11:10:27.716318+00:00
200,evaluation,195,46.03822993597714,1224,1352,1.1045751633986929,0.721842431317782,False,,2026-04-08T11:10:27.927913+00:00
201,evaluation,196,46.23333227401599,1412,1412,1.0,0.6719902407203335,False,,2026-04-08T11:10:28.123015+00:00
202,evaluation,197,46.42454289802117,1203,1322,1.0989193682460516,0.6681139680440538,False,,2026-04-08T11:10:28.314226+00:00
203,evaluation,198,46.61556132201804,1145,1268,1.1074235807860262,0.6552179095160682,False,,2026-04-08T11:10:28.505244+00:00
204,evaluation,199,46.80900085699977,1334,1334,1.0,0.6619830848067068,False,,2026-04-08T11:10:28.698687+00:00
205,evaluation,200,47.003170201031025,1457,1457,1.0,0.670523952372605,False,,2026-04-08T11:10:28.892853+00:00
206,evaluation,201,47.19869159901282,1223,1223,1.0,0.6638331902795471,False,,2026-04-08T11:10:29.088375+00:00
207,evaluation,202,47.388515583006665,1174,1196,1.018739352640545,0.634177401982015,False,,2026-04-08T11:10:29.278199+00:00
208,evaluation,203,47.588548475003336,1297,1297,1.0,0.6714722567121498,False,,2026-04-08T11:10:29.478231+00:00
209,evaluation,204,47.779645550006535,1089,1245,1.143250688705234,0.6372275124012958,False,,2026-04-08T11:10:29.669330+00:00
210,evaluation,205,47.97561083798064,1251,1251,1.0,0.6565124119224492,False,,2026-04-08T11:10:29.865298+00:00
211,evaluation,206,48.173555154993664,1280,1280,1.0,0.664644694828894,False,,2026-04-08T11:10:30.063241+00:00
212,evaluation,207,48.3621701989905,1303,1303,1.0,0.6473043803998735,False,,2026-04-08T11:10:30.251853+00:00
213,evaluation,208,48.55210296798032,1239,1239,1.0,0.6556408095057122,False,,2026-04-08T11:10:30.441786+00:00
214,evaluation,209,48.74288888101,1220,1220,1.0,0.6540376242774073,False,,2026-04-08T11:10:30.632572+00:00
215,evaluation,210,48.94386737799505,1394,1394,1.0,0.6774039645097218,False,,2026-04-08T11:10:30.833550+00:00
216,evaluation,211,49.14107743999921,1348,1348,1.0,0.6762322818103712,False,,2026-04-08T11:10:31.030761+00:00
217,evaluation,212,49.33569462102605,1200,1282,1.0683333333333334,0.6755167951923795,False,,2026-04-08T11:10:31.225377+00:00
218,evaluation,213,49.52729833498597,1108,1175,1.0604693140794224,0.6354088764055632,False,,2026-04-08T11:10:31.416982+00:00
219,evaluation,214,49.71653791697463,1094,1198,1.0950639853747715,0.6445543235749938,False,,2026-04-08T11:10:31.606221+00:00
220,evaluation,215,49.91033308999613,1217,1393,1.1446179129005751,0.6601894668128807,False,,2026-04-08T11:10:31.800016+00:00
221,evaluation,216,50.102834019984584,1327,1327,1.0,0.6539830379479099,False,,2026-04-08T11:10:31.992517+00:00
222,evaluation,217,50.293993766012136,1202,1345,1.1189683860232944,0.6562738644424826,False,,2026-04-08T11:10:32.183677+00:00
223,evaluation,218,50.490578893979546,1225,1265,1.0326530612244897,0.6591807509248611,False,,2026-04-08T11:10:32.380266+00:00
224,evaluation,219,50.678254640020896,1169,1169,1.0,0.6355084585957229,False,,2026-04-08T11:10:32.567937+00:00
225,evaluation,220,50.8704716200009,1176,1273,1.0824829931972788,0.6536178100504912,False,,2026-04-08T11:10:32.760154+00:00
