event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
48,evaluation,43,20.70372969697928,3000,3000,1.0,1.1360214324377012,False,,2026-04-09T12:05:28.407490+00:00
49,evaluation,44,21.040368883986957,3000,3000,1.0,1.3106680185592268,False,,2026-04-09T12:05:28.744129+00:00
50,evaluation,45,21.346184197987895,3000,3000,1.0,1.1751819234341383,False,,2026-04-09T12:05:29.049945+00:00
51,evaluation,46,21.645093851955608,3000,3000,1.0,1.1119460153277032,False,,2026-04-09T12:05:29.348854+00:00
52,evaluation,47,21.96187773696147,3000,3000,1.0,1.1709671225689817,False,,2026-04-09T12:05:29.665638+00:00
53,evaluation,48,22.267748938989826,3000,3000,1.0,1.1479683270445094,False,,2026-04-09T12:05:29.971510+00:00
54,evaluation,49,22.628600435971748,5103,6251,1.224965706447188,1.4487472817709204,False,,2026-04-09T12:05:30.332361+00:00
55,evaluation,50,22.954873791954014,3221,3221,1.0,1.296524259756552,False,,2026-04-09T12:05:30.658636+00:00
56,evaluation,51,23.245922017958947,3000,3000,1.0,1.0810393047286198,False,,2026-04-09T12:05:30.949691+00:00
57,evaluation,52,23.563855523010716,3000,3151,1.0503333333333333,1.2323699878470507,False,,2026-04-09T12:05:31.267617+00:00
58,evaluation,53,23.877062161976937,3206,3206,1.0,1.123614998155972,False,,2026-04-09T12:05:31.580824+00:00
59,evaluation,54,24.19822339696111,4192,4192,1.0,1.2283299922419246,False,,2026-04-09T12:05:31.901985+00:00
60,step,54,24.198302424978465,,,,,False,iteration=2/12 best_fitness=0.967800359474495,2026-04-09T12:05:31.902055+00:00
61,evaluation,55,24.487038953986485,3000,3000,1.0,1.0741429241606966,False,,2026-04-09T12:05:32.190800+00:00
62,evaluation,56,24.787049416976515,3173,3173,1.0,1.1076384957996197,False,,2026-04-09T12:05:32.490811+00:00
63,evaluation,57,25.128874309011735,3334,8433,2.529394121175765,1.3473408643330913,False,,2026-04-09T12:05:32.832636+00:00
64,evaluation,58,25.440169882960618,3536,3536,1.0,1.2220003214897588,False,,2026-04-09T12:05:33.143931+00:00
65,evaluation,59,25.788503903953824,3000,52280,17.426666666666666,1.3463681735738646,False,,2026-04-09T12:05:33.492271+00:00
66,evaluation,60,26.10665919998428,3000,4059,1.353,1.183401741902344,False,,2026-04-09T12:05:33.810449+00:00
67,evaluation,61,26.392689883010462,3000,3000,1.0,1.0660765746142715,False,,2026-04-09T12:05:34.096452+00:00
68,evaluation,62,26.683980865986086,3000,3000,1.0,1.0732641527429223,False,,2026-04-09T12:05:34.387742+00:00
69,evaluation,63,26.959386359958444,3000,3000,1.0,1.0591322942636907,False,,2026-04-09T12:05:34.663148+00:00
70,evaluation,64,27.254777552967425,3000,3000,1.0,1.1339303250133526,False,,2026-04-09T12:05:34.958539+00:00
71,evaluation,65,27.513131897954736,3000,3000,1.0,0.9496401854848955,False,,2026-04-09T12:05:35.216893+00:00
72,new_best,65,27.513279946986586,3000,3000,1.0,0.9496401854848955,True,,2026-04-09T12:05:35.217033+00:00
73,evaluation,66,27.782344154955354,3043,3763,1.2366086099244167,0.9967761631123722,False,,2026-04-09T12:05:35.486105+00:00
74,evaluation,67,28.04156378499465,3000,3000,1.0,0.9595826628501527,False,,2026-04-09T12:05:35.745325+00:00
75,evaluation,68,28.35390283796005,3422,24640,7.200467562828755,1.2136285160959233,False,,2026-04-09T12:05:36.057664+00:00
76,evaluation,69,28.61080173397204,3000,3000,1.0,0.9259240322571713,False,,2026-04-09T12:05:36.314563+00:00
77,new_best,69,28.61087078700075,3000,3000,1.0,0.9259240322571713,True,,2026-04-09T12:05:36.314623+00:00
78,evaluation,70,28.89381186896935,3000,3055,1.0183333333333333,1.054558162111789,False,,2026-04-09T12:05:36.597573+00:00
79,evaluation,71,29.17351819796022,3027,3027,1.0,1.0441404360171873,False,,2026-04-09T12:05:36.877279+00:00
80,evaluation,72,29.44185090996325,3000,3000,1.0,1.0330046321323607,False,,2026-04-09T12:05:37.145612+00:00
81,step,72,29.44192645396106,,,,,False,iteration=3/12 best_fitness=0.9259240322571713,2026-04-09T12:05:37.145679+00:00
82,evaluation,73,29.704916699964087,3000,3000,1.0,0.9505612653447315,False,,2026-04-09T12:05:37.408678+00:00
83,evaluation,74,29.967178530991077,3000,3000,1.0,0.9670592783950269,False,,2026-04-09T12:05:37.670939+00:00
84,evaluation,75,30.228043014998548,3000,3000,1.0,0.9384340994583908,False,,2026-04-09T12:05:37.931805+00:00
85,evaluation,76,30.50146484700963,3000,3000,1.0,1.0318998292204924,False,,2026-04-09T12:05:38.205226+00:00
86,evaluation,77,30.792780732968822,3000,29920,9.973333333333333,1.1100953478598967,False,,2026-04-09T12:05:38.496541+00:00
87,evaluation,78,31.062826667970512,3000,3432,1.144,0.9954575341835152,False,,2026-04-09T12:05:38.766587+00:00
88,evaluation,79,31.31870349496603,3000,3000,1.0,0.9553819802240469,False,,2026-04-09T12:05:39.022465+00:00
89,evaluation,80,31.58645110798534,3000,3000,1.0,1.0023650383227505,False,,2026-04-09T12:05:39.290212+00:00
90,evaluation,81,31.857013552973513,3000,3000,1.0,0.9633778485294897,False,,2026-04-09T12:05:39.560775+00:00
91,evaluation,82,32.1182687599794,3000,3000,1.0,0.9492853822885081,False,,2026-04-09T12:05:39.822029+00:00
92,evaluation,83,32.37217718397733,3000,3000,1.0,0.941233442601515,False,,2026-04-09T12:05:40.075938+00:00
93,evaluation,84,32.64758173399605,3027,4063,1.3422530558308556,1.0353229768224992,False,,2026-04-09T12:05:40.351486+00:00
94,evaluation,85,32.90539768896997,3000,3000,1.0,0.9532012078270782,False,,2026-04-09T12:05:40.609158+00:00
95,evaluation,86,33.19436481199227,3385,7177,2.1202363367799113,1.0881736299197655,False,,2026-04-09T12:05:40.898126+00:00
96,evaluation,87,33.460872633964755,3000,3000,1.0,0.9678923654137179,False,,2026-04-09T12:05:41.164634+00:00
97,evaluation,88,33.76096909400076,3000,3000,1.0,1.1093867900781333,False,,2026-04-09T12:05:41.464730+00:00
98,evaluation,89,34.032874046009965,3000,3297,1.099,1.0221755622478668,False,,2026-04-09T12:05:41.736635+00:00
99,evaluation,90,34.289730986987706,3000,3000,1.0,0.9287408339732792,False,,2026-04-09T12:05:41.993492+00:00
100,step,90,34.289871936955024,,,,,False,iteration=4/12 best_fitness=0.9259240322571713,2026-04-09T12:05:41.993625+00:00
101,evaluation,91,34.55264861899195,3000,3000,1.0,0.9726326869858894,False,,2026-04-09T12:05:42.256410+00:00
102,evaluation,92,34.815516061964445,3000,3000,1.0,0.9794646826048847,False,,2026-04-09T12:05:42.519277+00:00
103,evaluation,93,35.068406444974244,3000,3000,1.0,0.9271649898437317,False,,2026-04-09T12:05:42.772173+00:00
104,evaluation,94,35.32605322700692,3000,3000,1.0,0.9436719831719529,False,,2026-04-09T12:05:43.029814+00:00
105,evaluation,95,35.586524902959354,3000,3000,1.0,0.9548220176657196,False,,2026-04-09T12:05:43.290286+00:00
106,evaluation,96,35.86506736499723,3000,3000,1.0,0.9980723366606981,False,,2026-04-09T12:05:43.568829+00:00
107,evaluation,97,36.128473776974715,3000,3000,1.0,0.964991906832438,False,,2026-04-09T12:05:43.832235+00:00
108,evaluation,98,36.38886071398156,3000,3000,1.0,0.9545135545486119,False,,2026-04-09T12:05:44.092622+00:00
109,evaluation,99,36.67335388995707,3000,3000,1.0,1.0621675605070777,False,,2026-04-09T12:05:44.377120+00:00
110,evaluation,100,36.96590267098509,3000,3000,1.0,1.0757416588021442,False,,2026-04-09T12:05:44.669664+00:00
111,evaluation,101,37.270590019004885,3000,3000,1.0,1.132103807409294,False,,2026-04-09T12:05:44.974352+00:00
112,evaluation,102,37.61107582296245,3012,4138,1.3738379814077024,1.3295555669174064,False,,2026-04-09T12:05:45.314838+00:00
113,evaluation,103,37.89876502397237,3000,3000,1.0,1.0708226095885038,False,,2026-04-09T12:05:45.602527+00:00
114,evaluation,104,38.18224493198795,3328,3328,1.0,1.0833057426498272,False,,2026-04-09T12:05:45.886005+00:00
115,evaluation,105,38.43575471098302,3000,3000,1.0,0.9222847852506675,False,,2026-04-09T12:05:46.139518+00:00
116,new_best,105,38.43588743399596,3000,3000,1.0,0.9222847852506675,True,,2026-04-09T12:05:46.139641+00:00
117,evaluation,106,38.70079065999016,3000,3000,1.0,0.9806333283777349,False,,2026-04-09T12:05:46.404551+00:00
118,evaluation,107,38.96251526096603,3059,3322,1.0859758090879372,0.9770698649808764,False,,2026-04-09T12:05:46.666276+00:00
119,evaluation,108,39.23619771900121,3000,3000,1.0,1.0180883510329295,False,,2026-04-09T12:05:46.939959+00:00
120,step,108,39.23626894399058,,,,,False,iteration=5/12 best_fitness=0.9222847852506675,2026-04-09T12:05:46.940022+00:00
121,evaluation,109,39.5015959009761,3000,3000,1.0,0.9448155759309884,False,,2026-04-09T12:05:47.205357+00:00
122,evaluation,110,39.76935588795459,3000,3000,1.0,0.9894617972313426,False,,2026-04-09T12:05:47.473117+00:00
123,evaluation,111,40.035081719979644,3000,3000,1.0,0.9785141236498021,False,,2026-04-09T12:05:47.738843+00:00
124,evaluation,112,40.298257906979416,3000,3000,1.0,0.9900868248369079,False,,2026-04-09T12:05:48.002020+00:00
125,evaluation,113,40.551176442008,3000,3000,1.0,0.9434572265599854,False,,2026-04-09T12:05:48.254937+00:00
126,evaluation,114,40.80792972096242,3000,3000,1.0,0.9543197237653658,False,,2026-04-09T12:05:48.511692+00:00
127,evaluation,115,41.07369522500085,3000,3000,1.0,0.951184089994058,False,,2026-04-09T12:05:48.777456+00:00
128,evaluation,116,41.34988469397649,3000,3000,1.0,1.001980220025871,False,,2026-04-09T12:05:49.053646+00:00
129,evaluation,117,41.6109061059542,3000,3000,1.0,0.96153938974021,False,,2026-04-09T12:05:49.314669+00:00
130,evaluation,118,41.861786899971776,3000,3000,1.0,0.9234765430737752,False,,2026-04-09T12:05:49.565548+00:00
131,evaluation,119,42.11498244799441,3000,3000,1.0,0.9314971703279298,False,,2026-04-09T12:05:49.818744+00:00
132,evaluation,120,42.3791386350058,3000,3000,1.0,0.9506818847439718,False,,2026-04-09T12:05:50.082899+00:00
133,evaluation,121,42.64579022995895,3000,3000,1.0,0.9603874319582246,False,,2026-04-09T12:05:50.349551+00:00
134,evaluation,122,42.904229410982225,3131,3131,1.0,0.9503330141596962,False,,2026-04-09T12:05:50.607991+00:00
135,evaluation,123,43.155190530989785,3000,3000,1.0,0.9265661555400584,False,,2026-04-09T12:05:50.858952+00:00
136,evaluation,124,43.420250675000716,3000,3000,1.0,0.9683187392365653,False,,2026-04-09T12:05:51.124012+00:00
137,evaluation,125,43.69087676599156,3090,3229,1.0449838187702265,0.9817820689349901,False,,2026-04-09T12:05:51.394638+00:00
138,evaluation,126,43.966506787983235,3000,3000,1.0,1.0182871879078448,False,,2026-04-09T12:05:49.432478+00:00
139,step,126,43.96657905395841,,,,,False,iteration=6/12 best_fitness=0.9222847852506675,2026-04-09T12:05:49.432542+00:00
140,evaluation,127,44.256978030956816,3000,3000,1.0,1.0778219644271303,False,,2026-04-09T12:05:49.722950+00:00
141,evaluation,128,44.551174041989725,3000,3000,1.0,1.0998988868668675,False,,2026-04-09T12:05:50.017145+00:00
142,evaluation,129,44.81450415099971,3000,3000,1.0,0.9631256416905671,False,,2026-04-09T12:05:50.280475+00:00
143,evaluation,130,45.08101393695688,3000,3000,1.0,0.9797292925359216,False,,2026-04-09T12:05:50.546984+00:00
144,evaluation,131,45.351352810976095,3000,3000,1.0,0.9970932610158343,False,,2026-04-09T12:05:50.817324+00:00
145,evaluation,132,45.67384901596233,3000,3000,1.0,1.2438407141598873,False,,2026-04-09T12:05:51.139822+00:00
146,evaluation,133,45.947243951959535,3000,3000,1.0,1.04162389432895,False,,2026-04-09T12:05:51.413214+00:00
147,evaluation,134,46.224715346994344,3000,3000,1.0,1.0428510417114012,False,,2026-04-09T12:05:51.690692+00:00
148,evaluation,135,46.511899444973096,3000,3000,1.0,1.0628381916612852,False,,2026-04-09T12:05:51.977872+00:00
149,evaluation,136,46.806747088965494,3000,3000,1.0,1.1036746021418367,False,,2026-04-09T12:05:52.272718+00:00
150,evaluation,137,47.15689282095991,3000,3000,1.0,1.0618354840553366,False,,2026-04-09T12:05:52.622863+00:00
151,evaluation,138,47.47058384196134,3000,3000,1.0,1.2097575079242233,False,,2026-04-09T12:05:52.936555+00:00
152,evaluation,139,47.77348242496373,3000,3000,1.0,1.1370244636200368,False,,2026-04-09T12:05:53.239454+00:00
153,evaluation,140,48.05914120498346,3000,3000,1.0,1.0504408561100718,False,,2026-04-09T12:05:53.525114+00:00
154,evaluation,141,48.34643796697492,3000,3000,1.0,1.0706100820098072,False,,2026-04-09T12:05:53.812409+00:00
155,evaluation,142,48.621105994971,3000,3000,1.0,1.0188893036101945,False,,2026-04-09T12:05:54.087077+00:00
156,evaluation,143,48.91120090597542,3083,3112,1.009406422315926,1.100089373474475,False,,2026-04-09T12:05:54.377172+00:00
157,evaluation,144,49.18478263996076,3000,3000,1.0,1.0114825908385683,False,,2026-04-09T12:05:54.650755+00:00
158,step,144,49.18486299196957,,,,,False,iteration=7/12 best_fitness=0.9222847852506675,2026-04-09T12:05:54.650826+00:00
159,evaluation,145,49.4433263670071,3000,3000,1.0,0.9492167188727763,False,,2026-04-09T12:05:54.909297+00:00
160,evaluation,146,49.706295209005475,3000,3000,1.0,0.9523184839636087,False,,2026-04-09T12:05:55.172266+00:00
161,evaluation,147,49.984097055974416,3000,3000,1.0,1.0121584702283144,False,,2026-04-09T12:05:55.450069+00:00
162,evaluation,148,50.32474422699306,3000,3000,1.0,1.227388373517897,False,,2026-04-09T12:05:55.790716+00:00
163,evaluation,149,50.64301126700593,3000,3000,1.0,1.1941683410550468,False,,2026-04-09T12:05:56.108982+00:00
164,evaluation,150,50.93612515099812,3000,3000,1.0,1.0897122165479232,False,,2026-04-09T12:05:56.402096+00:00
165,evaluation,151,51.238554827985354,3000,3000,1.0,1.140313745912863,False,,2026-04-09T12:05:56.704525+00:00
166,evaluation,152,51.507146178977564,3000,3000,1.0,0.984860183292767,False,,2026-04-09T12:05:56.973116+00:00
167,evaluation,153,51.776197233004496,3000,3000,1.0,0.976285791140981,False,,2026-04-09T12:05:57.242168+00:00
168,evaluation,154,52.03705798200099,3000,3000,1.0,0.9781895839550998,False,,2026-04-09T12:05:57.503029+00:00
169,evaluation,155,52.311325038957875,3000,3000,1.0,1.050425317051122,False,,2026-04-09T12:05:57.777296+00:00
170,evaluation,156,52.5987269670004,3000,3000,1.0,1.073907178681111,False,,2026-04-09T12:05:58.064698+00:00
171,evaluation,157,52.86270021996461,3000,3000,1.0,0.9837766912241932,False,,2026-04-09T12:05:58.328671+00:00
172,evaluation,158,53.12231696600793,3000,3000,1.0,0.9696597383590415,False,,2026-04-09T12:05:58.588287+00:00
173,evaluation,159,53.39894380397163,3000,3000,1.0,1.0387048607226461,False,,2026-04-09T12:05:58.864914+00:00
174,evaluation,160,53.656698199978564,3000,3000,1.0,0.9441572738869581,False,,2026-04-09T12:05:59.122669+00:00
175,evaluation,161,53.921134051983245,3016,3230,1.0709549071618036,0.9768767946225125,False,,2026-04-09T12:05:59.387105+00:00
176,evaluation,162,54.17200492095435,3000,3000,1.0,0.9325632175605278,False,,2026-04-09T12:05:59.637977+00:00
177,step,162,54.172086857957765,,,,,False,iteration=8/12 best_fitness=0.9222847852506675,2026-04-09T12:05:59.638049+00:00
178,evaluation,163,54.44643994397484,3000,3000,1.0,1.0396797141584102,False,,2026-04-09T12:05:59.912410+00:00
179,evaluation,164,54.70187575998716,3000,3000,1.0,0.9577935836277902,False,,2026-04-09T12:06:00.167848+00:00
180,evaluation,165,54.96254500100622,3000,3000,1.0,0.9391742727602832,False,,2026-04-09T12:06:00.428516+00:00
181,evaluation,166,55.226787747989874,3000,3000,1.0,0.9655207276227884,False,,2026-04-09T12:06:00.692759+00:00
182,evaluation,167,55.49419571697945,3000,3000,1.0,1.015081256540725,False,,2026-04-09T12:06:00.960166+00:00
183,evaluation,168,55.75078832200961,3000,3000,1.0,0.9420024991268292,False,,2026-04-09T12:06:01.216759+00:00
184,evaluation,169,56.00281105400063,3000,3000,1.0,0.9441650781081989,False,,2026-04-09T12:06:01.468782+00:00
185,evaluation,170,56.27032358996803,3000,3000,1.0,0.973607795604039,False,,2026-04-09T12:06:01.736294+00:00
186,evaluation,171,56.54980767297093,3000,3000,1.0,1.0394434365443885,False,,2026-04-09T12:06:02.015779+00:00
187,evaluation,172,56.806097624998074,3000,3000,1.0,0.9323565625527408,False,,2026-04-09T12:06:02.272069+00:00
188,evaluation,173,57.087022135965526,3000,3000,1.0,1.0723085658682976,False,,2026-04-09T12:06:02.552992+00:00
189,evaluation,174,57.35634336696239,3000,3000,1.0,1.0120241434196942,False,,2026-04-09T12:06:02.822314+00:00
190,evaluation,175,57.61838339100359,3000,3000,1.0,0.9681628020189237,False,,2026-04-09T12:06:03.084355+00:00
191,evaluation,176,57.88011596899014,3082,3082,1.0,0.9593975750613026,False,,2026-04-09T12:06:03.346087+00:00
192,evaluation,177,58.139817854971625,3000,3000,1.0,0.9460358188371174,False,,2026-04-09T12:06:03.605790+00:00
193,evaluation,178,58.39097321900772,3000,3000,1.0,0.9213218499789946,False,,2026-04-09T12:06:03.856944+00:00
194,new_best,178,58.391053105005994,3000,3000,1.0,0.9213218499789946,True,,2026-04-09T12:06:03.857016+00:00
195,evaluation,179,58.65758757397998,3000,3214,1.0713333333333332,0.9660787273023743,False,,2026-04-09T12:06:04.123558+00:00
196,evaluation,180,58.91350651398534,3000,3000,1.0,0.9480717036640272,False,,2026-04-09T12:06:04.379482+00:00
197,step,180,58.913709679967724,,,,,False,iteration=9/12 best_fitness=0.9213218499789946,2026-04-09T12:06:04.379673+00:00
198,evaluation,181,59.17833004397107,3000,3000,1.0,0.9721133185084909,False,,2026-04-09T12:06:04.644301+00:00
199,evaluation,182,59.43447084695799,3000,3000,1.0,0.9427099321037531,False,,2026-04-09T12:06:04.900443+00:00
200,evaluation,183,59.711487416003365,3000,3000,1.0,1.0093931011506356,False,,2026-04-09T12:06:05.177459+00:00
201,evaluation,184,59.98301680397708,3000,3000,1.0,1.007915982423583,False,,2026-04-09T12:06:05.448987+00:00
202,evaluation,185,60.23092328297207,3000,3000,1.0,0.9215679195185658,False,,2026-04-09T12:06:05.696894+00:00
203,evaluation,186,60.48856865399284,3000,3000,1.0,0.9444857072958257,False,,2026-04-09T12:06:05.954544+00:00
204,evaluation,187,60.74305528396508,3000,3000,1.0,0.9343032185279299,False,,2026-04-09T12:06:06.209026+00:00
205,evaluation,188,61.005463406967465,3000,3000,1.0,0.974897186155431,False,,2026-04-09T12:06:06.471434+00:00
206,evaluation,189,61.25933140097186,3000,3000,1.0,0.9501488744863309,False,,2026-04-09T12:06:06.725303+00:00
207,evaluation,190,61.518306021986064,3000,3000,1.0,0.931427029427141,False,,2026-04-09T12:06:06.984277+00:00
208,evaluation,191,61.779061650973745,3000,3000,1.0,0.9474267392652109,False,,2026-04-09T12:06:07.245033+00:00
209,evaluation,192,62.04191275895573,3000,3000,1.0,1.0146750349085778,False,,2026-04-09T12:06:07.507883+00:00
210,evaluation,193,62.29210203100229,3000,3000,1.0,0.9329732654150575,False,,2026-04-09T12:06:07.758073+00:00
211,evaluation,194,62.55343082395848,3177,3177,1.0,0.9767451446678024,False,,2026-04-09T12:06:08.019402+00:00
212,evaluation,195,62.80637916497653,3000,3000,1.0,0.9232942711678334,False,,2026-04-09T12:06:08.272351+00:00
213,evaluation,196,63.096160069981124,3000,3000,1.0,1.0876420444983523,False,,2026-04-09T12:06:08.562132+00:00
214,evaluation,197,63.382422138005495,3000,3000,1.0,1.0390911654685624,False,,2026-04-09T12:06:08.848395+00:00
215,evaluation,198,63.64843274297891,3000,3000,1.0,0.9959057042142376,False,,2026-04-09T12:06:09.114409+00:00
216,step,198,63.6485176429851,,,,,False,iteration=10/12 best_fitness=0.9213218499789946,2026-04-09T12:06:09.114480+00:00
217,evaluation,199,63.91273212200031,3000,3000,1.0,0.9581276159442496,False,,2026-04-09T12:06:09.378703+00:00
218,evaluation,200,64.19853432796663,3000,3000,1.0,1.094588355801534,False,,2026-04-09T12:06:09.664505+00:00
219,evaluation,201,64.45695400499972,3000,3000,1.0,0.9456682112650014,False,,2026-04-09T12:06:09.922925+00:00
220,evaluation,202,64.71127434499795,3000,3000,1.0,0.9315518302610144,False,,2026-04-09T12:06:10.177246+00:00
221,evaluation,203,64.96794708300149,3000,3000,1.0,0.9236239847959951,False,,2026-04-09T12:06:10.433918+00:00
222,evaluation,204,65.24067840195494,3000,3000,1.0,1.007230693794554,False,,2026-04-09T12:06:10.706649+00:00
223,evaluation,205,65.491055727005,3000,3000,1.0,0.9398706793726888,False,,2026-04-09T12:06:10.957026+00:00
224,evaluation,206,65.75332458200864,3000,3000,1.0,0.936947309965035,False,,2026-04-09T12:06:11.219295+00:00
225,evaluation,207,66.00334761996055,3000,3000,1.0,0.9208211504737847,False,,2026-04-09T12:06:11.469319+00:00
226,new_best,207,66.00341795396525,3000,3000,1.0,0.9208211504737847,True,,2026-04-09T12:06:11.469380+00:00
227,evaluation,208,66.2862857709988,3000,3000,1.0,1.000464825425297,False,,2026-04-09T12:06:11.752258+00:00
228,evaluation,209,66.54291697399458,3000,3000,1.0,0.93667240216746,False,,2026-04-09T12:06:12.008888+00:00
229,evaluation,210,66.79600900301011,3000,3000,1.0,0.9369517730083317,False,,2026-04-09T12:06:12.261980+00:00
230,evaluation,211,67.05654220998986,3000,3000,1.0,0.9692396991886199,False,,2026-04-09T12:06:12.522523+00:00
231,evaluation,212,67.31170601199847,3169,3169,1.0,0.9490638565621339,False,,2026-04-09T12:06:12.777678+00:00
232,evaluation,213,67.56710722501157,3000,3000,1.0,0.9422062800149433,False,,2026-04-09T12:06:13.033078+00:00
