event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
43,evaluation,36,21.05330738396151,4045,8869,2.192583436341162,1.220296915533254,False,,2026-04-09T12:31:01.092191+00:00
44,step,36,21.053379117976874,,,,,False,iteration=1/12 best_fitness=0.9846478246909101,2026-04-09T12:31:01.092254+00:00
45,evaluation,37,21.3512986379792,3874,3874,1.0,1.1167368242749944,False,,2026-04-09T12:31:01.390182+00:00
46,evaluation,38,21.646314226964023,3000,3000,1.0,1.1114568421326112,False,,2026-04-09T12:31:01.685198+00:00
47,evaluation,39,21.93395039800089,3473,4712,1.3567520875323928,1.0959943773632403,False,,2026-04-09T12:31:01.972834+00:00
48,evaluation,40,22.249139842984732,4481,10576,2.3601874581566613,1.2326533592422493,False,,2026-04-09T12:31:02.288024+00:00
49,evaluation,41,22.518077524960972,3000,3000,1.0,0.9799454233143479,False,,2026-04-09T12:31:02.556962+00:00
50,new_best,41,22.518165300949477,3000,3000,1.0,0.9799454233143479,True,,2026-04-09T12:31:02.557040+00:00
51,evaluation,42,22.794175308954436,3000,3000,1.0,1.0249902333307546,False,,2026-04-09T12:31:02.833059+00:00
52,evaluation,43,23.050087861949578,3000,3000,1.0,0.9391681721899658,False,,2026-04-09T12:31:03.088972+00:00
53,new_best,43,23.050167367968243,3000,3000,1.0,0.9391681721899658,True,,2026-04-09T12:31:03.089043+00:00
54,evaluation,44,23.374160744948313,3000,39416,13.138666666666667,1.2768022505624685,False,,2026-04-09T12:31:03.413045+00:00
55,evaluation,45,23.705152832961176,3000,21338,7.112666666666667,1.2687137376633473,False,,2026-04-09T12:31:03.744039+00:00
56,evaluation,46,23.984183559950907,3000,3000,1.0,1.0151770919910632,False,,2026-04-09T12:31:04.023067+00:00
57,evaluation,47,24.311189396947157,5723,5723,1.0,1.2701684750500135,False,,2026-04-09T12:31:04.350073+00:00
58,evaluation,48,24.56416009494569,3000,3000,1.0,0.9216451927786693,False,,2026-04-09T12:31:04.603044+00:00
59,new_best,48,24.56422867096262,3000,3000,1.0,0.9216451927786693,True,,2026-04-09T12:31:04.603104+00:00
60,evaluation,49,24.83694922598079,3000,3000,1.0,0.9956868675071746,False,,2026-04-09T12:31:04.875833+00:00
61,evaluation,50,25.09803902800195,3000,3000,1.0,0.9546634530997835,False,,2026-04-09T12:31:05.136923+00:00
62,evaluation,51,25.370744655956514,3000,3000,1.0,1.0025747153558768,False,,2026-04-09T12:31:05.409626+00:00
63,evaluation,52,25.665033968980424,3000,28026,9.342,1.1268823757418431,False,,2026-04-09T12:31:05.703916+00:00
64,evaluation,53,25.95635615894571,4119,4119,1.0,1.0993144623644184,False,,2026-04-09T12:31:05.995239+00:00
65,evaluation,54,26.20579287596047,3000,3000,1.0,0.9144381481164601,False,,2026-04-09T12:31:06.244675+00:00
66,new_best,54,26.20585917198332,3000,3000,1.0,0.9144381481164601,True,,2026-04-09T12:31:06.244734+00:00
67,step,54,26.20594108797377,,,,,False,iteration=2/12 best_fitness=0.9144381481164601,2026-04-09T12:31:06.244817+00:00
68,evaluation,55,26.481897763966117,3000,3000,1.0,1.031414751749253,False,,2026-04-09T12:31:06.520781+00:00
69,evaluation,56,26.745132340001874,3000,3000,1.0,0.9621448815742042,False,,2026-04-09T12:31:06.784016+00:00
70,evaluation,57,27.002382999984547,3000,3000,1.0,0.9473411114886403,False,,2026-04-09T12:31:07.041267+00:00
71,evaluation,58,27.257033089001197,3000,3000,1.0,0.9306709269585554,False,,2026-04-09T12:31:07.295916+00:00
72,evaluation,59,27.508885766961612,3000,3000,1.0,0.9100030828849413,False,,2026-04-09T12:31:07.547769+00:00
73,new_best,59,27.508959410944954,3000,3000,1.0,0.9100030828849413,True,,2026-04-09T12:31:07.547834+00:00
74,evaluation,60,27.770346672972664,3000,3000,1.0,0.9278365003992803,False,,2026-04-09T12:31:07.809230+00:00
75,evaluation,61,28.039140073000453,3000,3000,1.0,0.977333600865677,False,,2026-04-09T12:31:08.078024+00:00
76,evaluation,62,28.312198466970585,3000,3000,1.0,0.9754559226275887,False,,2026-04-09T12:31:08.351082+00:00
77,evaluation,63,28.605942212976515,3000,9650,3.216666666666667,1.1045186593255494,False,,2026-04-09T12:31:08.644828+00:00
78,evaluation,64,28.889566724945325,3000,3000,1.0,1.0797686864971183,False,,2026-04-09T12:31:08.928450+00:00
79,evaluation,65,29.186479673953727,3000,3000,1.0,1.1296755129587837,False,,2026-04-09T12:31:09.225367+00:00
80,evaluation,66,29.45183219399769,3000,3000,1.0,0.9541839500307105,False,,2026-04-09T12:31:09.490716+00:00
81,evaluation,67,29.70225610298803,3000,3000,1.0,0.9162196195975412,False,,2026-04-09T12:31:09.741139+00:00
82,evaluation,68,29.96153350395616,3000,3000,1.0,0.933222031861078,False,,2026-04-09T12:31:10.000420+00:00
83,evaluation,69,30.24242735799635,3000,3000,1.0,1.034149830637034,False,,2026-04-09T12:31:10.281311+00:00
84,evaluation,70,30.513705918972846,3000,3000,1.0,0.9970206830184907,False,,2026-04-09T12:31:10.552590+00:00
85,evaluation,71,30.790234835993033,3000,3000,1.0,1.010810980485985,False,,2026-04-09T12:31:10.829118+00:00
86,evaluation,72,31.03842843597522,3000,3000,1.0,0.9102819637046196,False,,2026-04-09T12:31:11.077314+00:00
87,step,72,31.03850565099856,,,,,False,iteration=3/12 best_fitness=0.9100030828849413,2026-04-09T12:31:11.077381+00:00
88,evaluation,73,31.31001205998473,3000,3000,1.0,0.9459253907261882,False,,2026-04-09T12:31:11.348896+00:00
89,evaluation,74,31.564426279976033,3000,3000,1.0,0.9239686683285981,False,,2026-04-09T12:31:11.603310+00:00
90,evaluation,75,31.823558583972044,3000,3000,1.0,0.9319943467853591,False,,2026-04-09T12:31:11.862442+00:00
91,evaluation,76,32.08354982099263,3000,3000,1.0,0.9508053492754698,False,,2026-04-09T12:31:12.122433+00:00
92,evaluation,77,32.33853440894745,3000,3000,1.0,0.9340160682331771,False,,2026-04-09T12:31:12.377419+00:00
93,evaluation,78,32.60173274099361,3000,3000,1.0,0.9664466895046644,False,,2026-04-09T12:31:12.640616+00:00
94,evaluation,79,32.85274635895621,3000,3000,1.0,0.9377586999034975,False,,2026-04-09T12:31:12.891630+00:00
95,evaluation,80,33.10814125096658,3000,3000,1.0,0.9355359059991315,False,,2026-04-09T12:31:13.147024+00:00
96,evaluation,81,33.36429982096888,3000,3000,1.0,0.9302295076486189,False,,2026-04-09T12:31:13.403183+00:00
97,evaluation,82,33.63031547295395,3000,3000,1.0,1.0174008299945854,False,,2026-04-09T12:31:13.669199+00:00
98,evaluation,83,33.88369073998183,3000,3000,1.0,0.9409354655945208,False,,2026-04-09T12:31:13.922573+00:00
99,evaluation,84,34.136784718954004,3000,3000,1.0,0.9235153004701715,False,,2026-04-09T12:31:14.175668+00:00
100,evaluation,85,34.39049055997748,3000,3000,1.0,0.9136688463331666,False,,2026-04-09T12:31:14.429374+00:00
101,evaluation,86,34.662690714991186,3000,3000,1.0,1.0255744935420807,False,,2026-04-09T12:31:14.701579+00:00
102,evaluation,87,34.95853782998165,3000,3000,1.0,0.9006691517715808,False,,2026-04-09T12:31:14.997425+00:00
103,new_best,87,34.95861128997058,3000,3000,1.0,0.9006691517715808,True,,2026-04-09T12:31:14.997487+00:00
104,evaluation,88,35.2154978949693,3000,3000,1.0,0.9344508311478421,False,,2026-04-09T12:31:15.254381+00:00
105,evaluation,89,35.46581268799491,3000,3000,1.0,0.9087322669802234,False,,2026-04-09T12:31:15.504697+00:00
106,evaluation,90,35.72309848194709,3000,3000,1.0,0.9474606949952431,False,,2026-04-09T12:31:15.761982+00:00
107,step,90,35.72323844494531,,,,,False,iteration=4/12 best_fitness=0.9006691517715808,2026-04-09T12:31:15.762114+00:00
108,evaluation,91,35.985966438951436,3000,3000,1.0,0.9582932907214854,False,,2026-04-09T12:31:16.024850+00:00
109,evaluation,92,36.23868843895616,3000,3000,1.0,0.9284800494788215,False,,2026-04-09T12:31:16.277595+00:00
110,evaluation,93,36.49488238198683,3000,3000,1.0,0.934859793895157,False,,2026-04-09T12:31:16.533767+00:00
111,evaluation,94,36.75571252795635,3000,3000,1.0,0.9472935727972072,False,,2026-04-09T12:31:16.794596+00:00
112,evaluation,95,37.04238100897055,3000,3000,1.0,1.0342553358350415,False,,2026-04-09T12:31:17.081265+00:00
113,evaluation,96,37.31814011296956,3000,3000,1.0,1.0095428190543316,False,,2026-04-09T12:31:17.357024+00:00
114,evaluation,97,37.57109488896094,3000,3000,1.0,0.9352330821275245,False,,2026-04-09T12:31:17.609978+00:00
115,evaluation,98,37.83351872098865,3000,3000,1.0,0.949530599580612,False,,2026-04-09T12:31:17.872402+00:00
116,evaluation,99,38.094593884947244,3000,3000,1.0,0.9561915346130263,False,,2026-04-09T12:31:18.133478+00:00
117,evaluation,100,38.345045969996136,3000,3000,1.0,0.9145267228304874,False,,2026-04-09T12:31:18.383930+00:00
118,evaluation,101,38.60939261497697,3000,3000,1.0,0.97416632209206,False,,2026-04-09T12:31:18.648276+00:00
119,evaluation,102,38.87328268599231,3000,3000,1.0,0.968998020660365,False,,2026-04-09T12:31:18.912166+00:00
120,evaluation,103,39.13213767297566,3000,3000,1.0,0.9500656593882013,False,,2026-04-09T12:31:19.171022+00:00
121,evaluation,104,39.383752697962336,3000,3000,1.0,0.9233399558288511,False,,2026-04-09T12:31:19.422639+00:00
122,evaluation,105,39.644848820986226,3000,3000,1.0,0.9672149568214081,False,,2026-04-09T12:31:19.683738+00:00
123,evaluation,106,39.90569259994663,3000,3000,1.0,0.9383434954797849,False,,2026-04-09T12:31:19.944576+00:00
124,evaluation,107,40.1705530739855,3000,3000,1.0,1.0004023603105452,False,,2026-04-09T12:31:20.209436+00:00
125,evaluation,108,40.44967557198834,3000,3000,1.0,1.0594141264155041,False,,2026-04-09T12:31:20.488560+00:00
126,step,108,40.449756097979844,,,,,False,iteration=5/12 best_fitness=0.9006691517715808,2026-04-09T12:31:20.488631+00:00
127,evaluation,109,40.72973716096021,3000,3000,1.0,1.0334646205592435,False,,2026-04-09T12:31:20.768625+00:00
128,evaluation,110,40.982395241968334,3000,3000,1.0,0.9220618397230282,False,,2026-04-09T12:31:21.021278+00:00
129,evaluation,111,41.25454886996886,3000,3000,1.0,1.035577472212026,False,,2026-04-09T12:31:21.293433+00:00
130,evaluation,112,41.504835544968955,3000,3000,1.0,0.9317408138012979,False,,2026-04-09T12:31:21.543720+00:00
131,evaluation,113,41.75865931599401,3000,3000,1.0,0.9379006938543171,False,,2026-04-09T12:31:21.797542+00:00
132,evaluation,114,42.0145303409663,3000,3000,1.0,0.9271819561545271,False,,2026-04-09T12:31:22.053414+00:00
133,evaluation,115,42.278610671986826,3000,3000,1.0,0.9986967869626824,False,,2026-04-09T12:31:22.317494+00:00
134,evaluation,116,42.541807614965364,3000,3000,1.0,0.9453757796436548,False,,2026-04-09T12:31:22.580692+00:00
135,evaluation,117,42.80078072997276,3000,3000,1.0,0.9792533574509434,False,,2026-04-09T12:31:22.839666+00:00
136,evaluation,118,43.05431401298847,3000,3000,1.0,0.9244837526057381,False,,2026-04-09T12:31:23.093197+00:00
137,evaluation,119,43.316322276950814,3000,3000,1.0,0.9675152027048171,False,,2026-04-09T12:31:23.355206+00:00
138,evaluation,120,43.56869554700097,3000,3000,1.0,0.9245795235328842,False,,2026-04-09T12:31:23.607583+00:00
139,evaluation,121,43.835473603976425,3000,3000,1.0,0.9722247064346448,False,,2026-04-09T12:31:23.874357+00:00
140,evaluation,122,44.089144158991985,3000,3000,1.0,0.9302067147218622,False,,2026-04-09T12:31:24.128027+00:00
141,evaluation,123,44.346389761951286,3000,3000,1.0,0.9366050748503767,False,,2026-04-09T12:31:24.385273+00:00
142,evaluation,124,44.60661200596951,3000,3000,1.0,0.9368694381846581,False,,2026-04-09T12:31:24.645495+00:00
143,evaluation,125,44.87632477498846,3000,3000,1.0,0.9703325718583073,False,,2026-04-09T12:31:22.444344+00:00
144,evaluation,126,45.135334557970054,3000,3000,1.0,0.9338523513579275,False,,2026-04-09T12:31:22.703353+00:00
145,step,126,45.13540937495418,,,,,False,iteration=6/12 best_fitness=0.9006691517715808,2026-04-09T12:31:22.703420+00:00
146,evaluation,127,45.38870190596208,3000,3000,1.0,0.9260174677183386,False,,2026-04-09T12:31:22.956722+00:00
147,evaluation,128,45.646387703949586,3000,3000,1.0,0.9249031507933978,False,,2026-04-09T12:31:23.214408+00:00
148,evaluation,129,45.89713081798982,3000,3000,1.0,0.915507298981538,False,,2026-04-09T12:31:23.465150+00:00
149,evaluation,130,46.150484120997135,3000,3000,1.0,0.9058101777627598,False,,2026-04-09T12:31:23.718503+00:00
150,evaluation,131,46.4062963379547,3000,3000,1.0,0.9331409833393991,False,,2026-04-09T12:31:23.974315+00:00
151,evaluation,132,46.67282738996437,3000,3000,1.0,0.9921605183626525,False,,2026-04-09T12:31:24.240847+00:00
152,evaluation,133,46.93047873798059,3000,3000,1.0,0.9440139920043293,False,,2026-04-09T12:31:24.498499+00:00
153,evaluation,134,47.208459630957805,3000,3000,1.0,1.0429406709154136,False,,2026-04-09T12:31:24.776479+00:00
154,evaluation,135,47.47387521195924,3000,3000,1.0,0.9907410089799669,False,,2026-04-09T12:31:25.041895+00:00
155,evaluation,136,47.746502799971495,3000,3000,1.0,1.0161249053198844,False,,2026-04-09T12:31:25.314522+00:00
156,evaluation,137,47.99956676596776,3000,3000,1.0,0.9157837435195688,False,,2026-04-09T12:31:25.567586+00:00
157,evaluation,138,48.26604190899525,3000,3000,1.0,0.9907104868907481,False,,2026-04-09T12:31:25.834062+00:00
158,evaluation,139,48.5147981600021,3000,3000,1.0,0.914616813272005,False,,2026-04-09T12:31:26.082818+00:00
159,evaluation,140,48.775692334980704,3000,3000,1.0,0.9546383601264097,False,,2026-04-09T12:31:26.343711+00:00
160,evaluation,141,49.03513010399183,3000,3000,1.0,0.9250149149738718,False,,2026-04-09T12:31:26.603150+00:00
161,evaluation,142,49.29351463000057,3000,3000,1.0,0.9321620063565206,False,,2026-04-09T12:31:26.861535+00:00
162,evaluation,143,49.54815756599419,3000,3000,1.0,0.9321036068722606,False,,2026-04-09T12:31:27.116181+00:00
163,evaluation,144,49.81103344698204,3000,3000,1.0,0.9461872280517127,False,,2026-04-09T12:31:27.379054+00:00
164,step,144,49.81111637200229,,,,,False,iteration=7/12 best_fitness=0.9006691517715808,2026-04-09T12:31:27.379127+00:00
165,evaluation,145,50.07170260499697,3000,3000,1.0,0.9370148310554214,False,,2026-04-09T12:31:27.639764+00:00
166,evaluation,146,50.32959579199087,3000,3000,1.0,0.9288876087812241,False,,2026-04-09T12:31:27.897615+00:00
167,evaluation,147,50.59499217296252,3000,3000,1.0,1.0008022562542465,False,,2026-04-09T12:31:28.163012+00:00
168,evaluation,148,50.8503682219889,3000,3000,1.0,0.9406619311484974,False,,2026-04-09T12:31:28.418387+00:00
169,evaluation,149,51.1190869580023,3000,3000,1.0,0.9532623565173708,False,,2026-04-09T12:31:28.687107+00:00
170,evaluation,150,51.36580749298446,3000,3000,1.0,0.90668173020822,False,,2026-04-09T12:31:28.933828+00:00
171,evaluation,151,51.62343276897445,3000,3000,1.0,0.9273537276312709,False,,2026-04-09T12:31:29.191452+00:00
172,evaluation,152,51.87253212695941,3000,3000,1.0,0.9124794210656546,False,,2026-04-09T12:31:29.440560+00:00
173,evaluation,153,52.13744808896445,3000,3000,1.0,1.0050676825048868,False,,2026-04-09T12:31:29.705467+00:00
174,evaluation,154,52.39758857898414,3000,3000,1.0,0.9406873045954853,False,,2026-04-09T12:31:29.965608+00:00
175,evaluation,155,52.657346465974115,3000,3000,1.0,0.9549710181017872,False,,2026-04-09T12:31:30.225367+00:00
176,evaluation,156,52.91892626695335,3000,3000,1.0,0.9382792637043167,False,,2026-04-09T12:31:30.486945+00:00
177,evaluation,157,53.184047123999335,3000,3000,1.0,1.0182775274442974,False,,2026-04-09T12:31:30.752066+00:00
178,evaluation,158,53.43980762298452,3000,3000,1.0,0.9341377885139082,False,,2026-04-09T12:31:31.007832+00:00
179,evaluation,159,53.70092009200016,3000,3000,1.0,0.9655414181470405,False,,2026-04-09T12:31:31.268944+00:00
180,evaluation,160,53.9541762949666,3000,3000,1.0,0.9304598984017503,False,,2026-04-09T12:31:31.522196+00:00
181,evaluation,161,54.22037965198979,3000,3000,1.0,0.9866471952409483,False,,2026-04-09T12:31:31.788399+00:00
182,evaluation,162,54.47462673095288,3000,3000,1.0,0.9302778424753342,False,,2026-04-09T12:31:32.042646+00:00
183,step,162,54.47470435895957,,,,,False,iteration=8/12 best_fitness=0.9006691517715808,2026-04-09T12:31:32.042715+00:00
184,evaluation,163,54.73597376595717,3000,3000,1.0,0.9446447532973252,False,,2026-04-09T12:31:32.303993+00:00
185,evaluation,164,54.99145872995723,3000,3000,1.0,0.9259570910071488,False,,2026-04-09T12:31:32.559478+00:00
186,evaluation,165,55.25070574495476,3000,3000,1.0,0.9213522709615063,False,,2026-04-09T12:31:32.818727+00:00
187,evaluation,166,55.51744140597293,3000,3000,1.0,0.9565091393596958,False,,2026-04-09T12:31:33.085461+00:00
188,evaluation,167,55.76808899897151,3000,3000,1.0,0.9171448558336124,False,,2026-04-09T12:31:33.336108+00:00
189,evaluation,168,56.017460658971686,3000,3000,1.0,0.9177660720306449,False,,2026-04-09T12:31:33.585480+00:00
190,evaluation,169,56.26513948495267,3000,3000,1.0,0.915229014644865,False,,2026-04-09T12:31:33.833160+00:00
191,evaluation,170,56.52530106494669,3000,3000,1.0,0.9779621655179653,False,,2026-04-09T12:31:34.093320+00:00
192,evaluation,171,56.77966709196335,3000,3000,1.0,0.9431636246445123,False,,2026-04-09T12:31:34.347686+00:00
193,evaluation,172,57.03500956995413,3000,3000,1.0,0.9181361437658779,False,,2026-04-09T12:31:34.603030+00:00
194,evaluation,173,57.2868437099969,3000,3000,1.0,0.9244023394712713,False,,2026-04-09T12:31:34.854863+00:00
195,evaluation,174,57.54912754695397,3000,3000,1.0,0.9899278867233079,False,,2026-04-09T12:31:35.117147+00:00
196,evaluation,175,57.803951624955516,3000,3000,1.0,0.9204150678415317,False,,2026-04-09T12:31:35.371972+00:00
197,evaluation,176,58.06777718896046,3000,3000,1.0,0.9603008161939215,False,,2026-04-09T12:31:35.635797+00:00
198,evaluation,177,58.33613177196821,3000,3000,1.0,0.9760346435650717,False,,2026-04-09T12:31:35.904151+00:00
199,evaluation,178,58.62446408899268,3000,3000,1.0,1.1003272427478805,False,,2026-04-09T12:31:36.192548+00:00
200,evaluation,179,58.890029196976684,3000,3000,1.0,0.9822462080046535,False,,2026-04-09T12:31:36.458049+00:00
201,evaluation,180,59.14748107898049,3000,3000,1.0,0.9579987967736088,False,,2026-04-09T12:31:36.715501+00:00
202,step,180,59.14763222198235,,,,,False,iteration=9/12 best_fitness=0.9006691517715808,2026-04-09T12:31:36.715644+00:00
203,evaluation,181,59.41121456999099,3000,3000,1.0,0.9521181036834605,False,,2026-04-09T12:31:36.979236+00:00
204,evaluation,182,59.67839713895228,3000,3000,1.0,0.9706988580292091,False,,2026-04-09T12:31:37.246416+00:00
205,evaluation,183,59.931312086991966,3000,3000,1.0,0.9226693001983222,False,,2026-04-09T12:31:37.499332+00:00
206,evaluation,184,60.17993948998628,3000,3000,1.0,0.9185519737075083,False,,2026-04-09T12:31:37.747958+00:00
207,evaluation,185,60.43617987795733,3000,3000,1.0,0.9212025038141292,False,,2026-04-09T12:31:38.004199+00:00
208,evaluation,186,60.70457725797314,3000,3000,1.0,0.973310274828691,False,,2026-04-09T12:31:38.272602+00:00
209,evaluation,187,60.95383186195977,3000,3000,1.0,0.9238346575002652,False,,2026-04-09T12:31:38.521851+00:00
210,evaluation,188,61.208207895979285,3000,3000,1.0,0.9330988072615582,False,,2026-04-09T12:31:38.776228+00:00
211,evaluation,189,61.46752340497915,3000,3000,1.0,0.9644760560768191,False,,2026-04-09T12:31:39.035543+00:00
212,evaluation,190,61.71905560797313,3000,3000,1.0,0.940544324752409,False,,2026-04-09T12:31:39.287076+00:00
213,evaluation,191,61.989514863991644,3000,3000,1.0,0.9755105348885991,False,,2026-04-09T12:31:39.557535+00:00
214,evaluation,192,62.23935812496347,3000,3000,1.0,0.9201796089764684,False,,2026-04-09T12:31:39.807378+00:00
215,evaluation,193,62.49265534494771,3000,3000,1.0,0.9277208370331209,False,,2026-04-09T12:31:40.060675+00:00
216,evaluation,194,62.74480276595568,3000,3000,1.0,0.9215486913162749,False,,2026-04-09T12:31:40.312823+00:00
217,evaluation,195,63.01095251599327,3000,3000,1.0,1.0174518720887136,False,,2026-04-09T12:31:40.578972+00:00
218,evaluation,196,63.26589066995075,3000,3000,1.0,0.9166778206126764,False,,2026-04-09T12:31:40.833910+00:00
219,evaluation,197,63.51999393297592,3000,3000,1.0,0.9329844544117805,False,,2026-04-09T12:31:41.088013+00:00
220,evaluation,198,63.77242170099635,3000,3000,1.0,0.917009337048512,False,,2026-04-09T12:31:41.340441+00:00
221,step,198,63.77256721095182,,,,,False,iteration=10/12 best_fitness=0.9006691517715808,2026-04-09T12:31:41.340579+00:00
222,evaluation,199,64.04990086494945,3000,3000,1.0,1.0048556169494987,False,,2026-04-09T12:31:41.617921+00:00
223,evaluation,200,64.30228120298125,3000,3000,1.0,0.9086601271410473,False,,2026-04-09T12:31:41.870300+00:00
224,evaluation,201,64.56818267697236,3000,3000,1.0,0.9773144252540078,False,,2026-04-09T12:31:42.136202+00:00
225,evaluation,202,64.82176122197416,3000,3000,1.0,0.9143167266447563,False,,2026-04-09T12:31:42.389780+00:00
226,evaluation,203,65.08594121498754,3000,3000,1.0,0.9450352359854151,False,,2026-04-09T12:31:42.653960+00:00
227,evaluation,204,65.3410629539867,3000,3000,1.0,0.9253468690440059,False,,2026-04-09T12:31:42.909082+00:00
228,evaluation,205,65.59081965399673,3000,3000,1.0,0.9175629868113901,False,,2026-04-09T12:31:43.158839+00:00
229,evaluation,206,65.84764598595211,3000,3000,1.0,0.9434741924342234,False,,2026-04-09T12:31:43.415670+00:00
230,evaluation,207,66.11300040700007,3000,3000,1.0,0.9785872486536391,False,,2026-04-09T12:31:43.681022+00:00
231,evaluation,208,66.3709802289959,3000,3000,1.0,0.9497689697309397,False,,2026-04-09T12:31:43.939000+00:00
232,evaluation,209,66.62138487194898,3000,3000,1.0,0.9176136460155249,False,,2026-04-09T12:31:44.189405+00:00
233,evaluation,210,66.87184749695007,3000,3000,1.0,0.922147432109341,False,,2026-04-09T12:31:44.439867+00:00
