event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
26,evaluation,19,5.690880138000011,1510,151000,100.0,1.0499241729987716,False,,2026-04-20T15:17:33.677305+00:00
27,step,19,5.6909641150000425,,,,,False,iteration=3/22 best_fitness=0.5691639834992657,2026-04-20T15:17:33.677384+00:00
28,evaluation,20,5.974079141999937,776,937,1.2074742268041236,0.9414165344994672,False,,2026-04-20T15:17:33.960505+00:00
29,step,20,5.97428674899993,,,,,False,iteration=4/22 best_fitness=0.5691639834992657,2026-04-20T15:17:33.960707+00:00
30,evaluation,21,6.4087927610003135,2545,254500,100.0,1.5603417145489176,False,,2026-04-20T15:17:34.395220+00:00
31,step,21,6.408921134000138,,,,,False,iteration=5/22 best_fitness=0.5691639834992657,2026-04-20T15:17:34.395341+00:00
32,evaluation,22,6.77383524600009,5294,13325,2.517000377786173,1.3825859904995923,False,,2026-04-20T15:17:34.760261+00:00
33,step,22,6.773944713000219,,,,,False,iteration=6/22 best_fitness=0.5691639834992657,2026-04-20T15:17:34.760364+00:00
34,evaluation,23,7.0196477360000245,850,850,1.0,0.709657668500995,False,,2026-04-20T15:17:35.006073+00:00
35,step,23,7.019739385000321,,,,,False,iteration=7/22 best_fitness=0.5691639834992657,2026-04-20T15:17:35.006159+00:00
36,evaluation,24,7.229134294000232,858,858,1.0,0.6355772950000755,False,,2026-04-20T15:17:35.215559+00:00
37,step,24,7.229227754000021,,,,,False,iteration=8/22 best_fitness=0.5691639834992657,2026-04-20T15:17:35.215647+00:00
38,evaluation,25,7.578357573000176,7459,7459,1.0,1.2499442838984123,False,,2026-04-20T15:17:35.564783+00:00
39,step,25,7.5785304380001435,,,,,False,iteration=9/22 best_fitness=0.5691639834992657,2026-04-20T15:17:35.564950+00:00
40,evaluation,26,7.826106288000119,999,999,1.0,0.807998684500717,False,,2026-04-20T15:17:35.812532+00:00
41,step,26,7.8262086380000255,,,,,False,iteration=10/22 best_fitness=0.5691639834992657,2026-04-20T15:17:35.812628+00:00
42,evaluation,27,8.028324929000064,184,3853,20.940217391304348,0.590950599498683,False,,2026-04-20T15:17:36.014750+00:00
43,step,27,8.02847775400005,,,,,False,iteration=11/22 best_fitness=0.5691639834992657,2026-04-20T15:17:36.014898+00:00
44,evaluation,28,8.254508286000146,990,6078,6.13939393939394,0.6795570130002488,False,,2026-04-20T15:17:36.240934+00:00
45,step,28,8.254618654000296,,,,,False,iteration=12/22 best_fitness=0.5691639834992657,2026-04-20T15:17:36.241038+00:00
46,evaluation,29,8.460108797999965,137,4142,30.233576642335766,0.5803168849997746,False,,2026-04-20T15:17:36.446533+00:00
47,step,29,8.460208334000072,,,,,False,iteration=13/22 best_fitness=0.5691639834992657,2026-04-20T15:17:36.446628+00:00
48,evaluation,30,8.663003654000022,100,5728,57.28,0.6101142290001462,False,,2026-04-20T15:17:36.649429+00:00
49,step,30,8.663193332999981,,,,,False,iteration=14/22 best_fitness=0.5691639834992657,2026-04-20T15:17:36.649613+00:00
50,evaluation,31,8.876833402000102,153,6902,45.111111111111114,0.6146511614999781,False,,2026-04-20T15:17:36.863259+00:00
51,step,31,8.876946437000242,,,,,False,iteration=15/22 best_fitness=0.5691639834992657,2026-04-20T15:17:36.863366+00:00
52,evaluation,32,9.07374653900024,108,9184,85.03703703703704,0.5816608660013571,False,,2026-04-20T15:17:37.060172+00:00
53,step,32,9.073857400000179,,,,,False,iteration=16/22 best_fitness=0.5691639834992657,2026-04-20T15:17:37.060277+00:00
54,evaluation,33,9.283869806999974,109,10900,100.0,0.6143563520022326,False,,2026-04-20T15:17:37.270296+00:00
55,step,33,9.283977202000187,,,,,False,iteration=17/22 best_fitness=0.5691639834992657,2026-04-20T15:17:37.270397+00:00
56,evaluation,34,9.510814535000009,159,10261,64.53459119496856,0.6835716594996484,False,,2026-04-20T15:17:37.497240+00:00
57,step,34,9.510924058,,,,,False,iteration=18/22 best_fitness=0.5691639834992657,2026-04-20T15:17:37.497343+00:00
58,evaluation,35,9.70529770100029,167,1233,7.383233532934132,0.5436698559999513,False,,2026-04-20T15:17:37.691723+00:00
59,new_best,35,9.705414562999977,167,1233,7.383233532934132,0.5436698559999513,True,,2026-04-20T15:17:37.691834+00:00
60,step,35,9.70549840800004,,,,,False,iteration=19/22 best_fitness=0.5436698559999513,2026-04-20T15:17:37.691918+00:00
61,evaluation,36,9.894262572000116,191,1005,5.261780104712042,0.5206911849988956,False,,2026-04-20T15:17:37.880688+00:00
62,new_best,36,9.89431041600028,191,1005,5.261780104712042,0.5206911849988956,True,,2026-04-20T15:17:37.880730+00:00
63,step,36,9.894468647999929,,,,,False,iteration=20/22 best_fitness=0.5206911849988956,2026-04-20T15:17:37.880889+00:00
64,evaluation,37,10.091768829000102,241,930,3.858921161825726,0.5326538870015156,False,,2026-04-20T15:17:38.078196+00:00
65,step,37,10.091883861000042,,,,,False,iteration=21/22 best_fitness=0.5206911849988956,2026-04-20T15:17:38.078303+00:00
66,evaluation,38,10.292097559000013,355,1567,4.414084507042253,0.5632142539991492,False,,2026-04-20T15:17:38.278522+00:00
67,step,38,10.292234414000177,,,,,False,iteration=22/22 best_fitness=0.5206911849988956,2026-04-20T15:17:38.278654+00:00
