event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
56,evaluation,50,30.83548901299946,3781,8047,2.128272943665697,0.9345296081737615,False,,2026-04-09T11:32:09.193243+00:00
57,evaluation,51,31.14563497895142,4183,117124,28.0,1.2596889437700156,False,,2026-04-09T11:32:09.503386+00:00
58,evaluation,52,31.439795696991496,3219,90132,28.0,1.1761273381707724,False,,2026-04-09T11:32:09.797547+00:00
59,evaluation,53,31.797369963955134,5667,158676,28.0,1.4874859312258195,False,,2026-04-09T11:32:10.155146+00:00
60,evaluation,54,32.044301008980256,3717,11895,3.2001614205004034,0.9386211435194127,False,,2026-04-09T11:32:10.402053+00:00
61,evaluation,55,32.32466630998533,3816,28486,7.464884696016772,1.0709915532788727,False,,2026-04-09T11:32:10.682418+00:00
62,evaluation,56,33.3284202030045,39947,39947,1.0,4.756215534929652,False,,2026-04-09T11:32:11.686172+00:00
63,evaluation,57,33.74603156599915,11957,11957,1.0,1.793391928600613,False,,2026-04-09T11:32:12.103783+00:00
64,evaluation,58,35.16756452299887,50182,1010051,20.127754971902277,6.862487899925327,False,,2026-04-09T11:32:13.525316+00:00
65,evaluation,59,35.44399222097127,4100,24045,5.864634146341463,1.1013057295349427,False,,2026-04-09T11:32:13.801743+00:00
66,evaluation,60,35.713075216975994,3756,17824,4.745473908413206,1.0042099480633624,False,,2026-04-09T11:32:14.070828+00:00
67,evaluation,61,36.040055288001895,5971,19840,3.322726511472115,1.3295730272075161,False,,2026-04-09T11:32:14.397807+00:00
68,evaluation,62,36.36657098500291,5895,7222,1.225106022052587,1.2880372499057557,False,,2026-04-09T11:32:14.724323+00:00
69,evaluation,63,36.67189367098035,5044,17769,3.5227993655828707,1.1927075452404097,False,,2026-04-09T11:32:15.029646+00:00
70,evaluation,64,37.020494563970715,8200,8200,1.0,1.4323475033452269,False,,2026-04-09T11:32:15.378247+00:00
71,evaluation,65,37.31381968699861,4281,26187,6.117028731604766,1.1464978350850288,False,,2026-04-09T11:32:15.671572+00:00
72,evaluation,66,38.46091843897011,41853,66483,1.5884882804100064,5.433578683499945,False,,2026-04-09T11:32:16.818671+00:00
73,evaluation,67,38.76225354796043,4198,33100,7.884707003334921,1.1629726160899736,False,,2026-04-09T11:32:17.120006+00:00
74,evaluation,68,39.0684688600013,5886,5886,1.0,1.199120522418525,False,,2026-04-09T11:32:17.426221+00:00
75,evaluation,69,39.576336651982274,15168,15222,1.0035601265822784,2.206306263920851,False,,2026-04-09T11:32:17.934089+00:00
76,evaluation,70,39.847501142998226,3644,7119,1.953622392974753,1.0207066838338505,False,,2026-04-09T11:32:18.205253+00:00
77,evaluation,71,40.18385736498749,6178,17764,2.875364195532535,1.3298390160198323,False,,2026-04-09T11:32:18.541611+00:00
78,evaluation,72,40.48316114896443,4928,11352,2.3035714285714284,1.1492722997209057,False,,2026-04-09T11:32:18.840914+00:00
79,evaluation,73,40.85026980796829,5667,67739,11.953238044820893,1.5083592990413308,False,,2026-04-09T11:32:19.208022+00:00
80,evaluation,74,41.21708978299284,5084,142352,28.0,1.5085776520427316,False,,2026-04-09T11:32:19.574845+00:00
81,evaluation,75,41.51259765995201,4938,6000,1.2150668286755772,1.132067466242006,False,,2026-04-09T11:32:19.870350+00:00
82,evaluation,76,41.900086548004765,7690,26996,3.5105331599479843,1.6118431859940756,False,,2026-04-09T11:32:20.257839+00:00
83,evaluation,77,42.39091518096393,10924,43023,3.9383925302087146,2.1025081237894483,False,,2026-04-09T11:32:20.748671+00:00
84,evaluation,78,42.78098759695422,6632,31788,4.793124246079614,1.608939038735116,False,,2026-04-09T11:32:21.138740+00:00
85,evaluation,79,43.08099744300125,3264,24045,7.366727941176471,1.1208303023886401,False,,2026-04-09T11:32:21.438750+00:00
86,evaluation,80,43.469265369989444,7896,42834,5.424772036474164,1.6121015977987554,False,,2026-04-09T11:32:21.827019+00:00
87,evaluation,81,44.22395323496312,25232,25232,1.0,3.4554446674883366,False,,2026-04-09T11:32:22.581705+00:00
88,evaluation,82,44.71269870799733,13636,19405,1.4230712819008506,2.094903647637693,False,,2026-04-09T11:32:23.070450+00:00
89,evaluation,83,45.044647065980826,5892,8865,1.5045824847250509,1.2986658771405928,False,,2026-04-09T11:32:23.402400+00:00
90,evaluation,84,45.39052306395024,4527,126756,28.0,1.419551693048561,False,,2026-04-09T11:32:23.748276+00:00
91,evaluation,85,45.934767375001684,15975,26187,1.6392488262910798,2.396935119468253,False,,2026-04-09T11:32:24.292520+00:00
92,evaluation,86,46.22561269096332,3091,19841,6.418958265933355,1.1390479840629268,False,,2026-04-09T11:32:24.583365+00:00
93,evaluation,87,46.53076181700453,3521,57864,16.433967622834423,1.1905843937420286,False,,2026-04-09T11:32:24.888514+00:00
94,evaluation,88,46.82914074900327,3315,66730,20.12971342383107,1.1560767997871153,False,,2026-04-09T11:32:25.186894+00:00
95,evaluation,89,47.14255816896912,3882,19206,4.947449768160742,1.2091241111047566,False,,2026-04-09T11:32:25.500312+00:00
96,evaluation,90,47.475761566951405,3102,86856,28.0,1.2481662433419842,False,,2026-04-09T11:32:24.971004+00:00
97,evaluation,91,47.823288659972604,3978,111384,28.0,1.3895757834252436,False,,2026-04-09T11:32:25.318532+00:00
98,evaluation,92,48.953976964985486,42200,42200,1.0,5.384351747576147,False,,2026-04-09T11:32:26.449219+00:00
99,evaluation,93,49.24409018899314,4145,8616,2.0786489746682753,1.1147395850275643,False,,2026-04-09T11:32:26.739332+00:00
100,evaluation,94,49.54598705598619,3991,10394,2.604359809571536,1.1768144740490243,False,,2026-04-09T11:32:27.041229+00:00
101,evaluation,95,49.817733054980636,3089,22282,7.21333764972483,1.0379880608816165,False,,2026-04-09T11:32:27.312975+00:00
102,evaluation,96,50.09185287397122,3342,10197,3.0511669658886893,1.0094122361042537,False,,2026-04-09T11:32:27.587095+00:00
103,evaluation,97,50.36071790399728,3294,10646,3.2319368548876746,1.0012731270981021,False,,2026-04-09T11:32:27.855960+00:00
104,evaluation,98,50.76548732799711,7505,66244,8.826648900732845,1.6621134243614506,False,,2026-04-09T11:32:28.260730+00:00
105,evaluation,99,51.13808213896118,8391,9780,1.1655345012513407,1.5192345343530178,False,,2026-04-09T11:32:28.633324+00:00
106,evaluation,100,51.41365397896152,3132,17824,5.6909323116219666,1.0466022662003525,False,,2026-04-09T11:32:28.908896+00:00
107,evaluation,101,51.8519054770004,9720,29553,3.0404320987654323,1.8619320516299922,False,,2026-04-09T11:32:29.347148+00:00
108,evaluation,102,52.15204779995838,3073,16091,5.23625122030589,1.1282234243117273,False,,2026-04-09T11:32:29.647291+00:00
109,evaluation,103,52.437602130987216,3060,16437,5.37156862745098,1.0653374723042361,False,,2026-04-09T11:32:29.932843+00:00
110,evaluation,104,52.75350512296427,4527,12075,2.667329357190192,1.2572609610797372,False,,2026-04-09T11:32:30.248747+00:00
111,evaluation,105,53.04961333499523,4281,17249,4.02919878533053,1.136503161600558,False,,2026-04-09T11:32:30.544857+00:00
112,evaluation,106,53.314470327983145,3062,8083,2.639777922926192,0.9634700839524157,False,,2026-04-09T11:32:30.809713+00:00
113,evaluation,107,53.59741927997675,3526,16153,4.581111741349972,1.0651882405218203,False,,2026-04-09T11:32:31.092662+00:00
114,evaluation,108,53.88451130298199,3334,8565,2.568986202759448,1.1124862218275666,False,,2026-04-09T11:32:31.379754+00:00
115,evaluation,109,54.27468944998691,9755,9755,1.0,1.6349330724333413,False,,2026-04-09T11:32:31.769935+00:00
116,evaluation,110,54.54516073898412,3440,11046,3.2110465116279068,1.0262252202664968,False,,2026-04-09T11:32:32.040402+00:00
117,evaluation,111,54.82771144597791,3210,6563,2.0445482866043614,1.032489881006768,False,,2026-04-09T11:32:32.322954+00:00
118,evaluation,112,55.10473058896605,3327,11203,3.367297865945296,1.03207520453725,False,,2026-04-09T11:32:32.599973+00:00
119,evaluation,113,55.78608018596424,22284,22284,1.0,3.0863302716752514,False,,2026-04-09T11:32:33.281323+00:00
120,evaluation,114,56.63815433898708,28864,28864,1.0,3.9691902600752655,False,,2026-04-09T11:32:34.133397+00:00
121,evaluation,115,57.04144051100593,9864,10176,1.0316301703163018,1.6865484708396252,False,,2026-04-09T11:32:34.536683+00:00
122,evaluation,116,57.31841012096265,3244,12495,3.8517262638717633,1.0317332777776755,False,,2026-04-09T11:32:34.813657+00:00
123,evaluation,117,57.581068694998976,3208,10646,3.31857855361596,1.0166329423664138,False,,2026-04-09T11:32:35.076311+00:00
124,evaluation,118,58.43471070798114,29326,29326,1.0,3.9498627956782,False,,2026-04-09T11:32:35.929958+00:00
125,evaluation,119,59.29802009597188,27769,27769,1.0,3.90070696521434,False,,2026-04-09T11:32:36.793263+00:00
126,evaluation,120,60.17155983898556,29853,29853,1.0,4.072637938748812,False,,2026-04-09T11:32:37.666802+00:00
127,evaluation,121,60.452937840949744,3343,8308,2.485192940472629,1.0390617677767295,False,,2026-04-09T11:32:37.948180+00:00
128,evaluation,122,61.56452315900242,38051,38051,1.0,5.246539252286311,False,,2026-04-09T11:32:39.059785+00:00
129,evaluation,123,61.918989617959596,3406,6240,1.83206106870229,1.3826316774939187,False,,2026-04-09T11:32:39.414233+00:00
130,evaluation,124,62.20297074399423,3178,12075,3.799559471365639,1.08584713016171,False,,2026-04-09T11:32:39.698213+00:00
131,evaluation,125,62.58789504697779,7275,14128,1.9419931271477664,1.6188540295697749,False,,2026-04-09T11:32:40.083137+00:00
132,evaluation,126,62.86093516094843,3234,10238,3.16573902288188,1.0263867211760953,False,,2026-04-09T11:32:40.356178+00:00
133,evaluation,127,63.160042996983975,3079,19494,6.3312763884378045,1.1222053571254946,False,,2026-04-09T11:32:40.655287+00:00
134,evaluation,128,63.45390220900299,3252,11735,3.6085485854858548,1.1289862181583885,False,,2026-04-09T11:32:40.949145+00:00
135,evaluation,129,63.80149450094905,5359,29890,5.577533121851092,1.3609794892254286,False,,2026-04-09T11:32:41.296736+00:00
136,evaluation,130,64.0896848209668,3278,22484,6.859060402684563,1.116201984550571,False,,2026-04-09T11:32:41.584928+00:00
137,evaluation,131,64.71369839197723,17905,17905,1.0,2.8000561720109545,False,,2026-04-09T11:32:42.208944+00:00
138,evaluation,132,64.99750322598265,3012,17847,5.925298804780876,1.0825319340801798,False,,2026-04-09T11:32:42.492745+00:00
139,evaluation,133,65.27379269298399,3475,6628,1.907338129496403,1.0279489981767256,False,,2026-04-09T11:32:42.769036+00:00
140,evaluation,134,65.60720804898301,5459,20397,3.736398607803627,1.331945381971309,False,,2026-04-09T11:32:43.102450+00:00
141,evaluation,135,65.89906738197897,3556,16532,4.64904386951631,1.087300879007671,False,,2026-04-09T11:32:43.394313+00:00
142,evaluation,136,66.17660772899399,3342,8868,2.6535008976660683,1.0238388509606011,False,,2026-04-09T11:32:43.671850+00:00
143,evaluation,137,66.45978360495064,3518,14038,3.990335417851052,1.0567902597249486,False,,2026-04-09T11:32:43.955026+00:00
144,evaluation,138,66.75357667397475,4193,11538,2.751729072263296,1.1387408909504302,False,,2026-04-09T11:32:44.248819+00:00
145,evaluation,139,67.03909605595982,3609,11986,3.3211415904682737,1.0793758369109128,False,,2026-04-09T11:32:44.534339+00:00
146,evaluation,140,67.63536326296162,18160,18160,1.0,2.6088590460421983,False,,2026-04-09T11:32:45.130605+00:00
147,evaluation,141,67.93207448296016,3494,12813,3.6671436748712076,1.121213777398225,False,,2026-04-09T11:32:45.427317+00:00
148,evaluation,142,68.20715257100528,3723,8367,2.2473811442385174,1.0534594066848513,False,,2026-04-09T11:32:45.702399+00:00
149,evaluation,143,68.47821128898067,3174,14617,4.605229993698803,1.0213095282379072,False,,2026-04-09T11:32:45.973454+00:00
150,evaluation,144,68.74684161395999,3244,11792,3.6350184956843403,1.010626354633132,False,,2026-04-09T11:32:46.242084+00:00
151,evaluation,145,69.04366518399911,3141,24137,7.6844953836357845,1.1574307734554168,False,,2026-04-09T11:32:46.538908+00:00
152,evaluation,146,69.31471146497643,3053,10416,3.4117261709793647,1.002079042053083,False,,2026-04-09T11:32:46.809954+00:00
153,evaluation,147,69.61155156599125,4928,6623,1.343952922077922,1.1497294342552777,False,,2026-04-09T11:32:47.106794+00:00
154,evaluation,148,70.41697264299728,27214,27214,1.0,3.7494053660775535,False,,2026-04-09T11:32:47.912214+00:00
155,evaluation,149,70.68466182297561,3331,8457,2.538877214049835,1.0064633183646947,False,,2026-04-09T11:32:48.179906+00:00
156,evaluation,150,71.98358165298123,47587,47587,1.0,6.231558066618163,False,,2026-04-09T11:32:49.478823+00:00
157,evaluation,151,72.26176000398118,3081,9884,3.208049334631613,1.0447637349716388,False,,2026-04-09T11:32:49.757002+00:00
158,evaluation,152,72.5431179459556,3327,9322,2.801923654944394,1.0685390721191652,False,,2026-04-09T11:32:50.038361+00:00
159,evaluation,153,72.85313509800471,4228,7507,1.7755439924314096,1.2053288191673346,False,,2026-04-09T11:32:50.348378+00:00
160,evaluation,154,73.16482270997949,3292,11164,3.3912515188335357,1.2071643830277026,False,,2026-04-09T11:32:50.660065+00:00
161,evaluation,155,73.45970427495195,3089,12230,3.959210100356102,1.1519356883654837,False,,2026-04-09T11:32:50.954947+00:00
162,evaluation,156,73.88484295498347,9068,20270,2.2353330392589323,1.7496315499302,False,,2026-04-09T11:32:51.380085+00:00
163,evaluation,157,74.16405153897358,3427,17695,5.16340822877152,1.0817508890468162,False,,2026-04-09T11:32:51.659293+00:00
164,evaluation,158,74.47665479697753,3336,11616,3.4820143884892087,1.2446927479177248,False,,2026-04-09T11:32:51.971897+00:00
165,evaluation,159,74.80568608496105,5868,15170,2.585207907293797,1.3104018375161104,False,,2026-04-09T11:32:52.300929+00:00
166,evaluation,160,75.08301774295978,3040,19129,6.292434210526316,1.054684654576704,False,,2026-04-09T11:32:52.578260+00:00
167,evaluation,161,75.71351516898721,19399,19399,1.0,2.8568389280117117,False,,2026-04-09T11:32:53.208757+00:00
168,evaluation,162,75.98383414297132,3435,9931,2.8911208151382826,1.0270597786875442,False,,2026-04-09T11:32:53.479077+00:00
169,evaluation,163,76.3358648599824,6742,14979,2.22174428952833,1.415200472867582,False,,2026-04-09T11:32:53.831109+00:00
170,evaluation,164,76.63120901398361,3573,9312,2.6062132661628885,1.1239086097339168,False,,2026-04-09T11:32:54.126452+00:00
171,evaluation,165,76.90021792595508,3363,8566,2.5471305382099314,1.0205961606407072,False,,2026-04-09T11:32:54.395460+00:00
172,evaluation,166,77.20722891000332,3921,10499,2.677633256822239,1.198483207350364,False,,2026-04-09T11:32:54.702471+00:00
173,evaluation,167,77.49575008498505,3060,12430,4.062091503267974,1.0866790337313432,False,,2026-04-09T11:32:54.990992+00:00
174,evaluation,168,77.81347194500268,4364,7099,1.6267186067827681,1.2631773375323974,False,,2026-04-09T11:32:55.308714+00:00
175,evaluation,169,78.10257325798739,3869,8009,2.070043939002326,1.1176408436731435,False,,2026-04-09T11:32:55.597816+00:00
176,evaluation,170,78.45428054599324,3461,14120,4.079745738225946,1.1180605650006328,False,,2026-04-09T11:32:55.949526+00:00
177,evaluation,171,78.74294718599413,3244,11684,3.6017262638717633,1.1010835319175385,False,,2026-04-09T11:32:56.238190+00:00
178,evaluation,172,79.23483262199443,13144,18708,1.4233110164333536,2.1593842991860583,False,,2026-04-09T11:32:56.730075+00:00
179,evaluation,173,79.5540330389631,5377,14120,2.6259996280453786,1.2645454591838643,False,,2026-04-09T11:32:57.049275+00:00
180,evaluation,174,79.85727011895506,3717,19206,5.167070217917676,1.1738898435141891,False,,2026-04-09T11:32:54.876483+00:00
181,evaluation,175,81.39529869396938,59354,59354,1.0,7.487114178744378,False,,2026-04-09T11:32:56.414511+00:00
182,evaluation,176,81.67589877697174,3632,10449,2.8769273127753303,1.0506018527667038,False,,2026-04-09T11:32:56.695110+00:00
183,evaluation,177,82.18067798798438,13335,13335,1.0,2.2154325826850254,False,,2026-04-09T11:32:57.199890+00:00
184,evaluation,178,82.44295545399655,3121,11943,3.8266581223966676,0.978109851363115,False,,2026-04-09T11:32:57.462169+00:00
185,evaluation,179,82.73314419999951,3357,11122,3.3130771522192433,1.147568815445993,False,,2026-04-09T11:32:57.752356+00:00
186,evaluation,180,83.01717641495634,3190,17951,5.627272727272727,1.0836732250172645,False,,2026-04-09T11:32:58.036389+00:00
187,evaluation,181,83.30627841997193,3569,10336,2.8960493135332026,1.0843460533360485,False,,2026-04-09T11:32:58.325490+00:00
188,evaluation,182,83.56597562000388,3023,9931,3.2851472047634798,0.9690618149761576,False,,2026-04-09T11:32:58.585188+00:00
189,evaluation,183,83.85473336896393,3399,20865,6.138570167696381,1.0941991026338656,False,,2026-04-09T11:32:58.873947+00:00
190,evaluation,184,84.54096120496979,21636,21636,1.0,3.1244090495165437,False,,2026-04-09T11:32:59.560173+00:00
191,evaluation,185,84.8027276629582,3044,8566,2.814060446780552,0.9905562930798624,False,,2026-04-09T11:32:59.821943+00:00
192,evaluation,186,85.0956872489769,3408,21596,6.336854460093897,1.1087094572430942,False,,2026-04-09T11:33:00.114899+00:00
193,evaluation,187,85.3932205629535,3252,20531,6.3133456334563345,1.162201566650765,False,,2026-04-09T11:33:00.412432+00:00
194,evaluation,188,85.68238361098338,4081,14256,3.4932614555256065,1.126523862738395,False,,2026-04-09T11:33:00.701596+00:00
195,evaluation,189,85.94882407895057,3370,10490,3.112759643916914,1.0215994193276856,False,,2026-04-09T11:33:00.968036+00:00
196,evaluation,190,86.30997914494947,6686,27805,4.158689799581214,1.4833702450850978,False,,2026-04-09T11:33:01.329191+00:00
197,evaluation,191,86.62904770899331,5299,9884,1.8652575957727873,1.2427331991202664,False,,2026-04-09T11:33:01.648260+00:00
198,evaluation,192,86.89852177299326,3232,11257,3.4829826732673266,1.0169448371452745,False,,2026-04-09T11:33:01.917734+00:00
199,evaluation,193,87.19960533600533,4807,10277,2.137923861035989,1.1780769577308092,False,,2026-04-09T11:33:02.218817+00:00
200,evaluation,194,87.77241322799819,18530,18530,1.0,2.596611695626052,False,,2026-04-09T11:33:02.791625+00:00
201,evaluation,195,88.03045434498927,3183,21807,6.851083883129124,0.9895475382218137,False,,2026-04-09T11:33:03.049667+00:00
202,evaluation,196,88.50931687100092,12523,15282,1.2203146210971811,2.0570029607624747,False,,2026-04-09T11:33:03.528528+00:00
203,evaluation,197,88.77112948294962,3207,14703,4.584658559401309,0.9937882052327041,False,,2026-04-09T11:33:03.790341+00:00
204,evaluation,198,89.04124598298222,3034,24388,8.038233355306525,1.0273328890034463,False,,2026-04-09T11:33:04.060479+00:00
205,evaluation,199,89.31974453595467,4107,16601,4.0421232042853665,1.078323112160433,False,,2026-04-09T11:33:04.338956+00:00
206,evaluation,200,89.59775242197793,3085,17824,5.777633711507294,1.0883667234738823,False,,2026-04-09T11:33:04.616964+00:00
207,evaluation,201,90.37223252095282,27871,27871,1.0,3.5865101528179366,False,,2026-04-09T11:33:05.391444+00:00
208,evaluation,202,90.63208362297155,3291,9931,3.0176238225463385,0.9737046868831385,False,,2026-04-09T11:33:05.651295+00:00
209,evaluation,203,90.89163587900111,3134,16890,5.389278876834716,0.9891581866831984,False,,2026-04-09T11:33:05.910847+00:00
210,evaluation,204,91.15270755899837,3598,12576,3.4952751528627015,0.9873420469812118,False,,2026-04-09T11:33:06.171920+00:00
211,evaluation,205,91.40524673595792,3302,8566,2.5941853422168384,0.9443684679281432,False,,2026-04-09T11:33:06.424458+00:00
212,evaluation,206,91.82923073298298,10926,13866,1.2690829214717188,1.7685260856815148,False,,2026-04-09T11:33:06.848442+00:00
213,evaluation,207,92.26527246099431,11704,16640,1.4217361585782637,1.865074378583813,False,,2026-04-09T11:33:07.284484+00:00
214,evaluation,208,92.55616654700134,3334,9562,2.868026394721056,1.1347973549854942,False,,2026-04-09T11:33:07.575378+00:00
215,evaluation,209,92.94701406999957,9899,9899,1.0,1.643416415725369,False,,2026-04-09T11:33:07.966225+00:00
216,evaluation,210,93.21201050898526,3781,12074,3.193335096535308,1.0052673851023428,False,,2026-04-09T11:33:08.231221+00:00
217,evaluation,211,93.51608582399786,4893,16593,3.391171060698958,1.1768590957217384,False,,2026-04-09T11:33:08.535298+00:00
218,evaluation,212,93.77748369198525,3117,15963,5.121270452358036,0.9716977172065526,False,,2026-04-09T11:33:08.796695+00:00
219,evaluation,213,94.40689717698842,21678,21678,1.0,2.8428240931534674,False,,2026-04-09T11:33:09.426109+00:00
220,evaluation,214,94.69734443898778,3893,13343,3.4274338556383253,1.1808322806609794,False,,2026-04-09T11:33:09.716556+00:00
221,evaluation,215,94.96138190996135,3168,21807,6.8835227272727275,0.9977230925287586,False,,2026-04-09T11:33:09.980593+00:00
222,evaluation,216,95.6041306789848,21841,21841,1.0,2.911950886831619,False,,2026-04-09T11:33:10.623342+00:00
223,evaluation,217,95.8704874929972,3250,10007,3.079076923076923,0.9848874500894453,False,,2026-04-09T11:33:10.889701+00:00
