event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
29,evaluation,26,10.699181420030072,3222,24114,7.484171322160149,0.9359639025933575,False,,2026-04-09T10:58:57.731165+00:00
30,evaluation,27,10.939130429993384,2000,22771,11.3855,0.8509042333753314,False,,2026-04-09T10:58:57.971112+00:00
31,evaluation,28,11.180126547988039,2584,11542,4.46671826625387,0.8721816797042266,False,,2026-04-09T10:58:58.212109+00:00
32,evaluation,29,11.419287313998211,2000,36871,18.4355,0.8887203253107145,False,,2026-04-09T10:58:58.451269+00:00
33,evaluation,30,11.650007261021528,2000,13699,6.8495,0.8215515099291224,False,,2026-04-09T10:58:58.681988+00:00
34,evaluation,31,12.047544891014695,13196,13196,1.0,1.6538545678486116,False,,2026-04-09T10:58:59.079527+00:00
35,evaluation,32,12.277760203985963,2005,10940,5.456359102244389,0.8314118422858883,False,,2026-04-09T10:58:59.309742+00:00
36,evaluation,33,12.601788674015552,8115,31622,3.8967344423906347,1.320664267637767,False,,2026-04-09T10:59:07.628720+00:00
37,evaluation,34,12.877503241994418,7085,7085,1.0,1.058977646927815,False,,2026-04-09T10:59:07.904435+00:00
38,evaluation,35,13.080841843038797,2305,2818,1.2225596529284164,0.6970105232030619,False,,2026-04-09T10:59:08.107774+00:00
39,new_best,35,13.080968855007086,2305,2818,1.2225596529284164,0.6970105232030619,True,,2026-04-09T10:59:08.107894+00:00
40,evaluation,36,13.327156835992355,3441,3441,1.0,0.8910536594630685,False,,2026-04-09T10:59:08.354090+00:00
41,step,36,13.327261115016881,,,,,False,iteration=1/12 best_fitness=0.6970105232030619,2026-04-09T10:59:08.354186+00:00
42,evaluation,37,13.527073574019596,2000,2000,1.0,0.670229462091811,False,,2026-04-09T10:59:08.554006+00:00
43,new_best,37,13.527136493998114,2000,2000,1.0,0.670229462091811,True,,2026-04-09T10:59:08.554061+00:00
44,evaluation,38,13.779115385026671,4440,13289,2.993018018018018,0.938401607068954,False,,2026-04-09T10:59:08.806048+00:00
45,evaluation,39,14.02531989698764,2268,54432,24.0,0.9298299239017069,False,,2026-04-09T10:59:09.052252+00:00
46,evaluation,40,14.246234532038216,2663,5606,2.10514457378896,0.8091915760887787,False,,2026-04-09T10:59:09.273167+00:00
47,evaluation,41,14.456349437998142,2059,8953,4.348227294803302,0.7376130588236265,False,,2026-04-09T10:59:09.483281+00:00
48,evaluation,42,14.69024150603218,4353,4353,1.0,0.8423383046756499,False,,2026-04-09T10:59:09.717174+00:00
49,evaluation,43,14.903691223007627,2000,2127,1.0635,0.7175465491018258,False,,2026-04-09T10:59:09.930624+00:00
50,evaluation,44,15.118762319034431,2000,2000,1.0,0.7325361929251812,False,,2026-04-09T10:59:10.145698+00:00
51,evaluation,45,15.350915538030677,2000,5474,2.737,0.8092739951971453,False,,2026-04-09T10:59:10.377848+00:00
52,evaluation,46,15.566354985989165,2000,2000,1.0,0.7334375206555706,False,,2026-04-09T10:59:10.593289+00:00
53,evaluation,47,15.778622896003071,2000,2000,1.0,0.7181891532964073,False,,2026-04-09T10:59:10.805555+00:00
54,evaluation,48,16.00267778901616,2000,8148,4.074,0.7812167534430046,False,,2026-04-09T10:59:11.029611+00:00
55,evaluation,49,16.239455729024485,2646,10068,3.804988662131519,0.8522406160191167,False,,2026-04-09T10:59:11.266392+00:00
56,evaluation,50,16.45129734702641,2000,2000,1.0,0.7174903469276614,False,,2026-04-09T10:59:11.478232+00:00
57,evaluation,51,16.67407148500206,2000,3849,1.9245,0.7675090289267246,False,,2026-04-09T10:59:11.701002+00:00
58,evaluation,52,16.89530251699034,2000,3705,1.8525,0.7501232153445017,False,,2026-04-09T10:59:11.922234+00:00
59,evaluation,53,17.10744033002993,2280,2847,1.2486842105263158,0.7456545105669647,False,,2026-04-09T10:59:12.134373+00:00
60,evaluation,54,17.337267909024376,3031,3031,1.0,0.8011122413736302,False,,2026-04-09T10:59:12.364199+00:00
61,step,54,17.337345982028637,,,,,False,iteration=2/12 best_fitness=0.670229462091811,2026-04-09T10:59:12.364270+00:00
62,evaluation,55,17.556590855005197,2000,2000,1.0,0.745136494631879,False,,2026-04-09T10:59:12.583523+00:00
63,evaluation,56,17.792555144988,2177,7927,3.6412494258153423,0.8570616424840409,False,,2026-04-09T10:59:12.819488+00:00
64,evaluation,57,18.01771862601163,2150,4316,2.007441860465116,0.7914148291165475,False,,2026-04-09T10:59:13.044652+00:00
65,evaluation,58,18.23189083201578,2000,2000,1.0,0.7294990234950092,False,,2026-04-09T10:59:13.258824+00:00
66,evaluation,59,18.4457802590332,2000,2075,1.0375,0.7289602793753147,False,,2026-04-09T10:59:13.472713+00:00
67,evaluation,60,18.665390693990048,2000,2000,1.0,0.7384722027636599,False,,2026-04-09T10:59:13.692323+00:00
68,evaluation,61,18.88776474300539,2000,2000,1.0,0.7725415401218925,False,,2026-04-09T10:59:13.914697+00:00
69,evaluation,62,19.097957841993775,2000,2000,1.0,0.7236951732484158,False,,2026-04-09T10:59:14.124890+00:00
70,evaluation,63,19.311730377026834,2000,2000,1.0,0.7156623816117644,False,,2026-04-09T10:59:14.338663+00:00
71,evaluation,64,19.528995430038776,2000,2000,1.0,0.734799851605203,False,,2026-04-09T10:59:14.555928+00:00
72,evaluation,65,19.75024653103901,2000,2000,1.0,0.7314977784699295,False,,2026-04-09T10:59:14.777179+00:00
73,evaluation,66,19.98276689898921,2000,5255,2.6275,0.8117183166032191,False,,2026-04-09T10:59:15.009701+00:00
74,evaluation,67,20.19727879401762,2000,2000,1.0,0.7250677110569086,False,,2026-04-09T10:59:15.224211+00:00
75,evaluation,68,20.41084684303496,2000,2000,1.0,0.727166625612881,False,,2026-04-09T10:59:15.437779+00:00
76,evaluation,69,20.62452660803683,2000,2000,1.0,0.71799305989407,False,,2026-04-09T10:59:15.651459+00:00
77,evaluation,70,20.83463047799887,2000,2000,1.0,0.7167010178964119,False,,2026-04-09T10:59:15.861563+00:00
78,evaluation,71,21.055457479029428,2213,2213,1.0,0.7491080626787152,False,,2026-04-09T10:59:16.082392+00:00
79,evaluation,72,21.26831698702881,2000,2000,1.0,0.7169099813036155,False,,2026-04-09T10:59:16.295250+00:00
80,step,72,21.268393844016828,,,,,False,iteration=3/12 best_fitness=0.670229462091811,2026-04-09T10:59:16.295318+00:00
81,evaluation,73,21.487639705010224,2000,2000,1.0,0.7272295383736491,False,,2026-04-09T10:59:16.514572+00:00
82,evaluation,74,21.696257327042986,2000,2000,1.0,0.7179967011034023,False,,2026-04-09T10:59:16.723190+00:00
83,evaluation,75,21.906787993037142,2000,2000,1.0,0.7045247422065586,False,,2026-04-09T10:59:16.933720+00:00
84,evaluation,76,22.13064452301478,2000,2000,1.0,0.7352663763449527,False,,2026-04-09T10:59:17.157578+00:00
85,evaluation,77,22.340758042002562,2000,2000,1.0,0.7215271425084211,False,,2026-04-09T10:59:17.367690+00:00
86,evaluation,78,22.552964170987252,2000,2000,1.0,0.7233625057851896,False,,2026-04-09T10:59:17.579897+00:00
87,evaluation,79,22.76161711703753,2000,2000,1.0,0.7178191251005046,False,,2026-04-09T10:59:17.788550+00:00
88,evaluation,80,22.970665503002238,2000,2000,1.0,0.7078303330636118,False,,2026-04-09T10:59:17.997600+00:00
89,evaluation,81,23.1917735899915,2000,2000,1.0,0.7573321625241078,False,,2026-04-09T10:59:18.218713+00:00
90,evaluation,82,23.402895823994186,2000,2000,1.0,0.7157839663559571,False,,2026-04-09T10:59:18.429829+00:00
91,evaluation,83,23.627730047039222,2000,2000,1.0,0.7839831956371199,False,,2026-04-09T10:59:18.654663+00:00
92,evaluation,84,23.850530236028135,2000,4173,2.0865,0.7713678730651736,False,,2026-04-09T10:59:18.877463+00:00
93,evaluation,85,24.06058461702196,2000,2000,1.0,0.7177065352443606,False,,2026-04-09T10:59:19.087517+00:00
94,evaluation,86,24.285955692001153,2000,2000,1.0,0.7731383761565667,False,,2026-04-09T10:59:19.312888+00:00
95,evaluation,87,24.500527827010956,2000,2000,1.0,0.7355935506930109,False,,2026-04-09T10:59:19.527461+00:00
96,evaluation,88,24.70911810704274,2000,2000,1.0,0.7236413161444943,False,,2026-04-09T10:59:19.736051+00:00
97,evaluation,89,24.96582851803396,2083,2083,1.0,0.7201030045398511,False,,2026-04-09T10:59:19.992769+00:00
98,evaluation,90,25.174911147041712,2000,2000,1.0,0.7147740511281881,False,,2026-04-09T10:59:20.201844+00:00
99,step,90,25.175117873004638,,,,,False,iteration=4/12 best_fitness=0.670229462091811,2026-04-09T10:59:20.202043+00:00
100,evaluation,91,25.3914054009947,2000,2000,1.0,0.7509343466081191,False,,2026-04-09T10:59:20.418338+00:00
101,evaluation,92,25.60724632302299,2000,2000,1.0,0.725097344518872,False,,2026-04-09T10:59:20.634186+00:00
102,evaluation,93,25.81690478802193,2000,2000,1.0,0.7214268436655402,False,,2026-04-09T10:59:20.843837+00:00
103,evaluation,94,26.054065072035883,2000,2000,1.0,0.8370295428612735,False,,2026-04-09T10:59:21.080998+00:00
104,evaluation,95,26.289989477023482,2000,2000,1.0,0.8118358773936052,False,,2026-04-09T10:59:21.316923+00:00
105,evaluation,96,26.524759816995356,2000,2000,1.0,0.8211237522773445,False,,2026-04-09T10:59:21.551693+00:00
106,evaluation,97,26.74589634203585,2000,2000,1.0,0.7451444391044788,False,,2026-04-09T10:59:21.772829+00:00
107,evaluation,98,26.96828451001784,2000,2000,1.0,0.758900934131816,False,,2026-04-09T10:59:21.995218+00:00
108,evaluation,99,27.186286423006095,2000,2000,1.0,0.7643545792379882,False,,2026-04-09T10:59:22.213220+00:00
109,evaluation,100,27.39470548002282,2000,2000,1.0,0.7133130674192216,False,,2026-04-09T10:59:22.421638+00:00
110,evaluation,101,27.610492312000133,2000,2000,1.0,0.735318327206187,False,,2026-04-09T10:59:22.637425+00:00
111,evaluation,102,27.831614313006867,2000,3392,1.696,0.7572199070709758,False,,2026-04-09T10:59:22.858547+00:00
112,evaluation,103,28.044781242031604,2000,2000,1.0,0.7367872631293721,False,,2026-04-09T10:59:23.071715+00:00
113,evaluation,104,28.286091154033784,2000,2000,1.0,0.8152647104870994,False,,2026-04-09T10:59:23.313026+00:00
114,evaluation,105,28.512435630022082,2000,2000,1.0,0.7488986843964085,False,,2026-04-09T10:59:23.539368+00:00
115,evaluation,106,28.74740319204284,2000,2000,1.0,0.8124675925646443,False,,2026-04-09T10:59:23.774338+00:00
116,evaluation,107,28.96074337302707,2012,2012,1.0,0.7258013010723516,False,,2026-04-09T10:59:23.987677+00:00
117,evaluation,108,29.181595706031658,2000,2000,1.0,0.7527854280197062,False,,2026-04-09T10:59:24.208531+00:00
118,step,108,29.181676004023757,,,,,False,iteration=5/12 best_fitness=0.670229462091811,2026-04-09T10:59:24.208600+00:00
119,evaluation,109,29.405136151006445,2000,2000,1.0,0.7421101298823487,False,,2026-04-09T10:59:24.432069+00:00
120,evaluation,110,29.618613850034308,2000,2000,1.0,0.7207257129484788,False,,2026-04-09T10:59:24.645546+00:00
121,evaluation,111,29.84326657303609,2000,2000,1.0,0.7532437804620713,False,,2026-04-09T10:59:24.870201+00:00
122,evaluation,112,30.056818884040695,2000,2000,1.0,0.7198198238038458,False,,2026-04-09T10:59:25.083752+00:00
123,evaluation,113,30.27053226903081,2000,2000,1.0,0.7334882694703992,False,,2026-04-09T10:59:25.297465+00:00
124,evaluation,114,30.484579297015443,2000,2000,1.0,0.7362202882650308,False,,2026-04-09T10:59:25.511512+00:00
125,evaluation,115,30.69791194301797,2000,2000,1.0,0.727901617414318,False,,2026-04-09T10:59:25.724845+00:00
126,evaluation,116,30.92666202102555,2000,2000,1.0,0.770397499203682,False,,2026-04-09T10:59:25.953595+00:00
127,evaluation,117,31.14111624803627,2000,2000,1.0,0.7281604891468305,False,,2026-04-09T10:59:26.168050+00:00
128,evaluation,118,31.3551327320165,2000,2000,1.0,0.7356610116548836,False,,2026-04-09T10:59:26.382068+00:00
129,evaluation,119,31.572200426016934,2000,2000,1.0,0.7314897277683485,False,,2026-04-09T10:59:26.599136+00:00
130,evaluation,120,31.78319416899467,2000,2000,1.0,0.7247829736152198,False,,2026-04-09T10:59:26.810127+00:00
131,evaluation,121,32.00224471103866,2000,2000,1.0,0.7526077716611326,False,,2026-04-09T10:59:27.029177+00:00
132,evaluation,122,32.21922748401994,2000,2000,1.0,0.7457696063793264,False,,2026-04-09T10:59:27.246161+00:00
133,evaluation,123,32.428694433008786,2000,2000,1.0,0.7255154714221135,False,,2026-04-09T10:59:27.455627+00:00
134,evaluation,124,32.640507091011386,2000,2000,1.0,0.7208627843356226,False,,2026-04-09T10:59:27.667439+00:00
135,evaluation,125,32.85980841499986,2006,2455,1.22382851445663,0.7499966647883411,False,,2026-04-09T10:59:27.886742+00:00
136,evaluation,126,33.083219600026496,2000,2000,1.0,0.7479597322526388,False,,2026-04-09T10:59:28.110153+00:00
137,step,126,33.083316428994294,,,,,False,iteration=6/12 best_fitness=0.670229462091811,2026-04-09T10:59:28.110241+00:00
138,evaluation,127,33.30322849901859,2000,2000,1.0,0.7496937126561534,False,,2026-04-09T10:59:28.330161+00:00
139,evaluation,128,33.516843156015966,2000,2000,1.0,0.7285448993206955,False,,2026-04-09T10:59:28.543776+00:00
140,evaluation,129,33.7398910120246,2000,2000,1.0,0.7592487225774676,False,,2026-04-09T10:59:28.766823+00:00
141,evaluation,130,33.95780299801845,2000,2000,1.0,0.7385265542543493,False,,2026-04-09T10:59:28.984735+00:00
142,evaluation,131,34.18565096502425,2000,2000,1.0,0.7625598769809585,False,,2026-04-09T10:59:29.212584+00:00
143,evaluation,132,34.400821091025136,2000,2000,1.0,0.7467443434579764,False,,2026-04-09T10:59:29.427754+00:00
144,evaluation,133,34.61489617603365,2000,2000,1.0,0.7260349704301916,False,,2026-04-09T10:59:29.641829+00:00
145,evaluation,134,34.830440886027645,2000,2000,1.0,0.7314930317224935,False,,2026-04-09T10:59:29.857373+00:00
146,evaluation,135,35.04501341201831,2000,2000,1.0,0.731153749366058,False,,2026-04-09T10:59:30.071946+00:00
147,evaluation,136,35.265519795008004,2000,2000,1.0,0.7531127847905736,False,,2026-04-09T10:59:30.292453+00:00
148,evaluation,137,35.482728114991914,2000,2000,1.0,0.7507682243885938,False,,2026-04-09T10:59:30.509661+00:00
149,evaluation,138,35.69663383200532,2000,2000,1.0,0.741667097521713,False,,2026-04-09T10:59:30.723567+00:00
150,evaluation,139,35.91445880202809,2000,2000,1.0,0.7489588746102527,False,,2026-04-09T10:59:30.941392+00:00
151,evaluation,140,36.125863738998305,2000,2000,1.0,0.7361114823142998,False,,2026-04-09T10:59:31.152797+00:00
152,evaluation,141,36.35431286704261,2000,2000,1.0,0.7727279045793694,False,,2026-04-09T10:59:31.381246+00:00
153,evaluation,142,36.58627427404281,2000,2000,1.0,0.8066057617834304,False,,2026-04-09T10:59:31.613210+00:00
154,evaluation,143,36.86060992599232,2174,2775,1.2764489420423184,0.9879643841122743,False,,2026-04-09T10:59:31.887543+00:00
155,evaluation,144,37.10462711600121,2000,2000,1.0,0.8353375281440094,False,,2026-04-09T10:59:32.131560+00:00
156,step,144,37.10469866503263,,,,,False,iteration=7/12 best_fitness=0.670229462091811,2026-04-09T10:59:32.131623+00:00
157,evaluation,145,37.332876953994855,2000,2000,1.0,0.7655785947863478,False,,2026-04-09T10:59:32.359809+00:00
158,evaluation,146,37.55368048703531,2000,2000,1.0,0.7573654415318742,False,,2026-04-09T10:59:32.580614+00:00
159,evaluation,147,37.77012602798641,2000,2000,1.0,0.7401543928717729,False,,2026-04-09T10:59:32.797058+00:00
160,evaluation,148,37.98381338402396,2000,2000,1.0,0.7348334394046105,False,,2026-04-09T10:59:33.010747+00:00
161,evaluation,149,38.21203366701957,2000,2000,1.0,0.7803113207046408,False,,2026-04-09T10:59:33.238967+00:00
162,evaluation,150,38.44324294303078,2000,2000,1.0,0.7964191414357629,False,,2026-04-09T10:59:33.470179+00:00
163,evaluation,151,38.66484597598901,2000,2000,1.0,0.7510113561584149,False,,2026-04-09T10:59:33.691830+00:00
164,evaluation,152,38.879596496000886,2000,2000,1.0,0.7312509170442354,False,,2026-04-09T10:59:33.906529+00:00
165,evaluation,153,39.09305481100455,2000,2000,1.0,0.730854617577279,False,,2026-04-09T10:59:34.119988+00:00
166,evaluation,154,39.30600374599453,2000,2000,1.0,0.7337152509135194,False,,2026-04-09T10:59:34.332937+00:00
167,evaluation,155,39.524397520988714,2000,2000,1.0,0.7417021463334095,False,,2026-04-09T10:59:34.551330+00:00
168,evaluation,156,39.749668759992346,2000,2000,1.0,0.7779130694689229,False,,2026-04-09T10:59:34.776601+00:00
169,evaluation,157,39.965462777996436,2000,2000,1.0,0.7420966416830197,False,,2026-04-09T10:59:34.992395+00:00
170,evaluation,158,40.183271477988455,2000,2000,1.0,0.7392364415572956,False,,2026-04-09T10:59:35.210205+00:00
171,evaluation,159,40.39642903202912,2000,2000,1.0,0.7273445321770851,False,,2026-04-09T10:59:35.423362+00:00
172,evaluation,160,40.60922412801301,2000,2000,1.0,0.7216904258239083,False,,2026-04-09T10:59:35.636159+00:00
173,evaluation,161,40.83772307500476,2264,2699,1.1921378091872792,0.8052319705602713,False,,2026-04-09T10:59:35.864655+00:00
174,evaluation,162,41.053486615011934,2000,2000,1.0,0.7417755213100463,False,,2026-04-09T10:59:36.080419+00:00
175,step,162,41.05358546302887,,,,,False,iteration=8/12 best_fitness=0.670229462091811,2026-04-09T10:59:36.080510+00:00
176,evaluation,163,41.274638867005706,2000,2000,1.0,0.755605622602161,False,,2026-04-09T10:59:36.301571+00:00
177,evaluation,164,41.49873909802409,2000,2000,1.0,0.7871200424560811,False,,2026-04-09T10:59:36.525672+00:00
178,evaluation,165,41.74385930801509,2000,2000,1.0,0.8142221028392669,False,,2026-04-09T10:59:36.770794+00:00
179,evaluation,166,42.08174910699017,2000,2000,1.0,0.8488658391870558,False,,2026-04-09T10:59:37.108688+00:00
180,evaluation,167,42.893914385989774,2000,2000,1.0,2.617623341444414,False,,2026-04-09T10:59:37.920856+00:00
181,evaluation,168,43.43665427999804,2000,2000,1.0,1.9097515345783904,False,,2026-04-09T10:59:38.463591+00:00
182,evaluation,169,43.93398415698903,2000,2000,1.0,1.8708172583719715,False,,2026-04-09T10:59:38.960922+00:00
183,evaluation,170,44.83081051299814,2000,2000,1.0,3.496308777772356,False,,2026-04-09T10:59:39.857752+00:00
184,evaluation,171,45.425908535020426,2000,2000,1.0,1.9880124854389578,False,,2026-04-09T11:00:49.174328+00:00
185,evaluation,172,45.908402614004444,2000,2000,1.0,1.5272028283507098,False,,2026-04-09T11:00:49.656824+00:00
186,evaluation,173,46.283646775991656,2000,2000,1.0,1.299363045807695,False,,2026-04-09T11:00:50.032063+00:00
187,evaluation,174,46.605639302986674,2000,2000,1.0,1.0831267440808006,False,,2026-04-09T11:00:50.354056+00:00
188,evaluation,175,46.93313450104324,2000,2000,1.0,1.1193251508520916,False,,2026-04-09T11:00:50.681552+00:00
189,evaluation,176,47.230100259010214,2000,2000,1.0,1.0678250353666954,False,,2026-04-09T11:00:50.978515+00:00
190,evaluation,177,47.535282400029246,2000,2000,1.0,1.1274713059538044,False,,2026-04-09T11:00:51.283699+00:00
191,evaluation,178,47.83360174798872,2000,2000,1.0,1.0654792498680763,False,,2026-04-09T11:00:51.582016+00:00
192,evaluation,179,48.207212697016075,2000,2475,1.2375,1.4004084380867425,False,,2026-04-09T11:00:51.955630+00:00
193,evaluation,180,48.50698008999461,2000,2000,1.0,1.069192041788483,False,,2026-04-09T11:00:52.255398+00:00
194,step,180,48.507167928037234,,,,,False,iteration=9/12 best_fitness=0.670229462091811,2026-04-09T11:00:52.255574+00:00
195,evaluation,181,48.79497331898892,2000,2000,1.0,1.0424774553976022,False,,2026-04-09T11:00:52.543391+00:00
196,evaluation,182,49.1141397600295,2000,2000,1.0,1.1513382165285293,False,,2026-04-09T11:00:52.862561+00:00
197,evaluation,183,49.55057626403868,2000,2000,1.0,1.58152462891303,False,,2026-04-09T11:00:53.298994+00:00
198,evaluation,184,50.18422370200278,2000,2000,1.0,2.467562440491747,False,,2026-04-09T11:00:53.932643+00:00
199,evaluation,185,50.99673904303927,2000,2000,1.0,2.801733439526288,False,,2026-04-09T11:00:54.745157+00:00
200,evaluation,186,51.95697594003286,2000,2000,1.0,3.3470874902268406,False,,2026-04-09T11:00:55.705396+00:00
201,evaluation,187,52.70846975303721,2000,2032,1.016,2.3902602486487012,False,,2026-04-09T11:00:56.456885+00:00
202,evaluation,188,53.395520474994555,2000,2000,1.0,2.733056474971818,False,,2026-04-09T11:00:57.143939+00:00
203,evaluation,189,54.38431027601473,2000,2000,1.0,3.4233114279049914,False,,2026-04-09T11:00:58.132736+00:00
204,evaluation,190,55.25186824699631,2000,2000,1.0,3.000808076816611,False,,2026-04-09T11:00:59.000288+00:00
205,evaluation,191,56.10707900999114,2000,2000,1.0,2.9120864259894006,False,,2026-04-09T11:00:59.855496+00:00
206,evaluation,192,56.85918014100753,2000,2000,1.0,2.5833716436463874,False,,2026-04-09T11:01:00.607600+00:00
207,evaluation,193,57.763760449015535,2000,2000,1.0,3.049621977057541,False,,2026-04-09T11:01:01.512179+00:00
208,evaluation,194,58.529489137989,2000,2000,1.0,2.4700423945032526,False,,2026-04-09T11:01:02.277909+00:00
209,evaluation,195,59.42301463201875,2000,2000,1.0,2.8864982666855212,False,,2026-04-09T11:01:03.171435+00:00
210,evaluation,196,60.10885533801047,2000,2000,1.0,2.1777684149856213,False,,2026-04-09T11:01:03.857273+00:00
211,evaluation,197,60.4815856590285,2081,2081,1.0,1.3901093980821315,False,,2026-04-09T11:01:04.230000+00:00
212,evaluation,198,60.81989903899375,2000,2000,1.0,1.2713532891648356,False,,2026-04-09T11:01:04.568315+00:00
213,step,198,60.81998651503818,,,,,False,iteration=10/12 best_fitness=0.670229462091811,2026-04-09T11:01:04.568393+00:00
214,evaluation,199,61.11604486400029,2000,2000,1.0,1.0725523091678042,False,,2026-04-09T11:01:04.864460+00:00
215,evaluation,200,61.38870702200802,2000,2000,1.0,1.0089528119715396,False,,2026-04-09T11:01:05.137122+00:00
216,evaluation,201,61.679272128036246,2000,2000,1.0,1.0187493670382537,False,,2026-04-09T11:01:05.427694+00:00
217,evaluation,202,61.94922230503289,2000,2000,1.0,0.9726884361298289,False,,2026-04-09T11:01:05.697637+00:00
218,evaluation,203,62.22140393499285,2000,2000,1.0,0.9958941438526381,False,,2026-04-09T11:01:05.969818+00:00
219,evaluation,204,62.53198676701868,2000,2000,1.0,1.1956168192846235,False,,2026-04-09T11:01:06.280402+00:00
220,evaluation,205,62.82720555900596,2000,2122,1.061,1.1449950383102987,False,,2026-04-09T11:01:06.575621+00:00
221,evaluation,206,63.09374989400385,2000,2000,1.0,0.9611607755359728,False,,2026-04-09T11:01:06.842164+00:00
222,evaluation,207,63.353529362007976,2000,2000,1.0,0.9448732768942136,False,,2026-04-09T11:01:07.101944+00:00
223,evaluation,208,63.63278037903365,2000,2000,1.0,1.0210646781197283,False,,2026-04-09T11:01:07.381195+00:00
224,evaluation,209,63.89220154401846,2000,2000,1.0,0.9642127706320025,False,,2026-04-09T11:01:07.640617+00:00
225,evaluation,210,64.14251045801211,2000,2000,1.0,0.8889850097475573,False,,2026-04-09T11:01:07.890925+00:00
226,evaluation,211,64.43536117102485,2000,2000,1.0,1.051267955743242,False,,2026-04-09T11:01:08.183781+00:00
227,evaluation,212,64.68583639099961,2000,2000,1.0,0.909621191007318,False,,2026-04-09T11:01:08.434251+00:00
228,evaluation,213,64.9424827870098,2000,2000,1.0,0.9256868984957691,False,,2026-04-09T11:01:08.690898+00:00
229,evaluation,214,65.20924852299504,2000,2000,1.0,0.9773111740360036,False,,2026-04-09T11:01:08.957666+00:00
230,evaluation,215,65.56696480204118,2389,2389,1.0,1.339061407605186,False,,2026-04-09T11:01:09.315382+00:00
231,evaluation,216,65.9544613630278,2000,2000,1.0,1.3717219233803917,False,,2026-04-09T11:01:09.702879+00:00
232,step,216,65.95457536104368,,,,,False,iteration=11/12 best_fitness=0.670229462091811,2026-04-09T11:01:09.702982+00:00
233,evaluation,217,66.39524868299486,2000,2000,1.0,1.5482307776110247,False,,2026-04-09T11:01:10.146421+00:00
