event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
57,step,32,10.809868093987461,,,,,False,iteration=16/22 best_fitness=0.7087535200989805,2026-04-09T10:08:04.824398+00:00
58,evaluation,33,11.053119975025766,1182,4094,3.463620981387479,0.7230882142903283,False,,2026-04-09T10:08:05.067658+00:00
59,step,33,11.053292163996957,,,,,False,iteration=17/22 best_fitness=0.7087535200989805,2026-04-09T10:08:05.067823+00:00
60,evaluation,34,11.298820538970176,1307,6092,4.661055853098699,0.7336461173254065,False,,2026-04-09T10:08:05.313359+00:00
61,step,34,11.298963910026941,,,,,False,iteration=18/22 best_fitness=0.7087535200989805,2026-04-09T10:08:05.313494+00:00
62,evaluation,35,11.555233708990272,1672,7077,4.232655502392345,0.7819676752551459,False,,2026-04-09T10:08:05.569773+00:00
63,step,35,11.555493739026133,,,,,False,iteration=19/22 best_fitness=0.7087535200989805,2026-04-09T10:08:05.570025+00:00
64,evaluation,36,11.804348669014871,1751,2959,1.6898914905768132,0.7424386059283279,False,,2026-04-09T10:08:05.818888+00:00
65,step,36,11.804512391972821,,,,,False,iteration=20/22 best_fitness=0.7087535200989805,2026-04-09T10:08:05.819043+00:00
66,evaluation,37,12.09644069900969,4742,4742,1.0,0.9716050275601447,False,,2026-04-09T10:08:06.110979+00:00
67,step,37,12.096586133004166,,,,,False,iteration=21/22 best_fitness=0.7087535200989805,2026-04-09T10:08:06.111117+00:00
68,evaluation,38,12.346123619005084,1687,3782,2.241849436870184,0.7423886051401496,False,,2026-04-09T10:08:06.360662+00:00
69,step,38,12.346273046976421,,,,,False,iteration=22/22 best_fitness=0.7087535200989805,2026-04-09T10:08:06.360804+00:00
