event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
23,evaluation,13,5.9688619000371546,7798,187152,24.0,1.7797873681120109,False,,2026-04-09T11:12:15.126716+00:00
24,evaluation,14,6.436266484030057,14232,34243,2.4060567734682405,2.0203777435526717,False,,2026-04-09T11:12:15.594121+00:00
25,evaluation,15,7.516126306029037,37841,666902,17.623794297190877,4.858423190942267,False,,2026-04-09T11:12:16.673981+00:00
26,evaluation,16,7.79420573101379,3256,21410,6.575552825552825,1.0246616520453244,False,,2026-04-09T11:12:16.952061+00:00
27,evaluation,17,8.140121839998756,7578,8209,1.0832673528635524,1.3885456909483764,False,,2026-04-09T11:12:17.297977+00:00
28,evaluation,18,8.438112042029388,3822,56681,14.830193615907902,1.1763968297163956,False,,2026-04-09T11:12:17.595966+00:00
29,evaluation,19,8.720983689010609,3915,20630,5.2694763729246485,1.0828991692396812,False,,2026-04-09T11:12:17.878839+00:00
30,evaluation,20,9.843170671025291,44653,241234,5.402414171500235,5.3528496034268755,False,,2026-04-09T11:12:19.001025+00:00
31,evaluation,21,10.70143298903713,31020,210818,6.796196002578982,3.9899418242275715,False,,2026-04-09T11:12:19.859287+00:00
32,evaluation,22,11.189376722031739,16448,16571,1.0074781128404668,2.086397466453491,False,,2026-04-09T11:12:20.347231+00:00
33,evaluation,23,11.438947060029022,2652,3859,1.455128205128205,0.8707060074957553,False,,2026-04-09T11:12:20.596803+00:00
34,evaluation,24,11.958009821013547,13286,227855,17.150007526719854,2.2803141337935813,False,,2026-04-09T11:12:21.115865+00:00
35,evaluation,25,12.240998423018027,2983,71591,23.999664767013073,1.0856933636241592,False,,2026-04-09T11:12:21.398854+00:00
36,evaluation,26,12.519741739029996,3257,11523,3.537918329751305,1.029214321053587,False,,2026-04-09T11:12:21.677596+00:00
37,evaluation,27,13.230108474032022,24461,132196,5.404357957565104,3.27548374547041,False,,2026-04-09T11:12:22.387963+00:00
38,evaluation,28,14.022715055034496,24911,386798,15.527196820681626,3.6512618273845874,False,,2026-04-09T11:12:23.180569+00:00
39,evaluation,29,14.653493939025793,16258,384314,23.63845491450363,2.6945707260689233,False,,2026-04-09T11:12:23.811352+00:00
40,evaluation,30,14.93557111901464,2819,67655,23.99964526427811,1.073795870586764,False,,2026-04-09T11:12:24.093425+00:00
41,evaluation,31,15.724493482033722,28411,149694,5.268874731618035,3.617780100525124,False,,2026-04-09T11:12:24.882347+00:00
42,evaluation,32,15.99671302799834,2960,41732,14.098648648648648,1.0422676467569545,False,,2026-04-09T11:12:25.154567+00:00
43,evaluation,33,16.263895772048272,3290,16827,5.1145896656534955,0.9896916848374531,False,,2026-04-09T11:12:25.421750+00:00
44,evaluation,34,16.57808217103593,3961,95063,23.99974753850038,1.2415384046908002,False,,2026-04-09T11:12:25.735938+00:00
45,evaluation,35,17.515474760031793,37324,133373,3.5733844175329548,4.372045799827902,False,,2026-04-09T11:12:26.673329+00:00
46,evaluation,36,18.488722786016297,38375,192318,5.011543973941368,4.586200386285782,False,,2026-04-09T11:12:27.646578+00:00
47,evaluation,37,19.555828275042586,37643,751078,19.952660521212444,5.082414181291824,False,,2026-04-09T11:12:28.713683+00:00
48,evaluation,38,19.89806238102028,5665,80654,14.237246248896735,1.3710648060077801,False,,2026-04-09T11:12:29.055917+00:00
49,evaluation,39,20.41568770102458,13129,226700,17.267118592428975,2.252080641075736,False,,2026-04-09T11:12:29.573543+00:00
50,evaluation,40,20.738950703991577,4389,105335,23.999772157666893,1.2861647162644658,False,,2026-04-09T11:12:29.896805+00:00
51,evaluation,41,21.05253421299858,3277,78648,24.0,1.229670660221018,False,,2026-04-09T11:12:30.210388+00:00
52,evaluation,42,21.770569998014253,26877,65303,2.42969825501358,3.2842541400750633,False,,2026-04-09T11:12:30.928425+00:00
53,evaluation,43,22.004409015004057,2373,3992,1.682258744205647,0.8162408363714349,False,,2026-04-09T11:12:31.162263+00:00
54,new_best,43,22.00447596400045,2373,3992,1.682258744205647,0.8162408363714349,True,,2026-04-09T11:12:31.162324+00:00
55,step,43,22.004557892039884,,,,,False,step=43/60 new_best b1=2374 b2=3993 fitness=0.8162408363714349,2026-04-09T11:12:31.162406+00:00
56,evaluation,44,22.331837222038303,3663,87912,24.0,1.248669777152827,False,,2026-04-09T11:12:31.489692+00:00
57,evaluation,45,22.881185056001414,15691,180249,11.487413166783506,2.3234417492552892,False,,2026-04-09T11:12:32.039041+00:00
58,evaluation,46,23.536486472992692,17525,420600,24.0,3.014442080107983,False,,2026-04-09T11:12:32.694340+00:00
59,evaluation,47,23.793251005001366,2427,22775,9.38401318500206,0.9417703758517746,False,,2026-04-09T11:12:32.951106+00:00
60,evaluation,48,24.818607737019192,38108,404249,10.607982575837095,4.831569673551712,False,,2026-04-09T11:12:33.976462+00:00
61,evaluation,49,25.13797560200328,5077,53643,10.565885365373251,1.2668078219867311,False,,2026-04-09T11:12:34.295832+00:00
62,evaluation,50,25.473045470018405,3127,75048,24.0,1.345878742489731,False,,2026-04-09T11:12:34.630900+00:00
63,evaluation,51,26.208146649005357,26316,99961,3.798487612099103,3.3668678604008164,False,,2026-04-09T11:12:35.366001+00:00
64,evaluation,52,26.738972261024173,15216,107393,7.057899579390115,2.3306034392735455,False,,2026-04-09T11:12:35.896827+00:00
65,evaluation,53,27.167961766012013,8287,198887,23.99987932906963,1.8160260964068584,False,,2026-04-09T11:12:36.325816+00:00
66,evaluation,54,27.44824168703053,2920,70079,23.999657534246577,1.079262368119089,False,,2026-04-09T11:12:36.606097+00:00
67,evaluation,55,27.714791628008243,2765,10830,3.9168173598553344,0.9866330423392355,False,,2026-04-09T11:12:34.380969+00:00
68,evaluation,56,28.071098250045907,5125,123000,24.0,1.4214237610285636,False,,2026-04-09T11:12:34.737275+00:00
69,evaluation,57,28.836806734034326,22520,540479,23.99995559502664,3.4906921760120895,False,,2026-04-09T11:12:35.502984+00:00
70,evaluation,58,29.23043229500763,7179,172296,24.0,1.6554017495946027,False,,2026-04-09T11:12:35.896610+00:00
71,evaluation,59,29.48909749399172,2015,36505,18.116625310173696,0.9282811779994518,False,,2026-04-09T11:12:36.155275+00:00
72,evaluation,60,29.86552313104039,7550,51127,6.771788079470198,1.5648771048872732,False,,2026-04-09T11:12:36.531701+00:00
