event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
22,evaluation,17,10.616356148035266,14778,24175,1.635877655975098,2.516798566473881,False,,2026-04-09T12:32:53.665966+00:00
23,step,17,10.616460401040968,,,,,False,iteration=1/22 best_fitness=1.2913774210901465,2026-04-09T12:32:53.666061+00:00
24,evaluation,18,11.249251499015372,17002,17002,1.0,2.6303529810684267,False,,2026-04-09T12:32:51.815280+00:00
25,step,18,11.249352213984821,,,,,False,iteration=2/22 best_fitness=1.2913774210901465,2026-04-09T12:32:51.815371+00:00
26,evaluation,19,11.844691284000874,10030,175989,17.546261216350945,2.482828469015658,False,,2026-04-09T12:32:52.410719+00:00
27,step,19,11.844795905984938,,,,,False,iteration=3/22 best_fitness=1.2913774210901465,2026-04-09T12:32:52.410815+00:00
28,evaluation,20,12.516123100998811,19123,19123,1.0,2.944700413092505,False,,2026-04-09T12:32:53.082151+00:00
29,step,20,12.516293205029797,,,,,False,iteration=4/22 best_fitness=1.2913774210901465,2026-04-09T12:32:53.082313+00:00
30,evaluation,21,12.866608910029754,4229,15845,3.746748640340506,1.2997493517177645,False,,2026-04-09T12:32:53.432637+00:00
31,step,21,12.866713433992118,,,,,False,iteration=5/22 best_fitness=1.2913774210901465,2026-04-09T12:32:53.432733+00:00
32,evaluation,22,13.270693648024462,7658,11618,1.5171062940715592,1.5805171870451886,False,,2026-04-09T12:32:53.836723+00:00
33,step,22,13.270813053008169,,,,,False,iteration=6/22 best_fitness=1.2913774210901465,2026-04-09T12:32:53.836832+00:00
34,evaluation,23,13.630890470987651,4924,21136,4.292445166531276,1.3275032520177774,False,,2026-04-09T12:32:54.196919+00:00
35,step,23,13.63100418902468,,,,,False,iteration=7/22 best_fitness=1.2913774210901465,2026-04-09T12:32:54.197023+00:00
36,evaluation,24,14.043106811994221,6277,26662,4.247570495459614,1.5972294252132997,False,,2026-04-09T12:32:54.609135+00:00
37,step,24,14.043232002004515,,,,,False,iteration=8/22 best_fitness=1.2913774210901465,2026-04-09T12:32:54.609251+00:00
38,evaluation,25,14.341505330987275,3187,4880,1.5312205836209603,1.0354934680799488,False,,2026-04-09T12:32:54.907533+00:00
39,new_best,25,14.341634266020264,3187,4880,1.5312205836209603,1.0354934680799488,True,,2026-04-09T12:32:54.907654+00:00
40,step,25,14.34170719399117,,,,,False,iteration=9/22 best_fitness=1.0354934680799488,2026-04-09T12:32:54.907726+00:00
41,evaluation,26,14.647158531995956,3409,4880,1.4315048401290702,1.0339648541121278,False,,2026-04-09T12:32:55.213187+00:00
42,new_best,26,14.647226945031434,3409,4880,1.4315048401290702,1.0339648541121278,True,,2026-04-09T12:32:55.213246+00:00
43,step,26,14.647379922040273,,,,,False,iteration=10/22 best_fitness=1.0339648541121278,2026-04-09T12:32:55.213400+00:00
44,evaluation,27,14.951829725003336,3288,3781,1.1499391727493917,1.0128095570835285,False,,2026-04-09T12:32:55.517857+00:00
45,new_best,27,14.951898301020265,3288,3781,1.1499391727493917,1.0128095570835285,True,,2026-04-09T12:32:55.517917+00:00
46,step,27,14.95208677102346,,,,,False,iteration=11/22 best_fitness=1.0128095570835285,2026-04-09T12:32:55.518107+00:00
47,evaluation,28,15.317218271025922,6085,6085,1.0,1.3310042179073207,False,,2026-04-09T12:32:55.883246+00:00
48,step,28,15.317354728002101,,,,,False,iteration=12/22 best_fitness=1.0128095570835285,2026-04-09T12:32:55.883374+00:00
49,evaluation,29,15.616260130016599,3393,3464,1.0209254347185381,1.0025324402959086,False,,2026-04-09T12:32:56.182288+00:00
50,new_best,29,15.616321651032194,3393,3464,1.0209254347185381,1.0025324402959086,True,,2026-04-09T12:32:56.182341+00:00
51,step,29,15.616459519020282,,,,,False,iteration=13/22 best_fitness=1.0025324402959086,2026-04-09T12:32:56.182479+00:00
52,evaluation,30,15.928515925013926,3796,3796,1.0,1.044921366352355,False,,2026-04-09T12:32:56.494544+00:00
53,step,30,15.928711026033852,,,,,False,iteration=14/22 best_fitness=1.0025324402959086,2026-04-09T12:32:56.494731+00:00
54,evaluation,31,16.266347636003047,4469,4469,1.0,1.23183607874671,False,,2026-04-09T12:32:56.832377+00:00
55,step,31,16.266488565015607,,,,,False,iteration=15/22 best_fitness=1.0025324402959086,2026-04-09T12:32:56.832508+00:00
56,evaluation,32,16.568809079995845,3130,6524,2.0843450479233225,1.027943167311605,False,,2026-04-09T12:32:57.134837+00:00
57,step,32,16.568962263001595,,,,,False,iteration=16/22 best_fitness=1.0025324402959086,2026-04-09T12:32:57.134982+00:00
58,evaluation,33,16.891449555987492,3804,5678,1.4926393270241851,1.095677061850438,False,,2026-04-09T12:32:57.457477+00:00
59,step,33,16.891592417028733,,,,,False,iteration=17/22 best_fitness=1.0025324402959086,2026-04-09T12:32:57.457612+00:00
60,evaluation,34,17.238870305009186,3587,3587,1.0,1.202828130859416,False,,2026-04-09T12:32:57.804898+00:00
61,step,34,17.23903394001536,,,,,False,iteration=18/22 best_fitness=1.0025324402959086,2026-04-09T12:32:57.805054+00:00
62,evaluation,35,17.534903091029264,3162,3554,1.1239721695129665,0.9826485250378028,False,,2026-04-09T12:32:58.100931+00:00
63,new_best,35,17.535039743001107,3162,3554,1.1239721695129665,0.9826485250378028,True,,2026-04-09T12:32:58.101059+00:00
64,step,35,17.535135507991072,,,,,False,iteration=19/22 best_fitness=0.9826485250378028,2026-04-09T12:32:58.101155+00:00
65,evaluation,36,17.834409925038926,3229,3504,1.085165685970889,0.9836428894486744,False,,2026-04-09T12:32:58.400438+00:00
66,step,36,17.8345574309933,,,,,False,iteration=20/22 best_fitness=0.9826485250378028,2026-04-09T12:32:58.400577+00:00
67,evaluation,37,18.13545832503587,3051,3205,1.050475254015077,0.9669097032456193,False,,2026-04-09T12:32:58.701487+00:00
68,new_best,37,18.135527856007684,3051,3205,1.050475254015077,0.9669097032456193,True,,2026-04-09T12:32:58.701547+00:00
69,step,37,18.1356904610293,,,,,False,iteration=21/22 best_fitness=0.9669097032456193,2026-04-09T12:32:58.701710+00:00
70,evaluation,38,18.44038655300392,3272,3313,1.0125305623471883,1.0007089796999935,False,,2026-04-09T12:32:59.006415+00:00
71,step,38,18.4405631700065,,,,,False,iteration=22/22 best_fitness=0.9669097032456193,2026-04-09T12:32:59.006583+00:00
