event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
72,evaluation,65,17.059160386037547,2000,2000,1.0,0.7103697336569894,False,,2026-04-09T11:01:36.699052+00:00
73,evaluation,66,17.267906335997395,2000,2000,1.0,0.712753859552322,False,,2026-04-09T11:01:36.907798+00:00
74,evaluation,67,17.471721331006847,2000,2000,1.0,0.6890942499740049,False,,2026-04-09T11:01:37.111613+00:00
75,evaluation,68,17.685667801008094,2000,2000,1.0,0.756353004835546,False,,2026-04-09T11:01:37.325560+00:00
76,evaluation,69,17.887887883989606,2000,2000,1.0,0.687145192961907,False,,2026-04-09T11:01:37.527779+00:00
77,evaluation,70,18.09323270904133,2000,2000,1.0,0.7014516365888994,False,,2026-04-09T11:01:37.733125+00:00
78,evaluation,71,18.301928016997408,2018,2018,1.0,0.7187045279715676,False,,2026-04-09T11:01:37.941820+00:00
79,evaluation,72,18.504529380996246,2000,2000,1.0,0.6969350828730967,False,,2026-04-09T11:01:38.144422+00:00
80,step,72,18.504593355988618,,,,,False,iteration=3/12 best_fitness=0.6786388988257386,2026-04-09T11:01:38.144478+00:00
81,evaluation,73,18.71836436999729,2000,2000,1.0,0.7225160806847271,False,,2026-04-09T11:01:38.358256+00:00
82,evaluation,74,18.920996639004443,2000,2000,1.0,0.695848414557986,False,,2026-04-09T11:01:38.560888+00:00
83,evaluation,75,19.133240477007348,2000,2000,1.0,0.7637663129135035,False,,2026-04-09T11:01:38.773132+00:00
84,evaluation,76,19.34247806604253,2000,2000,1.0,0.7168008399312384,False,,2026-04-09T11:01:38.982370+00:00
85,evaluation,77,19.54608170199208,2000,2000,1.0,0.6923541064898018,False,,2026-04-09T11:01:39.185974+00:00
86,evaluation,78,19.75101521902252,2000,2000,1.0,0.6926498736138456,False,,2026-04-09T11:01:39.390907+00:00
87,evaluation,79,19.948572006018367,2000,2000,1.0,0.678754799766466,False,,2026-04-09T11:01:39.588463+00:00
88,evaluation,80,20.153862064005807,2000,2000,1.0,0.7072409911779687,False,,2026-04-09T11:01:39.793754+00:00
89,evaluation,81,20.360947870009113,2000,2000,1.0,0.7107417285733391,False,,2026-04-09T11:01:40.000840+00:00
90,evaluation,82,20.565446573018562,2000,2000,1.0,0.6856021079584025,False,,2026-04-09T11:01:40.205339+00:00
91,evaluation,83,20.770540822995827,2000,2000,1.0,0.6965923066309188,False,,2026-04-09T11:01:40.410453+00:00
92,evaluation,84,20.973886238993146,2000,2000,1.0,0.687794210476568,False,,2026-04-09T11:01:40.613778+00:00
93,evaluation,85,21.179011402011383,2000,2000,1.0,0.7074338159291074,False,,2026-04-09T11:01:40.818904+00:00
94,evaluation,86,21.38216891803313,2000,2000,1.0,0.6964969116670545,False,,2026-04-09T11:01:41.022061+00:00
95,evaluation,87,21.59322893002536,2000,2000,1.0,0.7076739798067138,False,,2026-04-09T11:01:41.233122+00:00
96,evaluation,88,21.796570388018154,2000,2000,1.0,0.7027501714183018,False,,2026-04-09T11:01:41.436462+00:00
97,evaluation,89,21.997161147010047,2000,2048,1.024,0.6847014457744081,False,,2026-04-09T11:01:41.637054+00:00
98,evaluation,90,22.20227094599977,2000,2000,1.0,0.6936098047008272,False,,2026-04-09T11:01:41.842163+00:00
99,step,90,22.202398012042977,,,,,False,iteration=4/12 best_fitness=0.6786388988257386,2026-04-09T11:01:41.842283+00:00
100,evaluation,91,22.406147172034252,2000,2000,1.0,0.7119582940358669,False,,2026-04-09T11:01:42.046042+00:00
101,evaluation,92,22.616779975011013,2000,2000,1.0,0.7289307411701884,False,,2026-04-09T11:01:42.256672+00:00
102,evaluation,93,22.82067372102756,2000,2000,1.0,0.7070057992823422,False,,2026-04-09T11:01:42.460566+00:00
103,evaluation,94,23.02293631603243,2000,2000,1.0,0.6922593405470252,False,,2026-04-09T11:01:42.662829+00:00
104,evaluation,95,23.23307424801169,2000,2000,1.0,0.711285616242094,False,,2026-04-09T11:01:42.872966+00:00
105,evaluation,96,23.440751529007684,2000,2000,1.0,0.7053018097649328,False,,2026-04-09T11:01:43.080643+00:00
106,evaluation,97,23.65408526302781,2000,2000,1.0,0.7369765732146334,False,,2026-04-09T11:01:43.293977+00:00
107,evaluation,98,23.85205683798995,2000,2000,1.0,0.6846481627726462,False,,2026-04-09T11:01:43.491949+00:00
108,evaluation,99,24.05553382000653,2000,2000,1.0,0.6975045930594206,False,,2026-04-09T11:01:43.695427+00:00
109,evaluation,100,24.26026459998684,2000,2000,1.0,0.7026088486018125,False,,2026-04-09T11:01:43.900157+00:00
110,evaluation,101,24.464587240014225,2000,2000,1.0,0.7035089570563287,False,,2026-04-09T11:01:44.104480+00:00
111,evaluation,102,24.67920639901422,2000,2000,1.0,0.7700080299982801,False,,2026-04-09T11:01:44.319099+00:00
112,evaluation,103,24.879877926025074,2000,2000,1.0,0.686447894491721,False,,2026-04-09T11:01:44.519770+00:00
113,evaluation,104,25.082312792015728,2000,2000,1.0,0.6850158346060198,False,,2026-04-09T11:01:44.722210+00:00
114,evaluation,105,25.28052224899875,2000,2000,1.0,0.6815891494625248,False,,2026-04-09T11:01:44.920414+00:00
115,evaluation,106,25.48976423102431,2000,2000,1.0,0.7166722191905137,False,,2026-04-09T11:01:45.129656+00:00
116,evaluation,107,25.704002080019563,2000,2051,1.0255,0.7607744559936691,False,,2026-04-09T11:01:45.343896+00:00
117,evaluation,108,25.902051287994254,2000,2000,1.0,0.7038005444628652,False,,2026-04-09T11:01:45.541943+00:00
118,step,108,25.90211426804308,,,,,False,iteration=5/12 best_fitness=0.6786388988257386,2026-04-09T11:01:45.541999+00:00
119,evaluation,109,26.105498165998142,2000,2000,1.0,0.7064881484839134,False,,2026-04-09T11:01:45.745390+00:00
120,evaluation,110,26.307777186040767,2000,2000,1.0,0.6968457910406869,False,,2026-04-09T11:01:45.947669+00:00
121,evaluation,111,26.528435888991226,2000,2000,1.0,0.7673276715504471,False,,2026-04-09T11:01:46.168328+00:00
122,evaluation,112,26.74293437000597,2000,2000,1.0,0.7727271176700015,False,,2026-04-09T11:01:46.382826+00:00
123,evaluation,113,26.94910287501989,2000,2000,1.0,0.7005390051053837,False,,2026-04-09T11:01:46.588994+00:00
124,evaluation,114,27.15096416004235,2000,2000,1.0,0.6942972870310768,False,,2026-04-09T11:01:46.790856+00:00
125,evaluation,115,27.35185073298635,2000,2000,1.0,0.6869106414378621,False,,2026-04-09T11:01:46.991743+00:00
126,evaluation,116,27.56437282898696,2000,2000,1.0,0.7576491145882756,False,,2026-04-09T11:01:47.204270+00:00
127,evaluation,117,27.78077829600079,2000,2000,1.0,0.7203116971359123,False,,2026-04-09T11:01:47.420670+00:00
128,evaluation,118,27.988797684025485,2000,2000,1.0,0.7197717307426501,False,,2026-04-09T11:01:47.628690+00:00
129,evaluation,119,28.19506773503963,2000,2000,1.0,0.7181057829293422,False,,2026-04-09T11:01:47.834960+00:00
130,evaluation,120,28.440860158007126,2000,2000,1.0,0.7170283174200449,False,,2026-04-09T11:01:48.080753+00:00
131,evaluation,121,28.665702084021177,2000,2000,1.0,0.7612792238360271,False,,2026-04-09T11:01:48.305594+00:00
132,evaluation,122,28.868621809000615,2000,2000,1.0,0.6992491591372527,False,,2026-04-09T11:01:48.508513+00:00
133,evaluation,123,29.07340574101545,2000,2000,1.0,0.7090787417255342,False,,2026-04-09T11:01:48.713299+00:00
134,evaluation,124,29.278918274038006,2000,2000,1.0,0.7009196028811857,False,,2026-04-09T11:01:48.918811+00:00
135,evaluation,125,29.48244703002274,2000,2034,1.017,0.7076694692368619,False,,2026-04-09T11:01:49.122360+00:00
136,evaluation,126,29.702624756027944,2000,2000,1.0,0.7883575048472267,False,,2026-04-09T11:01:49.342517+00:00
137,step,126,29.7026868769899,,,,,False,iteration=6/12 best_fitness=0.6786388988257386,2026-04-09T11:01:49.342571+00:00
138,evaluation,127,29.909989482024685,2000,2000,1.0,0.7029304231982678,False,,2026-04-09T11:01:49.549882+00:00
139,evaluation,128,30.113700321991928,2000,2000,1.0,0.6821247631451115,False,,2026-04-09T11:01:49.753593+00:00
140,evaluation,129,30.312298823031597,2000,2000,1.0,0.6945874655793887,False,,2026-04-09T11:01:49.952191+00:00
141,evaluation,130,30.51768643199466,2000,2000,1.0,0.7078329952200875,False,,2026-04-09T11:01:50.157579+00:00
142,evaluation,131,30.744222555018496,2000,2000,1.0,0.7929396787367295,False,,2026-04-09T11:01:50.384114+00:00
143,evaluation,132,30.94757430802565,2000,2000,1.0,0.6878860008437186,False,,2026-04-09T11:01:50.587467+00:00
144,evaluation,133,31.16795098799048,2000,2000,1.0,0.7662028091726825,False,,2026-04-09T11:01:50.807848+00:00
145,evaluation,134,31.39473609701963,2000,2000,1.0,0.8033307864097878,False,,2026-04-09T11:01:51.034628+00:00
146,evaluation,135,31.602037310018204,2000,2000,1.0,0.7141417517850641,False,,2026-04-09T11:01:51.241930+00:00
147,evaluation,136,31.812001198006328,2000,2000,1.0,0.7037988109514117,False,,2026-04-09T11:01:51.451895+00:00
148,evaluation,137,32.01662010099972,2000,2000,1.0,0.6888240255357232,False,,2026-04-09T11:01:51.656512+00:00
149,evaluation,138,32.22076252801344,2000,2000,1.0,0.7034248125855811,False,,2026-04-09T11:01:51.860654+00:00
150,evaluation,139,32.42425615503453,2000,2000,1.0,0.7051870319410227,False,,2026-04-09T11:01:52.064148+00:00
151,evaluation,140,32.63679483399028,2000,2000,1.0,0.7189473906764761,False,,2026-04-09T11:01:52.276687+00:00
152,evaluation,141,32.8457526229904,2000,2000,1.0,0.7136638592055533,False,,2026-04-09T11:01:52.485645+00:00
153,evaluation,142,33.0427298520226,2000,2000,1.0,0.6880049614410382,False,,2026-04-09T11:01:52.682622+00:00
154,evaluation,143,33.25280776503496,2000,2015,1.0075,0.7310767811432015,False,,2026-04-09T11:01:52.892701+00:00
155,evaluation,144,33.46579844201915,2000,2000,1.0,0.7189335615839809,False,,2026-04-09T11:01:53.105695+00:00
156,step,144,33.46589280304033,,,,,False,iteration=7/12 best_fitness=0.6786388988257386,2026-04-09T11:01:53.105777+00:00
157,evaluation,145,33.692230793007184,2000,2000,1.0,0.7989904629357625,False,,2026-04-09T11:01:53.332122+00:00
158,evaluation,146,33.89836229901994,2000,2000,1.0,0.7221334785281215,False,,2026-04-09T11:01:53.538255+00:00
159,evaluation,147,34.10009625798557,2000,2000,1.0,0.7021633315307554,False,,2026-04-09T11:01:53.739988+00:00
160,evaluation,148,34.31267665402265,2000,2000,1.0,0.7460880805447232,False,,2026-04-09T11:01:53.952569+00:00
161,evaluation,149,34.51731736399233,2000,2000,1.0,0.6971539926889818,False,,2026-04-09T11:01:54.157210+00:00
162,evaluation,150,34.72986810404109,2000,2000,1.0,0.7740765595226549,False,,2026-04-09T11:01:54.369760+00:00
163,evaluation,151,34.940083772991784,2000,2000,1.0,0.7041696602245793,False,,2026-04-09T11:01:54.579975+00:00
164,evaluation,152,35.14394762204029,2000,2000,1.0,0.7038186741410755,False,,2026-04-09T11:01:54.783840+00:00
165,evaluation,153,35.34464315598598,2000,2000,1.0,0.6910430814605206,False,,2026-04-09T11:01:54.984536+00:00
166,evaluation,154,35.560403973038774,2000,2000,1.0,0.758523834956577,False,,2026-04-09T11:01:55.200297+00:00
167,evaluation,155,35.78788197704125,2000,2000,1.0,0.8167200150201097,False,,2026-04-09T11:01:55.427775+00:00
168,evaluation,156,36.01521718502045,2000,2000,1.0,0.7691010170965455,False,,2026-04-09T11:01:55.655110+00:00
169,evaluation,157,36.22677001298871,2000,2000,1.0,0.7386912383663002,False,,2026-04-09T11:01:55.866693+00:00
170,evaluation,158,36.449408078042325,2000,2000,1.0,0.7443073709728196,False,,2026-04-09T11:01:56.089301+00:00
171,evaluation,159,36.66434876900166,2000,2000,1.0,0.7540417148848064,False,,2026-04-09T11:01:56.304241+00:00
172,evaluation,160,36.89415976800956,2000,2000,1.0,0.798887483717408,False,,2026-04-09T11:01:56.534053+00:00
173,evaluation,161,37.11921511602122,2000,2035,1.0175,0.7563270413957071,False,,2026-04-09T11:01:56.759109+00:00
174,evaluation,162,37.33421865903074,2000,2000,1.0,0.7528703178977594,False,,2026-04-09T11:01:56.974111+00:00
175,step,162,37.33429451199481,,,,,False,iteration=8/12 best_fitness=0.6786388988257386,2026-04-09T11:01:56.974179+00:00
176,evaluation,163,37.55674007599009,2000,2000,1.0,0.7652462253172416,False,,2026-04-09T11:01:57.196633+00:00
177,evaluation,164,37.781076707004104,2000,2000,1.0,0.7632157856132835,False,,2026-04-09T11:01:57.420970+00:00
178,evaluation,165,38.02203161502257,2000,2000,1.0,0.8182026473805308,False,,2026-04-09T11:01:57.661926+00:00
179,evaluation,166,38.25220824300777,2000,2000,1.0,0.7654799950541928,False,,2026-04-09T11:01:57.892102+00:00
180,evaluation,167,38.46771640499355,2000,2000,1.0,0.7498567645379808,False,,2026-04-09T11:01:58.107609+00:00
181,evaluation,168,38.68217037501745,2000,2000,1.0,0.7434245025797281,False,,2026-04-09T11:01:58.322064+00:00
182,evaluation,169,38.91491785104154,2000,2000,1.0,0.7762010211590677,False,,2026-04-09T11:01:58.554811+00:00
183,evaluation,170,39.13391380402027,2000,2000,1.0,0.7456525313027669,False,,2026-04-09T11:01:58.773806+00:00
184,evaluation,171,39.35932725702878,2000,2000,1.0,0.7585308270936366,False,,2026-04-09T11:01:58.999246+00:00
185,evaluation,172,39.58524760702858,2000,2000,1.0,0.772374124469934,False,,2026-04-09T11:01:59.225140+00:00
186,evaluation,173,39.80338711000513,2000,2000,1.0,0.744933503185166,False,,2026-04-09T11:01:59.443280+00:00
187,evaluation,174,40.03045406099409,2000,2000,1.0,0.7890746930497698,False,,2026-04-09T11:01:59.670347+00:00
188,evaluation,175,40.25317445001565,2000,2000,1.0,0.7556090898870025,False,,2026-04-09T11:01:59.893069+00:00
189,evaluation,176,40.47296554304194,2000,2000,1.0,0.7653931536187883,False,,2026-04-09T11:02:00.112859+00:00
190,evaluation,177,40.69217345502693,2000,2000,1.0,0.7619430075574201,False,,2026-04-09T11:02:00.332066+00:00
191,evaluation,178,40.90672311099479,2000,2000,1.0,0.7489102929830551,False,,2026-04-09T11:02:00.546616+00:00
192,evaluation,179,41.136069322994445,2000,2052,1.026,0.7940607359923888,False,,2026-04-09T11:02:00.775963+00:00
193,evaluation,180,41.34893028403167,2000,2000,1.0,0.7526434291212354,False,,2026-04-09T11:02:00.988823+00:00
194,step,180,41.34907179098809,,,,,False,iteration=9/12 best_fitness=0.6786388988257386,2026-04-09T11:02:00.988957+00:00
195,evaluation,181,41.573159000021406,2000,2000,1.0,0.7642540179367643,False,,2026-04-09T11:02:01.213052+00:00
196,evaluation,182,41.79326370602939,2000,2000,1.0,0.764400702144485,False,,2026-04-09T11:02:01.433156+00:00
197,evaluation,183,42.01119914103765,2000,2000,1.0,0.7444397895014845,False,,2026-04-09T11:02:01.651092+00:00
198,evaluation,184,42.241349994030315,2000,2000,1.0,0.8097506793856155,False,,2026-04-09T11:02:01.881243+00:00
199,evaluation,185,42.45917351101525,2000,2000,1.0,0.7452839118777774,False,,2026-04-09T11:02:02.099066+00:00
200,evaluation,186,42.69149738899432,2000,2000,1.0,0.7968013602367137,False,,2026-04-09T11:02:02.331389+00:00
201,evaluation,187,42.91195418604184,2000,2000,1.0,0.769739859533729,False,,2026-04-09T11:02:02.551847+00:00
202,evaluation,188,43.126843203033786,2000,2000,1.0,0.7455918222549371,False,,2026-04-09T11:02:02.766737+00:00
203,evaluation,189,43.37133317999542,2000,2000,1.0,0.8688159109442495,False,,2026-04-09T11:02:03.011225+00:00
204,evaluation,190,43.59358633903321,2000,2000,1.0,0.748184212774504,False,,2026-04-09T11:02:03.233479+00:00
205,evaluation,191,43.8149733680184,2000,2000,1.0,0.7591270185948815,False,,2026-04-09T11:02:03.454866+00:00
206,evaluation,192,44.03667569201207,2000,2000,1.0,0.7681654174812138,False,,2026-04-09T11:02:03.676591+00:00
207,evaluation,193,44.25573366100434,2000,2000,1.0,0.7524199015460908,False,,2026-04-09T11:02:03.895627+00:00
208,evaluation,194,44.489457342016976,2000,2000,1.0,0.7933479175844695,False,,2026-04-09T11:02:04.129351+00:00
209,evaluation,195,44.70341463398654,2000,2000,1.0,0.7477229059732053,False,,2026-04-09T11:02:04.343308+00:00
210,evaluation,196,44.92732195201097,2000,2000,1.0,0.7585481324058492,False,,2026-04-09T11:02:04.567215+00:00
211,evaluation,197,45.15723152103601,2000,2000,1.0,0.8080792218679562,False,,2026-04-09T11:02:04.797125+00:00
212,evaluation,198,45.37578947102884,2000,2000,1.0,0.7456830863375217,False,,2026-04-09T11:02:05.015683+00:00
213,step,198,45.37586172402371,,,,,False,iteration=10/12 best_fitness=0.6786388988257386,2026-04-09T11:02:05.015746+00:00
214,evaluation,199,45.60538937099045,2000,2000,1.0,0.775782708224142,False,,2026-04-09T11:02:05.245283+00:00
215,evaluation,200,45.82472313003382,2000,2000,1.0,0.7615809106791858,False,,2026-04-09T11:02:05.464627+00:00
216,evaluation,201,46.04928282898618,2000,2000,1.0,0.7698012092150748,False,,2026-04-09T11:02:05.689176+00:00
217,evaluation,202,46.26667868002551,2000,2000,1.0,0.7467046959209256,False,,2026-04-09T11:02:05.906572+00:00
218,evaluation,203,46.48831582599087,2000,2000,1.0,0.7558967194927391,False,,2026-04-09T11:02:06.128210+00:00
219,evaluation,204,46.71736371400766,2000,2000,1.0,0.7647123619972263,False,,2026-04-09T11:02:06.357256+00:00
220,evaluation,205,46.93016823701328,2000,2000,1.0,0.7359896062407643,False,,2026-04-09T11:02:06.570061+00:00
221,evaluation,206,47.154568919038866,2000,2000,1.0,0.7461421596526634,False,,2026-04-09T11:02:06.794462+00:00
222,evaluation,207,47.37935240200022,2000,2000,1.0,0.7860451378801372,False,,2026-04-09T11:02:07.019245+00:00
223,evaluation,208,47.60422855702927,2000,2000,1.0,0.769898145168554,False,,2026-04-09T11:02:07.244122+00:00
224,evaluation,209,47.82645010499982,2000,2000,1.0,0.7631099214486312,False,,2026-04-09T11:02:07.466343+00:00
225,evaluation,210,48.049113940040115,2000,2000,1.0,0.7490925348829478,False,,2026-04-09T11:02:07.689007+00:00
226,evaluation,211,48.27860017999774,2000,2000,1.0,0.7750168725906406,False,,2026-04-09T11:02:07.918493+00:00
227,evaluation,212,48.497901869006455,2000,2000,1.0,0.7534754349617288,False,,2026-04-09T11:02:08.137800+00:00
228,evaluation,213,48.727465872012544,2000,2000,1.0,0.7844411174301058,False,,2026-04-09T11:02:08.367359+00:00
229,evaluation,214,48.94513280899264,2000,2000,1.0,0.7514321196940728,False,,2026-04-09T11:02:08.585026+00:00
230,evaluation,215,49.16087362199323,2000,2000,1.0,0.7513583827239927,False,,2026-04-09T11:02:08.800767+00:00
231,evaluation,216,49.390562393993605,2000,2000,1.0,0.7790670917020179,False,,2026-04-09T11:02:09.030456+00:00
232,step,216,49.39063145703403,,,,,False,iteration=11/12 best_fitness=0.6786388988257386,2026-04-09T11:02:09.030516+00:00
233,evaluation,217,49.61647319002077,2000,2000,1.0,0.7712591734307352,False,,2026-04-09T11:02:09.256366+00:00
