event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
61,evaluation,55,21.181081802002154,1080,7646,7.07962962962963,0.894668063352583,False,,2026-04-07T14:41:31.048167+00:00
62,evaluation,56,21.414392526028678,1701,1701,1.0,0.8274255513679236,False,,2026-04-07T14:41:31.281477+00:00
63,evaluation,57,22.026966188044753,19183,68865,3.589897304905385,2.7525202761462424,False,,2026-04-07T14:41:31.894050+00:00
64,evaluation,58,22.280365409038495,1082,8499,7.854898336414048,0.8982144409965258,False,,2026-04-07T14:41:32.147450+00:00
65,evaluation,59,22.798105192021467,11084,221680,20.0,2.2620740623387974,False,,2026-04-07T14:41:32.665190+00:00
66,evaluation,60,23.089436315000057,2995,28256,9.434390651085142,1.1173502170713618,False,,2026-04-07T14:41:32.956524+00:00
67,evaluation,61,23.339362775033806,1474,4445,3.0156037991858886,0.9136805315501988,False,,2026-04-07T14:41:33.206458+00:00
68,evaluation,62,23.567575641034637,1012,2590,2.559288537549407,0.8146509714133572,False,,2026-04-07T14:41:33.434660+00:00
69,evaluation,63,23.915553838014603,3172,16697,5.263871374527112,1.4652497592614964,False,,2026-04-07T14:41:33.782638+00:00
70,evaluation,64,24.178074545052368,1468,6259,4.263623978201635,0.9670561205421109,False,,2026-04-07T14:41:34.045158+00:00
71,evaluation,65,24.451855329039972,2172,10066,4.634438305709024,1.018489815556677,False,,2026-04-07T14:41:34.318942+00:00
72,evaluation,66,24.685444068047218,1025,2237,2.182439024390244,0.8386310380592477,False,,2026-04-07T14:41:34.552534+00:00
73,evaluation,67,24.94898775400361,1783,2347,1.3163208076275938,0.9718237202032469,False,,2026-04-07T14:41:34.816072+00:00
74,evaluation,68,25.23699064803077,1283,7353,5.731098986749805,1.0575765180692542,False,,2026-04-07T14:41:35.104075+00:00
75,evaluation,69,25.494493704056367,1178,3059,2.596774193548387,0.9659977217961568,False,,2026-04-07T14:41:35.361579+00:00
76,evaluation,70,25.73659647500608,1300,2434,1.8723076923076922,0.880115566047607,False,,2026-04-07T14:41:35.603681+00:00
77,evaluation,71,25.993982011044864,2031,4723,2.325455440669621,0.9444925561547279,False,,2026-04-07T14:41:35.861067+00:00
78,evaluation,72,26.20769818604458,1474,1720,1.1668928086838535,0.7429624529613648,False,,2026-04-07T14:41:36.074787+00:00
79,new_best,72,26.207797484006733,1474,1720,1.1668928086838535,0.7429624529613648,True,,2026-04-07T14:41:36.074874+00:00
80,evaluation,73,26.464766806049738,1187,23740,20.0,0.950674037769204,False,,2026-04-07T14:41:36.331852+00:00
81,evaluation,74,26.73009417601861,2643,6219,2.3530079455164588,0.9991706010187045,False,,2026-04-07T14:41:36.597179+00:00
82,evaluation,75,27.05816523800604,2755,30742,11.158620689655173,1.2883785305020865,False,,2026-04-07T14:41:36.925255+00:00
83,evaluation,76,27.38648401905084,4909,4909,1.0,1.2757412973733153,False,,2026-04-07T14:41:37.253570+00:00
84,evaluation,77,27.642527004005387,1156,5239,4.532006920415225,0.9031343369861133,False,,2026-04-07T14:41:37.509612+00:00
85,evaluation,78,27.952749796037097,2288,45760,20.0,1.1902223630459048,False,,2026-04-07T14:41:37.819835+00:00
86,evaluation,79,28.19823867402738,1805,1805,1.0,0.8586106944421772,False,,2026-04-07T14:41:38.065325+00:00
87,evaluation,80,28.47503771603806,3679,3679,1.0,1.0599543303251266,False,,2026-04-07T14:41:38.342131+00:00
88,evaluation,81,28.72458556102356,2018,6195,3.0698711595639248,0.9054967562260572,False,,2026-04-07T14:41:38.591670+00:00
89,evaluation,82,28.979320174024906,2064,2951,1.4297480620155039,0.9022473718796391,False,,2026-04-07T14:41:38.846404+00:00
90,evaluation,83,29.22147110302467,1241,2049,1.6510878323932312,0.8732262686826289,False,,2026-04-07T14:41:39.088556+00:00
91,evaluation,84,29.483679295051843,2303,6431,2.79244463742944,0.9694588330457918,False,,2026-04-07T14:41:39.350764+00:00
92,evaluation,85,29.757615022012033,2172,10520,4.843462246777164,1.0278446319280192,False,,2026-04-07T14:41:39.624703+00:00
93,evaluation,86,30.033451313036494,1611,32220,20.0,1.0256605345348362,False,,2026-04-07T14:41:39.900537+00:00
94,evaluation,87,30.262350288045127,1605,4206,2.6205607476635513,0.8095556896005291,False,,2026-04-07T14:41:40.129435+00:00
95,evaluation,88,30.480978654057253,1029,3212,3.121477162293489,0.7679023059899919,False,,2026-04-07T14:41:40.348065+00:00
96,evaluation,89,30.750172255036887,3713,3713,1.0,1.00903054891387,False,,2026-04-07T14:41:40.617257+00:00
97,evaluation,90,31.00557384704007,2109,2109,1.0,0.8795525291643571,False,,2026-04-07T14:41:40.872659+00:00
98,evaluation,91,31.258990963047836,1536,1967,1.2805989583333333,0.8903960011666641,False,,2026-04-07T14:41:41.126076+00:00
99,evaluation,92,31.52909352700226,2300,2638,1.1469565217391304,1.0029937643848825,False,,2026-04-07T14:41:41.396178+00:00
100,evaluation,93,31.759828459005803,1032,1774,1.7189922480620154,0.7917657838261221,False,,2026-04-07T14:41:41.626913+00:00
101,evaluation,94,32.03628033603309,1682,33640,20.0,1.051536322280299,False,,2026-04-07T14:41:41.903365+00:00
102,evaluation,95,32.34359821601538,2502,50040,20.0,1.1739620363805443,False,,2026-04-07T14:41:42.210683+00:00
103,evaluation,96,32.82037220400525,12426,12426,1.0,2.0559402262442745,False,,2026-04-07T14:41:42.687457+00:00
104,evaluation,97,33.097032671037596,1796,35920,20.0,1.049408472579671,False,,2026-04-07T14:41:42.964118+00:00
105,evaluation,98,33.34320482000476,1082,5257,4.858595194085027,0.9105248343257699,False,,2026-04-07T14:41:43.210290+00:00
106,evaluation,99,33.591234970022924,1793,1793,1.0,0.8842936260916758,False,,2026-04-07T14:41:43.458319+00:00
107,evaluation,100,33.826140309043694,1458,1499,1.0281207133058985,0.8246861103980336,False,,2026-04-07T14:41:43.693229+00:00
108,evaluation,101,34.08200591302011,1018,1720,1.6895874263261297,0.881826740456745,False,,2026-04-07T14:41:43.949092+00:00
109,evaluation,102,34.35307177301729,1797,35940,20.0,1.0118808377883397,False,,2026-04-07T14:41:44.220157+00:00
110,evaluation,103,34.57404985604808,1458,1491,1.022633744855967,0.784508054406615,False,,2026-04-07T14:41:44.441135+00:00
111,evaluation,104,34.83337229001336,1184,6259,5.2863175675675675,0.9255049000203144,False,,2026-04-07T14:41:44.700459+00:00
112,evaluation,105,35.08208326000022,1332,2148,1.6126126126126126,0.8674471642298158,False,,2026-04-07T14:41:44.949168+00:00
113,evaluation,106,35.328744178055786,1973,1973,1.0,0.8537479813385289,False,,2026-04-07T14:41:45.195837+00:00
114,evaluation,107,35.573523742030375,1275,4044,3.171764705882353,0.8863722904061433,False,,2026-04-07T14:41:45.440611+00:00
115,evaluation,108,35.80880211305339,1438,2685,1.8671766342141864,0.8299220059998333,False,,2026-04-07T14:41:45.675887+00:00
116,evaluation,109,36.052712591015734,1476,1844,1.2493224932249323,0.864198475232115,False,,2026-04-07T14:41:45.919802+00:00
117,evaluation,110,36.34247690503253,2109,42180,20.0,1.0822387110383715,False,,2026-04-07T14:41:46.209562+00:00
118,evaluation,111,36.57851455605123,2412,2412,1.0,0.8605961464927532,False,,2026-04-07T14:41:46.445599+00:00
119,evaluation,112,36.80789920501411,1853,2638,1.4236373448461954,0.8141595231136307,False,,2026-04-07T14:41:46.674983+00:00
120,evaluation,113,37.0309561950271,1264,3951,3.1257911392405062,0.8090902186813764,False,,2026-04-07T14:41:46.898041+00:00
121,evaluation,114,37.25922729901504,1200,4728,3.94,0.824969781562686,False,,2026-04-07T14:41:47.126312+00:00
122,evaluation,115,37.4977713880362,1856,1856,1.0,0.8564161293033976,False,,2026-04-07T14:41:47.364856+00:00
123,evaluation,116,37.76798109104857,1692,12890,7.618203309692672,1.0089766343298834,False,,2026-04-07T14:41:47.635066+00:00
124,evaluation,117,37.99091433605645,1087,2846,2.6182152713891442,0.7791447264316957,False,,2026-04-07T14:41:47.858000+00:00
125,evaluation,118,38.208449034020305,1164,1755,1.5077319587628866,0.7578830390411895,False,,2026-04-07T14:41:48.075534+00:00
126,evaluation,119,38.46713080705376,1532,30640,20.0,0.964509609650122,False,,2026-04-07T14:41:48.334215+00:00
127,evaluation,120,38.71385097404709,1472,2548,1.7309782608695652,0.8810449390730355,False,,2026-04-07T14:41:48.580936+00:00
128,evaluation,121,38.97938159003388,1267,25340,20.0,1.0019681239500642,False,,2026-04-07T14:41:48.846465+00:00
129,evaluation,122,39.215303536038846,1547,2112,1.3652230122818358,0.8538787169381976,False,,2026-04-07T14:41:49.082388+00:00
130,evaluation,123,39.511795545055065,2327,24911,10.705199828104856,1.1116484146332368,False,,2026-04-07T14:41:49.378880+00:00
131,evaluation,124,39.750211030012,1184,1272,1.0743243243243243,0.8425829666666687,False,,2026-04-07T14:41:49.617320+00:00
132,evaluation,125,39.99879647500347,2560,2560,1.0,0.9211466470442247,False,,2026-04-07T14:41:49.865881+00:00
133,evaluation,126,40.24886974703986,1753,1753,1.0,0.8994242243643384,False,,2026-04-07T14:41:50.115954+00:00
134,evaluation,127,40.48787328705657,2006,2006,1.0,0.857872462074738,False,,2026-04-07T14:41:50.354957+00:00
135,evaluation,128,40.73900668305578,2213,2213,1.0,0.9252569969976321,False,,2026-04-07T14:41:50.606091+00:00
136,evaluation,129,41.01312014803989,2248,19068,8.482206405693951,1.0100262683990877,False,,2026-04-07T14:41:50.880205+00:00
137,evaluation,130,41.26997118303552,2596,2596,1.0,0.9618096000049263,False,,2026-04-07T14:41:51.137056+00:00
138,evaluation,131,41.50936277204892,1025,3804,3.711219512195122,0.8713344704883639,False,,2026-04-07T14:41:51.376447+00:00
139,evaluation,132,41.75766449602088,1162,2907,2.5017211703958693,0.893181861290941,False,,2026-04-07T14:41:51.624772+00:00
140,evaluation,133,42.01625964901177,1454,1454,1.0,0.9251140852284152,False,,2026-04-07T14:41:51.883345+00:00
141,evaluation,134,42.31434950302355,1629,1629,1.0,1.0638163839757908,False,,2026-04-07T14:41:52.181438+00:00
142,evaluation,135,42.60640071000671,1856,3468,1.8685344827586208,1.0502988082007505,False,,2026-04-07T14:41:52.473486+00:00
143,evaluation,136,42.8546360420296,1558,1558,1.0,0.8591020205931272,False,,2026-04-07T14:41:52.721721+00:00
144,evaluation,137,43.08964924403699,1601,1601,1.0,0.8426097017945722,False,,2026-04-07T14:41:52.956734+00:00
145,evaluation,138,43.329573492053896,1162,2907,2.5017211703958693,0.8555473716405686,False,,2026-04-07T14:41:53.196662+00:00
146,evaluation,139,43.57575820304919,1092,2372,2.172161172161172,0.8931492417468689,False,,2026-04-07T14:41:53.442848+00:00
147,evaluation,140,43.81554845703067,1645,2026,1.23161094224924,0.8610861031338573,False,,2026-04-07T14:41:53.682633+00:00
148,evaluation,141,44.06549603200983,1474,3115,2.1132971506105833,0.9135576320113614,False,,2026-04-07T14:41:53.932584+00:00
149,evaluation,142,44.298550720035564,1661,1661,1.0,0.8300173427851405,False,,2026-04-07T14:41:54.165636+00:00
150,evaluation,143,44.925769978028256,21648,21648,1.0,2.8279760282021016,False,,2026-04-07T14:41:54.792855+00:00
151,evaluation,144,45.15700988302706,1477,1477,1.0,0.8126655661326367,False,,2026-04-07T14:41:55.024095+00:00
152,evaluation,145,45.398768301005475,1332,1332,1.0,0.8657857559155673,False,,2026-04-07T14:41:54.619020+00:00
153,evaluation,146,45.63590319501236,1566,1861,1.1883780332056195,0.8412478559475858,False,,2026-04-07T14:41:54.856153+00:00
154,evaluation,147,45.87206383305602,1216,3598,2.9588815789473686,0.8050675878766924,False,,2026-04-07T14:41:55.092315+00:00
155,evaluation,148,46.13123788003577,1459,1459,1.0,0.927324051852338,False,,2026-04-07T14:41:55.351489+00:00
156,evaluation,149,46.379229918005876,1086,2728,2.5119705340699814,0.9013417338428553,False,,2026-04-07T14:41:55.599481+00:00
157,evaluation,150,46.67198099504458,2501,2501,1.0,1.0732417655235622,False,,2026-04-07T14:41:55.892233+00:00
158,evaluation,151,46.923989057017025,1244,1967,1.5811897106109325,0.8864445210201666,False,,2026-04-07T14:41:56.144240+00:00
159,evaluation,152,47.16153379401658,1799,1799,1.0,0.8298676668782718,False,,2026-04-07T14:41:56.381787+00:00
160,evaluation,153,47.38795080705313,1032,1032,1.0,0.7740246799658053,False,,2026-04-07T14:41:56.608202+00:00
161,evaluation,154,47.6634779550368,2100,23793,11.33,1.0355758336663712,False,,2026-04-07T14:41:56.883729+00:00
162,evaluation,155,47.9075586880208,1925,1925,1.0,0.893431472388329,False,,2026-04-07T14:41:57.127812+00:00
163,evaluation,156,48.140907097025774,1368,1368,1.0,0.8238824429863598,False,,2026-04-07T14:41:57.361159+00:00
164,evaluation,157,48.36974380700849,1076,2422,2.2509293680297398,0.8032011371979024,False,,2026-04-07T14:41:57.589995+00:00
165,evaluation,158,48.5990590910078,1366,1366,1.0,0.8108891292940825,False,,2026-04-07T14:41:57.819311+00:00
166,evaluation,159,48.83306311402703,1382,1662,1.2026049204052098,0.8383313826925587,False,,2026-04-07T14:41:58.053314+00:00
167,evaluation,160,49.07743783801561,1590,2267,1.4257861635220126,0.875449318496976,False,,2026-04-07T14:41:58.297689+00:00
168,evaluation,161,49.31846890703309,1388,1470,1.059077809798271,0.8520157080492936,False,,2026-04-07T14:41:58.538720+00:00
169,evaluation,162,49.56276549200993,2082,2082,1.0,0.8899562973238062,False,,2026-04-07T14:41:58.783017+00:00
170,evaluation,163,49.800753738032654,1626,1626,1.0,0.8423887578537688,False,,2026-04-07T14:41:59.021005+00:00
171,evaluation,164,50.03054734802572,1259,2060,1.636219221604448,0.803210469573969,False,,2026-04-07T14:41:59.250801+00:00
172,evaluation,165,50.27168100205017,1361,1884,1.384276267450404,0.8647758411825635,False,,2026-04-07T14:41:59.491932+00:00
173,evaluation,166,50.55043856904376,1308,1737,1.3279816513761469,1.049980027572019,False,,2026-04-07T14:41:59.770689+00:00
174,evaluation,167,50.77847403200576,1382,3598,2.6034732272069463,0.7990578079770785,False,,2026-04-07T14:41:59.998725+00:00
175,evaluation,168,51.022646809055004,1321,1930,1.4610143830431492,0.8873341350117698,False,,2026-04-07T14:42:00.242898+00:00
176,evaluation,169,51.25060675304849,1260,2151,1.707142857142857,0.8055187338904943,False,,2026-04-07T14:42:00.470858+00:00
177,evaluation,170,51.51749295403715,2109,2109,1.0,0.9855166591296438,False,,2026-04-07T14:42:00.737749+00:00
178,evaluation,171,51.754164325015154,2031,2031,1.0,0.8543832149880473,False,,2026-04-07T14:42:00.974415+00:00
179,evaluation,172,51.989223597047385,1414,2525,1.7857142857142858,0.8138682639109902,False,,2026-04-07T14:42:01.209479+00:00
180,evaluation,173,52.21782948600594,1839,1839,1.0,0.8230918216868304,False,,2026-04-07T14:42:01.438081+00:00
181,evaluation,174,52.4547474940191,1487,1917,1.289172831203766,0.8342373855412006,False,,2026-04-07T14:42:01.675002+00:00
182,evaluation,175,52.690520952048246,1417,1417,1.0,0.8297276099619921,False,,2026-04-07T14:42:01.910773+00:00
183,evaluation,176,52.92743783601327,1224,2106,1.7205882352941178,0.8454516342026182,False,,2026-04-07T14:42:02.147689+00:00
184,evaluation,177,53.15531451301649,1247,1588,1.2734562951082598,0.8090178091370035,False,,2026-04-07T14:42:02.375566+00:00
185,evaluation,178,53.38330980302999,1435,2683,1.8696864111498257,0.8228434195043519,False,,2026-04-07T14:42:02.603561+00:00
186,evaluation,179,53.641510380024556,1608,2471,1.5366915422885572,0.9442766468855552,False,,2026-04-07T14:42:02.861761+00:00
187,evaluation,180,53.87918868701672,1458,1942,1.3319615912208504,0.8510682111082133,False,,2026-04-07T14:42:03.099440+00:00
188,evaluation,181,54.12962034204975,1675,1675,1.0,0.8783667280804366,False,,2026-04-07T14:42:03.349871+00:00
189,evaluation,182,54.363966368022375,1539,1539,1.0,0.8379745137644932,False,,2026-04-07T14:42:03.584217+00:00
190,evaluation,183,54.606817957013845,1547,1583,1.0232708468002585,0.8676132245454937,False,,2026-04-07T14:42:03.827068+00:00
191,evaluation,184,54.85605396301253,1413,2324,1.6447275300778486,0.8891264222329482,False,,2026-04-07T14:42:04.076305+00:00
192,evaluation,185,55.08378857100615,1250,3230,2.584,0.7986106603348162,False,,2026-04-07T14:42:04.304040+00:00
193,evaluation,186,55.3116013330291,1474,1474,1.0,0.8026627084764186,False,,2026-04-07T14:42:04.531856+00:00
194,evaluation,187,55.572431676031556,2302,2302,1.0,0.9481200962327421,False,,2026-04-07T14:42:04.792683+00:00
195,evaluation,188,55.81237761705415,1166,2995,2.5686106346483704,0.8494031403097324,False,,2026-04-07T14:42:05.032629+00:00
196,evaluation,189,56.07124374300474,1812,1896,1.0463576158940397,0.9374147251073737,False,,2026-04-07T14:42:05.291495+00:00
197,evaluation,190,56.35601219802629,1214,3030,2.495881383855025,0.8845024794281926,False,,2026-04-07T14:42:05.576262+00:00
198,evaluation,191,56.58263902104227,1391,1391,1.0,0.8055090629204642,False,,2026-04-07T14:42:05.802890+00:00
199,evaluation,192,56.89446983404923,2228,44560,20.0,1.2111843172751833,False,,2026-04-07T14:42:06.114720+00:00
200,evaluation,193,57.1111183030298,1416,1416,1.0,0.7514285546785686,False,,2026-04-07T14:42:06.331372+00:00
201,evaluation,194,57.34417395305354,1720,1720,1.0,0.8019972284091637,False,,2026-04-07T14:42:06.564425+00:00
202,evaluation,195,57.57869514502818,1264,1417,1.1210443037974684,0.8068603520514444,False,,2026-04-07T14:42:06.798946+00:00
203,evaluation,196,57.834124626009725,1337,2668,1.9955123410620792,0.9347039035928901,False,,2026-04-07T14:42:07.054376+00:00
204,evaluation,197,58.073476059013046,1339,1953,1.4585511575802839,0.8396278876170982,False,,2026-04-07T14:42:07.293727+00:00
205,evaluation,198,58.307378610013984,1474,1755,1.1906377204884668,0.8244832253549248,False,,2026-04-07T14:42:07.527629+00:00
206,evaluation,199,58.51987709704554,1325,1325,1.0,0.7492907219566405,False,,2026-04-07T14:42:07.740128+00:00
207,evaluation,200,58.75463955104351,1458,2455,1.6838134430727023,0.8332869825244416,False,,2026-04-07T14:42:07.974891+00:00
208,evaluation,201,58.99596020305762,1474,1536,1.0420624151967435,0.8399080396047793,False,,2026-04-07T14:42:08.216211+00:00
209,evaluation,202,59.23493766703177,1616,1616,1.0,0.8590559011208825,False,,2026-04-07T14:42:08.455188+00:00
210,evaluation,203,59.48012219602242,1720,1720,1.0,0.8664639711205382,False,,2026-04-07T14:42:08.700372+00:00
211,evaluation,204,59.72019798803376,1612,1612,1.0,0.8485616215039045,False,,2026-04-07T14:42:08.940449+00:00
212,evaluation,205,59.94818053900963,1413,1413,1.0,0.8076091630500741,False,,2026-04-07T14:42:09.168431+00:00
213,evaluation,206,60.18864394101547,1342,2460,1.8330849478390463,0.8556947095494252,False,,2026-04-07T14:42:09.408898+00:00
214,evaluation,207,60.40831132302992,1351,1541,1.1406365655070319,0.7612150836212095,False,,2026-04-07T14:42:09.628564+00:00
215,evaluation,208,60.629648922011256,1434,1625,1.1331938633193863,0.7971917636459693,False,,2026-04-07T14:42:09.849904+00:00
216,evaluation,209,60.86941836302867,1401,2151,1.5353319057815846,0.866640510444995,False,,2026-04-07T14:42:10.089670+00:00
217,evaluation,210,61.106007322028745,1609,1609,1.0,0.8462938794109505,False,,2026-04-07T14:42:10.326259+00:00
218,evaluation,211,61.349483054014854,1465,2084,1.4225255972696245,0.8710721631068736,False,,2026-04-07T14:42:10.569734+00:00
219,evaluation,212,61.57142745400779,1465,2746,1.8744027303754267,0.7863576637755614,False,,2026-04-07T14:42:10.791678+00:00
220,evaluation,213,61.810425895033404,1421,1421,1.0,0.8088315758504905,False,,2026-04-07T14:42:11.030676+00:00
221,evaluation,214,62.08292467100546,1669,1669,1.0,0.9975336772331502,False,,2026-04-07T14:42:11.303176+00:00
222,evaluation,215,62.363751897006296,1420,1896,1.3352112676056338,1.0385153910901863,False,,2026-04-07T14:42:11.584004+00:00
223,evaluation,216,62.5897270940477,1394,2379,1.706599713055954,0.7973900627985131,False,,2026-04-07T14:42:11.809978+00:00
224,evaluation,217,62.834124622051604,1283,2086,1.6258768511301638,0.8636611100228038,False,,2026-04-07T14:42:12.054376+00:00
225,evaluation,218,63.07247105403803,1702,1702,1.0,0.8432476873276755,False,,2026-04-07T14:42:12.292721+00:00
