event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
22,evaluation,14,4.530715636035893,6301,62982,9.995556260910966,1.4787790531117935,False,,2026-04-07T15:06:05.793392+00:00
23,evaluation,15,4.868642621033359,6001,24489,4.0808198633561075,1.3076223122508963,False,,2026-04-07T15:06:06.131322+00:00
24,evaluation,16,5.2692601140006445,8516,23452,2.7538750587130107,1.5848322517675115,False,,2026-04-07T15:06:06.531938+00:00
25,evaluation,17,5.491775978996884,1152,2755,2.3914930555555554,0.7702242848172318,False,,2026-04-07T15:06:06.754453+00:00
26,new_best,17,5.491849414014723,1152,2755,2.3914930555555554,0.7702242848172318,True,,2026-04-07T15:06:06.754519+00:00
27,step,17,5.4919444100232795,,,,,False,step=17/80 new_best b1=1153 b2=2756 fitness=0.7702242848172318,2026-04-07T15:06:06.754615+00:00
28,evaluation,18,5.884924911020789,7972,59390,7.4498243853487205,1.587077166326344,False,,2026-04-07T15:06:07.147602+00:00
29,evaluation,19,6.125583021028433,1731,10365,5.987868284228769,0.8879703479469754,False,,2026-04-07T15:06:07.388263+00:00
30,evaluation,20,6.371321844984777,1304,15647,11.999233128834355,0.8770597390830517,False,,2026-04-07T15:06:07.633999+00:00
31,evaluation,21,6.71741063403897,6128,15835,2.5840404699738904,1.3333481279056287,False,,2026-04-07T15:06:07.980089+00:00
32,evaluation,22,7.049556404002942,5345,7187,1.3446211412535078,1.303750472026877,False,,2026-04-07T15:06:08.312238+00:00
33,evaluation,23,7.422337124007754,2638,14401,5.459059893858984,1.46250329882605,False,,2026-04-07T15:06:08.685015+00:00
34,evaluation,24,7.712004140019417,3115,9673,3.1052969502407706,1.0401609532214935,False,,2026-04-07T15:06:08.974681+00:00
35,evaluation,25,8.030966015008744,3514,20567,5.85287421741605,1.2611371323873755,False,,2026-04-07T15:06:09.293643+00:00
36,evaluation,26,8.30764082702808,2428,29136,12.0,1.0469507488014642,False,,2026-04-07T15:06:09.570318+00:00
37,evaluation,27,8.58272049302468,1148,13776,12.0,1.048862399009522,False,,2026-04-07T15:06:09.845398+00:00
38,evaluation,28,8.854068621003535,3091,15681,5.073115496603041,1.0063875475723763,False,,2026-04-07T15:06:10.116746+00:00
39,evaluation,29,9.327340007002931,10664,17543,1.6450675168792197,2.0796665788802784,False,,2026-04-07T15:06:10.590017+00:00
40,evaluation,30,9.831904016027693,11272,24082,2.136444286728176,2.168363706994569,False,,2026-04-07T15:06:11.094582+00:00
41,evaluation,31,10.172384369012434,4008,11350,2.8318363273453095,1.3179216589196585,False,,2026-04-07T15:06:11.435063+00:00
42,evaluation,32,10.4783651449834,1483,17796,12.0,1.19956829273724,False,,2026-04-07T15:06:11.741043+00:00
43,evaluation,33,10.96108155802358,7369,15240,2.0681232188899443,2.0479290326766204,False,,2026-04-07T15:06:12.223758+00:00
44,evaluation,34,11.239743779995479,1532,9832,6.417754569190601,1.04660279120435,False,,2026-04-07T15:06:12.502421+00:00
45,evaluation,35,11.520540537021589,2437,21090,8.654082888797703,1.0668019578442909,False,,2026-04-07T15:06:12.783217+00:00
46,evaluation,36,11.972690972033888,10177,74750,7.3449936130490325,1.7810764560301322,False,,2026-04-07T15:06:13.235369+00:00
47,evaluation,37,12.298303148010746,4411,52931,11.999773294037633,1.3065862017974723,False,,2026-04-07T15:06:13.560980+00:00
48,evaluation,38,12.640300448983908,6283,16074,2.558332007003024,1.3313230924773962,False,,2026-04-07T15:06:13.902977+00:00
49,evaluation,39,13.082012070983183,11206,41382,3.692843119757273,1.8664494185359217,False,,2026-04-07T15:06:14.344689+00:00
50,evaluation,40,13.34411106799962,2222,10118,4.553555355535553,1.004931307194056,False,,2026-04-07T15:06:14.606789+00:00
51,evaluation,41,13.606730159022845,1356,16271,11.999262536873156,0.9489801314310171,False,,2026-04-07T15:06:14.869407+00:00
52,evaluation,42,13.8786476040259,2391,28692,12.0,1.0408261407865211,False,,2026-04-07T15:06:15.141325+00:00
53,evaluation,43,14.264866235025693,7218,16414,2.2740371293987254,1.638681310985703,False,,2026-04-07T15:06:15.527543+00:00
54,evaluation,44,14.638033397030085,6488,19497,3.0050863131935883,1.5688664934423286,False,,2026-04-07T15:06:15.900711+00:00
55,evaluation,45,14.888755796011537,2301,4911,2.134289439374185,0.9211181093705818,False,,2026-04-07T15:06:16.151434+00:00
56,evaluation,46,15.165782516007312,1920,23040,12.0,1.0481902318133507,False,,2026-04-07T15:06:16.428460+00:00
57,evaluation,47,15.486077328037936,6112,7345,1.2017342931937174,1.2686099808197469,False,,2026-04-07T15:06:16.748754+00:00
58,evaluation,48,15.778417645022273,3174,38088,12.0,1.1507687430712394,False,,2026-04-07T15:06:17.041094+00:00
59,evaluation,49,16.221646191028412,9851,25414,2.5798396101918586,1.7929242086654995,False,,2026-04-07T15:06:17.484323+00:00
60,evaluation,50,16.47929477202706,1120,13440,12.0,0.967763465596363,False,,2026-04-07T15:06:17.741972+00:00
61,evaluation,51,16.862913071003277,9076,13379,1.4741075363596299,1.5114427374239312,False,,2026-04-07T15:06:18.125590+00:00
62,evaluation,52,17.247035617998336,9226,14075,1.5255798829395188,1.6244341807614546,False,,2026-04-07T15:06:18.509713+00:00
63,evaluation,53,17.592469877039548,5690,68280,12.0,1.4011731860227883,False,,2026-04-07T15:06:18.855147+00:00
64,evaluation,54,17.96410411602119,6587,14787,2.244876271443753,1.4958022127684671,False,,2026-04-07T15:06:19.226781+00:00
65,evaluation,55,18.455126382003073,10123,36982,3.6532648424380123,2.0208168054232374,False,,2026-04-07T15:06:19.717810+00:00
66,evaluation,56,18.91516811103793,11966,20311,1.697392612401805,1.9726845906698145,False,,2026-04-07T15:06:20.177845+00:00
67,evaluation,57,19.373128693026956,9853,91653,9.302039987820969,1.761065436626086,False,,2026-04-07T15:06:20.635806+00:00
68,evaluation,58,19.652346893039066,3745,6288,1.6790387182910547,1.0737220882147085,False,,2026-04-07T15:06:20.915024+00:00
69,evaluation,59,19.97178383899154,5544,7134,1.2867965367965368,1.2832986981375143,False,,2026-04-07T15:06:21.234461+00:00
70,evaluation,60,20.39494281099178,6790,59113,8.705891016200294,1.8135931473225355,False,,2026-04-07T15:06:21.657620+00:00
71,evaluation,61,20.673908225027844,1289,2770,2.1489526764934057,1.0311396580655128,False,,2026-04-07T15:06:21.936586+00:00
72,evaluation,62,20.9494787940057,2755,33060,12.0,1.0627867265720852,False,,2026-04-07T15:06:22.212156+00:00
73,evaluation,63,21.370178273005877,9230,51563,5.586457204767064,1.518548535433365,False,,2026-04-07T15:06:22.632855+00:00
74,evaluation,64,21.602078838041052,1130,5159,4.565486725663717,0.8360390244051814,False,,2026-04-07T15:06:22.864760+00:00
75,evaluation,65,21.884809282026254,3109,26316,8.464458025088453,1.0775594632141292,False,,2026-04-07T15:06:23.147487+00:00
76,evaluation,66,22.27443765400676,5980,35972,6.015384615384615,1.5522141023306175,False,,2026-04-07T15:06:23.537115+00:00
77,evaluation,67,22.559447828039993,3602,3943,1.094669627984453,1.09128261951264,False,,2026-04-07T15:06:23.822125+00:00
78,evaluation,68,22.839305442990735,2518,30216,12.0,1.0773086123517714,False,,2026-04-07T15:06:24.101982+00:00
79,evaluation,69,23.091987875988707,2717,2811,1.034596981965403,0.9469953638326842,False,,2026-04-07T15:06:24.354666+00:00
80,evaluation,70,23.47685531899333,7055,68868,9.761587526576896,1.5491878662694945,False,,2026-04-07T15:06:23.997812+00:00
81,evaluation,71,23.807201435032766,4816,27631,5.73733388704319,1.3210944541788194,False,,2026-04-07T15:06:24.328158+00:00
82,evaluation,72,24.20969100302318,9326,15136,1.6229894917435128,1.6754493355401792,False,,2026-04-07T15:06:24.730649+00:00
83,evaluation,73,24.626777030003723,7130,35359,4.959186535764376,1.7364720034529455,False,,2026-04-07T15:06:25.147734+00:00
84,evaluation,74,24.97984466399066,4807,57683,11.999791970043686,1.4186888422991615,False,,2026-04-07T15:06:25.500801+00:00
85,evaluation,75,25.444125232985243,3014,36168,12.0,1.8627404885482974,False,,2026-04-07T15:06:25.965081+00:00
86,evaluation,76,25.814523190027103,6369,48195,7.56712199717381,1.5189003151026554,False,,2026-04-07T15:06:26.335480+00:00
87,evaluation,77,26.121404698002152,5215,8164,1.565484180249281,1.211401810782263,False,,2026-04-07T15:06:26.642361+00:00
88,evaluation,78,26.549700653995387,9814,43736,4.456490727532097,1.8317972678341903,False,,2026-04-07T15:06:27.070658+00:00
89,evaluation,79,26.80421670601936,1038,12456,12.0,0.9171589626639616,False,,2026-04-07T15:06:27.325173+00:00
90,evaluation,80,27.099971223040484,1146,6677,5.826352530541012,1.103187545959372,False,,2026-04-07T15:06:27.620928+00:00
