event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
19,new_best,14,8.500133714987896,3579,12717,3.5532271584241406,1.0667717749020085,True,,2026-04-09T12:32:03.563088+00:00
20,evaluation,15,9.477482057991438,29796,143630,4.820445697409048,4.610528559365775,False,,2026-04-09T12:32:04.540445+00:00
21,evaluation,16,9.80013346899068,6093,6093,1.0,1.2888416938949376,False,,2026-04-09T12:32:04.863096+00:00
22,step,16,9.800205181993078,,,,,False,initial_design_completed points=16,2026-04-09T12:32:04.863160+00:00
23,evaluation,17,10.384860477992333,14778,24175,1.635877655975098,2.509417670109542,False,,2026-04-09T12:32:05.447824+00:00
24,step,17,10.384960183000658,,,,,False,iteration=1/22 best_fitness=1.0667717749020085,2026-04-09T12:32:05.447915+00:00
25,evaluation,18,11.00463772402145,17002,17002,1.0,2.5754164692771155,False,,2026-04-09T12:32:06.067603+00:00
26,step,18,11.004757900023833,,,,,False,iteration=2/22 best_fitness=1.0667717749020085,2026-04-09T12:32:06.067713+00:00
27,evaluation,19,11.365830469992943,5156,15863,3.076609775019395,1.3822446420090273,False,,2026-04-09T12:32:06.428793+00:00
28,step,19,11.365939814015292,,,,,False,iteration=3/22 best_fitness=1.0667717749020085,2026-04-09T12:32:06.428895+00:00
29,evaluation,20,11.89577601198107,9810,170078,17.337206931702344,2.2230812135967426,False,,2026-04-09T12:32:06.958742+00:00
30,step,20,11.895979980996344,,,,,False,iteration=4/22 best_fitness=1.0667717749020085,2026-04-09T12:32:06.958935+00:00
31,evaluation,21,12.552461414015852,18515,18515,1.0,2.84333039552439,False,,2026-04-09T12:32:07.615424+00:00
32,step,21,12.552565873018466,,,,,False,iteration=5/22 best_fitness=1.0667717749020085,2026-04-09T12:32:07.615521+00:00
33,evaluation,22,12.958436382992659,8175,11441,1.3995107033639145,1.5736341781448573,False,,2026-04-09T12:32:08.021400+00:00
34,step,22,12.958558914018795,,,,,False,iteration=6/22 best_fitness=1.0667717749020085,2026-04-09T12:32:08.021514+00:00
35,evaluation,23,13.291817584016826,3875,19046,4.9150967741935485,1.1949783460004255,False,,2026-04-09T12:32:08.354782+00:00
36,step,23,13.291947344026994,,,,,False,iteration=7/22 best_fitness=1.0667717749020085,2026-04-09T12:32:08.354902+00:00
37,evaluation,24,13.66789618798066,5398,26784,4.9618377176732125,1.3629308544041123,False,,2026-04-09T12:32:08.730860+00:00
38,step,24,13.668016580981202,,,,,False,iteration=8/22 best_fitness=1.0667717749020085,2026-04-09T12:32:08.730971+00:00
39,evaluation,25,13.990381440031342,3779,12952,3.4273617359089705,1.1218968400207814,False,,2026-04-09T12:32:09.053345+00:00
40,step,25,13.990632981993258,,,,,False,iteration=9/22 best_fitness=1.0667717749020085,2026-04-09T12:32:09.053589+00:00
41,evaluation,26,14.294827348028775,3119,4864,1.5594741904456557,1.0239725429855753,False,,2026-04-09T12:32:09.357790+00:00
42,new_best,26,14.29489190800814,3119,4864,1.5594741904456557,1.0239725429855753,True,,2026-04-09T12:32:09.357847+00:00
43,step,26,14.295032608031761,,,,,False,iteration=10/22 best_fitness=1.0239725429855753,2026-04-09T12:32:09.357988+00:00
44,evaluation,27,14.605089501012117,3444,3963,1.1506968641114983,1.0782828625233378,False,,2026-04-09T12:32:09.668053+00:00
45,step,27,14.605217166012153,,,,,False,iteration=11/22 best_fitness=1.0239725429855753,2026-04-09T12:32:09.668172+00:00
46,evaluation,28,14.889243173995055,3124,3143,1.0060819462227912,0.9188956943689846,False,,2026-04-09T12:32:09.952206+00:00
47,new_best,28,14.889409186027478,3124,3143,1.0060819462227912,0.9188956943689846,True,,2026-04-09T12:32:09.952365+00:00
48,step,28,14.889573570981156,,,,,False,iteration=12/22 best_fitness=0.9188956943689846,2026-04-09T12:32:09.952529+00:00
49,evaluation,29,15.18149629200343,3262,3467,1.062844880441447,0.9369851156079676,False,,2026-04-09T12:32:10.244459+00:00
50,step,29,15.181634105974808,,,,,False,iteration=13/22 best_fitness=0.9188956943689846,2026-04-09T12:32:10.244589+00:00
51,evaluation,30,15.546154588984791,5938,5938,1.0,1.3099450944864657,False,,2026-04-09T12:32:10.609118+00:00
52,step,30,15.546390024013817,,,,,False,iteration=14/22 best_fitness=0.9188956943689846,2026-04-09T12:32:10.609346+00:00
53,evaluation,31,15.833639142976608,3204,3204,1.0,0.9335490430239588,False,,2026-04-09T12:32:10.896603+00:00
54,step,31,15.833787071984261,,,,,False,iteration=15/22 best_fitness=0.9188956943689846,2026-04-09T12:32:10.896742+00:00
55,evaluation,32,16.312781569024082,11594,11594,1.0,1.9326492746768054,False,,2026-04-09T12:32:11.375745+00:00
56,step,32,16.31293023697799,,,,,False,iteration=16/22 best_fitness=0.9188956943689846,2026-04-09T12:32:11.375885+00:00
57,evaluation,33,16.639400460000616,4027,4027,1.0,1.0919077507278416,False,,2026-04-09T12:32:11.702364+00:00
58,step,33,16.639872441010084,,,,,False,iteration=17/22 best_fitness=0.9188956943689846,2026-04-09T12:32:11.702830+00:00
59,evaluation,34,16.956119014008436,3528,3528,1.0,1.0786611165676732,False,,2026-04-09T12:32:12.019083+00:00
60,step,34,16.956268430978525,,,,,False,iteration=18/22 best_fitness=0.9188956943689846,2026-04-09T12:32:12.019223+00:00
61,evaluation,35,17.261925707978662,3074,3074,1.0,0.9787661346199457,False,,2026-04-09T12:32:12.324889+00:00
62,step,35,17.26214536098996,,,,,False,iteration=19/22 best_fitness=0.9188956943689846,2026-04-09T12:32:12.325100+00:00
63,evaluation,36,17.55675990402233,3229,3504,1.085165685970889,0.9615082829259336,False,,2026-04-09T12:32:12.619723+00:00
64,step,36,17.55691015702905,,,,,False,iteration=20/22 best_fitness=0.9188956943689846,2026-04-09T12:32:12.619865+00:00
65,evaluation,37,17.86842318897834,3318,3318,1.0,1.0433398974128067,False,,2026-04-09T12:32:12.931387+00:00
66,step,37,17.868586400989443,,,,,False,iteration=21/22 best_fitness=0.9188956943689846,2026-04-09T12:32:12.931541+00:00
67,evaluation,38,18.168773957004305,3185,3185,1.0,0.9323397209518589,False,,2026-04-09T12:32:13.231742+00:00
68,step,38,18.1689939040225,,,,,False,iteration=22/22 best_fitness=0.9188956943689846,2026-04-09T12:32:13.231949+00:00
