event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
234,evaluation,207,51.13964633602882,1000,1000,1.0,0.7458943155070301,False,,2026-04-07T14:43:38.089520+00:00
235,evaluation,208,51.35205125104403,1000,1000,1.0,0.7293731773388572,False,,2026-04-07T14:43:38.301924+00:00
236,evaluation,209,51.56426224805182,1000,1000,1.0,0.7247226710023824,False,,2026-04-07T14:43:38.514134+00:00
237,evaluation,210,51.78291716804961,1000,1000,1.0,0.7731736600690056,False,,2026-04-07T14:43:38.732789+00:00
238,evaluation,211,52.00046238000505,1000,1000,1.0,0.7412125472910702,False,,2026-04-07T14:43:38.950334+00:00
239,evaluation,212,52.207850926031824,1000,1000,1.0,0.7050687627634034,False,,2026-04-07T14:43:39.157723+00:00
240,evaluation,213,52.4241916660103,1000,1000,1.0,0.7436047072405927,False,,2026-04-07T14:43:39.374066+00:00
241,evaluation,214,52.635305703035556,1000,1000,1.0,0.7200685521529522,False,,2026-04-07T14:43:39.585185+00:00
242,evaluation,215,52.85519109701272,1000,1000,1.0,0.765096761228051,False,,2026-04-07T14:43:39.805064+00:00
243,evaluation,216,53.07513402600307,1000,1643,1.643,0.7611710026394576,False,,2026-04-07T14:43:40.025005+00:00
244,step,216,53.0752105670399,,,,,False,iteration=11/12 best_fitness=0.6796287557226606,2026-04-07T14:43:40.025074+00:00
245,evaluation,217,53.294732641021255,1000,1044,1.044,0.7306473404169083,False,,2026-04-07T14:43:40.244605+00:00
246,evaluation,218,53.52054753899574,1000,1000,1.0,0.8023344053362962,False,,2026-04-07T14:43:40.470422+00:00
247,evaluation,219,53.74129527702462,1000,1000,1.0,0.7534275515354238,False,,2026-04-07T14:43:40.691167+00:00
248,evaluation,220,53.965377415996045,1000,1000,1.0,0.7590812814596575,False,,2026-04-07T14:43:40.915249+00:00
249,evaluation,221,54.18190326500917,1000,1000,1.0,0.7387858540460002,False,,2026-04-07T14:43:41.131792+00:00
250,evaluation,222,54.39833052403992,1000,1000,1.0,0.7488833280804101,False,,2026-04-07T14:43:41.348203+00:00
251,evaluation,223,54.61285278899595,1000,1000,1.0,0.7406769128574524,False,,2026-04-07T14:43:41.562724+00:00
252,evaluation,224,54.84678572404664,1000,1000,1.0,0.8322704270831309,False,,2026-04-07T14:43:41.796659+00:00
253,evaluation,225,55.08196095505264,1000,1000,1.0,0.8178028347610962,False,,2026-04-07T14:43:42.031833+00:00
254,evaluation,226,55.306883139011916,1000,1000,1.0,0.7818925328319892,False,,2026-04-07T14:43:42.256755+00:00
255,evaluation,227,55.527976015000604,1000,1000,1.0,0.7534612178860698,False,,2026-04-07T14:43:42.477847+00:00
256,evaluation,228,55.74008291499922,1000,1000,1.0,0.7258154054288752,False,,2026-04-07T14:43:42.689957+00:00
257,evaluation,229,55.966691774025094,1000,1000,1.0,0.7843849349592347,False,,2026-04-07T14:43:42.916564+00:00
258,evaluation,230,56.189221678010654,1000,1000,1.0,0.7709490391425788,False,,2026-04-07T14:43:43.139095+00:00
259,evaluation,231,56.40871736401459,1000,1000,1.0,0.735831923520891,False,,2026-04-07T14:43:43.358589+00:00
260,evaluation,232,56.61335806502029,1000,1000,1.0,0.6981001169478986,False,,2026-04-07T14:43:43.563230+00:00
261,evaluation,233,56.84247159899678,1000,1000,1.0,0.7920679824019317,False,,2026-04-07T14:43:43.792344+00:00
262,evaluation,234,57.070836446015164,1000,1721,1.721,0.794249299535295,False,,2026-04-07T14:43:44.020710+00:00
263,step,234,57.07091800204944,,,,,False,iteration=12/12 best_fitness=0.6796287557226606,2026-04-07T14:43:44.020782+00:00
