event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
21,evaluation,19,6.956429634010419,1191,7591,6.373635600335852,0.7330083380511496,False,,2026-04-09T10:23:03.796527+00:00
22,new_best,19,6.9564742220100015,1191,7591,6.373635600335852,0.7330083380511496,True,,2026-04-09T10:23:03.796564+00:00
23,evaluation,20,7.280326654959936,4776,95520,20.0,1.2736643610987812,False,,2026-04-09T10:23:04.120425+00:00
24,evaluation,21,7.568768884986639,3973,48334,12.165617920966524,1.121213344129501,False,,2026-04-09T10:23:04.408867+00:00
25,evaluation,22,7.835244503978174,2519,50380,20.0,0.9327069678925909,False,,2026-04-09T10:23:04.675342+00:00
26,evaluation,23,8.213002956996206,11395,11395,1.0,1.566482428519521,False,,2026-04-09T10:23:05.053101+00:00
27,evaluation,24,8.45514881197596,3699,3699,1.0,0.8750039855658542,False,,2026-04-09T10:23:05.295248+00:00
28,evaluation,25,8.729632428963669,2184,43680,20.0,1.0052185488748364,False,,2026-04-09T10:23:03.090069+00:00
29,evaluation,26,9.456563356972765,25047,208393,8.320078252884578,2.5924077128933276,False,,2026-04-09T10:23:03.817002+00:00
30,evaluation,27,9.737198574992362,3047,60940,20.0,1.07714933186071,False,,2026-04-09T10:23:04.097639+00:00
31,evaluation,28,9.963161640975159,1278,20266,15.857589984350549,0.8070044187770691,False,,2026-04-09T10:23:04.323598+00:00
32,evaluation,29,10.202464047993999,3520,3667,1.0417613636363636,0.8743688376271166,False,,2026-04-09T10:23:04.562899+00:00
33,evaluation,30,10.533739377977327,9071,9071,1.0,1.3376786556036677,False,,2026-04-09T10:23:04.894176+00:00
34,evaluation,31,10.754941537976265,1450,5099,3.516551724137931,0.7603474040806759,False,,2026-04-09T10:23:05.115378+00:00
35,evaluation,32,10.99898007599404,1666,29047,17.435174069627852,0.8772764289460611,False,,2026-04-09T10:23:05.359416+00:00
36,evaluation,33,11.239729647990316,1675,33500,20.0,0.8715871592867188,False,,2026-04-09T10:23:05.600167+00:00
37,evaluation,34,11.481198320980184,1704,34080,20.0,0.8612905662739649,False,,2026-04-09T10:23:05.841636+00:00
38,evaluation,35,11.697312566975597,1542,3566,2.3125810635538264,0.7263190529192798,False,,2026-04-09T10:23:06.057749+00:00
39,new_best,35,11.697434000961948,1542,3566,2.3125810635538264,0.7263190529192798,True,,2026-04-09T10:23:06.057862+00:00
40,evaluation,36,12.08641422400251,12093,12093,1.0,1.6129007808340248,False,,2026-04-09T10:23:06.446850+00:00
41,evaluation,37,12.323569428001065,2334,15112,6.474721508140531,0.8587247045652475,False,,2026-04-09T10:23:06.684008+00:00
42,evaluation,38,12.683805972978007,10235,10235,1.0,1.4675134315039031,False,,2026-04-09T10:23:07.044242+00:00
43,evaluation,39,12.981358038960025,4480,38085,8.501116071428571,1.1412104887422174,False,,2026-04-09T10:23:07.341795+00:00
44,evaluation,40,13.221016204974148,1740,25586,14.704597701149424,0.8750689153384883,False,,2026-04-09T10:23:07.581452+00:00
45,evaluation,41,13.44217552500777,1542,2516,1.6316472114137484,0.7745723800908308,False,,2026-04-09T10:23:07.802611+00:00
46,evaluation,42,13.654618110973388,1468,2923,1.9911444141689374,0.7213342612958513,False,,2026-04-09T10:23:08.015053+00:00
47,new_best,42,13.654662470973562,1468,2923,1.9911444141689374,0.7213342612958513,True,,2026-04-09T10:23:08.015090+00:00
48,evaluation,43,13.877541525987908,1782,3807,2.1363636363636362,0.7781487518514041,False,,2026-04-09T10:23:08.237978+00:00
49,evaluation,44,14.080602128000464,1261,1725,1.3679619349722443,0.6843381275830325,False,,2026-04-09T10:23:08.441038+00:00
50,new_best,44,14.080652892007492,1261,1725,1.3679619349722443,0.6843381275830325,True,,2026-04-09T10:23:08.441081+00:00
51,evaluation,45,14.314601701975334,1084,21680,20.0,0.8045529227238148,False,,2026-04-09T10:23:08.675038+00:00
52,evaluation,46,14.886484764982015,19414,72564,3.737715050994128,2.3013061877296423,False,,2026-04-09T10:23:09.246921+00:00
53,evaluation,47,15.106662836973555,2066,2859,1.3838334946757018,0.7600633300316986,False,,2026-04-09T10:23:09.467100+00:00
54,evaluation,48,15.32846733200131,2680,2680,1.0,0.7836827401188202,False,,2026-04-09T10:23:09.688904+00:00
55,evaluation,49,15.554936163011007,2779,2779,1.0,0.7926511027326342,False,,2026-04-09T10:23:09.915372+00:00
56,evaluation,50,15.927077375003137,9371,22036,2.3515099775904384,1.5191249551717192,False,,2026-04-09T10:23:10.287514+00:00
57,evaluation,51,16.23407149000559,4261,57713,13.544473128373621,1.136797352466965,False,,2026-04-09T10:23:10.594508+00:00
58,evaluation,52,16.473430149955675,1562,29047,18.596030729833547,0.8534143217839301,False,,2026-04-09T10:23:10.833866+00:00
59,evaluation,53,16.74464872101089,5398,5398,1.0,1.0165566717041656,False,,2026-04-09T10:23:11.105084+00:00
60,evaluation,54,16.960096930968575,1410,2619,1.8574468085106384,0.7333575021475554,False,,2026-04-09T10:23:11.320533+00:00
61,evaluation,55,17.20749454497127,1731,34620,20.0,0.8902901072870009,False,,2026-04-09T10:23:11.567934+00:00
62,evaluation,56,17.438433197967242,1027,9451,9.20253164556962,0.8113035912392661,False,,2026-04-09T10:23:11.798870+00:00
63,evaluation,57,17.654582912975457,1235,1235,1.0,0.7194359418645035,False,,2026-04-09T10:23:12.015019+00:00
64,evaluation,58,17.901022451987956,1890,37800,20.0,0.907496158441063,False,,2026-04-09T10:23:12.261459+00:00
65,evaluation,59,18.115524841006845,1651,4413,2.672925499697153,0.7384095300803892,False,,2026-04-09T10:23:12.475962+00:00
66,evaluation,60,18.332538147980813,1840,3577,1.9440217391304349,0.7420871753420215,False,,2026-04-09T10:23:12.692974+00:00
67,evaluation,61,18.550025558972266,1430,2107,1.4734265734265735,0.7184201294148806,False,,2026-04-09T10:23:12.910461+00:00
68,evaluation,62,18.806934160995297,1542,30840,20.0,0.92536457645474,False,,2026-04-09T10:23:13.167370+00:00
69,evaluation,63,19.027209268009756,1096,8274,7.549270072992701,0.7287684904586058,False,,2026-04-09T10:23:13.387645+00:00
70,evaluation,64,19.245754425995983,1014,2413,2.3796844181459567,0.7454636228794698,False,,2026-04-09T10:23:13.606191+00:00
71,evaluation,65,19.468880094995257,1747,6735,3.8551803091013164,0.7750120191776659,False,,2026-04-09T10:23:13.829316+00:00
72,evaluation,66,19.793546700966544,7691,7691,1.0,1.247848042869009,False,,2026-04-09T10:23:14.153984+00:00
73,evaluation,67,20.01907163200667,2381,3327,1.3973120537589248,0.7930199484399054,False,,2026-04-09T10:23:14.379508+00:00
74,evaluation,68,20.24640751699917,2680,2680,1.0,0.7784005244320724,False,,2026-04-09T10:23:14.606843+00:00
75,evaluation,69,20.474016411986668,2801,2801,1.0,0.7988801691972185,False,,2026-04-09T10:23:14.834453+00:00
76,evaluation,70,20.696088328957558,1194,23880,20.0,0.7722471260931343,False,,2026-04-09T10:23:15.056525+00:00
77,evaluation,71,20.907507520983927,1217,1540,1.2654067378800329,0.7008362512569875,False,,2026-04-09T10:23:15.267948+00:00
78,evaluation,72,21.117308799002785,1472,3698,2.5122282608695654,0.7270592282584403,False,,2026-04-09T10:23:15.477744+00:00
79,evaluation,73,21.323167447000742,1675,1690,1.008955223880597,0.6997363000118639,False,,2026-04-09T10:23:15.683603+00:00
80,evaluation,74,21.573076163011137,3714,5274,1.420032310177706,0.9181707041570917,False,,2026-04-09T10:23:15.933512+00:00
81,evaluation,75,21.794991542003118,1047,17050,16.284622731614135,0.7740209198964294,False,,2026-04-09T10:23:16.155427+00:00
82,evaluation,76,22.020657359971665,1550,4769,3.076774193548387,0.764280780160334,False,,2026-04-09T10:23:16.381094+00:00
83,evaluation,77,22.229091821995098,1394,2430,1.7431850789096126,0.6996088096348103,False,,2026-04-09T10:23:16.589528+00:00
84,evaluation,78,22.435013798007276,1220,1798,1.4737704918032788,0.6910938599321526,False,,2026-04-09T10:23:16.795450+00:00
85,evaluation,79,22.635172454989515,1274,1274,1.0,0.6699884615954943,False,,2026-04-09T10:23:16.995608+00:00
86,new_best,79,22.635220939991996,1274,1274,1.0,0.6699884615954943,True,,2026-04-09T10:23:16.995649+00:00
87,evaluation,80,22.84779560996685,1840,1840,1.0,0.7242220573825762,False,,2026-04-09T10:23:17.208232+00:00
88,evaluation,81,23.058780063991435,1357,1357,1.0,0.6920573460229207,False,,2026-04-09T10:23:17.419216+00:00
89,evaluation,82,23.26455330196768,1144,3584,3.132867132867133,0.6837198041321244,False,,2026-04-09T10:23:17.624990+00:00
90,evaluation,83,23.514470385969616,2070,41400,20.0,0.9361842727230396,False,,2026-04-09T10:23:17.874907+00:00
91,evaluation,84,23.82197573099984,7638,7638,1.0,1.214586317713838,False,,2026-04-09T10:23:18.182412+00:00
92,evaluation,85,24.14052941999398,4504,79749,17.70626110124334,1.2548069353215396,False,,2026-04-09T10:23:18.500966+00:00
93,evaluation,86,24.364555714011658,1721,1721,1.0,0.7392150361847598,False,,2026-04-09T10:23:18.725015+00:00
94,evaluation,87,24.585762857983354,2066,2698,1.3059051306873184,0.7486588739266153,False,,2026-04-09T10:23:18.946204+00:00
95,evaluation,88,24.88010429998394,6946,6946,1.0,1.107500456267735,False,,2026-04-09T10:23:19.240541+00:00
96,evaluation,89,25.19361126399599,7927,7927,1.0,1.2443674232636113,False,,2026-04-09T10:23:19.554047+00:00
97,evaluation,90,25.404823457996827,1131,2516,2.224580017683466,0.6930595400626771,False,,2026-04-09T10:23:19.765260+00:00
98,evaluation,91,25.675557212962303,3949,8095,2.049886047100532,0.9768740899744444,False,,2026-04-09T10:23:20.035994+00:00
99,evaluation,92,25.912678660999518,1531,30620,20.0,0.8395202586543746,False,,2026-04-09T10:23:20.273114+00:00
100,evaluation,93,26.136024222010747,1225,24500,20.0,0.793980104936054,False,,2026-04-09T10:23:20.496461+00:00
101,evaluation,94,26.357186818961054,2248,2248,1.0,0.7543174995225854,False,,2026-04-09T10:23:20.717622+00:00
102,evaluation,95,26.56030038400786,1739,1739,1.0,0.6953499271767214,False,,2026-04-09T10:23:20.920736+00:00
103,evaluation,96,27.006102979008574,14784,14784,1.0,1.8989961838815361,False,,2026-04-09T10:23:21.366539+00:00
104,evaluation,97,27.22383756400086,2324,2324,1.0,0.7430980743665714,False,,2026-04-09T10:23:21.584274+00:00
105,evaluation,98,27.43306637898786,1514,1798,1.1875825627476881,0.7118299905268941,False,,2026-04-09T10:23:21.793502+00:00
106,evaluation,99,27.64578298496781,1561,2532,1.6220371556694426,0.7344347288017161,False,,2026-04-09T10:23:22.006219+00:00
107,evaluation,100,27.858891118958127,1840,1840,1.0,0.7118856470333412,False,,2026-04-09T10:23:22.219327+00:00
108,evaluation,101,28.07447593699908,1593,1901,1.1933458882611425,0.7148468271479942,False,,2026-04-09T10:23:22.434917+00:00
109,evaluation,102,28.291002115001902,1507,6279,4.1665560716655605,0.7450034954235889,False,,2026-04-09T10:23:22.651438+00:00
110,evaluation,103,28.585044560953975,6232,6232,1.0,1.0981255381193478,False,,2026-04-09T10:23:22.945480+00:00
111,evaluation,104,28.822696793009527,1371,19728,14.389496717724288,0.8543832036084495,False,,2026-04-09T10:23:23.183133+00:00
112,evaluation,105,29.03822237998247,1391,6735,4.841840402588066,0.7443779121967964,False,,2026-04-09T10:23:23.398663+00:00
113,evaluation,106,29.28154016798362,1304,26080,20.0,0.8140550535055808,False,,2026-04-09T10:23:23.641976+00:00
114,evaluation,107,29.491581851965748,1410,3314,2.350354609929078,0.7176245366281364,False,,2026-04-09T10:23:23.852018+00:00
115,evaluation,108,29.6929866449791,1422,1439,1.0119549929676512,0.6773676613811404,False,,2026-04-09T10:23:24.053423+00:00
116,evaluation,109,29.924648078973405,1395,12600,9.03225806451613,0.8072395914059598,False,,2026-04-09T10:23:24.285084+00:00
117,evaluation,110,30.167057274957187,2320,2320,1.0,0.8349192936730105,False,,2026-04-09T10:23:24.527493+00:00
118,evaluation,111,30.38041061797412,1087,1540,1.4167433302667893,0.7009563707106281,False,,2026-04-09T10:23:24.740847+00:00
119,evaluation,112,30.600245860987343,1742,2022,1.1607347876004592,0.7223999913549051,False,,2026-04-09T10:23:24.960683+00:00
120,evaluation,113,30.807174586982,1675,1675,1.0,0.6991794791538268,False,,2026-04-09T10:23:25.167610+00:00
121,evaluation,114,31.307279519969597,18005,18005,1.0,2.0944024495081974,False,,2026-04-09T10:23:25.667715+00:00
122,evaluation,115,31.538585548987612,1317,26340,20.0,0.8194856796762906,False,,2026-04-09T10:23:25.899022+00:00
123,evaluation,116,31.74604786996497,1087,1111,1.0220791168353265,0.6718441819830332,False,,2026-04-09T10:23:26.106484+00:00
124,evaluation,117,31.956609104992822,1822,1822,1.0,0.7070965695602354,False,,2026-04-09T10:23:26.317046+00:00
125,evaluation,118,32.193874802964274,1493,29860,20.0,0.844749355368549,False,,2026-04-09T10:23:26.554311+00:00
126,evaluation,119,32.401556797965895,1244,2669,2.145498392282958,0.7013138520705979,False,,2026-04-09T10:23:26.761993+00:00
127,evaluation,120,32.60850907798158,1225,1225,1.0,0.6611833802890033,False,,2026-04-09T10:23:26.968945+00:00
128,new_best,120,32.60865582397673,1225,1225,1.0,0.6611833802890033,True,,2026-04-09T10:23:26.969085+00:00
129,evaluation,121,32.84846812696196,1513,30260,20.0,0.8573556204501074,False,,2026-04-09T10:23:27.208904+00:00
130,evaluation,122,33.05911736696726,1212,3584,2.957095709570957,0.7028553255950101,False,,2026-04-09T10:23:27.419553+00:00
131,evaluation,123,33.25680741999531,1205,1205,1.0,0.6538109450484626,False,,2026-04-09T10:23:27.617244+00:00
132,new_best,123,33.25685980200069,1205,1205,1.0,0.6538109450484626,True,,2026-04-09T10:23:27.617288+00:00
133,evaluation,124,33.493219111987855,1340,26800,20.0,0.8482531720364932,False,,2026-04-09T10:23:27.853656+00:00
134,evaluation,125,33.69349130697083,1161,1370,1.1800172265288544,0.6662760953768156,False,,2026-04-09T10:23:28.053928+00:00
135,evaluation,126,33.93549660296412,1390,27800,20.0,0.8587502742593642,False,,2026-04-09T10:23:28.295938+00:00
136,evaluation,127,34.135844104981516,1410,1410,1.0,0.6770017636008561,False,,2026-04-09T10:23:28.496282+00:00
137,evaluation,128,34.337666407984216,1118,1210,1.0822898032200359,0.6619717889116146,False,,2026-04-09T10:23:28.698102+00:00
138,evaluation,129,34.54978156200377,1233,5413,4.390105433901054,0.716280414519133,False,,2026-04-09T10:23:28.910219+00:00
139,evaluation,130,34.753600400988944,1453,1453,1.0,0.6829263476247434,False,,2026-04-09T10:23:29.114036+00:00
140,evaluation,131,34.984124168986455,1225,24500,20.0,0.7914832725073211,False,,2026-04-09T10:23:29.344561+00:00
141,evaluation,132,35.18644417397445,1171,1171,1.0,0.6527780366013758,False,,2026-04-09T10:23:29.546881+00:00
142,new_best,132,35.18649206199916,1171,1171,1.0,0.6527780366013758,True,,2026-04-09T10:23:29.546920+00:00
143,evaluation,133,35.3950603659614,1244,1244,1.0,0.6736810228321701,False,,2026-04-09T10:23:29.755496+00:00
144,evaluation,134,35.600244499975815,1287,1469,1.1414141414141414,0.6861470043077134,False,,2026-04-09T10:23:29.960680+00:00
145,evaluation,135,35.808440770953894,1739,1739,1.0,0.703634601959493,False,,2026-04-09T10:23:30.168877+00:00
146,evaluation,136,36.02348894299939,1185,6232,5.259071729957806,0.7184539407608099,False,,2026-04-09T10:23:30.383931+00:00
147,evaluation,137,36.22835185396252,1394,1627,1.1671449067431852,0.6965607583115343,False,,2026-04-09T10:23:30.588789+00:00
148,evaluation,138,36.43354289099807,1240,1338,1.0790322580645162,0.6815566463046707,False,,2026-04-09T10:23:30.793979+00:00
149,evaluation,139,36.634795998979826,1042,1065,1.0220729366602688,0.6611706045514438,False,,2026-04-09T10:23:30.995232+00:00
150,evaluation,140,36.83619451895356,1226,1302,1.0619902120717781,0.6594871495617554,False,,2026-04-09T10:23:31.196630+00:00
151,evaluation,141,37.045095020963345,1240,1240,1.0,0.6752912886731792,False,,2026-04-09T10:23:31.405531+00:00
152,evaluation,142,37.25659044098575,1405,3584,2.5508896797153024,0.7262641726410948,False,,2026-04-09T10:23:31.617027+00:00
153,evaluation,143,37.47154382499866,1165,7007,6.014592274678112,0.7243168396526016,False,,2026-04-09T10:23:31.831981+00:00
154,evaluation,144,37.67852186597884,1422,1422,1.0,0.7055669428373221,False,,2026-04-09T10:23:32.038959+00:00
155,evaluation,145,37.87853097799234,1105,1105,1.0,0.6403484587208368,False,,2026-04-09T10:23:32.238967+00:00
156,new_best,145,37.878646778990515,1105,1105,1.0,0.6403484587208368,True,,2026-04-09T10:23:32.239075+00:00
157,evaluation,146,38.083240996988025,1180,1225,1.0381355932203389,0.6838121327455156,False,,2026-04-09T10:23:32.443677+00:00
158,evaluation,147,38.29306787997484,1115,3519,3.1560538116591927,0.7009461821289733,False,,2026-04-09T10:23:32.653505+00:00
159,evaluation,148,38.491270200989675,1116,1121,1.0044802867383513,0.6450539928628132,False,,2026-04-09T10:23:32.851706+00:00
160,evaluation,149,38.705707041954156,1207,5413,4.484672742336371,0.7333514355123043,False,,2026-04-09T10:23:33.066143+00:00
161,evaluation,150,38.90622361697024,1160,1160,1.0,0.6573055398475844,False,,2026-04-09T10:23:33.266659+00:00
162,evaluation,151,39.11916023498634,1095,3602,3.289497716894977,0.7130637101654429,False,,2026-04-09T10:23:33.479596+00:00
163,evaluation,152,39.3166736929561,1076,1076,1.0,0.6416894544672687,False,,2026-04-09T10:23:33.677110+00:00
164,evaluation,153,39.53903281898238,1082,13326,12.316081330868762,0.7669149901485071,False,,2026-04-09T10:23:33.899472+00:00
165,evaluation,154,39.73581457399996,1018,1151,1.1306483300589392,0.6431272583140526,False,,2026-04-09T10:23:34.096251+00:00
166,evaluation,155,39.96243997500278,1119,22380,20.0,0.782939455792075,False,,2026-04-09T10:23:34.322876+00:00
167,evaluation,156,40.17868865298806,1250,4617,3.6936,0.7356585882080253,False,,2026-04-09T10:23:34.539125+00:00
168,evaluation,157,40.37585209601093,1278,1278,1.0,0.657341405923944,False,,2026-04-09T10:23:34.736288+00:00
169,evaluation,158,40.581951736006886,1494,1494,1.0,0.6832863711169921,False,,2026-04-09T10:23:34.942393+00:00
170,evaluation,159,40.792173597961664,1128,4838,4.289007092198582,0.7165513146028388,False,,2026-04-09T10:23:32.671532+00:00
171,evaluation,160,41.01980450499104,1139,22780,20.0,0.798531638487475,False,,2026-04-09T10:23:32.899162+00:00
172,evaluation,161,41.248525417991914,1062,21240,20.0,0.8102155715459958,False,,2026-04-09T10:23:33.127884+00:00
173,evaluation,162,41.45481588295661,1184,3584,3.027027027027027,0.6936404321168084,False,,2026-04-09T10:23:33.334173+00:00
174,evaluation,163,41.65093798498856,1141,1141,1.0,0.6562034006929025,False,,2026-04-09T10:23:33.530295+00:00
175,evaluation,164,41.869582229992375,1205,12261,10.175103734439833,0.7183249720081222,False,,2026-04-09T10:23:33.748940+00:00
176,evaluation,165,42.414782562002074,19492,19492,1.0,2.401937019545585,False,,2026-04-09T10:23:34.294139+00:00
177,evaluation,166,42.62989479495445,1172,2642,2.2542662116040955,0.7075726113689598,False,,2026-04-09T10:23:34.509252+00:00
178,evaluation,167,42.842710878991056,1134,1134,1.0,0.7102466923824977,False,,2026-04-09T10:23:34.722067+00:00
179,evaluation,168,43.05004427599488,1010,6622,6.556435643564356,0.708876776159741,False,,2026-04-09T10:23:34.929401+00:00
180,evaluation,169,43.24908376799431,1233,1233,1.0,0.6504442467412446,False,,2026-04-09T10:23:35.128441+00:00
181,evaluation,170,43.46276843600208,1053,3843,3.6495726495726495,0.7019172884174623,False,,2026-04-09T10:23:35.342157+00:00
182,evaluation,171,43.69516559998738,2644,2644,1.0,0.7976258280687034,False,,2026-04-09T10:23:35.574523+00:00
183,evaluation,172,43.89197077800054,1129,1129,1.0,0.6476782580430154,False,,2026-04-09T10:23:35.771327+00:00
184,evaluation,173,44.1109374089865,1119,10565,9.441465594280608,0.7597979829297401,False,,2026-04-09T10:23:35.990295+00:00
185,evaluation,174,44.33295468596043,1041,1151,1.10566762728146,0.7674133398104459,False,,2026-04-09T10:23:36.212312+00:00
186,evaluation,175,44.594021467957646,3842,3842,1.0,0.970316291146446,False,,2026-04-09T10:23:36.473379+00:00
187,evaluation,176,44.81478138297098,1102,1106,1.0036297640653358,0.7323125281836838,False,,2026-04-09T10:23:36.694138+00:00
188,evaluation,177,45.03805234399624,1083,17761,16.399815327793167,0.7944793929927982,False,,2026-04-09T10:23:36.917410+00:00
189,evaluation,178,45.23683604999678,1093,1093,1.0,0.6516030356287956,False,,2026-04-09T10:23:37.116194+00:00
190,evaluation,179,45.438582733972,1022,1065,1.0420743639921721,0.6728482273465488,False,,2026-04-09T10:23:37.317940+00:00
191,evaluation,180,45.636287516972516,1148,1148,1.0,0.6474943619978148,False,,2026-04-09T10:23:37.515645+00:00
192,evaluation,181,45.84170829196228,1110,1110,1.0,0.6723606052109972,False,,2026-04-09T10:23:37.721065+00:00
193,evaluation,182,46.03807952598436,1125,1148,1.0204444444444445,0.6491361297375988,False,,2026-04-09T10:23:37.917437+00:00
194,evaluation,183,46.250785994983744,1082,8600,7.948243992606285,0.74019070842769,False,,2026-04-09T10:23:38.130143+00:00
195,evaluation,184,46.45387015596498,1095,1193,1.089497716894977,0.6722566041862592,False,,2026-04-09T10:23:38.333228+00:00
196,evaluation,185,46.67758600297384,1048,20960,20.0,0.7831466558563989,False,,2026-04-09T10:23:38.556943+00:00
197,evaluation,186,46.881786989979446,1064,1064,1.0,0.6512697262805887,False,,2026-04-09T10:23:38.761143+00:00
198,evaluation,187,47.105700791988056,1171,22954,19.60204953031597,0.7961308355734218,False,,2026-04-09T10:23:38.985058+00:00
199,evaluation,188,47.30330608697841,1098,1098,1.0,0.6475153811334167,False,,2026-04-09T10:23:39.182663+00:00
200,evaluation,189,47.504612542979885,1232,1232,1.0,0.6645003195153549,False,,2026-04-09T10:23:39.383969+00:00
201,evaluation,190,47.701818767993245,1197,1197,1.0,0.6503958852554206,False,,2026-04-09T10:23:39.581176+00:00
202,evaluation,191,47.90839870896889,1337,1337,1.0,0.6838764518033713,False,,2026-04-09T10:23:39.787757+00:00
203,evaluation,192,48.11901540798135,1558,1558,1.0,0.7069991963217035,False,,2026-04-09T10:23:39.998372+00:00
204,evaluation,193,48.31805162696401,1112,1112,1.0,0.6480058086744975,False,,2026-04-09T10:23:40.197412+00:00
205,evaluation,194,48.51820204698015,1036,1036,1.0,0.6385921763139777,False,,2026-04-09T10:23:40.397559+00:00
206,new_best,194,48.51825027196901,1036,1036,1.0,0.6385921763139777,True,,2026-04-09T10:23:40.397599+00:00
207,evaluation,195,48.72976287297206,1113,1604,1.4411500449236299,0.6974207954772282,False,,2026-04-09T10:23:40.609120+00:00
208,evaluation,196,48.93104127497645,1025,1043,1.0175609756097561,0.6517493003630079,False,,2026-04-09T10:23:40.810398+00:00
209,evaluation,197,49.12928518396802,1054,1064,1.0094876660341556,0.6489293265331071,False,,2026-04-09T10:23:41.008642+00:00
210,evaluation,198,49.32952973496867,1127,1127,1.0,0.6503595393733121,False,,2026-04-09T10:23:41.208887+00:00
211,evaluation,199,49.55361455795355,1003,20060,20.0,0.7740026046813,False,,2026-04-09T10:23:41.432972+00:00
212,evaluation,200,49.77915105497232,1017,20340,20.0,0.7932317230443005,False,,2026-04-09T10:23:41.658571+00:00
213,evaluation,201,49.99505286599742,1037,1037,1.0,0.7242746405245271,False,,2026-04-09T10:23:41.874410+00:00
214,evaluation,202,50.1947444799589,1125,1125,1.0,0.6485181134776212,False,,2026-04-09T10:23:42.074103+00:00
215,evaluation,203,50.4025105839828,1096,3861,3.522810218978102,0.7054234285606071,False,,2026-04-09T10:23:42.281868+00:00
216,evaluation,204,50.70554285100661,6690,7071,1.0569506726457398,1.16920353131718,False,,2026-04-09T10:23:42.584904+00:00
217,evaluation,205,50.90719282598002,1216,1216,1.0,0.6613175139063969,False,,2026-04-09T10:23:42.786554+00:00
218,evaluation,206,51.177751200972125,1043,20860,20.0,0.779423680040054,False,,2026-04-09T10:23:43.057107+00:00
219,evaluation,207,51.47601765696891,7117,7117,1.0,1.1138041101075942,False,,2026-04-09T10:23:43.355375+00:00
220,evaluation,208,51.700801984989084,1057,21140,20.0,0.7806025567697361,False,,2026-04-09T10:23:43.580159+00:00
221,evaluation,209,51.91988833696814,1052,14105,13.407794676806084,0.7651479364722036,False,,2026-04-09T10:23:43.799247+00:00
222,evaluation,210,52.11712950095534,1050,1050,1.0,0.6449312145996373,False,,2026-04-09T10:23:43.996486+00:00
223,evaluation,211,52.330937655002344,1337,1426,1.0665669409124907,0.6989364381879568,False,,2026-04-09T10:23:44.210294+00:00
224,evaluation,212,52.530092644970864,1143,1143,1.0,0.653013822651701,False,,2026-04-09T10:23:44.409450+00:00
225,evaluation,213,52.72876497899415,1112,1112,1.0,0.6551894933509175,False,,2026-04-09T10:23:44.608121+00:00
226,evaluation,214,52.9283331859624,1091,1091,1.0,0.6512527806335129,False,,2026-04-09T10:23:44.807690+00:00
227,evaluation,215,53.256301140005235,7133,24593,3.4477779335482968,1.3242383388860617,False,,2026-04-09T10:23:45.135658+00:00
228,evaluation,216,53.45832429797156,1015,1094,1.077832512315271,0.6530246804468334,False,,2026-04-09T10:23:45.337681+00:00
