event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
24,evaluation,21,12.065339978958946,3494,7619,2.180595306239267,1.0033604751806706,False,,2026-04-09T11:42:11.343784+00:00
25,evaluation,22,12.34083160496084,4797,4797,1.0,1.0571953764010686,False,,2026-04-09T11:42:11.619276+00:00
26,evaluation,23,12.584375527978409,3000,3000,1.0,0.8710417295515072,False,,2026-04-09T11:42:11.862821+00:00
27,new_best,23,12.584444843989331,3000,3000,1.0,0.8710417295515072,True,,2026-04-09T11:42:11.862880+00:00
28,evaluation,24,12.847033068013843,3000,6526,2.175333333333333,0.9664040456700604,False,,2026-04-09T11:42:12.125482+00:00
29,evaluation,25,13.445390595006756,19582,19582,1.0,2.715193788142642,False,,2026-04-09T11:42:12.723835+00:00
30,evaluation,26,14.09590420301538,20949,20949,1.0,2.9374411493481603,False,,2026-04-09T11:42:13.374348+00:00
31,evaluation,27,14.349410610971972,3028,6854,2.2635402906208717,0.934793904365506,False,,2026-04-09T11:42:13.627860+00:00
32,evaluation,28,14.962194314983208,18237,24086,1.3207216099139112,2.737859903369099,False,,2026-04-09T11:42:14.240637+00:00
33,evaluation,29,15.232049654005095,3561,13504,3.7921932041561357,1.0292106481501833,False,,2026-04-09T11:42:14.510494+00:00
34,evaluation,30,16.2954621000099,39526,39526,1.0,5.064387738646474,False,,2026-04-09T11:42:15.573906+00:00
35,evaluation,31,16.56001485901652,3193,8879,2.7807704353272786,0.966906045388896,False,,2026-04-09T11:42:15.838459+00:00
36,evaluation,32,16.802638126013335,3000,3000,1.0,0.8663324888038915,False,,2026-04-09T11:42:16.081082+00:00
37,new_best,32,16.80270651500905,3000,3000,1.0,0.8663324888038915,True,,2026-04-09T11:42:16.081142+00:00
38,evaluation,33,17.081237323000096,4331,4760,1.0990533364119142,1.0439583596598823,False,,2026-04-09T11:42:16.359683+00:00
39,evaluation,34,17.327354656998068,3000,3708,1.236,0.892480456706835,False,,2026-04-09T11:42:16.605800+00:00
40,evaluation,35,17.845176969014574,13909,28735,2.0659285354806243,2.223820844083093,False,,2026-04-09T11:42:17.123626+00:00
41,evaluation,36,18.12214423395926,4132,4304,1.0416263310745402,1.0372477603086736,False,,2026-04-09T11:42:17.400589+00:00
42,step,36,18.12222086597467,,,,,False,iteration=1/12 best_fitness=0.8663324888038915,2026-04-09T11:42:17.400656+00:00
43,evaluation,37,18.36732416297309,3000,3000,1.0,0.8946163796354085,False,,2026-04-09T11:42:17.645768+00:00
44,evaluation,38,18.607012627006043,3000,3000,1.0,0.8756362244021147,False,,2026-04-09T11:42:17.885456+00:00
45,evaluation,39,18.854717597016133,3000,3000,1.0,0.9061999877158087,False,,2026-04-09T11:42:18.133162+00:00
46,evaluation,40,19.10913008096395,3000,3000,1.0,0.9354445814096835,False,,2026-04-09T11:42:18.387575+00:00
47,evaluation,41,19.360341448977124,3000,3000,1.0,0.9153358424082398,False,,2026-04-09T11:42:18.638786+00:00
48,evaluation,42,19.603674496000167,3000,3000,1.0,0.8879998919146601,False,,2026-04-09T11:42:18.882118+00:00
49,evaluation,43,19.976539677008986,8820,8820,1.0,1.5571592857013457,False,,2026-04-09T11:42:19.254984+00:00
50,evaluation,44,20.23803109000437,3522,3522,1.0,0.9601380670210347,False,,2026-04-09T11:42:19.516476+00:00
51,evaluation,45,20.51727575500263,3000,6044,2.014666666666667,1.0217275632021483,False,,2026-04-09T11:42:19.795720+00:00
52,evaluation,46,20.788081098988187,3000,3000,1.0,1.0072876699268818,False,,2026-04-09T11:42:20.066529+00:00
53,evaluation,47,21.05644294800004,3000,3000,1.0,0.9877354939526413,False,,2026-04-09T11:42:20.334888+00:00
54,evaluation,48,21.43410239100922,7229,14055,1.944252317056301,1.5446655067789834,False,,2026-04-09T11:42:20.712547+00:00
55,evaluation,49,21.690931832010392,3280,3280,1.0,0.9480487748223823,False,,2026-04-09T11:42:20.969384+00:00
56,evaluation,50,21.939820487983525,3000,3000,1.0,0.9145709619915579,False,,2026-04-09T11:42:21.218265+00:00
57,evaluation,51,22.20034424198093,3000,3000,1.0,0.9492113152809907,False,,2026-04-09T11:42:21.478789+00:00
58,evaluation,52,22.44668760400964,3000,3000,1.0,0.8790121897473,False,,2026-04-09T11:42:21.725132+00:00
59,evaluation,53,22.768664109986275,6230,6230,1.0,1.2712474687141366,False,,2026-04-09T11:42:22.047109+00:00
60,evaluation,54,23.013886899978388,3000,3000,1.0,0.89180833887076,False,,2026-04-09T11:42:22.292332+00:00
61,step,54,23.01396356197074,,,,,False,iteration=2/12 best_fitness=0.8663324888038915,2026-04-09T11:42:22.292399+00:00
62,evaluation,55,23.27095554198604,3000,3000,1.0,0.9102993386622984,False,,2026-04-09T11:42:22.549405+00:00
63,evaluation,56,23.550188952009194,3000,3000,1.0,1.041479355219053,False,,2026-04-09T11:42:22.828633+00:00
64,evaluation,57,23.805761168012396,3000,3000,1.0,0.9275198345421813,False,,2026-04-09T11:42:23.084208+00:00
65,evaluation,58,24.06530366296647,3000,3000,1.0,0.9415731853514444,False,,2026-04-09T11:42:23.343748+00:00
66,evaluation,59,24.31399108597543,3000,3000,1.0,0.8901095176697709,False,,2026-04-09T11:42:23.592435+00:00
67,evaluation,60,24.57353975699516,3000,3000,1.0,0.9395108458120376,False,,2026-04-09T11:42:23.851983+00:00
68,evaluation,61,24.820577711972874,3000,3000,1.0,0.8944028805708513,False,,2026-04-09T11:42:24.099022+00:00
69,evaluation,62,25.07142459996976,3000,3000,1.0,0.9174825716181658,False,,2026-04-09T11:42:24.349868+00:00
70,evaluation,63,25.329733979015145,3000,4506,1.502,0.9500965827319305,False,,2026-04-09T11:42:24.608179+00:00
71,evaluation,64,25.590212439012248,3000,3000,1.0,0.9806099037523381,False,,2026-04-09T11:42:24.868657+00:00
72,evaluation,65,25.84236691397382,3000,3000,1.0,0.9287789722438902,False,,2026-04-09T11:42:25.120811+00:00
73,evaluation,66,26.105228444968816,3000,4733,1.5776666666666668,0.9547901080804877,False,,2026-04-09T11:42:25.383673+00:00
74,evaluation,67,26.352302966988645,3136,3136,1.0,0.9089628989167977,False,,2026-04-09T11:42:25.630747+00:00
75,evaluation,68,26.612566972966306,3000,3000,1.0,0.9605172440642491,False,,2026-04-09T11:42:25.891012+00:00
76,evaluation,69,26.86552286701044,3000,3000,1.0,0.9233221305767074,False,,2026-04-09T11:42:26.143967+00:00
77,evaluation,70,27.118166673986707,3000,3000,1.0,0.8887056909152307,False,,2026-04-09T11:42:26.396616+00:00
78,evaluation,71,27.367474253987893,3000,3000,1.0,0.927726144931512,False,,2026-04-09T11:42:26.645918+00:00
79,evaluation,72,27.613966488977894,3000,3000,1.0,0.8956279387930408,False,,2026-04-09T11:42:26.892411+00:00
80,step,72,27.614039341977332,,,,,False,iteration=3/12 best_fitness=0.8663324888038915,2026-04-09T11:42:26.892475+00:00
81,evaluation,73,27.878108665987384,3000,3000,1.0,0.9055360801285133,False,,2026-04-09T11:42:27.156553+00:00
82,evaluation,74,28.1229551800061,3000,3000,1.0,0.8840116842475254,False,,2026-04-09T11:42:27.401404+00:00
83,evaluation,75,28.372689703013748,3000,3000,1.0,0.8920192430960014,False,,2026-04-09T11:42:27.651134+00:00
84,evaluation,76,28.63322442001663,3000,3000,1.0,0.9595980661688372,False,,2026-04-09T11:42:27.911668+00:00
85,evaluation,77,28.906760650977958,3000,3000,1.0,1.032910308596911,False,,2026-04-09T11:42:28.185206+00:00
86,evaluation,78,29.155794533959124,3000,3000,1.0,0.9049623655737378,False,,2026-04-09T11:42:28.434240+00:00
87,evaluation,79,29.408842633012682,3000,3000,1.0,0.8949502646864858,False,,2026-04-09T11:42:28.687289+00:00
88,evaluation,80,29.660886678961106,3000,3000,1.0,0.9000928471505176,False,,2026-04-09T11:42:28.939331+00:00
89,evaluation,81,29.934594435966574,3000,4905,1.635,1.0353631855687127,False,,2026-04-09T11:42:29.213039+00:00
90,evaluation,82,30.185070831968915,3000,3000,1.0,0.902796086127637,False,,2026-04-09T11:42:29.463515+00:00
91,evaluation,83,30.436192371009383,3000,3000,1.0,0.8951365119428374,False,,2026-04-09T11:42:29.714637+00:00
92,evaluation,84,30.68418230197858,3000,3000,1.0,0.9059470936190337,False,,2026-04-09T11:42:29.962627+00:00
93,evaluation,85,30.943981907970738,3000,3000,1.0,0.9628786162647884,False,,2026-04-09T11:42:30.222427+00:00
94,evaluation,86,31.195911708986387,3000,3000,1.0,0.9046865050040651,False,,2026-04-09T11:42:30.474356+00:00
95,evaluation,87,31.441781513975002,3000,3000,1.0,0.8949136654264294,False,,2026-04-09T11:42:30.720226+00:00
96,evaluation,88,31.69265127199469,3000,3000,1.0,0.8955243149830494,False,,2026-04-09T11:42:30.971095+00:00
97,evaluation,89,31.94157963601174,3000,3000,1.0,0.9022361234528944,False,,2026-04-09T11:42:31.220024+00:00
98,evaluation,90,32.193822784000076,3000,3000,1.0,0.9135424950218294,False,,2026-04-09T11:42:31.472267+00:00
99,step,90,32.19396376697114,,,,,False,iteration=4/12 best_fitness=0.8663324888038915,2026-04-09T11:42:31.472400+00:00
100,evaluation,91,32.45398083300097,3000,3000,1.0,0.9770642237563152,False,,2026-04-09T11:42:31.732426+00:00
101,evaluation,92,32.703214767971076,3000,3000,1.0,0.9063990473805461,False,,2026-04-09T11:42:31.981682+00:00
102,evaluation,93,32.95290492899949,3000,3000,1.0,0.9014987099508289,False,,2026-04-09T11:42:32.231349+00:00
103,evaluation,94,33.213569481973536,3000,3000,1.0,0.9934702367463615,False,,2026-04-09T11:42:32.492014+00:00
104,evaluation,95,33.4613965699682,3000,3000,1.0,0.9043046293372754,False,,2026-04-09T11:42:32.739841+00:00
105,evaluation,96,33.71142051595962,3000,3000,1.0,0.9112742413999513,False,,2026-04-09T11:42:32.989865+00:00
106,evaluation,97,33.95830960699823,3000,3000,1.0,0.8969368733232841,False,,2026-04-09T11:42:33.236754+00:00
107,evaluation,98,34.2185665909783,3000,3000,1.0,0.9583187616372015,False,,2026-04-09T11:42:33.497011+00:00
108,evaluation,99,34.489425498992205,3000,6407,2.135666666666667,1.005801133956993,False,,2026-04-09T11:42:33.767870+00:00
109,evaluation,100,34.74493002996314,3000,3000,1.0,0.9003975091909524,False,,2026-04-09T11:42:34.023375+00:00
110,evaluation,101,34.99586984998314,3000,3000,1.0,0.9107750303228386,False,,2026-04-09T11:42:34.274314+00:00
111,evaluation,102,35.25460397999268,3000,3000,1.0,0.930621838895604,False,,2026-04-09T11:42:34.533058+00:00
112,evaluation,103,35.5118755059666,3022,3022,1.0,0.9326774343498982,False,,2026-04-09T11:42:34.790319+00:00
113,evaluation,104,35.75853238499258,3000,3000,1.0,0.8989306482544634,False,,2026-04-09T11:42:35.036977+00:00
114,evaluation,105,36.00625706498977,3000,3000,1.0,0.9069796231051441,False,,2026-04-09T11:42:35.284701+00:00
115,evaluation,106,36.25854451797204,3000,3000,1.0,0.9241700731217861,False,,2026-04-09T11:42:35.536989+00:00
116,evaluation,107,36.51421298296191,3000,3000,1.0,0.9332060136075597,False,,2026-04-09T11:42:35.792657+00:00
117,evaluation,108,36.762372063007206,3000,3000,1.0,0.9133584020892158,False,,2026-04-09T11:42:36.040817+00:00
118,step,108,36.76245034200838,,,,,False,iteration=5/12 best_fitness=0.8663324888038915,2026-04-09T11:42:36.040886+00:00
119,evaluation,109,37.01606480497867,3000,3000,1.0,0.9147919756942429,False,,2026-04-09T11:42:36.294509+00:00
120,evaluation,110,37.258842114999425,3000,3000,1.0,0.8840701664448716,False,,2026-04-09T11:42:36.537287+00:00
121,evaluation,111,37.530272336967755,3000,3000,1.0,1.0174030679627322,False,,2026-04-09T11:42:36.808716+00:00
122,evaluation,112,37.78151788300602,3000,3000,1.0,0.9226481069636066,False,,2026-04-09T11:42:37.059963+00:00
123,evaluation,113,38.029576389002614,3000,3000,1.0,0.8935110361489933,False,,2026-04-09T11:42:37.308020+00:00
124,evaluation,114,38.27667339099571,3000,3000,1.0,0.8952207675320096,False,,2026-04-09T11:42:37.555118+00:00
125,evaluation,115,38.53491185896564,3000,3000,1.0,0.9409443340555299,False,,2026-04-09T11:42:37.813358+00:00
126,evaluation,116,38.792642857995816,3000,3000,1.0,0.9293979304493405,False,,2026-04-09T11:42:38.071087+00:00
127,evaluation,117,39.0574178469833,3000,7130,2.3766666666666665,0.9849067517789081,False,,2026-04-09T11:42:38.335862+00:00
128,evaluation,118,39.29916148300981,3000,3000,1.0,0.8781495332950726,False,,2026-04-09T11:42:38.577606+00:00
129,evaluation,119,39.547772591002285,3000,3000,1.0,0.8954559458361473,False,,2026-04-09T11:42:38.826217+00:00
130,evaluation,120,39.801476207969245,3000,3000,1.0,0.9081455419654958,False,,2026-04-09T11:42:39.079920+00:00
131,evaluation,121,40.05482743901666,3062,3062,1.0,0.9216704660793766,False,,2026-04-09T11:42:39.333273+00:00
132,evaluation,122,40.30340839398559,3000,3000,1.0,0.9057690350455232,False,,2026-04-09T11:42:39.581858+00:00
133,evaluation,123,40.54736965097254,3000,3000,1.0,0.8787189712456893,False,,2026-04-09T11:42:39.825815+00:00
134,evaluation,124,40.821125969989225,3000,3000,1.0,1.0271128247841261,False,,2026-04-09T11:42:40.099570+00:00
135,evaluation,125,41.06728511699475,3000,3000,1.0,0.8956293023366015,False,,2026-04-09T11:42:40.345730+00:00
136,evaluation,126,41.32139787700726,3000,3000,1.0,0.9141706461959984,False,,2026-04-09T11:42:40.599842+00:00
137,step,126,41.321468786976766,,,,,False,iteration=6/12 best_fitness=0.8663324888038915,2026-04-09T11:42:40.599904+00:00
138,evaluation,127,41.57365696300985,3000,3000,1.0,0.9104618833225686,False,,2026-04-09T11:42:40.852102+00:00
139,evaluation,128,41.837936986004934,3000,3000,1.0,0.9732145615562331,False,,2026-04-09T11:42:41.116387+00:00
140,evaluation,129,42.08346349501517,3000,3000,1.0,0.8992748414748348,False,,2026-04-09T11:42:41.361909+00:00
141,evaluation,130,42.33763723401353,3000,3000,1.0,0.9198674602375831,False,,2026-04-09T11:42:41.616081+00:00
142,evaluation,131,42.59192765300395,3000,3000,1.0,0.9070984742720611,False,,2026-04-09T11:42:41.870372+00:00
143,evaluation,132,42.84021241700975,3000,3000,1.0,0.9009691084793303,False,,2026-04-09T11:42:42.118657+00:00
144,evaluation,133,43.09289088699734,3000,3000,1.0,0.9076588949828874,False,,2026-04-09T11:42:42.371339+00:00
145,evaluation,134,43.34887154196622,3000,3000,1.0,0.9334055081999395,False,,2026-04-09T11:42:42.627315+00:00
146,evaluation,135,43.60394796699984,3000,5640,1.88,0.9650017382227816,False,,2026-04-09T11:42:42.882392+00:00
147,evaluation,136,43.853805347986054,3000,3000,1.0,0.9221234480210114,False,,2026-04-09T11:42:43.132250+00:00
148,evaluation,137,44.113104873977136,3000,3000,1.0,0.950583066965919,False,,2026-04-09T11:42:43.391551+00:00
149,evaluation,138,44.35821105999639,3000,3000,1.0,0.9050194252631627,False,,2026-04-09T11:42:43.636655+00:00
150,evaluation,139,44.60381779097952,3127,3127,1.0,0.9094789159717038,False,,2026-04-09T11:42:43.882262+00:00
151,evaluation,140,44.85263546096394,3000,3000,1.0,0.9005998834909406,False,,2026-04-09T11:42:44.131080+00:00
152,evaluation,141,45.118078993982635,3000,3000,1.0,0.9782298817299306,False,,2026-04-09T11:42:44.396524+00:00
153,evaluation,142,45.364586448005866,3000,3000,1.0,0.917020691849757,False,,2026-04-09T11:42:44.643030+00:00
154,evaluation,143,45.6132854509633,3000,3000,1.0,0.9087773717183154,False,,2026-04-09T11:42:44.891730+00:00
155,evaluation,144,45.864714322960936,3000,3000,1.0,0.9013395575457253,False,,2026-04-09T11:42:45.143158+00:00
156,step,144,45.864787206985056,,,,,False,iteration=7/12 best_fitness=0.8663324888038915,2026-04-09T11:42:45.143223+00:00
157,evaluation,145,46.125878910999745,3000,3000,1.0,0.9235457650502212,False,,2026-04-09T11:42:45.404326+00:00
158,evaluation,146,46.38005020696437,3000,3000,1.0,0.9105681674845982,False,,2026-04-09T11:42:45.658495+00:00
159,evaluation,147,46.626348187972326,3000,3000,1.0,0.8858378314471338,False,,2026-04-09T11:42:45.904792+00:00
160,evaluation,148,46.87078332196688,3000,3000,1.0,0.8863610690459609,False,,2026-04-09T11:42:46.149228+00:00
161,evaluation,149,47.11361549899448,3000,3000,1.0,0.8763564932451118,False,,2026-04-09T11:42:46.392059+00:00
162,evaluation,150,47.38170644198544,3000,3000,1.0,0.9932201994233765,False,,2026-04-09T11:42:46.660151+00:00
163,evaluation,151,47.63818937697215,3000,3000,1.0,0.9402255589957349,False,,2026-04-09T11:42:46.916633+00:00
164,evaluation,152,47.90722899598768,3000,3000,1.0,1.0090831101115327,False,,2026-04-09T11:42:47.185674+00:00
165,evaluation,153,48.168077840004116,3000,3006,1.002,0.9429727331444155,False,,2026-04-09T11:42:47.446522+00:00
166,evaluation,154,48.43847799097421,3000,3000,1.0,1.032368170504924,False,,2026-04-09T11:42:47.716922+00:00
167,evaluation,155,48.66961286100559,3000,3000,1.0,0.8522723797650542,False,,2026-04-09T11:42:47.948056+00:00
168,new_best,155,48.669743298960384,3000,3000,1.0,0.8522723797650542,True,,2026-04-09T11:42:47.948179+00:00
169,evaluation,156,48.904812996974215,3000,3000,1.0,0.8485035785997752,False,,2026-04-09T11:42:48.183257+00:00
170,new_best,156,48.904873361985665,3000,3000,1.0,0.8485035785997752,True,,2026-04-09T11:42:48.183309+00:00
171,evaluation,157,49.1346183809801,3035,3035,1.0,0.8453434691182338,False,,2026-04-09T11:42:48.413065+00:00
172,new_best,157,49.13471579598263,3035,3035,1.0,0.8453434691182338,True,,2026-04-09T11:42:48.413152+00:00
173,evaluation,158,49.3775350190117,3000,3000,1.0,0.8943516938888934,False,,2026-04-09T11:42:48.655980+00:00
174,evaluation,159,49.60213819699129,3000,3000,1.0,0.8265336291806307,False,,2026-04-09T11:42:48.880581+00:00
175,new_best,159,49.60220505500911,3000,3000,1.0,0.8265336291806307,True,,2026-04-09T11:42:48.880640+00:00
176,evaluation,160,49.83807354600867,3000,3000,1.0,0.8415788546844851,False,,2026-04-09T11:42:49.116517+00:00
177,evaluation,161,50.07214711298002,3000,3000,1.0,0.8403118725982495,False,,2026-04-09T11:42:49.350590+00:00
178,evaluation,162,50.309131141984835,3000,3000,1.0,0.8437004231091123,False,,2026-04-09T11:42:49.587574+00:00
179,step,162,50.309194803994615,,,,,False,iteration=8/12 best_fitness=0.8265336291806307,2026-04-09T11:42:49.587630+00:00
180,evaluation,163,50.5471351579763,3000,3000,1.0,0.8508988431713078,False,,2026-04-09T11:42:49.825578+00:00
181,evaluation,164,50.77734301896999,3000,3000,1.0,0.8312293303024489,False,,2026-04-09T11:42:50.055787+00:00
182,evaluation,165,51.0040107750101,3000,3000,1.0,0.838548319065012,False,,2026-04-09T11:42:50.282454+00:00
183,evaluation,166,51.22939856396988,3000,3000,1.0,0.8189441967988387,False,,2026-04-09T11:42:50.507843+00:00
184,new_best,166,51.229458893008996,3000,3000,1.0,0.8189441967988387,True,,2026-04-09T11:42:50.507894+00:00
185,evaluation,167,51.466982432990335,3000,3000,1.0,0.8539601582160685,False,,2026-04-09T11:42:50.745425+00:00
186,evaluation,168,51.68614752299618,3000,3000,1.0,0.8040779241127893,False,,2026-04-09T11:42:50.964592+00:00
187,new_best,168,51.686209373991005,3000,3000,1.0,0.8040779241127893,True,,2026-04-09T11:42:50.964645+00:00
188,evaluation,169,51.92261900799349,3000,3000,1.0,0.8320405599079095,False,,2026-04-09T11:42:51.201067+00:00
189,evaluation,170,52.16430039401166,3000,3000,1.0,0.8747638257918879,False,,2026-04-09T11:42:51.442765+00:00
190,evaluation,171,52.425428637012374,3000,5102,1.7006666666666668,0.9945857919519767,False,,2026-04-09T11:42:51.703877+00:00
191,evaluation,172,52.65341760998126,3000,3000,1.0,0.8241543766052928,False,,2026-04-09T11:42:51.931861+00:00
192,evaluation,173,52.87869960797252,3000,3000,1.0,0.8067794028029311,False,,2026-04-09T11:42:52.157143+00:00
193,evaluation,174,53.10316812497331,3000,3000,1.0,0.8148365856322926,False,,2026-04-09T11:42:52.381611+00:00
194,evaluation,175,53.336944486014545,3000,3000,1.0,0.8683698804525193,False,,2026-04-09T11:42:52.615388+00:00
195,evaluation,176,53.56417606800096,3000,3000,1.0,0.8248236400540918,False,,2026-04-09T11:42:52.842619+00:00
196,evaluation,177,53.793619683012366,3000,3000,1.0,0.8319978072249796,False,,2026-04-09T11:42:53.072063+00:00
197,evaluation,178,54.016268867009785,3000,3000,1.0,0.8230369489756413,False,,2026-04-09T11:42:53.294713+00:00
198,evaluation,179,54.248374118003994,3000,3000,1.0,0.8437176085135434,False,,2026-04-09T11:42:53.526817+00:00
199,evaluation,180,54.47262705198955,3000,3000,1.0,0.8190290153725073,False,,2026-04-09T11:42:53.751074+00:00
200,step,180,54.472836032975465,,,,,False,iteration=9/12 best_fitness=0.8040779241127893,2026-04-09T11:42:53.751272+00:00
201,evaluation,181,54.704519997991156,3000,3000,1.0,0.8255096836364828,False,,2026-04-09T11:42:53.982971+00:00
202,evaluation,182,54.92719468398718,3000,3000,1.0,0.8154418354097288,False,,2026-04-09T11:42:54.205638+00:00
203,evaluation,183,55.15163306699833,3000,3000,1.0,0.8016144550929312,False,,2026-04-09T11:42:54.430077+00:00
204,new_best,183,55.15169679396786,3000,3000,1.0,0.8016144550929312,True,,2026-04-09T11:42:54.430132+00:00
205,evaluation,184,55.38905927899759,3000,3000,1.0,0.855912713217549,False,,2026-04-09T11:42:54.667503+00:00
206,evaluation,185,55.61368140898412,3000,3000,1.0,0.8190521159558557,False,,2026-04-09T11:42:54.892130+00:00
207,evaluation,186,55.84712121699704,3000,3000,1.0,0.8536038617894519,False,,2026-04-09T11:42:55.125565+00:00
208,evaluation,187,56.07321128301555,3000,3000,1.0,0.8138441470218822,False,,2026-04-09T11:42:55.351655+00:00
209,evaluation,188,56.30974930396769,3000,3000,1.0,0.8936513085500337,False,,2026-04-09T11:42:55.588192+00:00
210,evaluation,189,56.54984179500025,3000,6445,2.1483333333333334,0.8977514166908804,False,,2026-04-09T11:42:55.828286+00:00
211,evaluation,190,56.777038161002565,3000,3000,1.0,0.8218111528549343,False,,2026-04-09T11:42:56.055482+00:00
212,evaluation,191,57.01340172596974,3000,3000,1.0,0.8640061941114254,False,,2026-04-09T11:42:56.291846+00:00
213,evaluation,192,57.252208543999586,3000,3000,1.0,0.867112030100543,False,,2026-04-09T11:42:56.530653+00:00
214,evaluation,193,57.48394186596852,3000,3000,1.0,0.839175879053073,False,,2026-04-09T11:42:56.762385+00:00
215,evaluation,194,57.71121473796666,3000,3000,1.0,0.8266951065161265,False,,2026-04-09T11:42:56.989658+00:00
216,evaluation,195,57.94349658599822,3000,3000,1.0,0.8403330750588793,False,,2026-04-09T11:42:57.221941+00:00
217,evaluation,196,58.175846894970164,3000,3000,1.0,0.8347676819248591,False,,2026-04-09T11:42:57.454291+00:00
218,evaluation,197,58.40962176199537,3000,3000,1.0,0.8265122619341128,False,,2026-04-09T11:42:57.688066+00:00
219,evaluation,198,58.64506741601508,3000,3000,1.0,0.8451137442316394,False,,2026-04-09T11:42:57.923510+00:00
220,step,198,58.64513114799047,,,,,False,iteration=10/12 best_fitness=0.8016144550929312,2026-04-09T11:42:57.923567+00:00
221,evaluation,199,58.8731009879848,3000,3000,1.0,0.8217597822658718,False,,2026-04-09T11:42:58.151545+00:00
222,evaluation,200,59.09302790800575,3000,3000,1.0,0.7994026080123149,False,,2026-04-09T11:42:58.371472+00:00
223,new_best,200,59.09317990299314,3000,3000,1.0,0.7994026080123149,True,,2026-04-09T11:42:58.371616+00:00
224,evaluation,201,59.336012476996984,3000,3000,1.0,0.8901069739658851,False,,2026-04-09T11:42:58.614458+00:00
225,evaluation,202,59.55735994700808,3000,3000,1.0,0.8075463976419996,False,,2026-04-09T11:42:58.835803+00:00
226,evaluation,203,59.778743396978825,3000,3000,1.0,0.7963599655195139,False,,2026-04-09T11:42:59.057187+00:00
227,new_best,203,59.778807592985686,3000,3000,1.0,0.7963599655195139,True,,2026-04-09T11:42:59.057243+00:00
228,evaluation,204,60.01547409099294,3000,3000,1.0,0.8567471888381988,False,,2026-04-09T11:42:59.293918+00:00
229,evaluation,205,60.26328635198297,3000,3000,1.0,0.9090812620997895,False,,2026-04-09T11:42:59.541730+00:00
230,evaluation,206,60.49233986000763,3000,3000,1.0,0.8222312508733012,False,,2026-04-09T11:42:59.770783+00:00
231,evaluation,207,60.73246978298994,3000,7349,2.449666666666667,0.894073339382885,False,,2026-04-09T11:43:00.010913+00:00
232,evaluation,208,60.97518790396862,3000,3000,1.0,0.8986953514104243,False,,2026-04-09T11:43:00.253632+00:00
233,evaluation,209,61.2101379680098,3000,3000,1.0,0.8521446021040902,False,,2026-04-09T11:43:00.488583+00:00
