event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
17,evaluation,16,8.774478125968017,4272,102528,24.0,1.2543983755458612,False,,2026-04-09T11:15:17.042246+00:00
18,evaluation,17,9.07497246999992,3299,79176,24.0,1.1668053378816694,False,,2026-04-09T11:15:17.342741+00:00
19,evaluation,18,9.576662724954076,13218,162937,12.326902708427902,2.200743440014776,False,,2026-04-09T11:15:17.844430+00:00
20,new_best,3,9.5767570809694,5386,5386,1.0,1.0162638480542228,True,,2026-04-09T11:15:17.844517+00:00
21,step,18,9.57683062896831,,,,,False,init_best fitness=1.0162638480542228,2026-04-09T11:15:17.844591+00:00
22,evaluation,19,9.8558824119973,5585,5585,1.0,1.0713029875478242,False,,2026-04-09T11:15:18.123651+00:00
23,evaluation,20,10.128210294002201,3784,25494,6.737315010570825,1.0342490987095516,False,,2026-04-09T11:15:18.395979+00:00
24,evaluation,21,11.100939538970124,3682,6513,1.7688756110809343,3.951907144888537,False,,2026-04-09T11:15:19.368714+00:00
25,evaluation,22,12.667708943947218,14039,81507,5.805755395683454,6.069190982379951,False,,2026-04-09T11:15:20.935484+00:00
26,evaluation,23,13.303961846977472,3868,3868,1.0,2.2056386610784102,False,,2026-04-09T11:15:21.571739+00:00
27,evaluation,24,13.998648920969572,5176,5176,1.0,2.3581011174828745,False,,2026-04-09T11:15:22.266421+00:00
28,evaluation,25,14.515837105980609,4644,4644,1.0,1.6927951711113565,False,,2026-04-09T11:15:22.783612+00:00
29,evaluation,26,15.220295075967442,5944,38823,6.531460296096904,2.6892676877905615,False,,2026-04-09T11:15:23.488064+00:00
30,evaluation,27,15.834136578952894,8131,21443,2.637190997417292,2.409731363906758,False,,2026-04-09T11:20:17.146019+00:00
31,evaluation,28,16.310575309966225,4651,4651,1.0,1.8178016906022094,False,,2026-04-09T11:20:14.883674+00:00
32,evaluation,29,16.779094698955305,7055,7055,1.0,1.8959810394153465,False,,2026-04-09T11:20:15.352202+00:00
33,evaluation,30,17.101635370985605,5014,5014,1.0,1.1552585313329473,False,,2026-04-09T11:20:15.674734+00:00
34,evaluation,31,17.447124014957808,3651,3651,1.0,1.313456399453571,False,,2026-04-09T11:20:16.020222+00:00
35,evaluation,32,17.870525955979247,7254,7254,1.0,1.696727651898982,False,,2026-04-09T11:20:16.443627+00:00
36,evaluation,33,18.242902389960364,4253,14596,3.4319304020691277,1.517175876069814,False,,2026-04-09T11:20:16.816006+00:00
37,evaluation,34,18.59285712998826,3392,58064,17.117924528301888,1.4110485421551857,False,,2026-04-09T11:20:17.165955+00:00
38,evaluation,35,19.055760249961168,7246,64013,8.834253381175822,1.8851538439048454,False,,2026-04-09T11:20:17.628886+00:00
39,evaluation,36,19.65093700995203,5338,7514,1.4076433121019107,2.224999883910641,False,,2026-04-09T11:20:18.224039+00:00
40,step,36,19.651069174986333,,,,,False,iteration=1/12 best_fitness=1.0162638480542228,2026-04-09T11:20:18.224160+00:00
41,evaluation,37,20.525187251972966,5537,5537,1.0,3.628916877962183,False,,2026-04-09T11:20:19.098288+00:00
42,evaluation,38,21.375689725973643,2000,2000,1.0,2.7811617286060937,False,,2026-04-09T11:20:19.948794+00:00
43,evaluation,39,22.39536554994993,3517,3517,1.0,3.679899184819078,False,,2026-04-09T11:20:20.968468+00:00
44,evaluation,40,23.54536799096968,9038,9038,1.0,4.495963505090913,False,,2026-04-09T11:20:22.118471+00:00
45,evaluation,41,24.85685378400376,6533,16910,2.588397367212613,4.819142741849646,False,,2026-04-09T11:20:23.429956+00:00
46,evaluation,42,25.955715788004454,4591,11436,2.490960575038118,4.11621953046415,False,,2026-04-09T11:20:24.528819+00:00
47,evaluation,43,26.874225908948574,2000,2000,1.0,3.140454630367458,False,,2026-04-09T11:20:25.447330+00:00
48,evaluation,44,27.95806181995431,6190,23475,3.7924071082390953,4.035951167461462,False,,2026-04-09T11:20:26.531165+00:00
49,evaluation,45,28.885616949992254,7605,13012,1.7109796186719264,3.2979538239596877,False,,2026-04-09T11:20:27.458719+00:00
50,evaluation,46,29.480042429000605,2289,2289,1.0,2.1668144784634933,False,,2026-04-09T11:20:28.053143+00:00
51,evaluation,47,30.017313405987807,6268,6268,1.0,2.001648041885346,False,,2026-04-09T11:20:28.590412+00:00
52,evaluation,48,30.329435107996687,2000,3647,1.8235,1.1845050741394516,False,,2026-04-09T11:20:28.902533+00:00
53,evaluation,49,30.66311419196427,2000,2421,1.2105,1.2429500095022377,False,,2026-04-09T11:20:29.236216+00:00
54,evaluation,50,30.97612460295204,2163,2163,1.0,1.1672695904853754,False,,2026-04-09T11:20:29.549225+00:00
55,evaluation,51,31.33215172297787,4618,11200,2.425292334343872,1.4213805362524,False,,2026-04-09T11:20:29.905250+00:00
56,evaluation,52,31.77233129896922,7267,40428,5.563231044447503,1.8722041225410067,False,,2026-04-09T11:20:30.345430+00:00
57,evaluation,53,32.160784098959994,5717,5717,1.0,1.5758861350768711,False,,2026-04-09T11:20:30.733884+00:00
58,evaluation,54,32.46683521597879,4601,4601,1.0,1.19505109655438,False,,2026-04-09T11:20:31.039938+00:00
59,step,54,32.46698548598215,,,,,False,iteration=2/12 best_fitness=1.0162638480542228,2026-04-09T11:20:31.040077+00:00
60,evaluation,55,32.87062499800231,5445,5445,1.0,1.5851676372403745,False,,2026-04-09T11:20:31.443723+00:00
61,evaluation,56,33.18046632397454,2525,2525,1.0,1.1276989317848347,False,,2026-04-09T11:20:31.753571+00:00
62,evaluation,57,33.513566014997195,4634,4634,1.0,1.3050330329569988,False,,2026-04-09T11:20:32.086664+00:00
63,evaluation,58,34.21210361097474,21379,21379,1.0,3.1962818693718873,False,,2026-04-09T11:20:32.785201+00:00
64,evaluation,59,34.77858986298088,7664,183936,24.0,2.3866313226462808,False,,2026-04-09T11:20:33.351691+00:00
65,evaluation,60,35.29093381296843,5416,129984,24.0,2.128140424931189,False,,2026-04-09T11:20:33.864036+00:00
66,evaluation,61,35.567369407974184,2000,2000,1.0,0.9542286201613024,False,,2026-04-09T11:20:34.140468+00:00
67,new_best,61,35.567434402997606,2000,2000,1.0,0.9542286201613024,True,,2026-04-09T11:20:34.140525+00:00
68,evaluation,62,35.98110086796805,7220,7220,1.0,1.6913327465008479,False,,2026-04-09T11:20:34.554200+00:00
69,evaluation,63,36.3234974439838,3764,7277,1.9333156216790648,1.3513897360535339,False,,2026-04-09T11:20:34.896595+00:00
70,evaluation,64,36.60747499100398,2000,2000,1.0,1.0638316552212927,False,,2026-04-09T11:20:35.180573+00:00
71,evaluation,65,36.9604015609948,2336,12032,5.1506849315068495,1.3789270037377719,False,,2026-04-09T11:20:35.533501+00:00
72,evaluation,66,37.24599981395295,2049,2049,1.0,1.0323971864418127,False,,2026-04-09T11:20:35.819098+00:00
73,evaluation,67,37.544773964968044,2000,2000,1.0,1.1237781381350942,False,,2026-04-09T11:20:36.117873+00:00
74,evaluation,68,37.86248822597554,2000,2000,1.0,1.1830739160359371,False,,2026-04-09T11:20:36.435588+00:00
75,evaluation,69,38.197676943964325,2489,22704,9.121735636801928,1.2586318658140954,False,,2026-04-09T11:20:36.770802+00:00
76,evaluation,70,38.565599969995674,4874,6780,1.391054575297497,1.4614993145805784,False,,2026-04-09T11:20:37.138699+00:00
77,evaluation,71,38.92898108199006,2000,48000,24.0,1.4510388183989562,False,,2026-04-09T11:20:37.502081+00:00
78,evaluation,72,39.25706190097844,2980,2980,1.0,1.275722430262249,False,,2026-04-09T11:20:37.830163+00:00
79,step,72,39.25717844098108,,,,,False,iteration=3/12 best_fitness=0.9542286201613024,2026-04-09T11:20:37.830269+00:00
80,evaluation,73,39.5773365139612,2000,3308,1.654,1.224879347893875,False,,2026-04-09T11:20:38.150437+00:00
81,evaluation,74,39.89913858700311,2665,5652,2.1208255159474674,1.1823745085857809,False,,2026-04-09T11:20:38.472245+00:00
82,evaluation,75,40.217067214951385,3293,3293,1.0,1.207046945230104,False,,2026-04-09T11:20:38.790166+00:00
83,evaluation,76,40.77277093695011,11423,11423,1.0,2.448443614586722,False,,2026-04-09T11:20:39.345908+00:00
84,evaluation,77,41.30548868497135,4268,102432,24.0,2.2331238080514595,False,,2026-04-09T11:20:39.878595+00:00
85,evaluation,78,41.74502131994814,2544,3795,1.491745283018868,1.7558211460127495,False,,2026-04-09T11:20:40.318121+00:00
86,evaluation,79,42.027889997989405,2000,2000,1.0,1.0752839272317942,False,,2026-04-09T11:20:40.600989+00:00
87,evaluation,80,42.3619150199811,2000,16253,8.1265,1.2553271049109753,False,,2026-04-09T11:20:40.935015+00:00
88,evaluation,81,42.67982536996715,2000,2000,1.0,1.1516950571967755,False,,2026-04-09T11:20:41.252926+00:00
89,evaluation,82,43.00605608598562,2000,2000,1.0,1.2692497284151614,False,,2026-04-09T11:20:41.579155+00:00
90,evaluation,83,43.38828143797582,3668,70468,19.21155943293348,1.5918223804910667,False,,2026-04-09T11:20:41.961381+00:00
91,evaluation,84,43.74048167199362,2075,2075,1.0,1.3458376771595795,False,,2026-04-09T11:20:42.313583+00:00
92,evaluation,85,44.096715364954434,2000,2000,1.0,1.3697964749881066,False,,2026-04-09T11:20:42.669815+00:00
93,evaluation,86,44.42063687596237,2000,2000,1.0,1.2403844124637544,False,,2026-04-09T11:20:42.993736+00:00
94,evaluation,87,44.79255249095149,2417,21889,9.056268100951593,1.1760570566402748,False,,2026-04-09T11:20:43.365651+00:00
95,evaluation,88,45.07033047400182,2000,2376,1.188,0.9931613162043504,False,,2026-04-09T11:20:43.643429+00:00
96,evaluation,89,45.40024879097473,2000,48000,24.0,1.228174468385987,False,,2026-04-09T11:20:43.973351+00:00
97,evaluation,90,45.647196332982276,2502,2502,1.0,0.8931277271476574,False,,2026-04-09T11:20:44.220296+00:00
98,new_best,90,45.64734597795177,2502,2502,1.0,0.8931277271476574,True,,2026-04-09T11:20:44.220437+00:00
99,step,90,45.64737050799886,,,,,False,iteration=4/12 best_fitness=0.8931277271476574,2026-04-09T11:20:44.220461+00:00
100,evaluation,91,45.879544517956674,2096,4168,1.9885496183206106,0.7997110930737108,False,,2026-04-09T11:20:44.452643+00:00
101,new_best,91,45.87961142195854,2096,4168,1.9885496183206106,0.7997110930737108,True,,2026-04-09T11:20:44.452702+00:00
102,evaluation,92,46.13301547896117,2120,24073,11.355188679245282,0.9231554424040951,False,,2026-04-09T11:20:44.706114+00:00
103,evaluation,93,46.396704357001,3152,8991,2.85247461928934,0.9820050225534942,False,,2026-04-09T11:20:44.969805+00:00
104,evaluation,94,46.64043819095241,2000,2000,1.0,0.8296309375436977,False,,2026-04-09T11:20:45.213538+00:00
105,evaluation,95,46.87495204998413,2073,2073,1.0,0.8109184756176546,False,,2026-04-09T11:20:45.448051+00:00
106,evaluation,96,47.16474204097176,3208,30263,9.433603491271821,1.0971818646648899,False,,2026-04-09T11:20:45.737841+00:00
107,evaluation,97,47.378005848964676,2000,2000,1.0,0.7406964114925358,False,,2026-04-09T11:20:45.951105+00:00
108,new_best,97,47.37807656294899,2000,2000,1.0,0.7406964114925358,True,,2026-04-09T11:20:45.951167+00:00
109,evaluation,98,47.65292005595984,2000,48000,24.0,1.0505705237446819,False,,2026-04-09T11:20:46.226019+00:00
110,evaluation,99,47.864005584968254,2000,2000,1.0,0.7173383377084974,False,,2026-04-09T11:20:46.437105+00:00
111,new_best,99,47.86407111096196,2000,2000,1.0,0.7173383377084974,True,,2026-04-09T11:20:46.437162+00:00
112,evaluation,100,48.08605950395577,2000,2000,1.0,0.7541200670530088,False,,2026-04-09T11:20:46.659164+00:00
113,evaluation,101,48.33809120795922,3937,3937,1.0,0.921613421436632,False,,2026-04-09T11:20:46.127911+00:00
114,evaluation,102,48.563753640977666,2001,2001,1.0,0.7670506765716709,False,,2026-04-09T11:20:46.353574+00:00
115,evaluation,103,48.78160574595677,2000,2000,1.0,0.722992061113473,False,,2026-04-09T11:20:46.571427+00:00
116,evaluation,104,48.992445520998444,2000,2000,1.0,0.722297887376044,False,,2026-04-09T11:20:46.782265+00:00
117,evaluation,105,49.262269102968276,3867,17292,4.471683475562451,1.0348707181110512,False,,2026-04-09T11:20:47.052089+00:00
118,evaluation,106,49.4798989489791,2000,2000,1.0,0.7483039392100181,False,,2026-04-09T11:20:47.269718+00:00
119,evaluation,107,49.747179265948944,2000,48000,24.0,1.017250967444852,False,,2026-04-09T11:20:47.537001+00:00
120,evaluation,108,49.95869123196462,2000,2000,1.0,0.725696153298486,False,,2026-04-09T11:20:47.748511+00:00
121,step,108,49.958760263980366,,,,,False,iteration=5/12 best_fitness=0.7173383377084974,2026-04-09T11:20:47.748572+00:00
122,evaluation,109,50.1823156879982,2065,2433,1.1782082324455205,0.7717653157014865,False,,2026-04-09T11:20:47.972136+00:00
123,evaluation,110,50.40002320497297,2000,2591,1.2955,0.7598151003767271,False,,2026-04-09T11:20:48.189848+00:00
124,evaluation,111,50.64831373898778,2000,10017,5.0085,0.8676612852141261,False,,2026-04-09T11:20:48.438134+00:00
125,evaluation,112,50.8767938259989,2000,2000,1.0,0.8265789024881087,False,,2026-04-09T11:20:48.666613+00:00
126,evaluation,113,51.09000883495901,2000,2000,1.0,0.7259503830282483,False,,2026-04-09T11:20:48.879828+00:00
127,evaluation,114,51.320486997952685,2061,4886,2.370693837942746,0.7898210356070194,False,,2026-04-09T11:20:49.110307+00:00
128,evaluation,115,51.5406485159765,2000,2000,1.0,0.7496172164101154,False,,2026-04-09T11:20:49.330468+00:00
129,evaluation,116,51.81014045298798,2000,48000,24.0,0.9974810996209271,False,,2026-04-09T11:20:49.599961+00:00
130,evaluation,117,52.02830492495559,2000,2000,1.0,0.7539322230149992,False,,2026-04-09T11:20:49.818125+00:00
131,evaluation,118,52.24563416198362,2000,2000,1.0,0.7178221771609969,False,,2026-04-09T11:20:50.035454+00:00
132,evaluation,119,52.48242647497682,2000,2000,1.0,0.827539473422803,False,,2026-04-09T11:20:50.272246+00:00
133,evaluation,120,52.71053826197749,2000,2000,1.0,0.8196680909604765,False,,2026-04-09T11:20:50.500358+00:00
134,evaluation,121,52.94042122300016,2000,2000,1.0,0.7797866406908724,False,,2026-04-09T11:20:50.730242+00:00
135,evaluation,122,53.16517032094998,2000,2000,1.0,0.749384450056823,False,,2026-04-09T11:20:50.954990+00:00
136,evaluation,123,53.40264319698326,2374,7006,2.951137320977254,0.8252406660176348,False,,2026-04-09T11:20:51.192462+00:00
137,evaluation,124,53.61388362699654,2000,2000,1.0,0.7266287155507598,False,,2026-04-09T11:20:51.403704+00:00
138,evaluation,125,53.83364954800345,2000,2380,1.19,0.7505060578987468,False,,2026-04-09T11:20:51.623469+00:00
139,evaluation,126,54.07380903797457,2000,2000,1.0,0.8026535845710896,False,,2026-04-09T11:20:51.863629+00:00
140,step,126,54.07387992599979,,,,,False,iteration=6/12 best_fitness=0.7173383377084974,2026-04-09T11:20:51.863691+00:00
141,evaluation,127,54.294081082975026,2000,2000,1.0,0.7485429305816069,False,,2026-04-09T11:20:52.083901+00:00
142,evaluation,128,54.508170258952305,2000,2000,1.0,0.741167601372581,False,,2026-04-09T11:20:52.297990+00:00
143,evaluation,129,54.74559500295436,2000,8938,4.469,0.8270186470763292,False,,2026-04-09T11:20:52.535414+00:00
144,evaluation,130,54.9624221699778,2000,2000,1.0,0.7531259814277291,False,,2026-04-09T11:20:52.752243+00:00
145,evaluation,131,55.20230245095445,2000,2000,1.0,0.8381458939111326,False,,2026-04-09T11:20:52.992123+00:00
146,evaluation,132,55.416526184999384,2000,2000,1.0,0.7403871401620563,False,,2026-04-09T11:20:53.206347+00:00
147,evaluation,133,55.63365432998398,2000,2000,1.0,0.7569445188564714,False,,2026-04-09T11:20:53.423497+00:00
148,evaluation,134,55.86474646395072,2000,10243,5.1215,0.8149112969986163,False,,2026-04-09T11:20:53.654566+00:00
149,evaluation,135,56.07741910597542,2000,2000,1.0,0.7232166581379715,False,,2026-04-09T11:20:53.867239+00:00
150,evaluation,136,56.31268407497555,2000,2000,1.0,0.8386076682654675,False,,2026-04-09T11:20:54.102505+00:00
151,evaluation,137,56.531689280993305,2000,2000,1.0,0.7435372740437742,False,,2026-04-09T11:20:54.321515+00:00
152,evaluation,138,56.74978959496366,2000,2000,1.0,0.7451843204034958,False,,2026-04-09T11:20:54.539609+00:00
153,evaluation,139,56.96322043496184,2000,2000,1.0,0.7255763588764239,False,,2026-04-09T11:20:54.753041+00:00
154,evaluation,140,57.17537329997867,2000,2000,1.0,0.7381789631617721,False,,2026-04-09T11:20:54.965194+00:00
155,evaluation,141,57.41815886995755,2000,3266,1.633,0.8933588850777596,False,,2026-04-09T11:20:55.207979+00:00
156,evaluation,142,57.63905166898621,2000,2000,1.0,0.7483735732967034,False,,2026-04-09T11:20:55.428878+00:00
157,evaluation,143,57.85610856197309,2000,2000,1.0,0.770851894892985,False,,2026-04-09T11:20:55.645933+00:00
158,evaluation,144,58.06935997499386,2000,2000,1.0,0.718190136627527,False,,2026-04-09T11:20:55.859180+00:00
159,step,144,58.06943383696489,,,,,False,iteration=7/12 best_fitness=0.7173383377084974,2026-04-09T11:20:55.859245+00:00
160,evaluation,145,58.290899618994445,2000,2000,1.0,0.738175785227213,False,,2026-04-09T11:20:56.080720+00:00
161,evaluation,146,58.52601960999891,2000,2000,1.0,0.8047917352232616,False,,2026-04-09T11:20:56.315840+00:00
162,evaluation,147,58.74972936999984,2000,4314,2.157,0.7921174755319953,False,,2026-04-09T11:20:56.539549+00:00
163,evaluation,148,58.96835320699029,2000,2000,1.0,0.7479046451917384,False,,2026-04-09T11:20:56.758173+00:00
164,evaluation,149,59.191867775982246,2000,2000,1.0,0.7919902266585268,False,,2026-04-09T11:20:56.981689+00:00
165,evaluation,150,59.43422799895052,2000,2000,1.0,0.8209045213880017,False,,2026-04-09T11:20:57.224048+00:00
166,evaluation,151,59.67013817594852,2000,2000,1.0,0.76943492013379,False,,2026-04-09T11:20:57.459958+00:00
167,evaluation,152,59.885830835963134,2000,2000,1.0,0.745792282075854,False,,2026-04-09T11:20:57.675655+00:00
168,evaluation,153,60.099239425966516,2000,2000,1.0,0.735913626558613,False,,2026-04-09T11:20:57.889060+00:00
169,evaluation,154,60.31953766196966,2000,2000,1.0,0.7420412691717502,False,,2026-04-09T11:20:58.109361+00:00
170,evaluation,155,60.55426455195993,2000,2000,1.0,0.783369567419868,False,,2026-04-09T11:20:58.344088+00:00
171,evaluation,156,60.83621813397622,2000,2000,1.0,0.99291112771607,False,,2026-04-09T11:20:58.626038+00:00
172,evaluation,157,61.08866175299045,2000,2000,1.0,0.8816057752410416,False,,2026-04-09T11:20:58.878482+00:00
173,evaluation,158,61.32981477899011,2000,2000,1.0,0.8525958209647797,False,,2026-04-09T11:20:59.119634+00:00
174,evaluation,159,61.57498657196993,2000,3219,1.6095,0.84365661238553,False,,2026-04-09T11:20:59.364870+00:00
175,evaluation,160,61.811751602974255,2000,2000,1.0,0.813370534684509,False,,2026-04-09T11:20:59.601572+00:00
176,evaluation,161,62.05209755594842,2000,2000,1.0,0.830229201586917,False,,2026-04-09T11:20:59.841918+00:00
177,evaluation,162,62.276318136951886,2000,2000,1.0,0.7837658780917991,False,,2026-04-09T11:21:00.066138+00:00
178,step,162,62.27638771099737,,,,,False,iteration=8/12 best_fitness=0.7173383377084974,2026-04-09T11:21:00.066199+00:00
179,evaluation,163,62.517530207987875,2000,2000,1.0,0.8079107566736639,False,,2026-04-09T11:21:00.307350+00:00
180,evaluation,164,62.759780925000086,2000,2000,1.0,0.8479832396842539,False,,2026-04-09T11:21:00.549602+00:00
181,evaluation,165,62.99632815795485,2000,2357,1.1785,0.8176941375131719,False,,2026-04-09T11:21:00.786148+00:00
182,evaluation,166,63.23921261000214,2000,2000,1.0,0.848753201746149,False,,2026-04-09T11:21:01.029033+00:00
183,evaluation,167,63.45447441795841,2000,2000,1.0,0.7375261524284724,False,,2026-04-09T11:21:01.244295+00:00
184,evaluation,168,63.671460070996545,2000,2000,1.0,0.7536942508304492,False,,2026-04-09T11:21:01.461281+00:00
185,evaluation,169,63.901285792991985,2000,2000,1.0,0.8061744931037538,False,,2026-04-09T11:21:01.691106+00:00
186,evaluation,170,64.11679036298301,2000,2000,1.0,0.7324388177366927,False,,2026-04-09T11:21:01.906610+00:00
187,evaluation,171,64.34104588394985,2000,2000,1.0,0.7690615831234027,False,,2026-04-09T11:21:02.130866+00:00
188,evaluation,172,64.55747270095162,2000,2000,1.0,0.7284814669401385,False,,2026-04-09T11:21:02.347293+00:00
189,evaluation,173,64.770818260964,2000,2000,1.0,0.7260903341230005,False,,2026-04-09T11:21:02.560638+00:00
190,evaluation,174,65.0044609849574,2000,2000,1.0,0.8307727517094463,False,,2026-04-09T11:21:02.794280+00:00
191,evaluation,175,65.22358798299683,2000,2000,1.0,0.7476191401365213,False,,2026-04-09T11:21:03.013408+00:00
192,evaluation,176,65.44577891298104,2000,2000,1.0,0.758989100693725,False,,2026-04-09T11:21:03.235599+00:00
193,evaluation,177,65.68788795097498,2000,6657,3.3285,0.8546254354005214,False,,2026-04-09T11:21:03.477708+00:00
194,evaluation,178,65.90176670596702,2000,2000,1.0,0.7281535307702143,False,,2026-04-09T11:21:03.691587+00:00
195,evaluation,179,66.12761171499733,2000,2000,1.0,0.7900035222410224,False,,2026-04-09T11:21:03.917432+00:00
196,evaluation,180,66.33982723898953,2000,2000,1.0,0.7372375988343265,False,,2026-04-09T11:21:04.129647+00:00
197,step,180,66.33996723499149,,,,,False,iteration=9/12 best_fitness=0.7173383377084974,2026-04-09T11:21:04.129779+00:00
198,evaluation,181,66.56712368299486,2000,2000,1.0,0.763424958626274,False,,2026-04-09T11:21:04.356947+00:00
199,evaluation,182,66.79706049000379,2000,2000,1.0,0.801102504163282,False,,2026-04-09T11:21:04.586880+00:00
200,evaluation,183,67.03763759997673,2000,2000,1.0,0.8345733369351365,False,,2026-04-09T11:21:04.827458+00:00
201,evaluation,184,67.27611933799926,2000,2000,1.0,0.8184038678591605,False,,2026-04-09T11:21:05.065939+00:00
202,evaluation,185,67.51135378598701,2000,2000,1.0,0.8096011269371957,False,,2026-04-09T11:21:05.301175+00:00
203,evaluation,186,67.74901552696247,2000,2000,1.0,0.8231680256139953,False,,2026-04-09T11:21:05.538836+00:00
204,evaluation,187,67.98230780096492,2000,2000,1.0,0.8094126671203412,False,,2026-04-09T11:21:05.772128+00:00
205,evaluation,188,68.23860673996387,2000,2000,1.0,0.9397938242182136,False,,2026-04-09T11:21:06.028426+00:00
206,evaluation,189,68.46964587300317,2000,2000,1.0,0.8012653808400501,False,,2026-04-09T11:21:06.259466+00:00
207,evaluation,190,68.71271749195876,2000,2000,1.0,0.8544817669899203,False,,2026-04-09T11:21:06.502538+00:00
208,evaluation,191,68.95169000595342,2000,2000,1.0,0.8188702065381221,False,,2026-04-09T11:21:06.741511+00:00
209,evaluation,192,69.18669903697446,2000,2000,1.0,0.8098555310571101,False,,2026-04-09T11:21:06.976519+00:00
210,evaluation,193,69.4336764489999,2000,2000,1.0,0.8512360128806904,False,,2026-04-09T11:21:07.223498+00:00
211,evaluation,194,69.66963860596297,2000,2000,1.0,0.809296427119989,False,,2026-04-09T11:21:07.459459+00:00
212,evaluation,195,69.92043578298762,2000,5356,2.678,0.9097171503235586,False,,2026-04-09T11:21:07.710256+00:00
213,evaluation,196,70.15077048895182,2000,2000,1.0,0.8133549913181923,False,,2026-04-09T11:21:07.940596+00:00
214,evaluation,197,70.37808827095432,2000,2000,1.0,0.7804661185364239,False,,2026-04-09T11:21:08.167908+00:00
215,evaluation,198,70.59390672994778,2000,2000,1.0,0.7489937023783568,False,,2026-04-09T11:21:08.383752+00:00
216,step,198,70.59400621795794,,,,,False,iteration=10/12 best_fitness=0.7173383377084974,2026-04-09T11:21:08.383818+00:00
217,evaluation,199,70.81246683595236,2000,2000,1.0,0.7445022240863182,False,,2026-04-09T11:21:08.602287+00:00
218,evaluation,200,71.03396430797875,2000,2000,1.0,0.7527998086297885,False,,2026-04-09T11:21:08.823784+00:00
219,evaluation,201,71.25433230196359,2000,2000,1.0,0.7469354078639299,False,,2026-04-09T11:21:09.044152+00:00
220,evaluation,202,71.4835611229646,2000,2000,1.0,0.8123985154088587,False,,2026-04-09T11:21:09.273381+00:00
221,evaluation,203,71.70093901496148,2000,2000,1.0,0.7332240053510759,False,,2026-04-09T11:21:09.490758+00:00
222,evaluation,204,71.910262305988,2000,2000,1.0,0.7269533181970473,False,,2026-04-09T11:21:09.700082+00:00
223,evaluation,205,72.12888028199086,2000,2000,1.0,0.7499045533768367,False,,2026-04-09T11:21:09.918703+00:00
224,evaluation,206,72.35283816396259,2000,2000,1.0,0.7547768371587154,False,,2026-04-09T11:21:10.142658+00:00
225,evaluation,207,72.58353069395525,2000,2000,1.0,0.8077778864826541,False,,2026-04-09T11:21:10.373352+00:00
226,evaluation,208,72.80396649497561,2000,2000,1.0,0.74099994651624,False,,2026-04-09T11:21:10.593786+00:00
227,evaluation,209,73.02358213096159,2000,2000,1.0,0.7508789032290224,False,,2026-04-09T11:21:10.813403+00:00
228,evaluation,210,73.24231437797425,2000,2000,1.0,0.756626657792367,False,,2026-04-09T11:21:11.032139+00:00
229,evaluation,211,73.46599579596659,2000,2000,1.0,0.7611366170749534,False,,2026-04-09T11:21:11.255816+00:00
230,evaluation,212,73.71142627898371,2000,2000,1.0,0.8520519002049696,False,,2026-04-09T11:21:11.501246+00:00
231,evaluation,213,73.92939025600208,2065,2065,1.0,0.7483972570043989,False,,2026-04-09T11:21:11.719211+00:00
232,evaluation,214,74.14946183696156,2000,2000,1.0,0.7452922935772222,False,,2026-04-09T11:21:11.939282+00:00
