event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
226,evaluation,209,65.57420517300488,2456,2456,1.0,0.8104246388538741,False,,2026-04-09T10:56:59.604111+00:00
227,evaluation,210,65.83112514199456,4168,4168,1.0,0.9280045318882912,False,,2026-04-09T10:56:59.861030+00:00
228,evaluation,211,66.3202869759989,17139,17139,1.0,2.109216061915504,False,,2026-04-09T10:57:00.350192+00:00
229,evaluation,212,66.55235944199376,2294,4707,2.0518744551002617,0.811805034725694,False,,2026-04-09T10:57:00.582269+00:00
230,evaluation,213,66.78404272499029,2288,2288,1.0,0.8303430762025528,False,,2026-04-09T10:57:00.813948+00:00
231,evaluation,214,67.19446780899307,12822,12822,1.0,1.7167750314692967,False,,2026-04-09T10:57:01.224374+00:00
232,evaluation,215,67.41003211098723,2039,2546,1.2486512996566945,0.7581106768921018,False,,2026-04-09T10:57:01.439937+00:00
233,evaluation,216,67.79226294596447,10656,10656,1.0,1.5730583115655463,False,,2026-04-09T10:57:01.822168+00:00
234,evaluation,217,68.01344809797592,2341,2595,1.1085006407518154,0.7650482616736554,False,,2026-04-09T10:57:02.043354+00:00
235,evaluation,218,68.23500793095445,2302,2328,1.0112945264986968,0.768619057664182,False,,2026-04-09T10:57:02.264913+00:00
236,evaluation,219,68.45320387999527,2149,2174,1.011633317822243,0.7493313046288677,False,,2026-04-09T10:57:02.483130+00:00
237,evaluation,220,68.7338314409717,2771,66504,24.0,1.0568099530937616,False,,2026-04-09T10:57:02.763736+00:00
