event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
44,evaluation,41,18.78375182900345,38173,50609,1.3257800015717915,4.140902066457784,False,,2026-04-09T10:39:32.666545+00:00
45,evaluation,42,19.063842694973573,2596,62304,24.0,1.0648341583146248,False,,2026-04-09T10:39:32.946637+00:00
46,evaluation,43,19.378289693966508,7749,7749,1.0,1.2459136799152475,False,,2026-04-09T10:39:33.261085+00:00
47,evaluation,44,19.707897202984896,5687,64459,11.334446984350272,1.2903755629085936,False,,2026-04-09T10:39:33.590689+00:00
48,evaluation,45,19.981999067997094,2101,50424,24.0,1.0497814258851577,False,,2026-04-09T10:39:33.864792+00:00
49,evaluation,46,20.2545243469649,4957,5119,1.0326810570909823,1.025358828192111,False,,2026-04-09T10:39:34.137322+00:00
50,evaluation,47,20.597807315003593,5467,131208,24.0,1.4000472647021525,False,,2026-04-09T10:39:34.480601+00:00
51,evaluation,48,21.029988950002007,8552,205248,24.0,1.8132130159065127,False,,2026-04-09T10:39:34.912782+00:00
52,evaluation,49,21.300623129995074,3547,20107,5.668734141528052,1.008832059102133,False,,2026-04-09T10:39:35.183415+00:00
53,evaluation,50,21.61993657896528,4577,77484,16.928992790037142,1.2762112776981667,False,,2026-04-09T10:39:35.502729+00:00
54,evaluation,51,21.881832502956968,2215,39788,17.96297968397291,0.975517604034394,False,,2026-04-09T10:39:35.764626+00:00
55,evaluation,52,22.34518033597851,13254,78718,5.939188169609174,2.0394220531743485,False,,2026-04-09T10:39:36.227974+00:00
56,evaluation,53,22.62020503799431,2652,63648,24.0,1.0287960334680974,False,,2026-04-09T10:39:36.502998+00:00
57,evaluation,54,22.877337276993785,3319,10903,3.2850256101235313,0.9434673068462871,False,,2026-04-09T10:39:36.760131+00:00
58,evaluation,55,23.31091620598454,8692,208608,24.0,1.8630395681830123,False,,2026-04-09T10:39:37.193710+00:00
59,evaluation,56,23.575400783971418,2672,33548,12.555389221556887,0.9909275684331078,False,,2026-04-09T10:39:37.458193+00:00
60,evaluation,57,24.612819746951573,37373,754977,20.20113450887004,4.888296666671522,False,,2026-04-09T10:39:38.495612+00:00
61,evaluation,58,24.862919612962287,2932,4986,1.7005457025920874,0.9147414398612455,False,,2026-04-09T10:39:38.745712+00:00
62,evaluation,59,25.388115471985657,15534,85343,5.493948757564053,2.297113372187596,False,,2026-04-09T10:39:39.270908+00:00
63,evaluation,60,25.647841759957373,4090,5452,1.3330073349633251,0.9591133684152737,False,,2026-04-09T10:39:39.530635+00:00
64,evaluation,61,25.90927473595366,2799,23122,8.260807431225437,0.9511610726185609,False,,2026-04-09T10:39:39.792068+00:00
65,evaluation,62,26.175374968966935,3459,15954,4.612315698178664,0.9985073198622558,False,,2026-04-09T10:39:40.058168+00:00
66,evaluation,63,26.53383143094834,7749,19115,2.4667699057942962,1.4769271844998002,False,,2026-04-09T10:39:40.416627+00:00
67,evaluation,64,26.777333422971424,2970,3928,1.3225589225589225,0.904033198923571,False,,2026-04-09T10:39:40.660126+00:00
68,evaluation,65,27.03728944796603,2042,49008,24.0,0.9686572038626764,False,,2026-04-09T10:39:40.920083+00:00
69,evaluation,66,27.272519840975292,2353,2386,1.0140246493837655,0.8054526216874365,False,,2026-04-09T10:39:41.155313+00:00
70,new_best,66,27.272571396955755,2353,2386,1.0140246493837655,0.8054526216874365,True,,2026-04-09T10:39:41.155355+00:00
71,evaluation,67,27.53312387195183,3279,3279,1.0,0.9490598439588211,False,,2026-04-09T10:39:41.415917+00:00
72,evaluation,68,27.822930922964588,3594,54495,15.162771285475793,1.111443953413982,False,,2026-04-09T10:39:41.705725+00:00
73,evaluation,69,28.668675798980985,26063,625512,24.0,3.9503904313605744,False,,2026-04-09T10:39:42.551468+00:00
74,evaluation,70,28.941815306956414,2485,25153,10.121931589537223,1.01110697950935,False,,2026-04-09T10:39:42.824610+00:00
75,evaluation,71,29.75573923898628,34228,34228,1.0,3.7762952199555,False,,2026-04-09T10:39:43.638532+00:00
76,evaluation,72,30.333030477981083,18506,149397,8.072895277207392,2.5765884413849562,False,,2026-04-09T10:39:44.215824+00:00
77,evaluation,73,30.566784482973162,2453,5864,2.3905421932327764,0.8400716890755575,False,,2026-04-09T10:39:44.449578+00:00
78,evaluation,74,30.84349655394908,2281,39944,17.511617711530032,1.0503665072319563,False,,2026-04-09T10:39:44.726289+00:00
79,evaluation,75,31.12586788396584,3559,30297,8.512784490025288,1.0647042830241844,False,,2026-04-09T10:39:45.008661+00:00
80,evaluation,76,31.457535884983372,7662,7662,1.0,1.3232400339911692,False,,2026-04-09T10:39:45.340334+00:00
81,evaluation,77,31.71708996297093,2696,8352,3.0979228486646884,0.9523251507489476,False,,2026-04-09T10:39:45.599883+00:00
82,evaluation,78,31.991664048982784,2778,11318,4.074154067674586,0.9514304733893368,False,,2026-04-09T10:39:45.874457+00:00
83,evaluation,79,32.264798846968915,3199,5838,1.824945295404814,1.0056230092304759,False,,2026-04-09T10:39:46.147591+00:00
84,evaluation,80,33.20936905697454,41335,41335,1.0,4.451833052036818,False,,2026-04-09T10:39:44.601469+00:00
85,evaluation,81,33.45299093198264,2315,2315,1.0,0.8508437006094027,False,,2026-04-09T10:39:44.845092+00:00
86,evaluation,82,33.75427731795935,2693,60639,22.517266988488675,1.1517308428883553,False,,2026-04-09T10:39:45.146378+00:00
87,evaluation,83,34.40259743499337,17070,409680,24.0,2.9748314025928266,False,,2026-04-09T10:39:45.794697+00:00
88,evaluation,84,34.81325652898522,11374,11374,1.0,1.6968296287523117,False,,2026-04-09T10:39:46.205357+00:00
89,evaluation,85,35.750094258983154,33474,382610,11.430065125171776,4.450273990660207,False,,2026-04-09T10:39:47.142195+00:00
90,evaluation,86,35.993076787970494,2297,7456,3.2459730082716587,0.8664725085836835,False,,2026-04-09T10:39:47.385177+00:00
91,evaluation,87,36.340550693974365,6828,10472,1.533684827182191,1.4140988992003258,False,,2026-04-09T10:39:47.732651+00:00
92,evaluation,88,36.576293244957924,2050,3768,1.838048780487805,0.832249562110519,False,,2026-04-09T10:39:47.968400+00:00
93,evaluation,89,36.8902293239953,3510,84240,24.0,1.2341416525596287,False,,2026-04-09T10:39:48.282354+00:00
94,evaluation,90,37.14316754200263,2211,29903,13.52464947987336,0.9353041393624153,False,,2026-04-09T10:39:48.535269+00:00
95,evaluation,91,37.402350043994375,2068,4442,2.1479690522243713,0.9588725643989164,False,,2026-04-09T10:39:48.794453+00:00
96,evaluation,92,37.65399849996902,2256,27957,12.392287234042554,0.9362627029768191,False,,2026-04-09T10:39:49.046099+00:00
97,evaluation,93,37.87725550198229,2484,3050,1.2278582930756843,0.779459849698469,False,,2026-04-09T10:39:49.269355+00:00
98,new_best,93,37.87730548996478,2484,3050,1.2278582930756843,0.779459849698469,True,,2026-04-09T10:39:49.269396+00:00
99,evaluation,94,38.245257499977015,6812,64449,9.461098062243101,1.5175731347990222,False,,2026-04-09T10:39:49.637358+00:00
100,evaluation,95,38.51534245198127,4450,4450,1.0,0.9450541818805505,False,,2026-04-09T10:39:49.907445+00:00
101,evaluation,96,38.772815970995,2580,4789,1.8562015503875968,0.8981437110633124,False,,2026-04-09T10:39:50.164916+00:00
102,evaluation,97,39.01724233897403,2215,3149,1.4216704288939053,0.9179960961337201,False,,2026-04-09T10:39:50.409341+00:00
103,evaluation,98,39.231284518959,2267,2774,1.223643581826202,0.7400759325246327,False,,2026-04-09T10:39:50.623383+00:00
104,new_best,98,39.231331959948875,2267,2774,1.223643581826202,0.7400759325246327,True,,2026-04-09T10:39:50.623422+00:00
105,evaluation,99,39.48016158095561,2261,7210,3.1888544891640866,0.9058460201486014,False,,2026-04-09T10:39:50.872261+00:00
106,evaluation,100,39.696472089970484,2134,3783,1.7727272727272727,0.759121133829467,False,,2026-04-09T10:39:51.088571+00:00
107,evaluation,101,39.91916115296772,2153,5123,2.3794705062703203,0.8006252736959141,False,,2026-04-09T10:39:51.311261+00:00
108,evaluation,102,40.44084366795141,20261,20261,1.0,2.3128246894921176,False,,2026-04-09T10:39:51.832942+00:00
109,evaluation,103,40.710831268981565,2694,64656,24.0,1.0339933904178906,False,,2026-04-09T10:39:52.102930+00:00
110,evaluation,104,40.97240136394976,3697,30514,8.253719231809574,0.9975559495214839,False,,2026-04-09T10:39:52.364501+00:00
111,evaluation,105,41.62838983896654,27490,27490,1.0,2.9556471708929166,False,,2026-04-09T10:39:53.020489+00:00
112,evaluation,106,41.95930061099352,5042,121008,24.0,1.329195178754162,False,,2026-04-09T10:39:53.351401+00:00
113,evaluation,107,42.90024230198469,42773,42773,1.0,4.371812387224054,False,,2026-04-09T10:39:54.292345+00:00
114,evaluation,108,43.15140129998326,2233,35711,15.992386923421407,0.9225641530647408,False,,2026-04-09T10:39:54.543501+00:00
115,evaluation,109,43.365116051980294,2119,2588,1.221330816422841,0.750766259356169,False,,2026-04-09T10:39:54.757215+00:00
116,evaluation,110,43.59921539295465,2053,6608,3.2187043351193374,0.8558439008193091,False,,2026-04-09T10:39:54.991315+00:00
117,evaluation,111,43.82451022299938,2330,2425,1.0407725321888412,0.7866597884567454,False,,2026-04-09T10:39:55.216609+00:00
118,evaluation,112,44.07215449499199,2357,27957,11.861264319049639,0.8998972802655771,False,,2026-04-09T10:39:55.464254+00:00
119,evaluation,113,44.39325934398221,6891,41129,5.968509650268466,1.2941297959478106,False,,2026-04-09T10:39:55.785358+00:00
120,evaluation,114,44.65284847095609,2650,21052,7.9441509433962265,0.984446444635978,False,,2026-04-09T10:39:56.044947+00:00
121,evaluation,115,44.88160223898012,2144,4722,2.202425373134328,0.808309583546361,False,,2026-04-09T10:39:56.273706+00:00
122,evaluation,116,45.117721389979124,2510,12052,4.801593625498008,0.8537773185234983,False,,2026-04-09T10:39:56.509821+00:00
123,evaluation,117,45.37815062497975,2435,58440,24.0,0.9684429822082166,False,,2026-04-09T10:39:56.770250+00:00
124,evaluation,118,45.61259307095315,2108,5241,2.4862428842504745,0.8329703116323799,False,,2026-04-09T10:39:57.004692+00:00
125,evaluation,119,45.92703767295461,3813,73880,19.37581956464726,1.2399513754644431,False,,2026-04-09T10:39:57.319137+00:00
126,evaluation,120,46.19272205198649,2769,31062,11.217768147345613,0.9861467084556352,False,,2026-04-09T10:39:57.584845+00:00
127,evaluation,121,46.42521167098312,2862,2862,1.0,0.8204909114865586,False,,2026-04-09T10:39:57.817317+00:00
128,evaluation,122,46.6723583949497,2076,15954,7.684971098265896,0.8718385434767697,False,,2026-04-09T10:39:58.064459+00:00
129,evaluation,123,46.915845677955076,2090,2578,1.2334928229665072,0.8773386710672639,False,,2026-04-09T10:39:58.307945+00:00
130,evaluation,124,47.139268070983235,2364,2364,1.0,0.7648450158012565,False,,2026-04-09T10:39:58.531368+00:00
131,evaluation,125,47.37991764897015,2169,17808,8.210235131396956,0.8788225238095038,False,,2026-04-09T10:39:58.772017+00:00
132,evaluation,126,47.600214916979894,2059,2850,1.3841670713938805,0.761221789260162,False,,2026-04-09T10:39:58.992315+00:00
133,evaluation,127,47.827172337973025,2093,2093,1.0,0.7961589274345897,False,,2026-04-09T10:39:59.219272+00:00
134,evaluation,128,48.050129227980506,2348,2348,1.0,0.7631125652696937,False,,2026-04-09T10:39:59.442229+00:00
135,evaluation,129,48.269267999974545,2175,2588,1.1898850574712643,0.7484345872653648,False,,2026-04-09T10:39:59.661368+00:00
136,evaluation,130,48.491599895991385,2196,3236,1.4735883424408014,0.7761793892132118,False,,2026-04-09T10:39:59.883700+00:00
137,evaluation,131,48.775411126960535,2119,50856,24.0,1.0379576319246553,False,,2026-04-09T10:40:00.167512+00:00
138,evaluation,132,49.056188652000856,2426,27957,11.523907666941467,1.0328612386947498,False,,2026-04-09T10:40:00.448289+00:00
139,evaluation,133,49.55740909697488,18873,18873,1.0,2.2240001274622045,False,,2026-04-09T10:40:00.949526+00:00
140,evaluation,134,49.827923192002345,2247,53928,24.0,0.9913162466837093,False,,2026-04-09T10:40:01.220022+00:00
141,evaluation,135,50.05591926095076,2192,7017,3.2011861313868613,0.7940855295164511,False,,2026-04-09T10:40:01.448020+00:00
142,evaluation,136,50.29361579095712,2139,3582,1.6746143057503506,0.8338355993619189,False,,2026-04-09T10:40:01.685724+00:00
143,evaluation,137,50.53925186296692,2890,8080,2.795847750865052,0.8871858010534197,False,,2026-04-09T10:40:01.931352+00:00
144,evaluation,138,50.761757596977986,2318,4659,2.0099223468507335,0.7905381642631255,False,,2026-04-09T10:40:02.153865+00:00
145,evaluation,139,51.01468569500139,2318,4659,2.0099223468507335,0.940134865406435,False,,2026-04-09T10:40:02.406786+00:00
146,evaluation,140,51.24850320297992,2359,6427,2.7244595167443832,0.8211531575361732,False,,2026-04-09T10:40:02.640604+00:00
147,evaluation,141,51.48254927695962,2202,2774,1.259763851044505,0.8076569437107537,False,,2026-04-09T10:40:02.874650+00:00
148,evaluation,142,51.77434764098143,3170,76080,24.0,1.1329393296618946,False,,2026-04-09T10:40:03.166448+00:00
149,evaluation,143,52.020066099998076,2220,7898,3.5576576576576575,0.8775224187993445,False,,2026-04-09T10:40:03.412167+00:00
150,evaluation,144,52.25546521297656,2392,6677,2.7913879598662206,0.8253732735174708,False,,2026-04-09T10:40:03.647571+00:00
151,evaluation,145,52.478243354998995,2355,2593,1.1010615711252654,0.7689796693448443,False,,2026-04-09T10:40:03.870343+00:00
152,evaluation,146,52.71529817295959,2461,2850,1.1580658268996342,0.8041506409354042,False,,2026-04-09T10:40:04.107397+00:00
153,evaluation,147,52.928598164988216,2173,3448,1.586746433502071,0.7470815349952318,False,,2026-04-09T10:40:04.320697+00:00
154,evaluation,148,53.14494995796122,2333,2333,1.0,0.7633452654408757,False,,2026-04-09T10:40:04.537049+00:00
155,evaluation,149,53.350758701970335,2190,2588,1.1817351598173516,0.7108380750287324,False,,2026-04-09T10:40:04.742858+00:00
156,new_best,149,53.350804929970764,2190,2588,1.1817351598173516,0.7108380750287324,True,,2026-04-09T10:40:04.742895+00:00
157,evaluation,150,53.58666870900197,2196,20944,9.537340619307832,0.8523116139986087,False,,2026-04-09T10:40:04.978767+00:00
158,evaluation,151,53.83155038795667,2407,12810,5.321977565434151,0.8859845085826237,False,,2026-04-09T10:40:05.223649+00:00
159,evaluation,152,54.07828159799101,2786,7501,2.6923905240488155,0.8794549514132086,False,,2026-04-09T10:40:05.470381+00:00
160,evaluation,153,54.64253081800416,19244,111494,5.793701933070047,2.4982074545987416,False,,2026-04-09T10:40:06.034630+00:00
161,evaluation,154,55.12692465598229,17571,17571,1.0,2.080616606923286,False,,2026-04-09T10:40:06.519023+00:00
162,evaluation,155,55.339121475000866,2154,2154,1.0,0.7314939461648464,False,,2026-04-09T10:40:06.731222+00:00
163,evaluation,156,55.57253700797446,2059,8813,4.280233122875182,0.8274921170959715,False,,2026-04-09T10:40:06.964637+00:00
164,evaluation,157,55.797159266949166,2890,2890,1.0,0.8012862774194218,False,,2026-04-09T10:40:07.189258+00:00
165,evaluation,158,56.031600033980794,2889,3350,1.15957078573901,0.8315371467033401,False,,2026-04-09T10:40:07.423699+00:00
166,evaluation,159,56.26030834397534,2295,2295,1.0,0.8244698659109417,False,,2026-04-09T10:40:07.652407+00:00
167,evaluation,160,57.224637653969694,44233,44233,1.0,4.542296052648453,False,,2026-04-09T10:40:08.616736+00:00
168,evaluation,161,57.45211361296242,2324,3497,1.5047332185886402,0.8060335569898598,False,,2026-04-09T10:40:08.844254+00:00
169,evaluation,162,57.67277320899302,2076,6612,3.184971098265896,0.7756962121638935,False,,2026-04-09T10:40:09.064873+00:00
170,evaluation,163,57.89231091400143,2088,2601,1.2456896551724137,0.7531678239174653,False,,2026-04-09T10:40:09.284410+00:00
171,evaluation,164,58.13684314698912,2364,2782,1.1768189509306262,0.9079795396828558,False,,2026-04-09T10:40:09.528942+00:00
172,evaluation,165,58.39262445498025,2143,2911,1.3583761082594494,0.9301767570141237,False,,2026-04-09T10:40:09.784725+00:00
173,evaluation,166,58.63675958599197,2284,3191,1.3971103327495622,0.8826550434168894,False,,2026-04-09T10:40:10.028882+00:00
174,evaluation,167,58.86282316496363,2078,2821,1.3575553416746873,0.7634559751895722,False,,2026-04-09T10:40:10.254922+00:00
175,evaluation,168,59.09683777496684,2348,2750,1.1712095400340716,0.8044652724638581,False,,2026-04-09T10:40:10.488937+00:00
176,evaluation,169,59.319705355970655,2267,2908,1.2827525363917072,0.7739555543230381,False,,2026-04-09T10:40:10.711804+00:00
177,evaluation,170,59.68278877396369,9287,17302,1.863034349090126,1.4949289494252298,False,,2026-04-09T10:40:11.074889+00:00
178,evaluation,171,59.909960231976584,2272,3276,1.4419014084507042,0.796846268553054,False,,2026-04-09T10:40:11.302060+00:00
179,evaluation,172,60.134451572957914,2207,2722,1.2333484367920253,0.7752910256676842,False,,2026-04-09T10:40:11.526552+00:00
180,evaluation,173,60.854137682996225,30698,30698,1.0,3.330270150792785,False,,2026-04-09T10:40:12.246256+00:00
181,evaluation,174,61.07160838099662,2128,2723,1.2796052631578947,0.7563834823959041,False,,2026-04-09T10:40:12.463708+00:00
182,evaluation,175,61.29124815197429,2019,3324,1.6463595839524516,0.7670272430113982,False,,2026-04-09T10:40:12.683347+00:00
183,evaluation,176,61.545707331970334,2235,8813,3.943176733780761,0.9002587066788692,False,,2026-04-09T10:40:12.937808+00:00
184,evaluation,177,61.76898477395298,2194,3314,1.5104831358249773,0.7755791004747152,False,,2026-04-09T10:40:13.161086+00:00
185,evaluation,178,62.00481228996068,2484,6253,2.5173107890499193,0.8404715142678469,False,,2026-04-09T10:40:13.396912+00:00
186,evaluation,179,62.227180892950855,2322,2930,1.2618432385874245,0.7838892107829452,False,,2026-04-09T10:40:13.619288+00:00
187,evaluation,180,62.498034491960425,2402,57648,24.0,1.0288443351746537,False,,2026-04-09T10:40:13.890136+00:00
188,evaluation,181,62.73083576897625,2315,2357,1.0181425485961124,0.8028610455803573,False,,2026-04-09T10:40:14.122939+00:00
189,evaluation,182,62.947633477975614,2076,2094,1.0086705202312138,0.7406548864382785,False,,2026-04-09T10:40:14.339734+00:00
190,evaluation,183,63.16463825595565,2200,2601,1.1822727272727274,0.758048283518292,False,,2026-04-09T10:40:14.556738+00:00
191,evaluation,184,63.39525608398253,2190,4661,2.128310502283105,0.8040683486033231,False,,2026-04-09T10:40:14.787354+00:00
192,evaluation,185,63.643463200947735,2347,2503,1.0664678312739668,0.8661164096265566,False,,2026-04-09T10:40:15.035562+00:00
193,evaluation,186,63.87323787499918,2160,2850,1.3194444444444444,0.7893931152357254,False,,2026-04-09T10:40:15.265338+00:00
194,evaluation,187,64.13514979596948,2277,2522,1.1075977162933686,0.7428610092320014,False,,2026-04-09T10:40:15.527249+00:00
195,evaluation,188,64.35055274900515,2115,2733,1.2921985815602837,0.7434441256627906,False,,2026-04-09T10:40:15.742654+00:00
196,evaluation,189,64.57208019297104,2150,2774,1.2902325581395349,0.7826334860001225,False,,2026-04-09T10:40:15.964181+00:00
197,evaluation,190,64.80742180795642,2233,2692,1.2055530676220332,0.8482650902005844,False,,2026-04-09T10:40:16.199522+00:00
198,evaluation,191,65.02945753198583,2276,2311,1.015377855887522,0.766395838232711,False,,2026-04-09T10:40:16.421558+00:00
199,evaluation,192,65.2605571699678,2224,2722,1.2239208633093526,0.7808961476548575,False,,2026-04-09T10:40:14.848907+00:00
200,evaluation,193,65.47927721700398,2168,3022,1.3939114391143912,0.7668614446010906,False,,2026-04-09T10:40:15.067623+00:00
201,evaluation,194,65.69622355996398,2246,2246,1.0,0.736315402406035,False,,2026-04-09T10:40:15.284568+00:00
202,evaluation,195,65.93387362000067,2207,2831,1.2827367467149977,0.8421001584501937,False,,2026-04-09T10:40:15.522219+00:00
203,evaluation,196,66.16251428297255,2278,2284,1.0026338893766462,0.7996605586376972,False,,2026-04-09T10:40:15.750859+00:00
204,evaluation,197,66.3757833239506,2252,2337,1.0377442273534636,0.753661426686449,False,,2026-04-09T10:40:15.964129+00:00
205,evaluation,198,66.60410351696191,2229,2479,1.1121579183490355,0.814300064870622,False,,2026-04-09T10:40:16.192449+00:00
206,evaluation,199,66.82000235200394,2039,2293,1.1245708680725846,0.7458952775923535,False,,2026-04-09T10:40:16.408347+00:00
207,evaluation,200,67.05083544697845,2300,3027,1.3160869565217392,0.8053940796817187,False,,2026-04-09T10:40:16.639180+00:00
208,evaluation,201,67.29198587196879,2360,3285,1.3919491525423728,0.8630161012406461,False,,2026-04-09T10:40:16.880332+00:00
209,evaluation,202,67.51488256000448,2315,2483,1.0725701943844492,0.7673358968168031,False,,2026-04-09T10:40:17.103228+00:00
210,evaluation,203,67.73624112695688,2011,2601,1.2933863749378418,0.7761119549395517,False,,2026-04-09T10:40:17.324586+00:00
211,evaluation,204,67.9721199189662,2180,3060,1.4036697247706422,0.8111731550015975,False,,2026-04-09T10:40:17.560466+00:00
212,evaluation,205,68.1911573119578,2260,2548,1.1274336283185842,0.754618864855729,False,,2026-04-09T10:40:17.779504+00:00
213,evaluation,206,68.41591594595229,2293,2850,1.2429132141299608,0.7812028841872234,False,,2026-04-09T10:40:18.004261+00:00
214,evaluation,207,68.63441602495732,2308,2382,1.0320623916811091,0.7680435150687117,False,,2026-04-09T10:40:18.222761+00:00
215,evaluation,208,68.85238961799769,2164,2258,1.043438077634011,0.7591225824144203,False,,2026-04-09T10:40:18.440735+00:00
216,evaluation,209,69.08703093597433,2092,2157,1.0310707456978967,0.8284094012051355,False,,2026-04-09T10:40:18.675377+00:00
217,evaluation,210,69.3173712620046,2022,2402,1.1879327398615231,0.788054417760577,False,,2026-04-09T10:40:18.905717+00:00
218,evaluation,211,69.55282985395752,2276,2484,1.0913884007029877,0.8188942071574274,False,,2026-04-09T10:40:19.141175+00:00
219,evaluation,212,69.79323087196099,2195,3136,1.4287015945330297,0.846800259052543,False,,2026-04-09T10:40:19.381582+00:00
220,evaluation,213,70.02891653997358,2087,10943,5.243411595591758,0.8137642155343201,False,,2026-04-09T10:40:19.617261+00:00
221,evaluation,214,70.26212978200056,2408,2808,1.1661129568106312,0.8196519961638842,False,,2026-04-09T10:40:19.850475+00:00
222,evaluation,215,70.47712497698376,2063,2063,1.0,0.7282890678907279,False,,2026-04-09T10:40:20.065470+00:00
223,evaluation,216,70.69887884199852,2095,2284,1.090214797136038,0.7540091568953358,False,,2026-04-09T10:40:20.287224+00:00
