event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
47,evaluation,41,18.698942152026575,14441,14441,1.0,1.6893449987401254,False,,2026-04-09T10:53:32.747798+00:00
48,evaluation,42,19.0887854960165,5932,5932,1.0,1.3757579729135614,False,,2026-04-09T10:53:33.137641+00:00
49,evaluation,43,19.40415281703463,2068,5284,2.5551257253384914,1.2365928642393555,False,,2026-04-09T10:53:33.453008+00:00
50,evaluation,44,19.646346971043386,2101,11411,5.431223227034745,0.8351298687630333,False,,2026-04-09T10:53:33.695202+00:00
51,new_best,44,19.64639776799595,2101,11411,5.431223227034745,0.8351298687630333,True,,2026-04-09T10:53:33.695243+00:00
52,evaluation,45,19.951834801991936,6606,10293,1.5581289736603088,1.2115161051915493,False,,2026-04-09T10:53:34.000688+00:00
53,evaluation,46,20.296609329991043,5024,19735,3.9281449044585988,1.3890366135456134,False,,2026-04-09T10:53:34.345463+00:00
54,evaluation,47,20.55456034600502,2044,27701,13.552348336594912,0.9467775846424047,False,,2026-04-09T10:53:34.603416+00:00
55,evaluation,48,20.79490593704395,2301,5429,2.3594089526292916,0.8281014978128951,False,,2026-04-09T10:53:34.843760+00:00
56,new_best,48,20.794951985008083,2301,5429,2.3594089526292916,0.8281014978128951,True,,2026-04-09T10:53:34.843797+00:00
57,evaluation,49,21.09267251903657,4065,13386,3.2929889298892987,1.104561207437655,False,,2026-04-09T10:53:35.141570+00:00
58,evaluation,50,21.39524013904156,4527,6340,1.4004859730505854,1.1102737817564048,False,,2026-04-09T10:53:35.444093+00:00
59,evaluation,51,21.623843611043412,2455,2455,1.0,0.7690102088963613,False,,2026-04-09T10:53:35.672696+00:00
60,new_best,51,21.623889437993057,2455,2455,1.0,0.7690102088963613,True,,2026-04-09T10:53:35.672734+00:00
61,evaluation,52,21.86858678102726,2615,2615,1.0,0.8821761467843316,False,,2026-04-09T10:53:35.917441+00:00
62,evaluation,53,22.82591674500145,44509,44509,1.0,4.517611625051359,False,,2026-04-09T10:53:36.874772+00:00
63,evaluation,54,23.081283161998726,3103,4375,1.4099258781824042,0.9028774095058907,False,,2026-04-09T10:53:37.130136+00:00
64,evaluation,55,23.368164047016762,2837,4055,1.4293267536129715,1.0997636813262943,False,,2026-04-09T10:53:37.417018+00:00
65,evaluation,56,23.693180242029484,8776,8776,1.0,1.2966305470908992,False,,2026-04-09T10:53:37.742041+00:00
66,evaluation,57,24.02290240500588,3533,84792,24.0,1.331088783510495,False,,2026-04-09T10:53:38.071756+00:00
67,evaluation,58,24.26844512001844,3232,3232,1.0,0.8981278515129816,False,,2026-04-09T10:53:38.317298+00:00
68,evaluation,59,24.63205439900048,12426,12426,1.0,1.4943610255140811,False,,2026-04-09T10:53:38.680907+00:00
69,evaluation,60,24.91562458802946,4274,28157,6.587973795039775,1.0927844787074719,False,,2026-04-09T10:53:38.964479+00:00
70,evaluation,61,25.188556412991602,4603,8004,1.7388659569845752,1.026470946293557,False,,2026-04-09T10:53:39.237409+00:00
71,evaluation,62,25.43207862804411,3791,5067,1.336586652598259,0.896757195063401,False,,2026-04-09T10:53:39.480931+00:00
72,evaluation,63,25.71932780201314,3291,78984,24.0,1.1187883103266358,False,,2026-04-09T10:53:39.768182+00:00
73,evaluation,64,26.013050840003416,2183,11170,5.1168117269812186,1.0930327229434624,False,,2026-04-09T10:53:40.061904+00:00
74,evaluation,65,26.33705141802784,2317,3583,1.546396201985326,1.1702512939518783,False,,2026-04-09T10:53:40.385904+00:00
75,evaluation,66,27.191840687999502,26454,26454,1.0,3.8786039557890035,False,,2026-04-09T10:53:41.240696+00:00
76,evaluation,67,27.575965252006426,2160,2160,1.0,1.4553104164078832,False,,2026-04-09T10:53:41.624820+00:00
77,evaluation,68,27.9862759099924,2101,7430,3.5364112327463113,1.5435797944082879,False,,2026-04-09T10:53:42.035135+00:00
78,evaluation,69,28.500562652014196,3298,40963,12.420557913887205,2.0327244939107914,False,,2026-04-09T10:53:42.549422+00:00
79,evaluation,70,29.29701981402468,17332,17332,1.0,3.503442915447522,False,,2026-04-09T10:53:43.345876+00:00
80,evaluation,71,29.61752405099105,3256,9367,2.876842751842752,1.1980215568328276,False,,2026-04-09T10:53:43.666377+00:00
81,evaluation,72,30.024004914041143,3949,94776,24.0,1.66727656321018,False,,2026-04-09T10:53:44.072858+00:00
82,evaluation,73,30.352343998034485,2160,2160,1.0,1.183406360563822,False,,2026-04-09T10:53:44.401199+00:00
83,evaluation,74,31.04608244501287,20934,20934,1.0,3.097234837798169,False,,2026-04-09T10:53:45.094936+00:00
84,evaluation,75,31.39349216001574,5050,5050,1.0,1.3912978074804414,False,,2026-04-09T10:53:45.442348+00:00
85,evaluation,76,31.993399880011566,12984,12984,1.0,2.5419424639840145,False,,2026-04-09T10:53:46.042254+00:00
86,evaluation,77,32.26352309703361,2358,2358,1.0,0.9945280172978528,False,,2026-04-09T10:53:46.312381+00:00
87,evaluation,78,32.52637601504102,2135,2135,1.0,0.96367284207372,False,,2026-04-09T10:53:46.575234+00:00
88,evaluation,79,33.393194072996266,31433,31433,1.0,4.079273912560893,False,,2026-04-09T10:53:47.442052+00:00
89,evaluation,80,33.66871597903082,2665,2665,1.0,1.0277894889004529,False,,2026-04-09T10:53:47.717570+00:00
90,evaluation,81,34.12631491699722,3258,3258,1.0,1.7330862729577348,False,,2026-04-09T10:53:48.175173+00:00
91,evaluation,82,35.17536192701664,7550,7550,1.0,3.6008626934781205,False,,2026-04-09T10:53:49.224221+00:00
92,evaluation,83,37.97645127703436,40329,40329,1.0,11.625642425758997,False,,2026-04-09T10:53:52.025311+00:00
93,evaluation,84,39.37935646000551,5714,91434,16.001750087504377,5.530567640031222,False,,2026-04-09T10:53:53.428214+00:00
94,evaluation,85,40.87223246600479,3638,87312,24.0,4.79641692302539,False,,2026-04-09T10:53:54.921093+00:00
95,evaluation,86,41.83307976403739,2962,3826,1.2916948008102633,3.2679348754463717,False,,2026-04-09T10:53:55.881940+00:00
96,evaluation,87,43.27446713799145,11773,27701,2.352926187038138,5.557666393608088,False,,2026-04-09T10:53:57.323326+00:00
97,evaluation,88,44.259209062031005,3183,8560,2.689286836317939,3.3208185117400717,False,,2026-04-09T10:53:57.726532+00:00
98,evaluation,89,45.002012867014855,3422,46650,13.632378725891291,2.6930606278183404,False,,2026-04-09T10:53:58.469329+00:00
99,evaluation,90,45.46394985902589,2160,51840,24.0,1.9250734832312446,False,,2026-04-09T10:53:58.931267+00:00
100,evaluation,91,45.893138415005524,3854,4640,1.2039439543331603,1.6595017274958082,False,,2026-04-09T10:53:59.360455+00:00
101,evaluation,92,46.32274970400613,4028,12772,3.1708043694141015,1.689682522090152,False,,2026-04-09T10:53:59.790065+00:00
102,evaluation,93,47.327022158016916,22293,22293,1.0,4.57215424979222,False,,2026-04-09T10:54:00.794345+00:00
103,evaluation,94,47.74288045900175,2212,3789,1.7129294755877034,1.5178500469774008,False,,2026-04-09T10:54:01.210279+00:00
104,evaluation,95,48.447415815026034,18247,18247,1.0,3.2155139500973746,False,,2026-04-09T10:54:01.914730+00:00
105,evaluation,96,48.77959431899944,2499,4645,1.8587434973989596,1.2177879821683746,False,,2026-04-09T10:54:02.246967+00:00
106,evaluation,97,49.16758131899405,5221,5221,1.0,1.5010596890642773,False,,2026-04-09T10:54:02.634902+00:00
107,evaluation,98,49.516757148026954,2444,5261,2.152618657937807,1.3211551147978753,False,,2026-04-09T10:54:02.984075+00:00
108,evaluation,99,49.83762010204373,2751,3814,1.386404943656852,1.196642561466433,False,,2026-04-09T10:54:03.304939+00:00
109,evaluation,100,50.32956862199353,6429,154296,24.0,2.0538917290396057,False,,2026-04-09T10:54:03.796883+00:00
110,evaluation,101,50.65037259599194,2689,5476,2.036444775009297,1.1431285320140887,False,,2026-04-09T10:54:04.117688+00:00
111,evaluation,102,51.06738109799335,3132,75168,24.0,1.6078415017109364,False,,2026-04-09T10:54:04.534699+00:00
112,evaluation,103,51.513426919002086,6193,148632,24.0,1.8083459965419024,False,,2026-04-09T10:54:04.980744+00:00
113,evaluation,104,51.84053580701584,2852,6954,2.438288920056101,1.2356952608388383,False,,2026-04-09T10:54:05.307851+00:00
114,evaluation,105,52.221385658020154,2544,7046,2.7696540880503147,1.539405061979778,False,,2026-04-09T10:54:05.688703+00:00
115,evaluation,106,52.57800877903355,2268,3540,1.560846560846561,1.360459534858819,False,,2026-04-09T10:54:06.045329+00:00
116,evaluation,107,52.944460369995795,2596,2596,1.0,1.4374768062261865,False,,2026-04-09T10:54:06.411779+00:00
117,evaluation,108,53.26061133103212,3453,3453,1.0,1.2107542582089081,False,,2026-04-09T10:54:06.727928+00:00
118,evaluation,109,53.71549192001112,9697,9697,1.0,1.870755303214537,False,,2026-04-09T10:54:07.182807+00:00
119,evaluation,110,54.033172263996676,2178,2406,1.1046831955922864,1.1941014072217513,False,,2026-04-09T10:54:07.500491+00:00
120,evaluation,111,54.364080513012595,2333,2333,1.0,1.2302901412767824,False,,2026-04-09T10:54:07.831400+00:00
121,evaluation,112,54.67168369301362,3230,3230,1.0,1.1324928385729436,False,,2026-04-09T10:54:08.138999+00:00
122,evaluation,113,54.955920642998535,2003,7334,3.6615077383924115,1.057788339239778,False,,2026-04-09T10:54:08.423240+00:00
123,evaluation,114,55.237376789038535,2379,2494,1.048339638503573,1.0417797752015758,False,,2026-04-09T10:54:08.704692+00:00
124,evaluation,115,55.55579863599269,2910,6359,2.1852233676975943,1.2054143531422596,False,,2026-04-09T10:54:09.023114+00:00
125,evaluation,116,56.54192748700734,28419,140174,4.932404377353179,4.576461963559268,False,,2026-04-09T10:54:10.009246+00:00
126,evaluation,117,56.91055408300599,2167,6742,3.1112136594370097,1.423422002902953,False,,2026-04-09T10:54:10.377871+00:00
127,evaluation,118,57.3249427700066,2245,53880,24.0,1.6244826255133376,False,,2026-04-09T10:54:10.792260+00:00
128,evaluation,119,57.685815527045634,2045,2177,1.0645476772616136,1.3985859256063122,False,,2026-04-09T10:54:11.153134+00:00
129,evaluation,120,58.037533035036176,2045,2177,1.0645476772616136,1.3006237379740924,False,,2026-04-09T10:54:11.504848+00:00
130,evaluation,121,59.50346149801044,43090,203388,4.720074263170109,7.127214887499576,False,,2026-04-09T10:54:12.970777+00:00
131,evaluation,122,60.81685824401211,37654,37654,1.0,6.213651009602472,False,,2026-04-09T10:54:14.284178+00:00
132,evaluation,123,61.14921561203664,2104,18537,8.810361216730039,1.2607915516127832,False,,2026-04-09T10:54:14.616534+00:00
133,evaluation,124,61.550664368027356,2662,3905,1.4669421487603307,1.5911453439330216,False,,2026-04-09T10:54:15.017981+00:00
134,evaluation,125,62.00620909401914,5556,5556,1.0,1.7372872899868526,False,,2026-04-09T10:54:15.473529+00:00
135,evaluation,126,62.44001143000787,2268,6809,3.002204585537919,1.6082292907813098,False,,2026-04-09T10:54:15.907328+00:00
136,evaluation,127,62.79816993098939,3093,3093,1.0,1.339952762646135,False,,2026-04-09T10:54:16.265529+00:00
137,evaluation,128,64.09039300103905,38550,38550,1.0,6.172359106334625,False,,2026-04-09T10:54:17.557714+00:00
138,evaluation,129,64.48818066500826,3058,41477,13.563440156965337,1.5727211209014058,False,,2026-04-09T10:54:17.955496+00:00
139,evaluation,130,64.83059033600148,2160,51840,24.0,1.3324385060404893,False,,2026-04-09T10:54:18.297933+00:00
140,evaluation,131,65.20740715501597,3234,77616,24.0,1.485110464913305,False,,2026-04-09T10:54:18.674723+00:00
141,evaluation,132,66.26014805398881,40569,40569,1.0,5.006857550906716,False,,2026-04-09T10:54:19.727463+00:00
142,evaluation,133,66.51268260698998,2888,2888,1.0,0.9138089591579046,False,,2026-04-09T10:54:19.979999+00:00
143,evaluation,134,66.78184961702209,2562,8238,3.2154566744730677,0.9844026110076811,False,,2026-04-09T10:54:20.249165+00:00
144,evaluation,135,67.03672727500089,2285,3065,1.3413566739606126,0.8936981836450286,False,,2026-04-09T10:54:20.504042+00:00
145,evaluation,136,67.31880266399821,3078,4645,1.50909681611436,1.022582005651202,False,,2026-04-09T10:54:20.786119+00:00
146,evaluation,137,67.57391241501318,2309,4282,1.8544824599393677,0.9014222054684069,False,,2026-04-09T10:54:21.041227+00:00
147,evaluation,138,68.0044218210387,12006,12006,1.0,1.7863670227816328,False,,2026-04-09T10:54:21.471737+00:00
148,evaluation,139,68.45488599303644,12853,12853,1.0,1.9049107856990304,False,,2026-04-09T10:54:21.922201+00:00
149,evaluation,140,68.7183545579901,3321,3321,1.0,0.9365377768990584,False,,2026-04-09T10:54:22.185670+00:00
150,evaluation,141,69.04790579801193,3252,78048,24.0,1.274840851459885,False,,2026-04-09T10:54:22.515220+00:00
151,evaluation,142,69.4381336250226,5118,122832,24.0,1.574968419619836,False,,2026-04-09T10:54:22.905450+00:00
152,evaluation,143,69.744496008032,2768,46838,16.921242774566473,1.1507079613220412,False,,2026-04-09T10:54:23.211816+00:00
153,evaluation,144,70.13834874803433,10535,10535,1.0,1.6190309711091686,False,,2026-04-09T10:54:23.605663+00:00
154,evaluation,145,70.37541381304618,2736,3545,1.295687134502924,0.8470375966571737,False,,2026-04-09T10:54:23.842729+00:00
155,evaluation,146,70.65106341801584,4305,4305,1.0,1.0364991212554742,False,,2026-04-09T10:54:24.118379+00:00
156,evaluation,147,70.89810737100197,3052,3052,1.0,0.8799601965001784,False,,2026-04-09T10:54:24.365422+00:00
157,evaluation,148,71.20474788802676,6529,11411,1.747740848521979,1.2179900007031392,False,,2026-04-09T10:54:24.672064+00:00
158,evaluation,149,71.48753265501,4146,13386,3.228654124457308,1.0492071327462327,False,,2026-04-09T10:54:24.954849+00:00
159,evaluation,150,71.74314166902332,3022,3929,1.300132362673726,0.9581386440258939,False,,2026-04-09T10:54:25.210458+00:00
160,evaluation,151,71.99609289201908,2581,16028,6.209996125532739,0.9145766310975887,False,,2026-04-09T10:54:25.463408+00:00
161,evaluation,152,72.23380310699577,2615,3782,1.4462715105162525,0.8411044126842171,False,,2026-04-09T10:54:25.701118+00:00
162,evaluation,153,72.46575354400557,2059,2531,1.2292374939290918,0.792927776259603,False,,2026-04-09T10:54:25.933073+00:00
163,evaluation,154,72.69616943702567,2296,3850,1.6768292682926829,0.825060037750518,False,,2026-04-09T10:54:26.163485+00:00
164,evaluation,155,72.93264179601101,2613,2861,1.0949100650593189,0.8138774978579022,False,,2026-04-09T10:54:26.399956+00:00
165,evaluation,156,73.36848798999563,14170,14170,1.0,1.838479249010561,False,,2026-04-09T10:54:26.835804+00:00
166,evaluation,157,73.62634126201738,3293,5576,1.69328879441239,0.9132148376666009,False,,2026-04-09T10:54:27.093656+00:00
167,evaluation,158,73.85708892904222,2151,2361,1.097629009762901,0.8113253898918629,False,,2026-04-09T10:54:27.324404+00:00
168,evaluation,159,74.13324919500155,2497,59928,24.0,1.0334025235206354,False,,2026-04-09T10:54:27.600564+00:00
169,evaluation,160,74.94236421899404,33025,33025,1.0,3.7645108560973313,False,,2026-04-09T10:54:28.409679+00:00
170,evaluation,161,75.22252204699907,2492,59808,24.0,1.053651479567634,False,,2026-04-09T10:54:28.689837+00:00
171,evaluation,162,75.48640066600638,2141,51384,24.0,0.99396941284067,False,,2026-04-09T10:54:28.953716+00:00
172,evaluation,163,75.76418279699283,2633,63192,24.0,1.045350794272963,False,,2026-04-09T10:54:29.231498+00:00
173,evaluation,164,76.05589546402916,2689,64536,24.0,1.1026430584315676,False,,2026-04-09T10:54:29.523210+00:00
174,evaluation,165,76.28057662700303,2056,2889,1.4051556420233462,0.7982805444626138,False,,2026-04-09T10:54:29.747891+00:00
175,evaluation,166,76.52994681702694,3411,3411,1.0,0.8811348375747912,False,,2026-04-09T10:54:29.997262+00:00
176,evaluation,167,76.7858874220401,3943,4217,1.0694902358610194,0.9377896919031627,False,,2026-04-09T10:54:30.253202+00:00
177,evaluation,168,77.0373570540105,3411,3411,1.0,0.9016805631981697,False,,2026-04-09T10:54:30.504676+00:00
178,evaluation,169,77.34498912503477,3378,81072,24.0,1.1705685623455793,False,,2026-04-09T10:54:30.812304+00:00
179,evaluation,170,77.6515483680414,7763,7763,1.0,1.2091309376410209,False,,2026-04-09T10:54:31.118870+00:00
180,evaluation,171,78.35716197104193,31341,31341,1.0,3.2539708221156616,False,,2026-04-09T10:54:31.824476+00:00
181,evaluation,172,78.64071230002446,3417,82008,24.0,1.1198517978191376,False,,2026-04-09T10:54:32.108027+00:00
182,evaluation,173,78.846355125017,2059,2176,1.0568237008256436,0.7261639787757304,False,,2026-04-09T10:54:32.313670+00:00
183,new_best,173,78.8464012510376,2059,2176,1.0568237008256436,0.7261639787757304,True,,2026-04-09T10:54:32.313707+00:00
184,evaluation,174,79.71223018103046,40020,40020,1.0,4.078759970958345,False,,2026-04-09T10:54:33.179544+00:00
185,evaluation,175,79.95214538404252,2065,34263,16.592251815980628,0.8800371225224808,False,,2026-04-09T10:54:33.419460+00:00
186,evaluation,176,80.19603752100375,2434,4591,1.8861955628594906,0.8578104481566697,False,,2026-04-09T10:54:33.663352+00:00
187,evaluation,177,80.46080380503554,4950,6954,1.4048484848484848,0.9945973790017888,False,,2026-04-09T10:54:33.928119+00:00
188,evaluation,178,80.84713227901375,12737,12737,1.0,1.6068008001311682,False,,2026-04-09T10:54:34.314447+00:00
189,evaluation,179,81.07378647400765,2579,7903,3.0643660333462583,0.836278555332683,False,,2026-04-09T10:54:34.541100+00:00
190,evaluation,180,81.31615294801304,2061,5456,2.6472586123241144,0.8959865519718733,False,,2026-04-09T10:54:34.783467+00:00
191,evaluation,181,81.56901597901015,2059,49416,24.0,0.9461284354329109,False,,2026-04-09T10:54:35.036330+00:00
192,evaluation,182,81.88985993602546,6089,58503,9.60798160617507,1.2921291509701405,False,,2026-04-09T10:54:35.357174+00:00
193,evaluation,183,82.10368219600059,2615,2615,1.0,0.7470217581721954,False,,2026-04-09T10:54:35.570997+00:00
194,evaluation,184,82.51288841303904,9921,112523,11.341901018042536,1.7424103178782389,False,,2026-04-09T10:54:35.980202+00:00
195,evaluation,185,82.72639831400011,2056,3067,1.4917315175097277,0.7374317049689125,False,,2026-04-09T10:54:36.193712+00:00
196,evaluation,186,82.93558044201927,2000,2061,1.0305,0.7145402039168403,False,,2026-04-09T10:54:36.402894+00:00
197,new_best,186,82.93562355503673,2000,2061,1.0305,0.7145402039168403,True,,2026-04-09T10:54:36.402930+00:00
198,evaluation,187,83.16080441098893,2004,14703,7.336826347305389,0.8001226205378771,False,,2026-04-09T10:54:36.628118+00:00
199,evaluation,188,83.47817731200485,4886,11411,2.335448219402374,0.9940689823415596,False,,2026-04-09T10:54:36.945495+00:00
200,evaluation,189,83.69560817599995,2079,13386,6.438672438672438,0.7817643386661075,False,,2026-04-09T10:54:37.162922+00:00
201,evaluation,190,83.99425695103128,7899,7899,1.0,1.1714979788230266,False,,2026-04-09T10:54:37.461571+00:00
202,evaluation,191,84.20573298702948,2393,2393,1.0,0.7345848005497828,False,,2026-04-09T10:54:37.673047+00:00
203,evaluation,192,84.41931576502975,2198,2296,1.0445859872611465,0.7548810333828442,False,,2026-04-09T10:54:37.886630+00:00
204,evaluation,193,85.15927381702932,34959,34959,1.0,3.4721265020489227,False,,2026-04-09T10:54:38.626587+00:00
205,evaluation,194,85.41341484099394,2305,16192,7.0247288503253795,0.9740981284121517,False,,2026-04-09T10:54:38.880729+00:00
206,evaluation,195,85.6535527370288,2034,48816,24.0,0.8759406212193426,False,,2026-04-09T10:54:39.120867+00:00
207,evaluation,196,86.00608233798994,6568,157632,24.0,1.454256021650508,False,,2026-04-09T10:54:39.473397+00:00
208,evaluation,197,86.21223748702323,2244,2387,1.0637254901960784,0.7172202547662891,False,,2026-04-09T10:54:39.679552+00:00
209,evaluation,198,87.02437686402118,38277,38277,1.0,3.7588201825274155,False,,2026-04-09T10:54:40.491691+00:00
210,evaluation,199,87.24938933603698,2151,7903,3.674105067410507,0.7893800177844241,False,,2026-04-09T10:54:40.716703+00:00
211,evaluation,200,87.80536005902104,23500,23500,1.0,2.469504558452172,False,,2026-04-09T10:54:41.272674+00:00
212,evaluation,201,88.56996994803194,34443,42404,1.231135499230613,3.572930549940793,False,,2026-04-09T10:54:42.037285+00:00
213,evaluation,202,89.00318522402085,10164,243936,24.0,1.8526407738390844,False,,2026-04-09T10:54:42.470502+00:00
214,evaluation,203,89.20643709902652,2068,2185,1.056576402321083,0.6902416460507084,False,,2026-04-09T10:54:42.673753+00:00
215,new_best,203,89.20648434601026,2068,2185,1.056576402321083,0.6902416460507084,True,,2026-04-09T10:54:42.673790+00:00
216,evaluation,204,89.4369974330184,2877,3641,1.2655543969412582,0.8252925165579654,False,,2026-04-09T10:54:42.904311+00:00
217,evaluation,205,89.72572943998966,6282,6282,1.0,1.1268680297362152,False,,2026-04-09T10:54:43.193044+00:00
218,evaluation,206,89.94053343200358,2187,3260,1.4906264288980338,0.736884129117243,False,,2026-04-09T10:54:43.407847+00:00
219,evaluation,207,90.18429982004454,2570,31845,12.391050583657588,0.898663815605687,False,,2026-04-09T10:54:43.651614+00:00
220,evaluation,208,90.65120133303571,15682,44375,2.8296773370743526,2.0622303488489706,False,,2026-04-09T10:54:44.118515+00:00
221,evaluation,209,90.9223946389975,6345,6345,1.0,1.044835021457402,False,,2026-04-09T10:54:44.389709+00:00
222,evaluation,210,91.12711041601142,2030,2239,1.1029556650246306,0.6947232884995174,False,,2026-04-09T10:54:44.594425+00:00
223,evaluation,211,91.77012799703516,27874,27874,1.0,2.935804577951785,False,,2026-04-09T10:54:45.237442+00:00
224,evaluation,212,91.97748297802173,2097,4745,2.26275631855031,0.7396491577965207,False,,2026-04-09T10:54:45.444797+00:00
225,evaluation,213,92.19497809704626,2126,6999,3.2920978363123234,0.7679511648311745,False,,2026-04-09T10:54:45.662292+00:00
226,evaluation,214,92.42095261602663,2069,6254,3.0227162880618654,0.8293637671449687,False,,2026-04-09T10:54:45.888267+00:00
227,evaluation,215,92.66754931304604,2126,51024,24.0,0.9132641227624845,False,,2026-04-09T10:54:46.134864+00:00
