event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
36,new_best,28,16.671725952997804,3020,3324,1.100662251655629,0.8559884256392252,True,,2026-04-09T12:29:45.998820+00:00
37,evaluation,29,17.066217840998434,9382,9382,1.0,1.6896397021773737,False,,2026-04-09T12:29:46.393319+00:00
38,evaluation,30,17.31332683499204,3090,3090,1.0,0.9020416142593604,False,,2026-04-09T12:29:46.640429+00:00
39,evaluation,31,17.558317280956544,3000,3000,1.0,0.9000893018092029,False,,2026-04-09T12:29:46.885420+00:00
40,evaluation,32,17.84408034395892,4791,4791,1.0,1.0758481099037454,False,,2026-04-09T12:29:47.171187+00:00
41,evaluation,33,18.16640979598742,3486,16853,4.834480780263913,1.2422979300026782,False,,2026-04-09T12:29:47.493512+00:00
42,evaluation,34,18.497209608962294,3787,66738,17.622920517560075,1.3134392153588124,False,,2026-04-09T12:29:47.824311+00:00
43,evaluation,35,18.8377447379753,4546,79695,17.530796304443466,1.388097473536618,False,,2026-04-09T12:29:48.164848+00:00
44,evaluation,36,19.14254460198572,3896,7274,1.8670431211498972,1.233838469692273,False,,2026-04-09T12:29:48.469647+00:00
45,step,36,19.142611299990676,,,,,False,iteration=1/12 best_fitness=0.8559884256392252,2026-04-09T12:29:48.469705+00:00
46,evaluation,37,19.41150828800164,3833,3833,1.0,0.9886239367770031,False,,2026-04-09T12:29:48.738612+00:00
47,evaluation,38,19.662918152986094,3000,3000,1.0,0.9270334721077234,False,,2026-04-09T12:29:48.990023+00:00
48,evaluation,39,19.91401071799919,3411,3480,1.0202286719437115,0.9296747992339078,False,,2026-04-09T12:29:49.241113+00:00
49,evaluation,40,20.220441117999144,4392,8750,1.9922586520947176,1.2272949843027163,False,,2026-04-09T12:29:49.547543+00:00
50,evaluation,41,20.465259207994677,3000,3000,1.0,0.89215506639448,False,,2026-04-09T12:29:49.792361+00:00
51,evaluation,42,20.70770918094786,3000,3000,1.0,0.8788982818659861,False,,2026-04-09T12:29:50.034811+00:00
52,evaluation,43,20.954045447986573,3000,3000,1.0,0.8837472931481898,False,,2026-04-09T12:29:50.281147+00:00
53,evaluation,44,21.256229123973753,3000,36366,12.122,1.2150359932275023,False,,2026-04-09T12:29:50.583331+00:00
54,evaluation,45,21.528901115991175,3000,18293,6.097666666666667,1.0236786064342596,False,,2026-04-09T12:29:50.856003+00:00
55,evaluation,46,21.77628301398363,3000,3000,1.0,0.8959192094334867,False,,2026-04-09T12:29:51.103385+00:00
56,evaluation,47,22.078344028966967,5708,5708,1.0,1.1965748888615053,False,,2026-04-09T12:29:51.405447+00:00
57,evaluation,48,22.331773127953056,3000,3000,1.0,0.9144821957452223,False,,2026-04-09T12:29:51.658880+00:00
58,evaluation,49,22.576610258955043,3000,3000,1.0,0.8805756815127097,False,,2026-04-09T12:29:51.903713+00:00
59,evaluation,50,22.81897099199705,3000,3000,1.0,0.8810033598565497,False,,2026-04-09T12:29:52.146075+00:00
60,evaluation,51,23.062350204971153,3000,3000,1.0,0.882495866419049,False,,2026-04-09T12:29:52.389452+00:00
61,evaluation,52,23.350982616946567,3000,24185,8.061666666666667,1.1185200632316992,False,,2026-04-09T12:29:52.678084+00:00
62,evaluation,53,23.610929241986014,3871,3871,1.0,0.9841451278480235,False,,2026-04-09T12:29:52.938031+00:00
63,evaluation,54,23.856212662998587,3000,3000,1.0,0.8827123133523855,False,,2026-04-09T12:29:53.183313+00:00
64,step,54,23.856279850995634,,,,,False,iteration=2/12 best_fitness=0.8559884256392252,2026-04-09T12:29:53.183374+00:00
65,evaluation,55,24.10613376798574,3000,3000,1.0,0.8989875150437001,False,,2026-04-09T12:29:53.433234+00:00
66,evaluation,56,24.368179048993625,3000,3000,1.0,0.9819969249074347,False,,2026-04-09T12:29:53.695280+00:00
67,evaluation,57,24.610687876993325,3000,3000,1.0,0.8906161957420409,False,,2026-04-09T12:29:53.937788+00:00
68,evaluation,58,24.863495498953853,3000,3000,1.0,0.9483061624050606,False,,2026-04-09T12:29:54.190596+00:00
69,evaluation,59,25.11160625796765,3000,3000,1.0,0.9224000854010228,False,,2026-04-09T12:29:54.438707+00:00
70,evaluation,60,25.37659995595459,3000,3000,1.0,0.9885722913604695,False,,2026-04-09T12:29:54.703702+00:00
71,evaluation,61,25.637808505969588,3000,3000,1.0,0.9539414715836756,False,,2026-04-09T12:29:53.110979+00:00
72,evaluation,62,25.89808410697151,3000,3000,1.0,0.9546655112062581,False,,2026-04-09T12:29:53.371255+00:00
73,evaluation,63,26.16594722995069,3000,8381,2.7936666666666667,0.9987671959388535,False,,2026-04-09T12:29:53.639118+00:00
74,evaluation,64,26.433554316987284,3000,3000,1.0,1.007648967584828,False,,2026-04-09T12:29:53.906727+00:00
75,evaluation,65,26.686418102995958,3000,3000,1.0,0.9224719063495286,False,,2026-04-09T12:29:54.159589+00:00
76,evaluation,66,26.943280502979178,3000,3097,1.0323333333333333,0.9442309782607481,False,,2026-04-09T12:29:54.416451+00:00
77,evaluation,67,27.194207224994898,3000,3000,1.0,0.9320809117052704,False,,2026-04-09T12:29:54.667377+00:00
78,evaluation,68,27.449794855958316,3000,3000,1.0,0.9388927207910456,False,,2026-04-09T12:29:54.922966+00:00
79,evaluation,69,27.706632677989546,3000,3000,1.0,0.9279645829228684,False,,2026-04-09T12:29:55.179805+00:00
80,evaluation,70,27.954599808959756,3000,3000,1.0,0.9165728216175921,False,,2026-04-09T12:29:55.427770+00:00
81,evaluation,71,28.21536951896269,3000,3000,1.0,0.9696144598710816,False,,2026-04-09T12:29:55.688540+00:00
82,evaluation,72,28.469988031953108,3000,3000,1.0,0.9426806284463964,False,,2026-04-09T12:29:55.943159+00:00
83,step,72,28.470058788952883,,,,,False,iteration=3/12 best_fitness=0.8559884256392252,2026-04-09T12:29:55.943222+00:00
84,evaluation,73,28.731951588997617,3000,3000,1.0,0.9312537967052776,False,,2026-04-09T12:29:56.205122+00:00
85,evaluation,74,28.986278279975522,3000,3000,1.0,0.9405627538217232,False,,2026-04-09T12:29:56.459449+00:00
86,evaluation,75,29.270456802973058,3000,3000,1.0,1.0411026116053108,False,,2026-04-09T12:29:56.743628+00:00
87,evaluation,76,29.5561560629867,3000,3000,1.0,1.0229401307879016,False,,2026-04-09T12:29:57.029330+00:00
88,evaluation,77,29.81064569595037,3000,3000,1.0,0.9174137540685479,False,,2026-04-09T12:29:57.283818+00:00
89,evaluation,78,30.065695961995516,3000,3000,1.0,0.9179223940009251,False,,2026-04-09T12:29:57.538867+00:00
90,evaluation,79,30.323459376988467,3000,3000,1.0,0.9358341696788557,False,,2026-04-09T12:29:57.796631+00:00
91,evaluation,80,30.57997769297799,3000,3000,1.0,0.9220525937853381,False,,2026-04-09T12:29:58.053150+00:00
92,evaluation,81,30.854095787974074,3000,3000,1.0,1.0248077570577152,False,,2026-04-09T12:29:58.327268+00:00
93,evaluation,82,31.106271840981208,3000,3000,1.0,0.9311600381333847,False,,2026-04-09T12:29:58.579444+00:00
94,evaluation,83,31.35992932796944,3000,3000,1.0,0.9129239825997502,False,,2026-04-09T12:29:58.833101+00:00
95,evaluation,84,31.613729067961685,3000,3301,1.1003333333333334,0.9573347276600543,False,,2026-04-09T12:29:59.086901+00:00
96,evaluation,85,31.87859282095451,3000,3000,1.0,0.9994967324601021,False,,2026-04-09T12:29:59.351765+00:00
97,evaluation,86,32.13879877194995,3000,3000,1.0,0.9555136119306553,False,,2026-04-09T12:29:59.611971+00:00
98,evaluation,87,32.39487918198574,3000,3000,1.0,0.9311997468757909,False,,2026-04-09T12:29:59.868112+00:00
99,evaluation,88,32.68248116399627,3000,3000,1.0,0.9155354310350958,False,,2026-04-09T12:30:00.155657+00:00
100,evaluation,89,32.95071124000242,3000,3000,1.0,1.0176829635747708,False,,2026-04-09T12:30:00.423884+00:00
101,evaluation,90,33.209599793946836,3000,3000,1.0,0.9566519784275442,False,,2026-04-09T12:30:00.682772+00:00
102,step,90,33.209751360001974,,,,,False,iteration=4/12 best_fitness=0.8559884256392252,2026-04-09T12:30:00.682916+00:00
103,evaluation,91,33.47231777198613,3000,3000,1.0,0.9666119299654383,False,,2026-04-09T12:30:00.945490+00:00
104,evaluation,92,33.72600941598648,3000,3000,1.0,0.9294507407757919,False,,2026-04-09T12:30:01.199181+00:00
105,evaluation,93,33.991793687979225,3000,3000,1.0,0.9819788249442354,False,,2026-04-09T12:30:01.464966+00:00
106,evaluation,94,34.24596104299417,3000,3000,1.0,0.930883127002744,False,,2026-04-09T12:30:01.719133+00:00
107,evaluation,95,34.50997049699072,3000,3000,1.0,0.9828208484686911,False,,2026-04-09T12:30:01.983142+00:00
108,evaluation,96,34.77370925195282,3000,3000,1.0,0.9809724322112743,False,,2026-04-09T12:30:02.246881+00:00
109,evaluation,97,35.031719155958854,3000,3000,1.0,0.9377972491201945,False,,2026-04-09T12:30:02.504891+00:00
110,evaluation,98,35.28459562995704,3000,3000,1.0,0.9146491944266018,False,,2026-04-09T12:30:02.757768+00:00
111,evaluation,99,35.53932649298804,3000,3000,1.0,0.921989289985504,False,,2026-04-09T12:30:03.012504+00:00
112,evaluation,100,35.790168140956666,3000,3000,1.0,0.9300802849174943,False,,2026-04-09T12:30:03.263341+00:00
113,evaluation,101,36.05193260195665,3000,3000,1.0,0.9398008563439362,False,,2026-04-09T12:30:03.525107+00:00
114,evaluation,102,36.31072419695556,3000,3475,1.1583333333333334,0.9487611474178266,False,,2026-04-09T12:30:03.783896+00:00
115,evaluation,103,36.56564229296055,3000,3000,1.0,0.9208038790675346,False,,2026-04-09T12:30:04.038815+00:00
116,evaluation,104,36.81835648894776,3000,3000,1.0,0.9214313857955858,False,,2026-04-09T12:30:04.291529+00:00
117,evaluation,105,37.07233214000007,3000,3000,1.0,0.9333426990488078,False,,2026-04-09T12:30:04.545504+00:00
118,evaluation,106,37.34676931099966,3000,3000,1.0,1.0397727697854862,False,,2026-04-09T12:30:04.819942+00:00
119,evaluation,107,37.59444018098293,3000,3000,1.0,0.9144703727797605,False,,2026-04-09T12:30:05.067612+00:00
120,evaluation,108,37.8438537849579,3000,3000,1.0,0.9120834766363259,False,,2026-04-09T12:30:05.317032+00:00
121,step,108,37.8439531759941,,,,,False,iteration=5/12 best_fitness=0.8559884256392252,2026-04-09T12:30:05.317117+00:00
122,evaluation,109,38.106216085958295,3000,3000,1.0,0.9640041824895889,False,,2026-04-09T12:30:05.579394+00:00
123,evaluation,110,38.37722597795073,3000,3000,1.0,1.0095824579475448,False,,2026-04-09T12:30:05.850398+00:00
124,evaluation,111,38.643909576989245,3000,3000,1.0,0.9456437518820167,False,,2026-04-09T12:30:06.117082+00:00
125,evaluation,112,38.89377752499422,3000,3000,1.0,0.9004279849759769,False,,2026-04-09T12:30:06.366949+00:00
126,evaluation,113,39.14830953197088,3000,3000,1.0,0.9355029258003924,False,,2026-04-09T12:30:06.621482+00:00
127,evaluation,114,39.40864939999301,3000,3000,1.0,0.9666463745816145,False,,2026-04-09T12:30:06.881822+00:00
128,evaluation,115,39.66331234999234,3000,3000,1.0,0.9345196821086574,False,,2026-04-09T12:30:07.136485+00:00
129,evaluation,116,39.921575038984884,3000,3000,1.0,0.9475425499549601,False,,2026-04-09T12:30:07.394747+00:00
130,evaluation,117,40.1750078269979,3000,3000,1.0,0.9339366587810218,False,,2026-04-09T12:30:07.648182+00:00
131,evaluation,118,40.44517226499738,3000,3000,1.0,1.0056394113635179,False,,2026-04-09T12:30:07.918346+00:00
132,evaluation,119,40.70679708896205,3000,3000,1.0,0.9500387909938581,False,,2026-04-09T12:30:08.179969+00:00
133,evaluation,120,40.98604362597689,3000,3270,1.09,1.057196985988412,False,,2026-04-09T12:30:08.459215+00:00
134,evaluation,121,41.272351784980856,3000,3020,1.0066666666666666,1.0498191701772157,False,,2026-04-09T12:30:08.745525+00:00
135,evaluation,122,41.5508572429535,3000,3000,1.0,1.0067998555023223,False,,2026-04-09T12:30:09.024031+00:00
136,evaluation,123,41.81914229498943,3000,3000,1.0,0.9828340639942326,False,,2026-04-09T12:30:09.292315+00:00
137,evaluation,124,42.07049890095368,3000,3000,1.0,0.9251478414807934,False,,2026-04-09T12:30:09.543673+00:00
138,evaluation,125,42.32062969595427,3000,3000,1.0,0.9250403849873692,False,,2026-04-09T12:30:09.793801+00:00
139,evaluation,126,42.58423388196388,3000,3000,1.0,0.9647902736905962,False,,2026-04-09T12:30:10.057408+00:00
140,step,126,42.58432715095114,,,,,False,iteration=6/12 best_fitness=0.8559884256392252,2026-04-09T12:30:10.057491+00:00
141,evaluation,127,42.848338514973875,3000,3000,1.0,0.9615754483675119,False,,2026-04-09T12:30:10.321511+00:00
142,evaluation,128,43.09719477099134,3000,3000,1.0,0.9238933141168673,False,,2026-04-09T12:30:10.570371+00:00
143,evaluation,129,43.35121746297227,3000,3000,1.0,0.9226052981393877,False,,2026-04-09T12:30:10.824391+00:00
144,evaluation,130,43.60532853996847,3000,3000,1.0,0.9240522746113129,False,,2026-04-09T12:30:11.078501+00:00
145,evaluation,131,43.881672849995084,3000,3000,1.0,1.0524406567274127,False,,2026-04-09T12:30:11.354845+00:00
146,evaluation,132,44.13521326595219,3000,3000,1.0,0.9202799649210647,False,,2026-04-09T12:30:11.608386+00:00
147,evaluation,133,44.38472220196854,3000,3000,1.0,0.9114251293649431,False,,2026-04-09T12:30:11.857895+00:00
148,evaluation,134,44.63873616699129,3000,3000,1.0,0.933369785110699,False,,2026-04-09T12:30:12.111908+00:00
149,evaluation,135,44.90722588298377,3000,3000,1.0,0.9965843525133096,False,,2026-04-09T12:30:12.380398+00:00
150,evaluation,136,45.16340469697025,3000,3000,1.0,0.9340559178381227,False,,2026-04-09T12:30:12.636577+00:00
151,evaluation,137,45.41329146095086,3000,3000,1.0,0.914956509746844,False,,2026-04-09T12:30:12.886464+00:00
152,evaluation,138,45.66228596895235,3000,3052,1.0173333333333334,0.9245408874121495,False,,2026-04-09T12:30:13.135458+00:00
153,evaluation,139,45.93337081797654,3000,3133,1.0443333333333333,0.9991207498242147,False,,2026-04-09T12:30:13.406549+00:00
154,evaluation,140,46.18777007999597,3000,3000,1.0,0.9231134974688757,False,,2026-04-09T12:30:13.660942+00:00
155,evaluation,141,46.466711760964245,3000,3000,1.0,1.0011865832202602,False,,2026-04-09T12:30:13.939884+00:00
156,evaluation,142,46.7446810620022,3000,3000,1.0,1.0453687492990866,False,,2026-04-09T12:30:14.217853+00:00
157,evaluation,143,47.03450760099804,3000,3000,1.0,1.0751992014993448,False,,2026-04-09T12:30:14.507681+00:00
158,evaluation,144,47.287385713949334,3000,3000,1.0,0.925239649892319,False,,2026-04-09T12:30:14.760558+00:00
159,step,144,47.28745558200171,,,,,False,iteration=7/12 best_fitness=0.8559884256392252,2026-04-09T12:30:14.760619+00:00
160,evaluation,145,47.54821020498639,3000,3064,1.0213333333333334,0.9548594981606584,False,,2026-04-09T12:30:15.021385+00:00
161,evaluation,146,47.80507533997297,3000,3000,1.0,0.9383124901214615,False,,2026-04-09T12:30:15.278248+00:00
162,evaluation,147,48.082002175971866,3000,3046,1.0153333333333334,1.0312734818726312,False,,2026-04-09T12:30:15.555174+00:00
163,evaluation,148,48.3402373509598,3000,3000,1.0,0.9411275863822084,False,,2026-04-09T12:30:15.813410+00:00
164,evaluation,149,48.59020719199907,3000,3000,1.0,0.9305964838713408,False,,2026-04-09T12:30:16.063380+00:00
165,evaluation,150,48.842773316951934,3000,3000,1.0,0.9314720659749582,False,,2026-04-09T12:30:16.315946+00:00
166,evaluation,151,49.12103413394652,3000,3000,1.0,1.0214772760809865,False,,2026-04-09T12:30:16.594207+00:00
167,evaluation,152,49.38530900195474,3000,3000,1.0,0.9343261594476644,False,,2026-04-09T12:30:16.858481+00:00
168,evaluation,153,49.637039344990626,3000,3000,1.0,0.918802267377032,False,,2026-04-09T12:30:17.110212+00:00
169,evaluation,154,49.88640412100358,3000,3000,1.0,0.9225950847612694,False,,2026-04-09T12:30:17.359576+00:00
170,evaluation,155,50.13878926198231,3000,3000,1.0,0.9160928206401877,False,,2026-04-09T12:30:17.611961+00:00
171,evaluation,156,50.41050872497726,3000,3082,1.0273333333333334,1.0023919856466819,False,,2026-04-09T12:30:17.883681+00:00
172,evaluation,157,50.66537589399377,3000,3332,1.1106666666666667,0.9317485862702597,False,,2026-04-09T12:30:18.138549+00:00
173,evaluation,158,50.91869428398786,3000,3000,1.0,0.9226978889782913,False,,2026-04-09T12:30:18.391866+00:00
174,evaluation,159,51.1887941469904,3000,3000,1.0,0.9723249737871811,False,,2026-04-09T12:30:18.661966+00:00
175,evaluation,160,51.463256574992556,3000,3000,1.0,1.027230786450673,False,,2026-04-09T12:30:18.936429+00:00
176,evaluation,161,51.72135654097656,3000,3000,1.0,0.9485948169894982,False,,2026-04-09T12:30:19.194533+00:00
177,evaluation,162,51.97768608498154,3000,3000,1.0,0.9241632536577526,False,,2026-04-09T12:30:19.450859+00:00
178,step,162,51.977756808977574,,,,,False,iteration=8/12 best_fitness=0.8559884256392252,2026-04-09T12:30:19.450920+00:00
179,evaluation,163,52.25242884096224,3000,3278,1.0926666666666667,1.0345319994958118,False,,2026-04-09T12:30:19.725601+00:00
180,evaluation,164,52.52450114599196,3000,3190,1.0633333333333332,1.036300136038335,False,,2026-04-09T12:30:19.997673+00:00
181,evaluation,165,52.780092268949375,3000,3048,1.016,0.9399066364276223,False,,2026-04-09T12:30:20.253265+00:00
182,evaluation,166,53.04565817897674,3000,3000,1.0,0.9550284335855395,False,,2026-04-09T12:30:20.518830+00:00
183,evaluation,167,53.303431004984304,3000,3000,1.0,0.9352527377777733,False,,2026-04-09T12:30:20.776604+00:00
184,evaluation,168,53.57528003799962,3000,3125,1.0416666666666667,1.0261690542683937,False,,2026-04-09T12:30:21.048455+00:00
185,evaluation,169,53.83362618897809,3000,3000,1.0,0.9630316045950167,False,,2026-04-09T12:30:21.306799+00:00
186,evaluation,170,54.08647854597075,3000,3000,1.0,0.9167734214861412,False,,2026-04-09T12:30:21.559651+00:00
187,evaluation,171,54.34870327200042,3000,3226,1.0753333333333333,0.9432389139547013,False,,2026-04-09T12:30:21.821875+00:00
188,evaluation,172,54.61826832895167,3000,3458,1.1526666666666667,0.9769020511594135,False,,2026-04-09T12:30:22.091440+00:00
189,evaluation,173,54.898248175974004,3000,3000,1.0,1.0692053689563181,False,,2026-04-09T12:30:22.371422+00:00
190,evaluation,174,55.155431561986916,3000,3131,1.0436666666666667,0.9289877212431747,False,,2026-04-09T12:30:22.628604+00:00
191,evaluation,175,55.40766506496584,3000,3082,1.0273333333333334,0.9139900434820447,False,,2026-04-09T12:30:22.880837+00:00
192,evaluation,176,55.68365496996557,3000,3000,1.0,1.0104287179128733,False,,2026-04-09T12:30:23.156827+00:00
193,evaluation,177,55.95445458596805,3000,3000,1.0,1.0195110679487698,False,,2026-04-09T12:30:23.427647+00:00
194,evaluation,178,56.20385097595863,3000,3000,1.0,0.9096431713842321,False,,2026-04-09T12:30:23.677022+00:00
195,evaluation,179,56.45357349695405,3000,3000,1.0,0.9206209692056291,False,,2026-04-09T12:30:23.926746+00:00
196,evaluation,180,56.71344473195495,3000,3258,1.086,0.9381913246179465,False,,2026-04-09T12:30:24.186618+00:00
197,step,180,56.713601138966624,,,,,False,iteration=9/12 best_fitness=0.8559884256392252,2026-04-09T12:30:24.186765+00:00
198,evaluation,181,56.981496432970744,3000,3067,1.0223333333333333,0.9642696184164379,False,,2026-04-09T12:30:24.454668+00:00
199,evaluation,182,57.238194295961875,3000,3367,1.1223333333333334,0.9592494145035744,False,,2026-04-09T12:30:24.711370+00:00
200,evaluation,183,57.49134689097991,3000,3291,1.097,0.9176108452666085,False,,2026-04-09T12:30:24.964519+00:00
201,evaluation,184,57.750044843996875,3000,3000,1.0,0.9434598656371236,False,,2026-04-09T12:30:25.223217+00:00
202,evaluation,185,58.040547673997935,3000,3266,1.0886666666666667,1.1110707903571893,False,,2026-04-09T12:30:23.047360+00:00
203,evaluation,186,58.32051769900136,3000,3278,1.0926666666666667,1.0601364695176017,False,,2026-04-09T12:30:23.327330+00:00
204,evaluation,187,58.57374587695813,3000,3080,1.0266666666666666,0.9390469887584914,False,,2026-04-09T12:30:23.580558+00:00
205,evaluation,188,58.826149982982315,3000,3000,1.0,0.9178378525248263,False,,2026-04-09T12:30:23.832962+00:00
206,evaluation,189,59.0947942819912,3000,3230,1.0766666666666667,0.9925964405410923,False,,2026-04-09T12:30:24.101607+00:00
207,evaluation,190,59.35866588895442,3000,3625,1.2083333333333333,0.9643723513872828,False,,2026-04-09T12:30:24.365479+00:00
208,evaluation,191,59.62012870499166,3000,3161,1.0536666666666668,0.9514264290337451,False,,2026-04-09T12:30:24.626941+00:00
209,evaluation,192,59.87375666794833,3000,3140,1.0466666666666666,0.9306327149679419,False,,2026-04-09T12:30:24.880569+00:00
210,evaluation,193,60.14498640794773,3000,3000,1.0,1.0209441520564724,False,,2026-04-09T12:30:25.151799+00:00
211,evaluation,194,60.40724785398925,3000,3206,1.0686666666666667,0.9894342636980582,False,,2026-04-09T12:30:25.414060+00:00
212,evaluation,195,60.65991838299669,3000,3043,1.0143333333333333,0.930578354629688,False,,2026-04-09T12:30:25.666731+00:00
213,evaluation,196,60.920000641955994,3000,3140,1.0466666666666666,0.9556007152714301,False,,2026-04-09T12:30:25.926813+00:00
214,evaluation,197,61.1804183019558,3000,3000,1.0,0.9879499418893829,False,,2026-04-09T12:30:26.187231+00:00
215,evaluation,198,61.43256795796333,3000,3141,1.047,0.9410468154528644,False,,2026-04-09T12:30:26.439381+00:00
216,step,198,61.43264092999743,,,,,False,iteration=10/12 best_fitness=0.8559884256392252,2026-04-09T12:30:26.439445+00:00
217,evaluation,199,61.69936429295922,3000,3157,1.0523333333333333,0.9563531676249113,False,,2026-04-09T12:30:26.706176+00:00
218,evaluation,200,61.94792166596744,3000,3000,1.0,0.9164567621483002,False,,2026-04-09T12:30:26.954734+00:00
219,evaluation,201,62.217431130004115,3000,3489,1.163,0.9932870226330124,False,,2026-04-09T12:30:27.224244+00:00
220,evaluation,202,62.47138127498329,3000,3000,1.0,0.9295572949049529,False,,2026-04-09T12:30:27.478193+00:00
221,evaluation,203,62.72950056096306,3000,3428,1.1426666666666667,0.955412226554472,False,,2026-04-09T12:30:27.736312+00:00
222,evaluation,204,62.987530375947244,3000,3290,1.0966666666666667,0.9432764717494138,False,,2026-04-09T12:30:27.994343+00:00
223,evaluation,205,63.2492505509872,3000,3155,1.0516666666666667,0.9569646807503887,False,,2026-04-09T12:30:28.256063+00:00
224,evaluation,206,63.52088050096063,3000,3041,1.0136666666666667,1.0000528173113707,False,,2026-04-09T12:30:28.527692+00:00
225,evaluation,207,63.77074899798026,3000,3022,1.0073333333333334,0.9256511072162539,False,,2026-04-09T12:30:28.777562+00:00
226,evaluation,208,64.03107943496434,3000,3373,1.1243333333333334,0.9530955935188103,False,,2026-04-09T12:30:29.037892+00:00
227,evaluation,209,64.28311451495392,3000,3170,1.0566666666666666,0.9329607680556364,False,,2026-04-09T12:30:29.289927+00:00
228,evaluation,210,64.54808826296357,3000,3013,1.0043333333333333,0.957775619259337,False,,2026-04-09T12:30:29.554901+00:00
229,evaluation,211,64.80835769994883,3000,3025,1.0083333333333333,0.9434985271072946,False,,2026-04-09T12:30:29.815170+00:00
