event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
234,evaluation,207,47.75214995397255,1000,1000,1.0,0.5813727624481544,False,,2026-04-09T10:30:04.355063+00:00
235,evaluation,208,47.930349095957354,1000,1000,1.0,0.5756197476002853,False,,2026-04-09T10:30:04.533263+00:00
236,evaluation,209,48.1110335830017,1000,1000,1.0,0.5754656156350393,False,,2026-04-09T10:30:04.713947+00:00
237,evaluation,210,48.30664955696557,1000,1000,1.0,0.6353091330965981,False,,2026-04-09T10:30:04.909563+00:00
238,evaluation,211,48.50527995999437,1000,1000,1.0,0.6675005037686788,False,,2026-04-09T10:30:05.108193+00:00
239,evaluation,212,48.69601215998409,1000,1000,1.0,0.6177402091852855,False,,2026-04-09T10:30:05.298926+00:00
240,evaluation,213,48.87635438796133,1000,1000,1.0,0.5719694359577261,False,,2026-04-09T10:30:05.479268+00:00
241,evaluation,214,49.05632158101071,1000,1000,1.0,0.5759836031356826,False,,2026-04-09T10:30:05.659235+00:00
242,evaluation,215,49.235546353971586,1000,1000,1.0,0.5829931772896089,False,,2026-04-09T10:30:05.838459+00:00
243,evaluation,216,49.426591169962194,1000,1000,1.0,0.617872695060214,False,,2026-04-09T10:30:06.029505+00:00
244,step,216,49.426665621984284,,,,,False,iteration=11/12 best_fitness=0.5644450393156148,2026-04-09T10:30:06.029572+00:00
245,evaluation,217,49.623886215966195,1000,1000,1.0,0.654957514925627,False,,2026-04-09T10:30:06.226801+00:00
246,evaluation,218,49.8148130569607,1000,1000,1.0,0.6278214668272994,False,,2026-04-09T10:30:06.417727+00:00
247,evaluation,219,49.999163805972785,1000,1000,1.0,0.5880329732608516,False,,2026-04-09T10:30:06.602077+00:00
248,evaluation,220,50.18253036699025,1000,1000,1.0,0.5846154663595371,False,,2026-04-09T10:30:06.785444+00:00
249,evaluation,221,50.37658340099733,1000,1000,1.0,0.6180513128638268,False,,2026-04-09T10:30:06.979496+00:00
250,evaluation,222,50.55496126797516,1000,1000,1.0,0.5823097246466205,False,,2026-04-09T10:30:07.157875+00:00
251,evaluation,223,50.7350941519835,1000,1000,1.0,0.5954428105324041,False,,2026-04-09T10:30:07.338008+00:00
252,evaluation,224,50.91079009399982,1000,1000,1.0,0.5741555918939412,False,,2026-04-09T10:30:07.513703+00:00
253,evaluation,225,51.08955575100845,1000,1000,1.0,0.5790321557724383,False,,2026-04-09T10:30:07.692470+00:00
254,evaluation,226,51.2742732889601,1000,1000,1.0,0.5863771896401886,False,,2026-04-09T10:30:07.877187+00:00
255,evaluation,227,51.451515970984474,1000,1000,1.0,0.572029065573588,False,,2026-04-09T10:30:08.054430+00:00
256,evaluation,228,51.63073366996832,1000,1000,1.0,0.5815613809681963,False,,2026-04-09T10:30:08.233648+00:00
257,evaluation,229,51.81503410299774,1000,1000,1.0,0.5915302113862708,False,,2026-04-09T10:30:08.417948+00:00
258,evaluation,230,51.99440181796672,1000,1000,1.0,0.5971026717743371,False,,2026-04-09T10:30:08.597316+00:00
259,evaluation,231,52.18075908400351,1000,1000,1.0,0.6026307705615181,False,,2026-04-09T10:30:08.783673+00:00
260,evaluation,232,52.359867785009556,1000,1000,1.0,0.5784758906229399,False,,2026-04-09T10:30:08.962781+00:00
261,evaluation,233,52.536810914985836,1000,1000,1.0,0.572287637507543,False,,2026-04-09T10:30:09.139724+00:00
262,evaluation,234,52.72197473497363,1000,1000,1.0,0.6068991994834505,False,,2026-04-09T10:30:09.324889+00:00
263,step,234,52.722041922970675,,,,,False,iteration=12/12 best_fitness=0.5644450393156148,2026-04-09T10:30:09.324948+00:00
