event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
42,evaluation,25,15.558473253040574,4476,125328,28.0,1.451503295567818,False,,2026-04-09T11:45:27.629284+00:00
43,step,25,15.55865162803093,,,,,False,iteration=9/22 best_fitness=0.9893942494527437,2026-04-09T11:45:27.629455+00:00
44,evaluation,26,16.162923057039734,14637,39620,2.7068388330942135,2.5768554884998593,False,,2026-04-09T11:45:28.233734+00:00
45,step,26,16.163040270039346,,,,,False,iteration=10/22 best_fitness=0.9893942494527437,2026-04-09T11:45:28.233843+00:00
46,evaluation,27,16.934765318990685,16477,461356,28.0,3.4085829264076892,False,,2026-04-09T11:45:29.005576+00:00
47,step,27,16.934883400041144,,,,,False,iteration=11/22 best_fitness=0.9893942494527437,2026-04-09T11:45:29.005687+00:00
48,evaluation,28,17.309946035034955,7290,7290,1.0,1.4153541639097966,False,,2026-04-09T11:45:29.380756+00:00
49,step,28,17.31011646502884,,,,,False,iteration=12/22 best_fitness=0.9893942494527437,2026-04-09T11:45:29.380920+00:00
50,evaluation,29,17.612534444022458,3426,7424,2.166958552247519,1.0242354024958331,False,,2026-04-09T11:45:29.683346+00:00
51,step,29,17.612668327987194,,,,,False,iteration=13/22 best_fitness=0.9893942494527437,2026-04-09T11:45:29.683471+00:00
52,evaluation,30,17.930303546017967,3892,16074,4.130010277492292,1.1281416893179994,False,,2026-04-09T11:45:30.001114+00:00
53,step,30,17.930530287034344,,,,,False,iteration=14/22 best_fitness=0.9893942494527437,2026-04-09T11:45:30.001334+00:00
54,evaluation,31,18.279266503988765,5344,9494,1.776571856287425,1.2657970531727187,False,,2026-04-09T11:45:30.350081+00:00
55,step,31,18.279411199036986,,,,,False,iteration=15/22 best_fitness=0.9893942494527437,2026-04-09T11:45:30.350214+00:00
56,evaluation,32,18.757647573016584,7837,164129,20.942835268597676,1.9191900516161695,False,,2026-04-09T11:45:30.828457+00:00
57,step,32,18.75777755002491,,,,,False,iteration=16/22 best_fitness=0.9893942494527437,2026-04-09T11:45:30.828581+00:00
58,evaluation,33,19.192321297014132,9090,11554,1.2710671067106711,1.6825094106025063,False,,2026-04-09T11:45:31.263133+00:00
59,step,33,19.19245754700387,,,,,False,iteration=17/22 best_fitness=0.9893942494527437,2026-04-09T11:45:31.263261+00:00
60,evaluation,34,19.604825533984695,8944,8944,1.0,1.599463338701753,False,,2026-04-09T11:45:31.675636+00:00
61,step,34,19.605235838040244,,,,,False,iteration=18/22 best_fitness=0.9893942494527437,2026-04-09T11:45:31.676040+00:00
62,evaluation,35,19.90446090704063,3236,4875,1.5064894932014834,0.9604992592649069,False,,2026-04-09T11:45:31.975272+00:00
63,new_best,35,19.90460015402641,3236,4875,1.5064894932014834,0.9604992592649069,True,,2026-04-09T11:45:31.975404+00:00
64,step,35,19.9046987729962,,,,,False,iteration=19/22 best_fitness=0.9604992592649069,2026-04-09T11:45:31.975502+00:00
65,evaluation,36,20.20442002202617,3592,3674,1.0228285077951003,1.0085970078362152,False,,2026-04-09T11:45:32.275230+00:00
66,step,36,20.204567887005396,,,,,False,iteration=20/22 best_fitness=0.9604992592649069,2026-04-09T11:45:32.275371+00:00
67,evaluation,37,20.502747279009782,3881,3881,1.0,0.9914233773888554,False,,2026-04-09T11:45:32.573559+00:00
68,step,37,20.502894492004998,,,,,False,iteration=21/22 best_fitness=0.9604992592649069,2026-04-09T11:45:32.573698+00:00
69,evaluation,38,20.827573793008924,4340,4340,1.0,1.1007172966201324,False,,2026-04-09T11:45:32.898383+00:00
70,step,38,20.827719031018205,,,,,False,iteration=22/22 best_fitness=0.9604992592649069,2026-04-09T11:45:32.898522+00:00
