event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
70,evaluation,67,22.43603133398574,1585,1654,1.043533123028391,0.6872798786673229,False,,2026-04-09T10:02:49.284122+00:00
71,new_best,67,22.436076215002686,1585,1654,1.043533123028391,0.6872798786673229,True,,2026-04-09T10:02:49.284159+00:00
72,evaluation,68,22.65919900900917,2219,2269,1.0225326723749437,0.7834991793788504,False,,2026-04-09T10:02:49.507290+00:00
73,evaluation,69,22.90462133998517,1439,28780,20.0,0.883969043585239,False,,2026-04-09T10:02:49.752713+00:00
74,evaluation,70,23.16362486802973,2101,42020,20.0,0.9638695628673304,False,,2026-04-09T10:02:50.011716+00:00
75,evaluation,71,23.41747441201005,1867,37340,20.0,0.9427986274240538,False,,2026-04-09T10:02:50.265568+00:00
76,evaluation,72,23.637245231017005,2012,3535,1.7569582504970178,0.7805453882901929,False,,2026-04-09T10:02:50.485337+00:00
77,evaluation,73,23.84368450398324,1148,1478,1.2874564459930313,0.6900450954562984,False,,2026-04-09T10:02:50.691776+00:00
78,evaluation,74,24.06179405801231,1758,1774,1.0091012514220705,0.7503193761222064,False,,2026-04-09T10:02:50.909886+00:00
79,evaluation,75,24.320077213982586,2235,27316,12.22192393736018,0.9488855518575292,False,,2026-04-09T10:02:51.168169+00:00
80,evaluation,76,24.53136197902495,1365,1426,1.0446886446886448,0.7278864052786957,False,,2026-04-09T10:02:51.379453+00:00
81,evaluation,77,24.873773041996174,8828,8828,1.0,1.3021422910067486,False,,2026-04-09T10:02:51.721864+00:00
82,evaluation,78,25.11066084500635,1341,26820,20.0,0.8582079545012675,False,,2026-04-09T10:02:51.958754+00:00
83,evaluation,79,25.33907468698453,1607,1607,1.0,0.7882758741616271,False,,2026-04-09T10:02:52.187166+00:00
84,evaluation,80,25.571119180996902,1116,5862,5.252688172043011,0.8001260216115043,False,,2026-04-09T10:02:52.419211+00:00
85,evaluation,81,25.79827365098754,1469,4710,3.2062627637848875,0.8183467301423661,False,,2026-04-09T10:02:52.646365+00:00
86,evaluation,82,26.0752110289759,1925,38500,20.0,0.9705235514149535,False,,2026-04-09T10:02:52.923302+00:00
87,evaluation,83,26.31084033998195,2267,2267,1.0,0.8387072883488145,False,,2026-04-09T10:02:53.158932+00:00
88,evaluation,84,26.619067743013147,3132,62640,20.0,1.167402816080721,False,,2026-04-09T10:02:53.467159+00:00
89,evaluation,85,26.88447322801221,1647,32940,20.0,0.9783120733336546,False,,2026-04-09T10:02:53.732564+00:00
90,evaluation,86,27.18457089998992,2712,54240,20.0,1.1435594677750487,False,,2026-04-09T10:02:54.032662+00:00
91,evaluation,87,27.443860844010487,1857,37140,20.0,0.958516148646595,False,,2026-04-09T10:02:54.291952+00:00
92,evaluation,88,27.694225070998073,1770,9700,5.480225988700565,0.8886613420327194,False,,2026-04-09T10:02:54.542316+00:00
93,evaluation,89,28.215053885011002,1667,2663,1.5974805038992201,1.6198548214160837,False,,2026-04-09T10:02:55.063149+00:00
94,evaluation,90,29.156680849031545,3129,10482,3.3499520613614573,2.9354995794128627,False,,2026-04-09T10:02:56.004775+00:00
95,evaluation,91,29.53025361598702,1008,20160,20.0,1.2908013519481756,False,,2026-04-09T10:02:56.378344+00:00
96,evaluation,92,29.812271083006635,1696,10434,6.152122641509434,1.0480519811389968,False,,2026-04-09T10:02:56.660364+00:00
97,evaluation,93,30.17402083298657,2422,48440,20.0,1.4432342059735674,False,,2026-04-09T10:02:57.022112+00:00
98,evaluation,94,30.43909324298147,2488,2488,1.0,0.9439352778426837,False,,2026-04-09T10:02:57.287185+00:00
99,evaluation,95,30.741246649005916,2030,40600,20.0,1.103511480934685,False,,2026-04-09T10:02:57.589340+00:00
100,evaluation,96,31.0491730979993,1107,1992,1.7994579945799458,1.1318812306853943,False,,2026-04-09T10:02:57.897265+00:00
101,evaluation,97,31.290987916989252,1353,2495,1.844050258684405,0.8441157771158032,False,,2026-04-09T10:02:58.139079+00:00
102,evaluation,98,31.589926377986558,1539,30780,20.0,1.0876203227962833,False,,2026-04-09T10:02:58.438018+00:00
103,evaluation,99,31.837978327006567,2189,5660,2.585655550479671,0.8819930945173837,False,,2026-04-09T10:02:58.686069+00:00
104,evaluation,100,32.11925570201129,2189,5660,2.585655550479671,1.0564301674603485,False,,2026-04-09T10:02:58.967348+00:00
105,evaluation,101,32.41374055802589,1334,26680,20.0,1.0473320697492454,False,,2026-04-09T10:02:59.261832+00:00
106,evaluation,102,32.64974774199072,1192,12472,10.463087248322148,0.8489154335402418,False,,2026-04-09T10:02:59.497839+00:00
107,evaluation,103,32.88349296600791,2110,2110,1.0,0.8058697988453787,False,,2026-04-09T10:02:59.731584+00:00
108,evaluation,104,33.12792049301788,3132,3132,1.0,0.8787569708947558,False,,2026-04-09T10:02:59.976012+00:00
109,evaluation,105,33.374953321996145,1378,11200,8.127721335268506,0.9107599064882379,False,,2026-04-09T10:03:00.223092+00:00
110,evaluation,106,33.602941079006996,1144,1276,1.1153846153846154,0.7694472720613703,False,,2026-04-09T10:03:00.451032+00:00
111,evaluation,107,33.816156439017504,1443,1612,1.117117117117117,0.7077925158373546,False,,2026-04-09T10:03:00.664247+00:00
112,evaluation,108,34.06515504402341,1680,33600,20.0,0.9095269949757494,False,,2026-04-09T10:03:00.913246+00:00
113,evaluation,109,34.287822836020496,1648,2599,1.5770631067961165,0.7780805556103587,False,,2026-04-09T10:03:01.135914+00:00
114,evaluation,110,34.512868713994976,1486,2345,1.5780619111709286,0.765666803024942,False,,2026-04-09T10:03:01.360961+00:00
115,evaluation,111,34.756282452028245,1257,25140,20.0,0.8661053910909686,False,,2026-04-09T10:03:01.604376+00:00
116,evaluation,112,34.9667057810002,1057,1704,1.6121097445600756,0.7033413324679714,False,,2026-04-09T10:03:01.814797+00:00
117,evaluation,113,35.22072595101781,1757,35140,20.0,0.9320528644020669,False,,2026-04-09T10:03:02.068818+00:00
118,evaluation,114,35.435826005996205,1758,1758,1.0,0.743787035724381,False,,2026-04-09T10:03:02.283923+00:00
119,evaluation,115,35.67095033300575,1850,4531,2.4491891891891893,0.8219093079969753,False,,2026-04-09T10:03:02.519042+00:00
120,evaluation,116,35.914723589026835,2736,2736,1.0,0.874195948446868,False,,2026-04-09T10:03:02.762819+00:00
121,evaluation,117,36.14313837501686,1405,4560,3.2455516014234878,0.7648067069530953,False,,2026-04-09T10:03:02.991230+00:00
122,evaluation,118,36.383647127018776,1612,12605,7.819478908188586,0.8485289441596251,False,,2026-04-09T10:03:03.231738+00:00
123,evaluation,119,36.60074080899358,1402,2240,1.5977175463623394,0.7466317156213336,False,,2026-04-09T10:03:03.448832+00:00
124,evaluation,120,36.81468165299157,1816,1816,1.0,0.7327293844136875,False,,2026-04-09T10:03:03.662773+00:00
125,evaluation,121,37.038251306978054,1613,2600,1.611903285802852,0.7814507400034927,False,,2026-04-09T10:03:03.886343+00:00
126,evaluation,122,37.265698303002864,1451,12472,8.595451412818745,0.7965354655461852,False,,2026-04-09T10:03:04.113790+00:00
127,evaluation,123,37.50632281898288,1816,24320,13.392070484581497,0.8790216814668383,False,,2026-04-09T10:03:04.354415+00:00
128,evaluation,124,37.779522921016905,2475,2475,1.0,0.9806273825233802,False,,2026-04-09T10:03:04.627614+00:00
129,evaluation,125,38.013538204017095,2519,2519,1.0,0.8272692207538057,False,,2026-04-09T10:03:04.861631+00:00
130,evaluation,126,38.23107986297691,1301,2090,1.6064565718677941,0.765082497819094,False,,2026-04-09T10:03:05.079171+00:00
131,evaluation,127,38.492641578020994,1121,1612,1.4380017841213202,0.9491783149132971,False,,2026-04-09T10:03:05.340734+00:00
132,evaluation,128,38.72507103299722,2683,2683,1.0,0.837386035680538,False,,2026-04-09T10:03:05.573163+00:00
133,evaluation,129,38.93674843001645,1341,1341,1.0,0.7071968953241594,False,,2026-04-09T10:03:05.784843+00:00
134,evaluation,130,39.32851032301551,9488,9488,1.0,1.6140390763466712,False,,2026-04-09T10:03:06.176603+00:00
135,evaluation,131,39.56515911000315,1800,2425,1.3472222222222223,0.8013976746820844,False,,2026-04-09T10:03:06.413251+00:00
136,evaluation,132,39.76905299403006,1274,1467,1.15149136577708,0.6884474289836362,False,,2026-04-09T10:03:06.617144+00:00
137,evaluation,133,39.98642147699138,1686,1686,1.0,0.7560676439024974,False,,2026-04-09T10:03:06.834515+00:00
138,evaluation,134,40.219368648016825,1395,1395,1.0,0.8024640945659485,False,,2026-04-09T10:03:07.067465+00:00
139,evaluation,135,40.476998217985965,2157,4531,2.100602688919796,0.9348376461130101,False,,2026-04-09T10:03:07.325090+00:00
140,evaluation,136,40.71067209902685,1339,1339,1.0,0.8369888947927393,False,,2026-04-09T10:03:07.558763+00:00
141,evaluation,137,41.3422222440131,23759,23759,1.0,2.8668510925781447,False,,2026-04-09T10:03:08.190313+00:00
142,evaluation,138,41.5642248900258,1240,2187,1.7637096774193548,0.7845151887449902,False,,2026-04-09T10:03:08.412316+00:00
143,evaluation,139,41.79446465201909,1414,2672,1.8896746817538896,0.7989197062561288,False,,2026-04-09T10:03:08.642557+00:00
144,evaluation,140,42.017086584994104,1620,2201,1.358641975308642,0.7821622614865191,False,,2026-04-09T10:03:08.865178+00:00
145,evaluation,141,42.25295046297833,1620,1620,1.0,0.8167567885539029,False,,2026-04-09T10:03:09.101042+00:00
146,evaluation,142,42.51068504701834,1651,1811,1.0969109630526954,0.9463308027479798,False,,2026-04-09T10:03:09.358782+00:00
147,evaluation,143,42.76162384299096,1224,2917,2.383169934640523,0.876049273472745,False,,2026-04-09T10:03:09.609715+00:00
148,evaluation,144,43.000876534031704,1091,1347,1.234647112740605,0.8102470699232072,False,,2026-04-09T10:03:09.848969+00:00
149,evaluation,145,43.24269300297601,1521,2707,1.779750164365549,0.8564439330075402,False,,2026-04-09T10:03:10.090784+00:00
150,evaluation,146,43.48828243202297,1366,2148,1.5724743777452417,0.8590898351976648,False,,2026-04-09T10:03:10.336399+00:00
151,evaluation,147,43.73800387303345,1386,1834,1.3232323232323233,0.8954396775807254,False,,2026-04-09T10:03:10.586095+00:00
152,evaluation,148,43.999908076017164,1794,2399,1.3372352285395763,0.957755699462723,False,,2026-04-09T10:03:10.847999+00:00
153,evaluation,149,44.231208570010494,1771,1864,1.0525127046866178,0.7719782315834891,False,,2026-04-09T10:03:11.079300+00:00
154,evaluation,150,44.4800134950201,1265,25300,20.0,0.9069604577962309,False,,2026-04-09T10:03:11.328112+00:00
155,evaluation,151,44.70996831700904,1477,2425,1.6418415707515233,0.8038814283208922,False,,2026-04-09T10:03:11.558061+00:00
156,evaluation,152,44.96861317398725,1274,1274,1.0,0.9065104194742162,False,,2026-04-09T10:03:11.816705+00:00
157,evaluation,153,45.19776966999052,1551,3397,2.1901998710509347,0.7903839221398812,False,,2026-04-09T10:03:12.045861+00:00
158,evaluation,154,45.415597626997624,1778,1778,1.0,0.7422392819426022,False,,2026-04-09T10:03:12.263690+00:00
159,evaluation,155,45.63865153002553,1738,1774,1.0207134637514383,0.7698438242077827,False,,2026-04-09T10:03:12.486744+00:00
160,evaluation,156,45.87128654902335,1780,6004,3.3730337078651687,0.8348831053008325,False,,2026-04-09T10:03:12.719378+00:00
161,evaluation,157,46.08827681298135,1405,2341,1.6661921708185052,0.7388906066771597,False,,2026-04-09T10:03:12.936367+00:00
162,evaluation,158,46.31922146701254,1959,1959,1.0,0.8356309055234306,False,,2026-04-09T10:03:13.167313+00:00
163,evaluation,159,46.57080517697614,1402,28040,20.0,0.8868517623923253,False,,2026-04-09T10:03:13.418896+00:00
164,evaluation,160,46.77962436102098,1310,1310,1.0,0.7061825747368857,False,,2026-04-09T10:03:13.627716+00:00
165,evaluation,161,47.01145094999811,1328,12849,9.675451807228916,0.8278574063442647,False,,2026-04-09T10:03:13.859543+00:00
166,evaluation,162,47.21866393199889,1357,1357,1.0,0.7047827215865254,False,,2026-04-09T10:03:14.066756+00:00
167,evaluation,163,47.441167720011435,1803,2009,1.1142540210759844,0.7663522349321283,False,,2026-04-09T10:03:14.289262+00:00
168,evaluation,164,47.66629348398419,2546,2546,1.0,0.7934892931370996,False,,2026-04-09T10:03:14.514385+00:00
169,evaluation,165,47.90332884801319,2343,2343,1.0,0.851446990884142,False,,2026-04-09T10:03:12.277962+00:00
170,evaluation,166,48.12465036998037,1815,1815,1.0,0.7750785704702139,False,,2026-04-09T10:03:12.499289+00:00
171,evaluation,167,48.33976690197596,1931,2595,1.3438632832729156,0.7532097742077895,False,,2026-04-09T10:03:12.714400+00:00
172,evaluation,168,48.549762109003495,1364,1444,1.0586510263929618,0.7097107571025845,False,,2026-04-09T10:03:12.924398+00:00
173,evaluation,169,48.77699013700476,1307,1470,1.1247130833970926,0.7953062648302875,False,,2026-04-09T10:03:13.151625+00:00
174,evaluation,170,49.0046032340033,1771,1771,1.0,0.7639781930483878,False,,2026-04-09T10:03:13.379241+00:00
175,evaluation,171,49.22668956400594,1800,1800,1.0,0.782828904048074,False,,2026-04-09T10:03:13.601323+00:00
176,evaluation,172,49.455473234993406,2075,2075,1.0,0.7849981534236576,False,,2026-04-09T10:03:13.830106+00:00
177,evaluation,173,49.663728735991754,1531,1533,1.001306335728282,0.719240953651024,False,,2026-04-09T10:03:14.038361+00:00
178,evaluation,174,49.89040473802015,1973,1980,1.003547896604156,0.798129552276805,False,,2026-04-09T10:03:14.265038+00:00
179,evaluation,175,50.10979208297795,1683,2013,1.196078431372549,0.7592598615738098,False,,2026-04-09T10:03:14.484425+00:00
180,evaluation,176,50.328713030030485,1691,1691,1.0,0.7425355129817035,False,,2026-04-09T10:03:14.703346+00:00
181,evaluation,177,50.551687208004296,1586,2212,1.394703656998739,0.7691215111408383,False,,2026-04-09T10:03:14.926320+00:00
182,evaluation,178,50.77991762798047,1636,2187,1.33679706601467,0.7749930167046841,False,,2026-04-09T10:03:15.154549+00:00
183,evaluation,179,51.00219869002467,2335,2335,1.0,0.7787468316964805,False,,2026-04-09T10:03:15.376831+00:00
184,evaluation,180,51.2167564239935,1310,1928,1.4717557251908397,0.7278055686911102,False,,2026-04-09T10:03:15.591390+00:00
185,evaluation,181,51.45064093801193,1585,1585,1.0,0.835045632760739,False,,2026-04-09T10:03:15.825274+00:00
186,evaluation,182,51.691440612019505,2731,2731,1.0,0.8863931826199405,False,,2026-04-09T10:03:16.066073+00:00
187,evaluation,183,51.918967581994366,1288,1408,1.093167701863354,0.779095595004037,False,,2026-04-09T10:03:16.293602+00:00
188,evaluation,184,52.12816209800076,1421,1421,1.0,0.718312577373581,False,,2026-04-09T10:03:16.502795+00:00
189,evaluation,185,52.34071932401275,1452,1548,1.0661157024793388,0.7284289789677132,False,,2026-04-09T10:03:16.715352+00:00
190,evaluation,186,52.56883495103102,1725,2675,1.5507246376811594,0.7958602626167703,False,,2026-04-09T10:03:16.943469+00:00
191,evaluation,187,52.77815428801114,1589,1834,1.1541850220264318,0.7303922236314975,False,,2026-04-09T10:03:17.152788+00:00
192,evaluation,188,52.99286281701643,1611,1611,1.0,0.7302248320484068,False,,2026-04-09T10:03:17.367496+00:00
193,evaluation,189,53.21501519402955,1988,1988,1.0,0.7709220252581872,False,,2026-04-09T10:03:17.589649+00:00
194,evaluation,190,53.42574316798709,1241,1326,1.0684931506849316,0.7106843180663418,False,,2026-04-09T10:03:17.800377+00:00
195,evaluation,191,53.655025459011085,1516,1897,1.2513192612137203,0.7994868069072254,False,,2026-04-09T10:03:18.029658+00:00
196,evaluation,192,53.87265191000188,1421,1421,1.0,0.755068396916613,False,,2026-04-09T10:03:18.247285+00:00
197,evaluation,193,54.07903542800341,1148,1707,1.4869337979094077,0.7036095894873142,False,,2026-04-09T10:03:18.453668+00:00
198,evaluation,194,54.301143694028724,1759,1990,1.1313246162592383,0.7598892378737219,False,,2026-04-09T10:03:18.675776+00:00
199,evaluation,195,54.52116038900567,1331,2560,1.923365890308039,0.7575286771170795,False,,2026-04-09T10:03:18.895794+00:00
200,evaluation,196,54.81256715999916,1607,32140,20.0,1.0424908259592485,False,,2026-04-09T10:03:19.187205+00:00
201,evaluation,197,55.03290890000062,1405,2152,1.5316725978647687,0.7498506814008579,False,,2026-04-09T10:03:19.407542+00:00
202,evaluation,198,55.25206450000405,1662,1971,1.1859205776173285,0.7545267956447788,False,,2026-04-09T10:03:19.626698+00:00
203,evaluation,199,55.48570225900039,2056,2056,1.0,0.8127619983279146,False,,2026-04-09T10:03:19.860335+00:00
204,evaluation,200,55.70080790400971,1310,1715,1.3091603053435115,0.7186767256062012,False,,2026-04-09T10:03:20.075440+00:00
205,evaluation,201,55.92567567899823,1217,1232,1.0123253903040264,0.8016718151920941,False,,2026-04-09T10:03:20.300310+00:00
206,evaluation,202,56.135479475022294,1650,1788,1.0836363636363637,0.7255088787642308,False,,2026-04-09T10:03:20.510112+00:00
207,evaluation,203,56.352831199008506,1803,1803,1.0,0.7426946095365565,False,,2026-04-09T10:03:20.727464+00:00
208,evaluation,204,56.568766960990615,1289,1395,1.0822342901474011,0.7102868273213971,False,,2026-04-09T10:03:20.943399+00:00
209,evaluation,205,56.79234644898679,1894,1894,1.0,0.769926951645175,False,,2026-04-09T10:03:21.166979+00:00
210,evaluation,206,57.05260595103027,1474,2675,1.8147896879240162,0.9379978075739928,False,,2026-04-09T10:03:21.427239+00:00
211,evaluation,207,57.26905002899002,1928,1928,1.0,0.7436152269365266,False,,2026-04-09T10:03:21.643683+00:00
212,evaluation,208,57.49029316398082,1624,2642,1.6268472906403941,0.7581906389677897,False,,2026-04-09T10:03:21.864926+00:00
213,evaluation,209,57.74214812699938,1685,1685,1.0,0.9111755638441537,False,,2026-04-09T10:03:22.116781+00:00
214,evaluation,210,57.95588426798349,1428,1428,1.0,0.730793797847582,False,,2026-04-09T10:03:22.330518+00:00
215,evaluation,211,58.1898427910055,1719,1730,1.0063990692262943,0.8091571110708173,False,,2026-04-09T10:03:22.564477+00:00
216,evaluation,212,58.40704886999447,1784,1784,1.0,0.7736056504654698,False,,2026-04-09T10:03:22.781682+00:00
217,evaluation,213,58.627224538009614,1599,1889,1.1813633520950595,0.7653895518160425,False,,2026-04-09T10:03:23.001857+00:00
218,evaluation,214,58.85406982002314,1778,1778,1.0,0.7898161893826909,False,,2026-04-09T10:03:23.228704+00:00
219,evaluation,215,59.075113272992894,1706,1706,1.0,0.7462030815659091,False,,2026-04-09T10:03:23.449755+00:00
220,evaluation,216,59.301240506989416,1657,1657,1.0,0.7828390145150479,False,,2026-04-09T10:03:23.675874+00:00
221,evaluation,217,59.53067127300892,1536,4713,3.068359375,0.7848173919774126,False,,2026-04-09T10:03:23.905306+00:00
222,evaluation,218,59.836645407020114,1152,1684,1.4618055555555556,1.2056629094586242,False,,2026-04-09T10:03:24.211281+00:00
223,evaluation,219,60.07943266100483,1932,1932,1.0,0.8570229947799817,False,,2026-04-09T10:03:24.454068+00:00
224,evaluation,220,60.31693859002553,1310,2155,1.6450381679389312,0.8203529792372137,False,,2026-04-09T10:03:24.691575+00:00
