event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
49,evaluation,45,30.550954347010702,3000,29314,9.771333333333333,1.4503662114148028,False,,2026-04-09T12:06:50.950470+00:00
50,evaluation,46,30.919556399981957,3000,13311,4.437,1.3937636765185744,False,,2026-04-09T12:06:51.319073+00:00
51,evaluation,47,31.256414166011382,3000,8852,2.9506666666666668,1.3298402259824798,False,,2026-04-09T12:06:51.655931+00:00
52,evaluation,48,31.630437366024125,3000,14127,4.709,1.497829042142257,False,,2026-04-09T12:06:52.029954+00:00
53,evaluation,49,32.042954632022884,3955,22580,5.709228824273072,1.5813860428752378,False,,2026-04-09T12:06:52.442570+00:00
54,evaluation,50,32.41262789297616,3000,18916,6.3053333333333335,1.447861592110712,False,,2026-04-09T12:06:52.812144+00:00
55,evaluation,51,32.76858706999337,3000,25807,8.602333333333334,1.392935398092959,False,,2026-04-09T12:06:53.168102+00:00
56,evaluation,52,33.17482100997586,3000,31494,10.498,1.6507317363575567,False,,2026-04-09T12:06:53.574336+00:00
57,evaluation,53,33.51926533598453,3420,5140,1.5029239766081872,1.355562121985713,False,,2026-04-09T12:06:53.918782+00:00
58,evaluation,54,33.860914811026305,4219,4219,1.0,1.3220687897119205,False,,2026-04-09T12:06:54.260430+00:00
59,step,54,33.861002065998036,,,,,False,iteration=2/12 best_fitness=1.0663370440306608,2026-04-09T12:06:54.260509+00:00
60,evaluation,55,34.24811888003023,3000,32250,10.75,1.5294982227787841,False,,2026-04-09T12:06:54.647634+00:00
61,evaluation,56,34.63671985297697,3286,31173,9.486609860012173,1.5760162999504246,False,,2026-04-09T12:06:55.036235+00:00
62,evaluation,57,34.98309030197561,3247,28007,8.62550046196489,1.37838358519366,False,,2026-04-09T12:06:55.382606+00:00
63,evaluation,58,35.482889664999675,3000,48137,16.045666666666666,2.0497333269158844,False,,2026-04-09T12:06:55.882411+00:00
64,evaluation,59,35.85754593700403,3000,41933,13.977666666666666,1.4377054875949398,False,,2026-04-09T12:06:56.257063+00:00
65,evaluation,60,36.20740507898154,3000,24317,8.105666666666666,1.366252488020109,False,,2026-04-09T12:06:56.606923+00:00
66,evaluation,61,36.58954628300853,3000,15070,5.023333333333333,1.5372454940807074,False,,2026-04-09T12:06:56.989066+00:00
67,evaluation,62,36.93673607200617,3000,15950,5.316666666666666,1.3476209694927093,False,,2026-04-09T12:06:57.336256+00:00
68,evaluation,63,37.26656117098173,3000,26149,8.716333333333333,1.296162496379111,False,,2026-04-09T12:06:57.666077+00:00
69,evaluation,64,37.75434512697393,3000,12321,4.107,1.9946709529904183,False,,2026-04-09T12:06:58.153866+00:00
70,evaluation,65,38.17512130597606,3000,3253,1.0843333333333334,1.5628542159101926,False,,2026-04-09T12:06:58.574637+00:00
71,evaluation,66,38.65912715898594,3000,11451,3.817,1.904008504905505,False,,2026-04-09T12:06:59.058649+00:00
72,evaluation,67,39.072865817986894,3000,35089,11.696333333333333,1.6500589208735619,False,,2026-04-09T12:06:59.472382+00:00
73,evaluation,68,39.45666581799742,3000,21869,7.289666666666666,1.5182116910000332,False,,2026-04-09T12:06:59.856182+00:00
74,evaluation,69,39.80048048798926,3000,15194,5.064666666666667,1.3444922283524647,False,,2026-04-09T12:07:00.200001+00:00
75,evaluation,70,40.11734796501696,3000,55338,18.446,1.2354620611586142,False,,2026-04-09T12:07:00.516864+00:00
76,evaluation,71,40.44816149701364,3326,36214,10.888153938665063,1.2771635147219058,False,,2026-04-09T12:07:00.847678+00:00
77,evaluation,72,40.769542667025235,3000,3000,1.0,1.2280272380448878,False,,2026-04-09T12:07:01.169059+00:00
78,step,72,40.769629108021036,,,,,False,iteration=3/12 best_fitness=1.0663370440306608,2026-04-09T12:07:01.169136+00:00
79,evaluation,73,41.091563594993204,3000,44432,14.810666666666666,1.2710806780087296,False,,2026-04-09T12:07:01.491079+00:00
80,evaluation,74,41.38130916899536,3000,20402,6.800666666666666,1.115772305201972,False,,2026-04-09T12:07:01.780825+00:00
81,evaluation,75,41.65158770501148,3000,7161,2.387,1.0080284822324757,False,,2026-04-09T12:07:02.051104+00:00
82,new_best,75,41.651824660017155,3000,7161,2.387,1.0080284822324757,True,,2026-04-09T12:07:02.051333+00:00
83,evaluation,76,41.96715584397316,3000,28712,9.570666666666666,1.2363838891324122,False,,2026-04-09T12:07:02.366672+00:00
84,evaluation,77,42.246913436974864,3000,16987,5.662333333333334,1.051730632665567,False,,2026-04-09T12:07:02.646434+00:00
85,evaluation,78,42.54103408899391,3000,30273,10.091,1.1376440052117687,False,,2026-04-09T12:07:02.940550+00:00
86,evaluation,79,42.83082790899789,3000,18106,6.035333333333333,1.1133301588706672,False,,2026-04-09T12:07:03.230344+00:00
87,evaluation,80,43.118178931996226,3000,11227,3.7423333333333333,1.0795162355934735,False,,2026-04-09T12:07:03.517694+00:00
88,evaluation,81,43.40850511501776,3000,14695,4.898333333333333,1.0811940791027155,False,,2026-04-09T12:07:03.808022+00:00
89,evaluation,82,43.686363477027044,3000,6497,2.1656666666666666,1.012733142793877,False,,2026-04-09T12:07:04.085879+00:00
90,evaluation,83,43.964231403020676,3000,5987,1.9956666666666667,1.0144497764413245,False,,2026-04-09T12:07:04.363749+00:00
91,evaluation,84,44.24358102597762,3000,10229,3.409666666666667,1.0352124876226299,False,,2026-04-09T12:07:04.643097+00:00
92,evaluation,85,44.511370730993804,3000,6855,2.285,1.0094815791235305,False,,2026-04-09T12:07:04.910887+00:00
93,evaluation,86,44.785111194010824,3000,5034,1.678,1.0361449814517982,False,,2026-04-09T12:07:05.184627+00:00
94,evaluation,87,45.06632508302573,3000,8509,2.836333333333333,1.0392830804630648,False,,2026-04-09T12:07:05.465843+00:00
95,evaluation,88,45.34858224098571,3000,13874,4.624666666666666,1.0605491971946321,False,,2026-04-09T12:07:05.748099+00:00
96,evaluation,89,45.64258641802007,3103,18796,6.057363841443764,1.1136749810248148,False,,2026-04-09T12:07:06.042102+00:00
97,evaluation,90,45.894742557022255,3000,3000,1.0,0.933763822511537,False,,2026-04-09T12:07:06.294258+00:00
98,new_best,90,45.894894675991964,3000,3000,1.0,0.933763822511537,True,,2026-04-09T12:07:06.294402+00:00
99,step,90,45.89491892402293,,,,,False,iteration=4/12 best_fitness=0.933763822511537,2026-04-09T12:07:06.294426+00:00
100,evaluation,91,46.176292443007696,3000,4166,1.3886666666666667,1.021320882573491,False,,2026-04-09T12:07:06.575810+00:00
101,evaluation,92,46.45338551100576,3000,10682,3.5606666666666666,1.0472435777483042,False,,2026-04-09T12:07:06.852902+00:00
102,evaluation,93,46.71537342999363,3000,3000,1.0,0.9515464533178601,False,,2026-04-09T12:07:07.114895+00:00
103,evaluation,94,46.98157794697909,3000,4226,1.4086666666666667,0.9846263065410312,False,,2026-04-09T12:07:07.381094+00:00
104,evaluation,95,47.23318974400172,3000,3000,1.0,0.9254959497775417,False,,2026-04-09T12:07:07.632705+00:00
105,new_best,95,47.23333222500514,3000,3000,1.0,0.9254959497775417,True,,2026-04-09T12:07:07.632840+00:00
106,evaluation,96,47.50703361397609,3000,4032,1.344,1.022485890192911,False,,2026-04-09T12:07:07.906571+00:00
107,evaluation,97,47.79854052799055,3000,19963,6.654333333333334,1.1124579335155431,False,,2026-04-09T12:07:08.198057+00:00
108,evaluation,98,48.0503750279895,3000,3000,1.0,0.9265366935869679,False,,2026-04-09T12:07:08.449891+00:00
109,evaluation,99,48.31089486199198,3000,3000,1.0,0.9293776238919236,False,,2026-04-09T12:07:08.710410+00:00
110,evaluation,100,48.575536105025094,3000,3000,1.0,0.9615770907257684,False,,2026-04-09T12:07:08.975052+00:00
111,evaluation,101,48.85514823300764,3000,5417,1.8056666666666668,1.0136597278760746,False,,2026-04-09T12:07:09.254664+00:00
112,evaluation,102,49.122563212993555,3000,8756,2.9186666666666667,1.0307382051250897,False,,2026-04-09T12:07:09.522080+00:00
113,evaluation,103,49.38229813799262,3000,3000,1.0,0.9506032678473275,False,,2026-04-09T12:07:09.781814+00:00
114,evaluation,104,49.648328187991865,3000,3000,1.0,0.9631877153879032,False,,2026-04-09T12:07:10.047844+00:00
115,evaluation,105,49.905091441003606,3000,3000,1.0,0.940914449543925,False,,2026-04-09T12:07:10.304607+00:00
116,evaluation,106,50.169470287975855,3000,3000,1.0,0.9745509145141114,False,,2026-04-09T12:07:10.568986+00:00
117,evaluation,107,50.42708723200485,3000,3601,1.2003333333333333,0.9668552033836022,False,,2026-04-09T12:07:10.826604+00:00
118,evaluation,108,50.6977306479821,3000,3000,1.0,1.0134606751671527,False,,2026-04-09T12:07:11.097246+00:00
119,step,108,50.697797932021786,,,,,False,iteration=5/12 best_fitness=0.9254959497775417,2026-04-09T12:07:11.097305+00:00
120,evaluation,109,50.9639043820207,3000,3000,1.0,0.9586930085497443,False,,2026-04-09T12:07:11.363420+00:00
121,evaluation,110,51.23605883202981,3000,6008,2.002666666666667,1.022956473985687,False,,2026-04-09T12:07:11.635576+00:00
122,evaluation,111,51.49536855099723,3000,3000,1.0,0.9403032186382916,False,,2026-04-09T12:07:11.894885+00:00
123,evaluation,112,51.76829656801419,3000,3000,1.0,1.0242660329095088,False,,2026-04-09T12:07:12.167818+00:00
124,evaluation,113,52.02732695697341,3000,3000,1.0,0.9514134055934846,False,,2026-04-09T12:07:12.426844+00:00
125,evaluation,114,52.28993819101015,3000,3000,1.0,0.958531607844634,False,,2026-04-09T12:07:12.689454+00:00
126,evaluation,115,52.641516169009265,3000,12083,4.027666666666667,1.4124846938357223,False,,2026-04-09T12:07:13.041034+00:00
127,evaluation,116,52.963318843976595,3000,3000,1.0,1.183228685578797,False,,2026-04-09T12:07:13.362835+00:00
128,evaluation,117,53.263929524982814,3000,3000,1.0,1.130413136241259,False,,2026-04-09T12:07:13.663445+00:00
129,evaluation,118,53.5251305809943,3000,3000,1.0,0.9572819173627067,False,,2026-04-09T12:07:13.924647+00:00
130,evaluation,119,53.786603519984055,3000,3000,1.0,0.9418359825504012,False,,2026-04-09T12:07:14.186120+00:00
131,evaluation,120,54.08539506501984,3000,3000,1.0,1.1246728134865407,False,,2026-04-09T12:07:14.484911+00:00
132,evaluation,121,54.35425165598281,3000,3000,1.0,0.9568068281805608,False,,2026-04-09T12:07:14.753768+00:00
133,evaluation,122,54.60862358001759,3000,3000,1.0,0.9234771225019358,False,,2026-04-09T12:07:15.008140+00:00
134,new_best,122,54.60869972099317,3000,3000,1.0,0.9234771225019358,True,,2026-04-09T12:07:15.008207+00:00
135,evaluation,123,54.8688925030292,3000,3000,1.0,0.9477464579395019,False,,2026-04-09T12:07:15.268413+00:00
136,evaluation,124,55.132615335984156,3000,3000,1.0,0.9486900824704207,False,,2026-04-09T12:07:15.532131+00:00
137,evaluation,125,55.393653586972505,3000,3000,1.0,0.9635375358047895,False,,2026-04-09T12:07:15.793191+00:00
138,evaluation,126,55.656414237979334,3000,3000,1.0,0.955185842292849,False,,2026-04-09T12:07:16.055930+00:00
139,step,126,55.65648024197435,,,,,False,iteration=6/12 best_fitness=0.9234771225019358,2026-04-09T12:07:16.055987+00:00
140,evaluation,127,55.919743291975465,3000,3000,1.0,0.946454371267464,False,,2026-04-09T12:07:16.319263+00:00
141,evaluation,128,56.18550976301776,3000,3000,1.0,0.9588434523902833,False,,2026-04-09T12:07:16.585026+00:00
142,evaluation,129,56.44614441099111,3000,3000,1.0,0.965531026100507,False,,2026-04-09T12:07:16.845660+00:00
143,evaluation,130,56.70274685102049,3000,3000,1.0,0.9528645115206018,False,,2026-04-09T12:07:17.102263+00:00
144,evaluation,131,56.970411702001,3000,3000,1.0,0.9476357193198055,False,,2026-04-09T12:07:17.369928+00:00
145,evaluation,132,57.235427826002706,3000,3000,1.0,1.0021727186103817,False,,2026-04-09T12:07:17.634943+00:00
146,evaluation,133,57.505120782007,3000,4750,1.5833333333333333,0.9922822550288402,False,,2026-04-09T12:07:17.904637+00:00
147,evaluation,134,57.75861000298755,3000,3000,1.0,0.9242283865169156,False,,2026-04-09T12:07:18.158126+00:00
148,evaluation,135,58.01226863299962,3000,3000,1.0,0.9227405009442009,False,,2026-04-09T12:07:18.411785+00:00
149,new_best,135,58.0123961570207,3000,3000,1.0,0.9227405009442009,True,,2026-04-09T12:07:18.411904+00:00
150,evaluation,136,58.28729387599742,3000,3000,1.0,1.0243490888096858,False,,2026-04-09T12:07:18.686810+00:00
151,evaluation,137,58.54043314099545,3000,3000,1.0,0.9277063772315159,False,,2026-04-09T12:07:18.939948+00:00
152,evaluation,138,58.84339809400262,3000,3000,1.0,0.9119817171304021,False,,2026-04-09T12:07:19.242919+00:00
153,new_best,138,58.84348527400289,3000,3000,1.0,0.9119817171304021,True,,2026-04-09T12:07:19.242993+00:00
154,evaluation,139,59.10571405501105,3000,3000,1.0,0.9566470858408138,False,,2026-04-09T12:07:19.505230+00:00
155,evaluation,140,59.377813734987285,3000,3000,1.0,1.0129195854533464,False,,2026-04-09T12:07:19.777330+00:00
156,evaluation,141,59.63641411002027,3000,3000,1.0,0.9469065629818942,False,,2026-04-09T12:07:20.035931+00:00
157,evaluation,142,59.89587444002973,3000,3000,1.0,0.9491356356884353,False,,2026-04-09T12:07:20.295390+00:00
158,evaluation,143,60.15224478801247,3000,3000,1.0,0.9314032277616207,False,,2026-04-09T12:07:20.551761+00:00
159,evaluation,144,60.42149087798316,3000,3000,1.0,1.0081155854277313,False,,2026-04-09T12:07:20.821008+00:00
160,step,144,60.42158637201646,,,,,False,iteration=7/12 best_fitness=0.9119817171304021,2026-04-09T12:07:20.821094+00:00
161,evaluation,145,60.67859222297557,3000,3000,1.0,0.9442996853613295,False,,2026-04-09T12:07:21.078109+00:00
162,evaluation,146,60.947970808018,3000,3000,1.0,0.9851905039977282,False,,2026-04-09T12:07:18.864678+00:00
163,evaluation,147,61.207986846973654,3000,3000,1.0,0.9533397881605197,False,,2026-04-09T12:07:19.124694+00:00
164,evaluation,148,61.46878410602221,3000,3000,1.0,0.9823450958356261,False,,2026-04-09T12:07:19.385492+00:00
165,evaluation,149,61.726338229025714,3000,3000,1.0,0.9331243150518276,False,,2026-04-09T12:07:19.643045+00:00
166,evaluation,150,61.98918022902217,3000,3000,1.0,0.97092141394387,False,,2026-04-09T12:07:19.905888+00:00
167,evaluation,151,62.26911888999166,3000,3000,1.0,1.0187367945036385,False,,2026-04-09T12:07:20.185827+00:00
168,evaluation,152,62.54860338498838,3000,3000,1.0,1.0345425297273323,False,,2026-04-09T12:07:20.465312+00:00
169,evaluation,153,62.82237031002296,3000,3000,1.0,0.99566740100272,False,,2026-04-09T12:07:20.739078+00:00
170,evaluation,154,63.09926725598052,3000,3000,1.0,1.0224514049477875,False,,2026-04-09T12:07:21.015975+00:00
171,evaluation,155,63.362302504014224,3000,3000,1.0,0.9551697623392101,False,,2026-04-09T12:07:21.279010+00:00
172,evaluation,156,63.63771005999297,3000,3000,1.0,0.9983870414143894,False,,2026-04-09T12:07:21.554418+00:00
173,evaluation,157,63.88869277900085,3000,3000,1.0,0.93583779988694,False,,2026-04-09T12:07:21.805401+00:00
174,evaluation,158,64.14413312100805,3000,3000,1.0,0.9417538925481495,False,,2026-04-09T12:07:22.060841+00:00
175,evaluation,159,64.40973823401146,3000,3000,1.0,0.9768959966895636,False,,2026-04-09T12:07:22.326446+00:00
176,evaluation,160,64.66642333898926,3000,3000,1.0,0.9298557108850218,False,,2026-04-09T12:07:22.583131+00:00
177,evaluation,161,64.93516784097301,3000,3000,1.0,0.973899277363671,False,,2026-04-09T12:07:22.851875+00:00
178,evaluation,162,65.1922564220149,3000,3000,1.0,0.9511570161557756,False,,2026-04-09T12:07:23.108964+00:00
179,step,162,65.1923302509822,,,,,False,iteration=8/12 best_fitness=0.9119817171304021,2026-04-09T12:07:23.109029+00:00
180,evaluation,163,65.45911387400702,3000,3000,1.0,0.9640535153448582,False,,2026-04-09T12:07:23.375821+00:00
181,evaluation,164,65.71303647500463,3000,3000,1.0,0.9364158436073922,False,,2026-04-09T12:07:23.629745+00:00
182,evaluation,165,65.98044445400592,3000,3000,1.0,1.0105042167415377,False,,2026-04-09T12:07:23.897152+00:00
183,evaluation,166,66.24820839200402,3000,3000,1.0,0.9805865598027594,False,,2026-04-09T12:07:24.164916+00:00
184,evaluation,167,66.50638095499016,3000,3000,1.0,0.9529933736776002,False,,2026-04-09T12:07:24.423088+00:00
185,evaluation,168,66.76081497600535,3000,3000,1.0,0.9443980838987045,False,,2026-04-09T12:07:24.677522+00:00
186,evaluation,169,67.03200304700295,3000,3000,1.0,1.0303630296548363,False,,2026-04-09T12:07:24.948710+00:00
187,evaluation,170,67.28492685902165,3000,3000,1.0,0.9376646613236517,False,,2026-04-09T12:07:25.201634+00:00
188,evaluation,171,67.54775843000971,3000,3000,1.0,0.9564408940204885,False,,2026-04-09T12:07:25.464468+00:00
189,evaluation,172,67.80966433597496,3000,3000,1.0,0.950902933254838,False,,2026-04-09T12:07:25.726372+00:00
190,evaluation,173,68.07909577002283,3000,3000,1.0,1.0172803166497033,False,,2026-04-09T12:07:25.995807+00:00
191,evaluation,174,68.34359439997934,3000,3000,1.0,1.0017839323263615,False,,2026-04-09T12:07:26.260302+00:00
192,evaluation,175,68.60038219502894,3000,3000,1.0,0.947017153725028,False,,2026-04-09T12:07:26.517089+00:00
193,evaluation,176,68.86286528600613,3000,3000,1.0,0.9616244345670566,False,,2026-04-09T12:07:26.779572+00:00
194,evaluation,177,69.12825827900087,3000,3000,1.0,0.9713009348488413,False,,2026-04-09T12:07:27.044965+00:00
195,evaluation,178,69.37898241198855,3000,3000,1.0,0.9209751669841353,False,,2026-04-09T12:07:27.295690+00:00
196,evaluation,179,69.63638034497853,3000,3000,1.0,0.9376857349707279,False,,2026-04-09T12:07:27.553088+00:00
197,evaluation,180,69.88543031801237,3000,3000,1.0,0.9284860160842072,False,,2026-04-09T12:07:27.802138+00:00
198,step,180,69.88558012497379,,,,,False,iteration=9/12 best_fitness=0.9119817171304021,2026-04-09T12:07:27.802279+00:00
199,evaluation,181,70.15895844297484,3000,3000,1.0,0.9746479208697565,False,,2026-04-09T12:07:28.075687+00:00
200,evaluation,182,70.41647656197893,3000,3000,1.0,0.9464709218009375,False,,2026-04-09T12:07:28.333184+00:00
201,evaluation,183,70.67248871497577,3000,3000,1.0,0.9503190531395376,False,,2026-04-09T12:07:28.589196+00:00
202,evaluation,184,70.93023277097382,3000,3000,1.0,0.9482689919823315,False,,2026-04-09T12:07:28.846940+00:00
203,evaluation,185,71.19268245599233,3000,3000,1.0,0.9465460960636847,False,,2026-04-09T12:07:29.109389+00:00
204,evaluation,186,71.46456221101107,3000,3000,1.0,0.9757226258516312,False,,2026-04-09T12:07:29.381270+00:00
205,evaluation,187,71.72016022901516,3000,3000,1.0,0.9334510696062353,False,,2026-04-09T12:07:29.636873+00:00
206,evaluation,188,71.97653406200698,3000,3000,1.0,0.939847468631342,False,,2026-04-09T12:07:29.893245+00:00
207,evaluation,189,72.2362021250301,3000,3000,1.0,0.9525939080049284,False,,2026-04-09T12:07:30.152910+00:00
208,evaluation,190,72.49959629302612,3000,3000,1.0,0.9935057500260882,False,,2026-04-09T12:07:30.416303+00:00
209,evaluation,191,72.7708300499944,3000,3000,1.0,0.9816453726380132,False,,2026-04-09T12:07:30.687542+00:00
210,evaluation,192,73.02312742202776,3000,3000,1.0,0.9305272209749091,False,,2026-04-09T12:07:30.939835+00:00
211,evaluation,193,73.27999663102673,3000,3000,1.0,0.9494267480040435,False,,2026-04-09T12:07:31.196705+00:00
212,evaluation,194,73.5515699890093,3000,3000,1.0,1.0091743401426356,False,,2026-04-09T12:07:31.468277+00:00
213,evaluation,195,73.80716523999581,3000,3000,1.0,0.9421512543631252,False,,2026-04-09T12:07:31.723873+00:00
214,evaluation,196,74.06695508601842,3000,3000,1.0,0.9549338704673573,False,,2026-04-09T12:07:31.983662+00:00
215,evaluation,197,74.32557684398489,3000,3000,1.0,0.9526142728573177,False,,2026-04-09T12:07:32.242283+00:00
216,evaluation,198,74.58865605999017,3000,3000,1.0,0.9768894136068411,False,,2026-04-09T12:07:32.505364+00:00
217,step,198,74.58872867299942,,,,,False,iteration=10/12 best_fitness=0.9119817171304021,2026-04-09T12:07:32.505427+00:00
218,evaluation,199,74.84720089402981,3000,3000,1.0,0.9337206537311431,False,,2026-04-09T12:07:32.763908+00:00
219,evaluation,200,75.10338586597936,3000,3000,1.0,0.9572288348863367,False,,2026-04-09T12:07:33.020093+00:00
220,evaluation,201,75.36442007398,3000,3000,1.0,0.9438556786335539,False,,2026-04-09T12:07:33.281127+00:00
221,evaluation,202,75.6278516780003,3000,3000,1.0,0.9643914734770078,False,,2026-04-09T12:07:33.544559+00:00
222,evaluation,203,75.88884352199966,3000,3000,1.0,0.9375341942068189,False,,2026-04-09T12:07:33.805576+00:00
223,evaluation,204,76.1447306270129,3000,3000,1.0,0.930929524358362,False,,2026-04-09T12:07:34.061437+00:00
224,evaluation,205,76.40272683301009,3000,3000,1.0,0.9527765065140557,False,,2026-04-09T12:07:34.319434+00:00
225,evaluation,206,76.67026889300905,3000,3000,1.0,0.9659055525844451,False,,2026-04-09T12:07:34.586977+00:00
226,evaluation,207,76.92924458999187,3000,3000,1.0,0.9417954339296557,False,,2026-04-09T12:07:34.845952+00:00
227,evaluation,208,77.19044757797383,3000,3000,1.0,0.9525596264284104,False,,2026-04-09T12:07:35.107155+00:00
228,evaluation,209,77.44784746400546,3000,3000,1.0,0.953274350380525,False,,2026-04-09T12:07:35.364557+00:00
229,evaluation,210,77.70600897801341,3000,3000,1.0,0.9364901255466975,False,,2026-04-09T12:07:35.622716+00:00
230,evaluation,211,77.97842405299889,3000,3000,1.0,0.9859593581059016,False,,2026-04-09T12:07:35.895131+00:00
