event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
40,step,36,11.91586681001354,,,,,False,iteration=1/12 best_fitness=0.729237607709365,2026-04-09T10:06:57.531181+00:00
41,evaluation,37,12.194600117974915,1000,1141,1.141,0.9693730071012396,False,,2026-04-09T10:06:57.809925+00:00
42,evaluation,38,12.50262887700228,1000,2424,2.424,1.150051308766706,False,,2026-04-09T10:06:58.117953+00:00
43,evaluation,39,12.778125534008723,1000,5675,5.675,1.0001381933689117,False,,2026-04-09T10:06:58.393448+00:00
44,evaluation,40,13.042142693011556,1000,7344,7.344,0.9461184541287366,False,,2026-04-09T10:06:58.657466+00:00
45,evaluation,41,13.312147338991053,1000,20000,20.0,0.9632071851810906,False,,2026-04-09T10:06:58.927469+00:00
46,evaluation,42,13.560150997014716,1000,1000,1.0,0.8513903178973123,False,,2026-04-09T10:06:59.175474+00:00
47,evaluation,43,13.913269055017736,3442,53935,15.669668797210925,1.323800835115253,False,,2026-04-09T10:06:59.528593+00:00
48,evaluation,44,14.13735363498563,1220,1220,1.0,0.7783947330899537,False,,2026-04-09T10:06:59.752677+00:00
49,evaluation,45,14.41757052601315,1000,20000,20.0,1.0594779342063703,False,,2026-04-09T10:07:00.032896+00:00
50,evaluation,46,14.671673972974531,1000,9083,9.083,0.8991492286440916,False,,2026-04-09T10:07:00.286997+00:00
51,evaluation,47,14.902030149998609,1000,6448,6.448,0.8031238132680301,False,,2026-04-09T10:07:00.517352+00:00
52,evaluation,48,15.186128369008657,2757,15389,5.5817918026840765,1.0274938002607086,False,,2026-04-09T10:07:00.801450+00:00
53,evaluation,49,15.438382457010448,1090,17626,16.170642201834863,0.9002388249791693,False,,2026-04-09T10:07:01.053707+00:00
54,evaluation,50,15.652625141025055,1000,1000,1.0,0.6804828442400321,False,,2026-04-09T10:07:01.267950+00:00
55,new_best,50,15.652878648019396,1000,1000,1.0,0.6804828442400321,True,,2026-04-09T10:07:01.268193+00:00
56,evaluation,51,15.855730512004811,1000,1000,1.0,0.6639443065214437,False,,2026-04-09T10:07:01.471051+00:00
57,new_best,51,15.855794766976032,1000,1000,1.0,0.6639443065214437,True,,2026-04-09T10:07:01.471109+00:00
58,evaluation,52,16.059937066980638,1000,1000,1.0,0.667272621387383,False,,2026-04-09T10:07:01.675259+00:00
59,evaluation,53,16.290648414986208,1944,8926,4.591563786008231,0.8172817757294979,False,,2026-04-09T10:07:01.905970+00:00
60,evaluation,54,16.495537406997755,1000,1000,1.0,0.6869251119205728,False,,2026-04-09T10:07:02.110862+00:00
61,step,54,16.495615697000176,,,,,False,iteration=2/12 best_fitness=0.6639443065214437,2026-04-09T10:07:02.110930+00:00
62,evaluation,55,16.71114424802363,1000,3253,3.253,0.729626432643272,False,,2026-04-09T10:07:02.326466+00:00
63,evaluation,56,16.91225834802026,1105,1176,1.0642533936651584,0.676953527436126,False,,2026-04-09T10:07:02.527580+00:00
64,evaluation,57,17.114464906975627,1000,2223,2.223,0.68056204347522,False,,2026-04-09T10:07:02.729787+00:00
65,evaluation,58,17.32648209098261,1139,2258,1.9824407374890254,0.7167754183756188,False,,2026-04-09T10:07:02.941804+00:00
66,evaluation,59,17.539948104007635,1000,10380,10.38,0.7537489102687687,False,,2026-04-09T10:07:03.155275+00:00
67,evaluation,60,17.739696500007994,1000,1000,1.0,0.665516313893022,False,,2026-04-09T10:07:03.355019+00:00
68,evaluation,61,17.945357133983634,1000,1518,1.518,0.6950852130539715,False,,2026-04-09T10:07:03.560679+00:00
69,evaluation,62,18.14629453001544,1000,1000,1.0,0.6577665870427154,False,,2026-04-09T10:07:03.761617+00:00
70,new_best,62,18.146357136021834,1000,1000,1.0,0.6577665870427154,True,,2026-04-09T10:07:03.761671+00:00
71,evaluation,63,18.37979858799372,1000,20000,20.0,0.8477377078961581,False,,2026-04-09T10:07:03.995121+00:00
72,evaluation,64,18.577215348021127,1000,1000,1.0,0.6437696552602574,False,,2026-04-09T10:07:04.192538+00:00
73,new_best,64,18.5772939529852,1000,1000,1.0,0.6437696552602574,True,,2026-04-09T10:07:04.192608+00:00
74,evaluation,65,18.777638263010886,1000,1000,1.0,0.6680635968805291,False,,2026-04-09T10:07:04.392960+00:00
75,evaluation,66,18.994605646003038,1000,5744,5.744,0.728695803321898,False,,2026-04-09T10:07:04.609930+00:00
76,evaluation,67,19.22414943599142,1011,2363,2.3372898120672603,0.7915298163134139,False,,2026-04-09T10:07:04.839472+00:00
77,evaluation,68,19.430621217994485,1000,1000,1.0,0.6887375159130897,False,,2026-04-09T10:07:05.045943+00:00
78,evaluation,69,19.64280598802725,1000,1000,1.0,0.6998586036497727,False,,2026-04-09T10:07:05.258128+00:00
79,evaluation,70,19.846932311018463,1000,1000,1.0,0.67526615713723,False,,2026-04-09T10:07:05.462254+00:00
80,evaluation,71,20.066354215028696,1000,1000,1.0,0.7256245263561141,False,,2026-04-09T10:07:05.681676+00:00
81,evaluation,72,20.27753078599926,1000,1000,1.0,0.719353802036494,False,,2026-04-09T10:07:05.892852+00:00
82,step,72,20.2775933269877,,,,,False,iteration=3/12 best_fitness=0.6437696552602574,2026-04-09T10:07:05.892907+00:00
83,evaluation,73,20.488765285001136,1000,1742,1.742,0.7039236963901203,False,,2026-04-09T10:07:06.104087+00:00
84,evaluation,74,20.687663263001014,1127,1127,1.0,0.670400032424368,False,,2026-04-09T10:07:06.302985+00:00
85,evaluation,75,20.884408082987648,1000,1000,1.0,0.6476595068234019,False,,2026-04-09T10:07:06.499731+00:00
86,evaluation,76,21.103257283975836,1166,1166,1.0,0.7212624206440523,False,,2026-04-09T10:07:06.718579+00:00
87,evaluation,77,21.326763267978095,1000,1000,1.0,0.7663654676871374,False,,2026-04-09T10:07:06.942085+00:00
88,evaluation,78,21.539316316018812,1000,1000,1.0,0.7055506421020254,False,,2026-04-09T10:07:07.154638+00:00
89,evaluation,79,21.73808374098735,1000,1000,1.0,0.6440902010654099,False,,2026-04-09T10:07:07.353406+00:00
90,evaluation,80,21.940050892008003,1000,1000,1.0,0.6727112570370082,False,,2026-04-09T10:07:07.555373+00:00
91,evaluation,81,22.151781074004248,1000,1069,1.069,0.6983774121035822,False,,2026-04-09T10:07:07.767103+00:00
92,evaluation,82,22.351936239982024,1000,1000,1.0,0.6602902023878414,False,,2026-04-09T10:07:07.967258+00:00
93,evaluation,83,22.55400423699757,1000,1000,1.0,0.6607788255787455,False,,2026-04-09T10:07:08.169325+00:00
94,evaluation,84,22.780561203020625,1000,1000,1.0,0.7603723120701034,False,,2026-04-09T10:07:08.395883+00:00
95,evaluation,85,22.987250868987758,1000,1560,1.56,0.6830726385524031,False,,2026-04-09T10:07:08.602572+00:00
96,evaluation,86,23.19099777698284,1000,1000,1.0,0.6638826748530846,False,,2026-04-09T10:07:08.806320+00:00
97,evaluation,87,23.38190094497986,1000,1000,1.0,0.6339978514879476,False,,2026-04-09T10:07:08.997223+00:00
98,new_best,87,23.38196704600705,1000,1000,1.0,0.6339978514879476,True,,2026-04-09T10:07:08.997281+00:00
99,evaluation,88,23.585491793986876,1000,1000,1.0,0.6546754453156609,False,,2026-04-09T10:07:09.200813+00:00
100,evaluation,89,23.792825267009903,1000,1000,1.0,0.7044656787766144,False,,2026-04-09T10:07:09.408147+00:00
101,evaluation,90,23.990672638989054,1000,1000,1.0,0.6528153444523923,False,,2026-04-09T10:07:09.605994+00:00
102,step,90,23.990813784999773,,,,,False,iteration=4/12 best_fitness=0.6339978514879476,2026-04-09T10:07:09.606128+00:00
103,evaluation,91,24.194495070027187,1000,1000,1.0,0.6654015353997238,False,,2026-04-09T10:07:09.809839+00:00
104,evaluation,92,24.396533098013606,1116,1116,1.0,0.6734605393430684,False,,2026-04-09T10:07:10.011855+00:00
105,evaluation,93,24.5914122069953,1000,1000,1.0,0.657783713657409,False,,2026-04-09T10:07:10.206735+00:00
106,evaluation,94,24.80314307200024,1000,1359,1.359,0.6922396270674653,False,,2026-04-09T10:07:10.418465+00:00
107,evaluation,95,25.001095750019886,1000,1114,1.114,0.6658046402444597,False,,2026-04-09T10:07:10.616419+00:00
108,evaluation,96,25.199175105022732,1000,1000,1.0,0.6579193405050319,False,,2026-04-09T10:07:10.814497+00:00
109,evaluation,97,25.39880975597771,1000,1000,1.0,0.65426689144806,False,,2026-04-09T10:07:11.014134+00:00
110,evaluation,98,25.600525094021577,1000,1000,1.0,0.6550606519449502,False,,2026-04-09T10:07:11.215852+00:00
111,evaluation,99,25.81817318801768,1000,1000,1.0,0.736761121021118,False,,2026-04-09T10:07:11.433495+00:00
112,evaluation,100,26.029820878989995,1000,1000,1.0,0.7102474860439543,False,,2026-04-09T10:07:11.645142+00:00
113,evaluation,101,26.236065876029897,1000,1000,1.0,0.7084444524953142,False,,2026-04-09T10:07:11.851387+00:00
114,evaluation,102,26.434530120983254,1000,1000,1.0,0.6636817874968983,False,,2026-04-09T10:07:12.049851+00:00
115,evaluation,103,26.6304708889802,1000,1000,1.0,0.6523995974857826,False,,2026-04-09T10:07:12.245793+00:00
116,evaluation,104,26.82736252102768,1000,1000,1.0,0.6564115256478544,False,,2026-04-09T10:07:12.442684+00:00
117,evaluation,105,27.02513268898474,1000,1000,1.0,0.6609574679459911,False,,2026-04-09T10:07:12.640456+00:00
118,evaluation,106,27.23613330500666,1000,1000,1.0,0.6887283977703191,False,,2026-04-09T10:07:10.371306+00:00
119,evaluation,107,27.451338471029885,1000,1000,1.0,0.72805315835285,False,,2026-04-09T10:07:10.586513+00:00
120,evaluation,108,27.66634840599727,1000,1000,1.0,0.71735377740697,False,,2026-04-09T10:07:10.801521+00:00
121,step,108,27.66641540802084,,,,,False,iteration=5/12 best_fitness=0.6339978514879476,2026-04-09T10:07:10.801580+00:00
122,evaluation,109,27.908563032979146,1000,1000,1.0,0.8175250606727786,False,,2026-04-09T10:07:11.043738+00:00
123,evaluation,110,28.15033911401406,1022,1022,1.0,0.7924722505558748,False,,2026-04-09T10:07:11.285512+00:00
124,evaluation,111,28.371159537986387,1000,1000,1.0,0.7324406294501387,False,,2026-04-09T10:07:11.506331+00:00
125,evaluation,112,28.582807531987783,1000,1486,1.486,0.6980222489219159,False,,2026-04-09T10:07:11.717980+00:00
126,evaluation,113,28.798042025999166,1000,1109,1.109,0.7311084255343303,False,,2026-04-09T10:07:11.933214+00:00
127,evaluation,114,28.999463966989424,1000,1000,1.0,0.6768274566566106,False,,2026-04-09T10:07:12.134636+00:00
128,evaluation,115,29.22388448001584,1000,1000,1.0,0.7861231213028077,False,,2026-04-09T10:07:12.359058+00:00
129,evaluation,116,29.43606944498606,1000,1000,1.0,0.7002383522922173,False,,2026-04-09T10:07:12.571242+00:00
130,evaluation,117,29.646332638978492,1000,1000,1.0,0.6876141493557952,False,,2026-04-09T10:07:12.781505+00:00
131,evaluation,118,29.84866014297586,1000,1000,1.0,0.6847399024991319,False,,2026-04-09T10:07:12.983833+00:00
132,evaluation,119,30.049962234974373,1000,1000,1.0,0.6720725793566089,False,,2026-04-09T10:07:13.185135+00:00
133,evaluation,120,30.249996197002474,1000,1000,1.0,0.6462000884348527,False,,2026-04-09T10:07:13.385169+00:00
134,evaluation,121,30.454160052002408,1000,1000,1.0,0.6620956505066715,False,,2026-04-09T10:07:13.589332+00:00
135,evaluation,122,30.651839187019505,1000,1000,1.0,0.6462822939793114,False,,2026-04-09T10:07:13.787011+00:00
136,evaluation,123,30.84938204899663,1000,1000,1.0,0.6550564632634632,False,,2026-04-09T10:07:13.984555+00:00
137,evaluation,124,31.0455020450172,1000,1000,1.0,0.65367156805587,False,,2026-04-09T10:07:14.180676+00:00
138,evaluation,125,31.24391432700213,1000,1000,1.0,0.6435021750221495,False,,2026-04-09T10:07:14.379087+00:00
139,evaluation,126,31.44843360898085,1000,1000,1.0,0.6627264103735797,False,,2026-04-09T10:07:14.583606+00:00
140,step,126,31.44852614001138,,,,,False,iteration=6/12 best_fitness=0.6339978514879476,2026-04-09T10:07:14.583691+00:00
141,evaluation,127,31.65407019399572,1000,1000,1.0,0.6824157977825962,False,,2026-04-09T10:07:14.789243+00:00
142,evaluation,128,31.857744935026858,1000,1000,1.0,0.6479848374438006,False,,2026-04-09T10:07:14.992917+00:00
143,evaluation,129,32.061463472025935,1000,1000,1.0,0.6897552651062142,False,,2026-04-09T10:07:15.196659+00:00
144,evaluation,130,32.262150964001194,1000,1128,1.128,0.6626759584178217,False,,2026-04-09T10:07:15.397323+00:00
145,evaluation,131,32.463572449982166,1000,1099,1.099,0.665158847667044,False,,2026-04-09T10:07:15.598745+00:00
146,evaluation,132,32.66056782397209,1000,1000,1.0,0.6646607245493215,False,,2026-04-09T10:07:15.795740+00:00
147,evaluation,133,32.858617851976305,1000,1000,1.0,0.6581417279376183,False,,2026-04-09T10:07:15.993790+00:00
148,evaluation,134,33.057464078010526,1000,1000,1.0,0.6578363458975218,False,,2026-04-09T10:07:16.192636+00:00
149,evaluation,135,33.29772921197582,1000,1000,1.0,0.63725512631936,False,,2026-04-09T10:07:16.432900+00:00
150,evaluation,136,33.503907621023245,1000,1000,1.0,0.6636840796563774,False,,2026-04-09T10:07:16.639080+00:00
151,evaluation,137,33.70137485198211,1000,1000,1.0,0.6492538208549377,False,,2026-04-09T10:07:16.836548+00:00
152,evaluation,138,33.912211714021396,1000,1000,1.0,0.7051477749482729,False,,2026-04-09T10:07:17.047384+00:00
153,evaluation,139,34.134764627029654,1000,1000,1.0,0.7613261037622578,False,,2026-04-09T10:07:17.269937+00:00
154,evaluation,140,34.347833001986146,1000,1000,1.0,0.7218678428907879,False,,2026-04-09T10:07:17.483005+00:00
155,evaluation,141,34.54835117200855,1000,1000,1.0,0.6494495558727067,False,,2026-04-09T10:07:17.683525+00:00
156,evaluation,142,34.74821994599188,1000,1000,1.0,0.6464549834199715,False,,2026-04-09T10:07:17.883392+00:00
157,evaluation,143,34.945479214016814,1000,1000,1.0,0.6487044302048162,False,,2026-04-09T10:07:18.080652+00:00
158,evaluation,144,35.140381451987196,1000,1000,1.0,0.6439023244311102,False,,2026-04-09T10:07:18.275576+00:00
159,step,144,35.140479561989196,,,,,False,iteration=7/12 best_fitness=0.6339978514879476,2026-04-09T10:07:18.275644+00:00
160,evaluation,145,35.343219910981134,1000,1000,1.0,0.6778031502617523,False,,2026-04-09T10:07:18.478393+00:00
161,evaluation,146,35.5478935050196,1000,1000,1.0,0.6768049896345474,False,,2026-04-09T10:07:18.683067+00:00
162,evaluation,147,35.74257274798583,1000,1000,1.0,0.6471803231106605,False,,2026-04-09T10:07:18.877745+00:00
163,evaluation,148,35.936565407027956,1000,1000,1.0,0.653958382026758,False,,2026-04-09T10:07:19.071738+00:00
164,evaluation,149,36.135689300019294,1000,1063,1.063,0.6529069393291138,False,,2026-04-09T10:07:19.270862+00:00
165,evaluation,150,36.3355423680041,1000,1000,1.0,0.6535527438391,False,,2026-04-09T10:07:19.470714+00:00
166,evaluation,151,36.53722501202719,1000,1000,1.0,0.6701640275714453,False,,2026-04-09T10:07:19.672399+00:00
167,evaluation,152,36.73545605299296,1000,1000,1.0,0.6456006706284825,False,,2026-04-09T10:07:19.870628+00:00
168,evaluation,153,36.93423305597389,1000,1000,1.0,0.6555047620495316,False,,2026-04-09T10:07:20.069405+00:00
169,evaluation,154,37.12799697200535,1000,1000,1.0,0.6474186912819277,False,,2026-04-09T10:07:20.263169+00:00
170,evaluation,155,37.32796796999173,1000,1000,1.0,0.6451218868605793,False,,2026-04-09T10:07:20.463140+00:00
171,evaluation,156,37.531767563021276,1000,1000,1.0,0.6752480847353581,False,,2026-04-09T10:07:20.666940+00:00
172,evaluation,157,37.73475377901923,1000,1000,1.0,0.6544722648977768,False,,2026-04-09T10:07:20.869930+00:00
173,evaluation,158,37.931094438012224,1000,1000,1.0,0.6523265737050679,False,,2026-04-09T10:07:21.066267+00:00
174,evaluation,159,38.12775103497552,1000,1000,1.0,0.6551157426147256,False,,2026-04-09T10:07:21.262923+00:00
175,evaluation,160,38.32531322800787,1000,1000,1.0,0.6460572996002156,False,,2026-04-09T10:07:21.460486+00:00
176,evaluation,161,38.52789158100495,1000,1000,1.0,0.6662848347623367,False,,2026-04-09T10:07:21.663064+00:00
177,evaluation,162,38.72445429197978,1000,1000,1.0,0.6348478829022497,False,,2026-04-09T10:07:21.859627+00:00
178,step,162,38.724529488012195,,,,,False,iteration=8/12 best_fitness=0.6339978514879476,2026-04-09T10:07:21.859694+00:00
179,evaluation,163,38.93015257100342,1000,1000,1.0,0.6564524707500823,False,,2026-04-09T10:07:22.065325+00:00
180,evaluation,164,39.128927767975256,1000,1000,1.0,0.6655839776212815,False,,2026-04-09T10:07:22.264100+00:00
181,evaluation,165,39.328366058995016,1000,1000,1.0,0.6578088756359648,False,,2026-04-09T10:07:22.463539+00:00
182,evaluation,166,39.53264455602039,1000,1000,1.0,0.6598638265568297,False,,2026-04-09T10:07:22.667817+00:00
183,evaluation,167,39.731648468005005,1000,1000,1.0,0.6516882826399524,False,,2026-04-09T10:07:22.866821+00:00
184,evaluation,168,39.92737452802248,1000,1000,1.0,0.6448672385886312,False,,2026-04-09T10:07:23.062547+00:00
185,evaluation,169,40.13513265398797,1000,1000,1.0,0.71466467922437,False,,2026-04-09T10:07:23.270305+00:00
186,evaluation,170,40.33466079598293,1000,1000,1.0,0.6527776776929386,False,,2026-04-09T10:07:23.469832+00:00
187,evaluation,171,40.53932955197524,1000,1000,1.0,0.6586443724518176,False,,2026-04-09T10:07:23.674502+00:00
188,evaluation,172,40.743674341007136,1000,1000,1.0,0.6720490800798871,False,,2026-04-09T10:07:23.878847+00:00
189,evaluation,173,40.938588637975045,1000,1000,1.0,0.6532894830743317,False,,2026-04-09T10:07:24.073761+00:00
190,evaluation,174,41.13266219297657,1000,1000,1.0,0.6384779490181245,False,,2026-04-09T10:07:24.267834+00:00
191,evaluation,175,41.334076080995146,1000,1000,1.0,0.6523786677862518,False,,2026-04-09T10:07:24.469253+00:00
192,evaluation,176,41.53498380299425,1000,1000,1.0,0.6623864376742858,False,,2026-04-09T10:07:24.670156+00:00
193,evaluation,177,41.732464290980715,1000,1000,1.0,0.6462195013009477,False,,2026-04-09T10:07:24.867637+00:00
194,evaluation,178,41.930539456021506,1000,1000,1.0,0.6609396487474442,False,,2026-04-09T10:07:25.065711+00:00
195,evaluation,179,42.13041969697224,1000,1000,1.0,0.655619973607827,False,,2026-04-09T10:07:25.265592+00:00
196,evaluation,180,42.32626048300881,1000,1000,1.0,0.6495546127553098,False,,2026-04-09T10:07:25.461432+00:00
197,step,180,42.32640344201354,,,,,False,iteration=9/12 best_fitness=0.6339978514879476,2026-04-09T10:07:25.461568+00:00
198,evaluation,181,42.527519755996764,1000,1000,1.0,0.6609392733371351,False,,2026-04-09T10:07:25.662696+00:00
199,evaluation,182,42.72608930297429,1000,1000,1.0,0.6558101217087824,False,,2026-04-09T10:07:25.861265+00:00
200,evaluation,183,42.926473554980475,1000,1000,1.0,0.6649795616103802,False,,2026-04-09T10:07:26.061646+00:00
201,evaluation,184,43.12466830102494,1000,1000,1.0,0.652587088465225,False,,2026-04-09T10:07:26.259841+00:00
202,evaluation,185,43.32057600299595,1000,1000,1.0,0.63836462693871,False,,2026-04-09T10:07:26.455749+00:00
203,evaluation,186,43.526325860992074,1000,1000,1.0,0.6690032597398385,False,,2026-04-09T10:07:26.661498+00:00
204,evaluation,187,43.800704072986264,1000,1000,1.0,1.0446706024522427,False,,2026-04-09T10:07:26.935876+00:00
205,evaluation,188,44.01669830502942,1000,1000,1.0,0.7286532857106067,False,,2026-04-09T10:07:27.151870+00:00
206,evaluation,189,44.22307789302431,1000,1000,1.0,0.6652582185342908,False,,2026-04-09T10:07:27.358250+00:00
207,evaluation,190,44.42917519900948,1000,1000,1.0,0.6869786979223136,False,,2026-04-09T10:07:27.564348+00:00
208,evaluation,191,44.66151686699595,1000,1000,1.0,0.7704447082360275,False,,2026-04-09T10:07:27.796693+00:00
209,evaluation,192,44.933653873973526,1000,1000,1.0,0.9978915275132749,False,,2026-04-09T10:07:28.068826+00:00
210,evaluation,193,45.15758002898656,1000,1000,1.0,0.7336994194192812,False,,2026-04-09T10:07:28.292753+00:00
211,evaluation,194,45.37669519800693,1000,1000,1.0,0.7354520242079161,False,,2026-04-09T10:07:28.511868+00:00
212,evaluation,195,45.59731694002403,1000,1000,1.0,0.7287205581960734,False,,2026-04-09T10:07:28.732490+00:00
213,evaluation,196,45.84942584397504,1000,1000,1.0,0.8647703893657308,False,,2026-04-09T10:07:28.984598+00:00
214,evaluation,197,46.0697551019839,1000,1000,1.0,0.7374009019986261,False,,2026-04-09T10:07:29.204927+00:00
215,evaluation,198,46.29141194798285,1000,1000,1.0,0.7506759543030057,False,,2026-04-09T10:07:29.426584+00:00
216,step,198,46.2914899130119,,,,,False,iteration=10/12 best_fitness=0.6339978514879476,2026-04-09T10:07:29.426654+00:00
217,evaluation,199,46.52009842701955,1000,1000,1.0,0.7494056903815363,False,,2026-04-09T10:07:29.655271+00:00
218,evaluation,200,46.72384247602895,1000,1000,1.0,0.6838880799186882,False,,2026-04-09T10:07:29.859016+00:00
219,evaluation,201,46.9333261110005,1000,1000,1.0,0.6797016054333653,False,,2026-04-09T10:07:30.068499+00:00
220,evaluation,202,47.133483427984174,1000,1000,1.0,0.6495393503864761,False,,2026-04-09T10:07:30.268657+00:00
221,evaluation,203,47.33577961899573,1000,1000,1.0,0.6700666863762308,False,,2026-04-09T10:07:30.470952+00:00
222,evaluation,204,47.530680804979056,1000,1000,1.0,0.6667726032610517,False,,2026-04-09T10:07:30.665853+00:00
223,evaluation,205,47.73370419599814,1000,1000,1.0,0.6698498526529875,False,,2026-04-09T10:07:30.868877+00:00
224,evaluation,206,47.93555646802997,1000,1000,1.0,0.6576387805107515,False,,2026-04-09T10:07:31.070728+00:00
225,evaluation,207,48.142724145029206,1000,1000,1.0,0.6974104477849323,False,,2026-04-09T10:07:31.277896+00:00
226,evaluation,208,48.34138894500211,1000,1000,1.0,0.647301358229015,False,,2026-04-09T10:07:31.476562+00:00
227,evaluation,209,48.536785052972846,1000,1000,1.0,0.6489100123581011,False,,2026-04-09T10:07:31.671957+00:00
228,evaluation,210,48.73143620498013,1000,1000,1.0,0.6457715879078023,False,,2026-04-09T10:07:31.866613+00:00
229,evaluation,211,48.93877758999588,1000,1000,1.0,0.6784024684457108,False,,2026-04-09T10:07:32.073950+00:00
230,evaluation,212,49.136202469002455,1000,1000,1.0,0.6460676486312877,False,,2026-04-09T10:07:32.271375+00:00
231,evaluation,213,49.33452324499376,1000,1000,1.0,0.6677129146701191,False,,2026-04-09T10:07:32.469695+00:00
232,evaluation,214,49.52776507101953,1000,1000,1.0,0.6618459596065804,False,,2026-04-09T10:07:32.662938+00:00
233,evaluation,215,49.72726709698327,1000,1000,1.0,0.644311650597956,False,,2026-04-09T10:07:32.862440+00:00
