event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
16,evaluation,15,8.121762302005664,4111,47745,11.613962539528096,1.164429352793377,False,,2026-04-09T11:13:20.397650+00:00
17,evaluation,16,8.459371721022762,4272,102528,24.0,1.3603608339617494,False,,2026-04-09T11:13:20.735259+00:00
18,evaluation,17,8.760926538030617,3299,79176,24.0,1.1629715583694633,False,,2026-04-09T11:13:21.036814+00:00
19,evaluation,18,9.271509146026801,13218,162937,12.326902708427902,2.2122423225082457,False,,2026-04-09T11:13:21.547395+00:00
20,new_best,3,9.271605684014503,5386,5386,1.0,1.030514898011461,True,,2026-04-09T11:13:21.547484+00:00
21,step,18,9.271700496028643,,,,,False,init_best fitness=1.030514898011461,2026-04-09T11:13:21.547580+00:00
22,evaluation,19,9.574884537025355,5585,5585,1.0,1.2218282065005042,False,,2026-04-09T11:13:21.850772+00:00
23,evaluation,20,9.857047552999575,3784,25494,6.737315010570825,1.0694625489995815,False,,2026-04-09T11:13:22.132935+00:00
24,evaluation,21,10.133483914018143,3682,6513,1.7688756110809343,1.0296069502655882,False,,2026-04-09T11:13:22.409371+00:00
25,new_best,21,10.133583088987507,3682,6513,1.7688756110809343,1.0296069502655882,True,,2026-04-09T11:13:22.409462+00:00
26,evaluation,22,10.603781560028438,11637,82354,7.0769098564922235,2.03819109723554,False,,2026-04-09T11:13:22.879669+00:00
27,evaluation,23,10.842723859997932,2395,5511,2.3010438413361167,0.8530563491221983,False,,2026-04-09T11:13:23.118611+00:00
28,new_best,23,10.842789941001683,2395,5511,2.3010438413361167,0.8530563491221983,True,,2026-04-09T11:13:23.118668+00:00
29,evaluation,24,11.086828947009053,2132,5937,2.784709193245779,0.8660544515878428,False,,2026-04-09T11:13:23.362716+00:00
30,evaluation,25,11.314085374993738,2000,4453,2.2265,0.8081437324581202,False,,2026-04-09T11:13:23.589973+00:00
31,new_best,25,11.31422569899587,2000,4453,2.2265,0.8081437324581202,True,,2026-04-09T11:13:23.590105+00:00
32,evaluation,26,11.640515751030762,4619,41293,8.939813812513531,1.2987786839657929,False,,2026-04-09T11:13:23.916403+00:00
33,evaluation,27,11.915271297038998,3335,24119,7.23208395802099,1.02114244402037,False,,2026-04-09T11:13:24.191159+00:00
34,evaluation,28,12.133371439005714,2014,2015,1.0004965243296922,0.7549079185118899,False,,2026-04-09T11:13:24.409259+00:00
35,new_best,28,12.133442817023024,2014,2015,1.0004965243296922,0.7549079185118899,True,,2026-04-09T11:13:24.409321+00:00
36,evaluation,29,12.43690474901814,6541,6541,1.0,1.1884078549628612,False,,2026-04-09T11:13:24.712791+00:00
37,evaluation,30,12.662110330013093,2062,2062,1.0,0.7792701558792032,False,,2026-04-09T11:13:24.938002+00:00
38,evaluation,31,12.89166760200169,2000,2000,1.0,0.7806000439741183,False,,2026-04-09T11:13:25.167554+00:00
39,evaluation,32,13.128284224017989,3253,3253,1.0,0.8502728506864514,False,,2026-04-09T11:13:25.404266+00:00
40,evaluation,33,13.370336792024318,2338,11099,4.747219846022241,0.8863587639934849,False,,2026-04-09T11:13:25.646224+00:00
41,evaluation,34,13.643619285023306,2548,45362,17.80298273155416,1.046389389608521,False,,2026-04-09T11:13:25.919506+00:00
42,evaluation,35,13.946225977037102,3080,55285,17.949675324675326,1.206274232652504,False,,2026-04-09T11:13:26.222113+00:00
43,evaluation,36,14.194563944009133,2624,4531,1.7267530487804879,0.8740283573861234,False,,2026-04-09T11:13:26.470451+00:00
44,step,36,14.19468225602759,,,,,False,iteration=1/12 best_fitness=0.7549079185118899,2026-04-09T11:13:26.470562+00:00
45,evaluation,37,14.428091433015652,2502,2502,1.0,0.8110590025316924,False,,2026-04-09T11:13:26.703978+00:00
46,evaluation,38,14.647672193998005,2000,2000,1.0,0.7543862187594641,False,,2026-04-09T11:13:26.923559+00:00
47,new_best,38,14.647737472027075,2000,2000,1.0,0.7543862187594641,True,,2026-04-09T11:13:26.923616+00:00
48,evaluation,39,14.885830610990524,2279,2279,1.0,0.8284923405444715,False,,2026-04-09T11:13:27.161717+00:00
49,evaluation,40,15.137727027002256,2964,5456,1.8407557354925776,0.9183551883033942,False,,2026-04-09T11:13:27.413614+00:00
50,evaluation,41,15.362692598020658,2000,2000,1.0,0.7551515932136681,False,,2026-04-09T11:13:27.638579+00:00
51,evaluation,42,15.582380796025973,2000,2000,1.0,0.7539294952875935,False,,2026-04-09T11:13:27.858267+00:00
52,new_best,42,15.58245364902541,2000,2000,1.0,0.7539294952875935,True,,2026-04-09T11:13:27.858332+00:00
53,evaluation,43,15.807516311993822,2000,2000,1.0,0.7714669402921572,False,,2026-04-09T11:13:28.083403+00:00
54,evaluation,44,16.06703168200329,2000,24257,12.1285,0.9694035210704897,False,,2026-04-09T11:13:28.342919+00:00
55,evaluation,45,16.299888953042682,2000,11595,5.7975,0.8428813818318304,False,,2026-04-09T11:13:28.575776+00:00
56,evaluation,46,16.529361474036705,2000,2000,1.0,0.778688603779301,False,,2026-04-09T11:13:28.805248+00:00
57,evaluation,47,16.785435806028545,3892,3892,1.0,0.9275525361590553,False,,2026-04-09T11:13:29.061323+00:00
58,evaluation,48,17.001922245020978,2000,2000,1.0,0.7681454801931977,False,,2026-04-09T11:13:29.277809+00:00
59,evaluation,49,17.23598070302978,2000,2000,1.0,0.79381151436246,False,,2026-04-09T11:13:29.511868+00:00
60,evaluation,50,17.453026200993918,2000,2000,1.0,0.7391204764135182,False,,2026-04-09T11:13:29.728913+00:00
61,new_best,50,17.45317844301462,2000,2000,1.0,0.7391204764135182,True,,2026-04-09T11:13:29.729057+00:00
62,evaluation,51,17.67815603001509,2000,2000,1.0,0.7776836865523364,False,,2026-04-09T11:13:29.954042+00:00
63,evaluation,52,17.922026952030137,2000,15567,7.7835,0.8969542830309365,False,,2026-04-09T11:13:30.197912+00:00
64,evaluation,53,18.162431326985825,2766,2766,1.0,0.8539609002473298,False,,2026-04-09T11:13:30.438317+00:00
65,evaluation,54,18.381272403988987,2000,2000,1.0,0.7522881208860781,False,,2026-04-09T11:13:30.657158+00:00
66,step,54,18.38135381101165,,,,,False,iteration=2/12 best_fitness=0.7391204764135182,2026-04-09T11:13:30.657233+00:00
67,evaluation,55,18.607867112034,2000,2000,1.0,0.7591222828486934,False,,2026-04-09T11:13:30.883753+00:00
68,evaluation,56,18.89398044999689,2000,2000,1.0,1.0734597305126954,False,,2026-04-09T11:13:31.169866+00:00
69,evaluation,57,19.115815814991947,2000,2000,1.0,0.7641034002590459,False,,2026-04-09T11:13:31.391702+00:00
70,evaluation,58,19.34871266101254,2000,2000,1.0,0.8356205061136279,False,,2026-04-09T11:13:31.624600+00:00
71,evaluation,59,19.569078989035916,2000,2000,1.0,0.7494808557676151,False,,2026-04-09T11:13:31.844965+00:00
72,evaluation,60,19.78702989598969,2000,2000,1.0,0.7376727483351715,False,,2026-04-09T11:13:32.062915+00:00
73,new_best,60,19.78717740502907,2000,2000,1.0,0.7376727483351715,True,,2026-04-09T11:13:32.063056+00:00
74,evaluation,61,20.010653891018592,2000,2000,1.0,0.7776788591581862,False,,2026-04-09T11:13:32.286539+00:00
75,evaluation,62,20.228300966031384,2000,2000,1.0,0.7502980481367558,False,,2026-04-09T11:13:32.504315+00:00
76,evaluation,63,20.47691882000072,2000,5070,2.535,0.9124595836910885,False,,2026-04-09T11:13:32.752805+00:00
77,evaluation,64,20.696124979003798,2000,2000,1.0,0.7588501590071246,False,,2026-04-09T11:13:32.972011+00:00
78,evaluation,65,20.917306624003686,2000,2000,1.0,0.749987677205354,False,,2026-04-09T11:13:33.193192+00:00
79,evaluation,66,21.14555856201332,2000,2000,1.0,0.794461099198088,False,,2026-04-09T11:13:33.421449+00:00
80,evaluation,67,21.367468420008663,2000,2000,1.0,0.7545342811790761,False,,2026-04-09T11:13:33.643356+00:00
81,evaluation,68,21.599417546996847,2000,2000,1.0,0.805542475747643,False,,2026-04-09T11:13:33.875304+00:00
82,evaluation,69,21.81733534904197,2000,2000,1.0,0.7436086801753845,False,,2026-04-09T11:13:34.093222+00:00
83,evaluation,70,22.03793355601374,2000,2000,1.0,0.7616185653605498,False,,2026-04-09T11:13:34.313820+00:00
84,evaluation,71,22.26283084298484,2000,2000,1.0,0.7813412660325412,False,,2026-04-09T11:13:34.538718+00:00
85,evaluation,72,22.49025959399296,2000,2000,1.0,0.7658533252833877,False,,2026-04-09T11:13:34.766149+00:00
86,step,72,22.490359757037368,,,,,False,iteration=3/12 best_fitness=0.7376727483351715,2026-04-09T11:13:34.766239+00:00
87,evaluation,73,22.71604622498853,2000,2000,1.0,0.7739973130519502,False,,2026-04-09T11:13:34.991934+00:00
88,evaluation,74,22.940583607007284,2000,2000,1.0,0.7607853962399531,False,,2026-04-09T11:13:35.216474+00:00
89,evaluation,75,23.15786537004169,2000,2000,1.0,0.7573973747785203,False,,2026-04-09T11:13:35.433753+00:00
90,evaluation,76,23.3833093100111,2000,2000,1.0,0.7954285298765171,False,,2026-04-09T11:13:35.659196+00:00
91,evaluation,77,23.611070386017673,2000,2000,1.0,0.7845833404280711,False,,2026-04-09T11:13:35.886957+00:00
92,evaluation,78,23.835249945987016,2000,2000,1.0,0.7652309231343679,False,,2026-04-09T11:13:36.111136+00:00
93,evaluation,79,24.0589472510037,2000,2000,1.0,0.753633893415099,False,,2026-04-09T11:13:33.842750+00:00
94,evaluation,80,24.28078040201217,2000,2000,1.0,0.7614308263873681,False,,2026-04-09T11:13:34.064584+00:00
95,evaluation,81,24.51142998103751,2000,3111,1.5555,0.8096670906234067,False,,2026-04-09T11:13:34.295234+00:00
96,evaluation,82,24.75361142202746,2000,2000,1.0,0.860047273163218,False,,2026-04-09T11:13:34.537414+00:00
97,evaluation,83,24.97039853403112,2000,2000,1.0,0.7424034443101846,False,,2026-04-09T11:13:34.754202+00:00
98,evaluation,84,25.188022174988873,2000,2000,1.0,0.7646089844347443,False,,2026-04-09T11:13:34.971825+00:00
99,evaluation,85,25.40517386101419,2000,2000,1.0,0.7409994443878531,False,,2026-04-09T11:13:35.188976+00:00
100,evaluation,86,25.629419728997163,2000,2000,1.0,0.7716723323101178,False,,2026-04-09T11:13:35.413223+00:00
101,evaluation,87,25.86880731501151,2000,2000,1.0,0.8615996760490816,False,,2026-04-09T11:13:35.652610+00:00
102,evaluation,88,26.087201467016712,2000,2000,1.0,0.7395115281688049,False,,2026-04-09T11:13:35.871005+00:00
103,evaluation,89,26.301004645007197,2000,2000,1.0,0.7449700134166051,False,,2026-04-09T11:13:36.084808+00:00
104,evaluation,90,26.521447083039675,2000,2000,1.0,0.7408868511847686,False,,2026-04-09T11:13:36.305250+00:00
105,step,90,26.521591085998807,,,,,False,iteration=4/12 best_fitness=0.7376727483351715,2026-04-09T11:13:36.305386+00:00
106,evaluation,91,26.74467405100586,2000,2000,1.0,0.7595634821045678,False,,2026-04-09T11:13:36.528479+00:00
107,evaluation,92,26.98008085798938,2000,2000,1.0,0.8268604351615068,False,,2026-04-09T11:13:36.763884+00:00
108,evaluation,93,27.200980813009664,2000,2000,1.0,0.7648598720843438,False,,2026-04-09T11:13:36.984789+00:00
109,evaluation,94,27.42293314501876,2000,2000,1.0,0.7481730270083062,False,,2026-04-09T11:13:37.206737+00:00
110,evaluation,95,27.642338631034363,2000,2000,1.0,0.7576328649302013,False,,2026-04-09T11:13:37.426141+00:00
111,evaluation,96,27.86484640702838,2000,2000,1.0,0.7717044216988143,False,,2026-04-09T11:13:37.648649+00:00
112,evaluation,97,28.09747578203678,2000,2000,1.0,0.7834794528025668,False,,2026-04-09T11:13:37.881279+00:00
113,evaluation,98,28.318533971032593,2000,2000,1.0,0.7461706854519434,False,,2026-04-09T11:13:38.102337+00:00
114,evaluation,99,28.534154500986915,2000,2000,1.0,0.7420180613698903,False,,2026-04-09T11:13:38.317957+00:00
115,evaluation,100,28.751405851042364,2000,2000,1.0,0.7551099881529808,False,,2026-04-09T11:13:38.535210+00:00
116,evaluation,101,28.976445859996602,2000,2000,1.0,0.7679383891518228,False,,2026-04-09T11:13:38.760249+00:00
117,evaluation,102,29.20145810500253,2000,2000,1.0,0.7772251566930208,False,,2026-04-09T11:13:38.985261+00:00
118,evaluation,103,29.421181220037397,2000,2000,1.0,0.7423014188825618,False,,2026-04-09T11:13:39.204984+00:00
119,evaluation,104,29.638078699004836,2000,2000,1.0,0.7416465224523563,False,,2026-04-09T11:13:39.421882+00:00
120,evaluation,105,29.855282398988493,2000,2000,1.0,0.7507988420838956,False,,2026-04-09T11:13:39.639085+00:00
121,evaluation,106,30.083219780004583,2000,2000,1.0,0.7764074703445658,False,,2026-04-09T11:13:39.867023+00:00
122,evaluation,107,30.30827383499127,2000,2000,1.0,0.7715297869872302,False,,2026-04-09T11:13:40.092077+00:00
123,evaluation,108,30.528524055029266,2000,2000,1.0,0.7522193967015482,False,,2026-04-09T11:13:40.312327+00:00
124,step,108,30.52860206499463,,,,,False,iteration=5/12 best_fitness=0.7376727483351715,2026-04-09T11:13:40.312397+00:00
125,evaluation,109,30.74673574604094,2000,2000,1.0,0.7502935419324785,False,,2026-04-09T11:13:40.530573+00:00
126,evaluation,110,30.96286169398809,2000,2000,1.0,0.739249736565398,False,,2026-04-09T11:13:40.746665+00:00
127,evaluation,111,31.196956416009925,2000,2000,1.0,0.797334094560938,False,,2026-04-09T11:13:40.980760+00:00
128,evaluation,112,31.41755130200181,2000,2000,1.0,0.7548236912989523,False,,2026-04-09T11:13:41.201354+00:00
129,evaluation,113,31.637162617000286,2000,2000,1.0,0.7556608231680002,False,,2026-04-09T11:13:41.420965+00:00
130,evaluation,114,31.856796965992544,2000,2000,1.0,0.7513073669106234,False,,2026-04-09T11:13:41.640600+00:00
131,evaluation,115,32.0801757540321,2000,2000,1.0,0.7532205948373303,False,,2026-04-09T11:13:41.863979+00:00
132,evaluation,116,32.31859407998854,2000,2000,1.0,0.8157661432633176,False,,2026-04-09T11:13:42.102398+00:00
133,evaluation,117,32.54360069701215,2000,2000,1.0,0.7672879276506137,False,,2026-04-09T11:13:42.327405+00:00
134,evaluation,118,32.78293022303842,2000,2000,1.0,0.8331224616558757,False,,2026-04-09T11:13:42.566733+00:00
135,evaluation,119,33.004070697992574,2000,2000,1.0,0.7597159440047108,False,,2026-04-09T11:13:42.787874+00:00
136,evaluation,120,33.23038698500022,2000,2000,1.0,0.7775357434875332,False,,2026-04-09T11:13:43.014190+00:00
137,evaluation,121,33.472570368030574,2000,2000,1.0,0.8782472835446242,False,,2026-04-09T11:13:43.256374+00:00
138,evaluation,122,33.6905632049893,2000,2000,1.0,0.7549892113893293,False,,2026-04-09T11:13:43.474366+00:00
139,evaluation,123,33.910107301024254,2000,2000,1.0,0.7398116619733628,False,,2026-04-09T11:13:43.693911+00:00
140,evaluation,124,34.12573670898564,2000,2000,1.0,0.7372390562959481,False,,2026-04-09T11:13:43.909539+00:00
141,new_best,124,34.1257961789961,2000,2000,1.0,0.7372390562959481,True,,2026-04-09T11:13:43.909591+00:00
142,evaluation,125,34.34797504899325,2000,2000,1.0,0.76023076713318,False,,2026-04-09T11:13:44.131778+00:00
143,evaluation,126,34.5834153520409,2000,2000,1.0,0.8539767149777617,False,,2026-04-09T11:13:44.367219+00:00
144,step,126,34.58348587201908,,,,,False,iteration=6/12 best_fitness=0.7372390562959481,2026-04-09T11:13:44.367280+00:00
145,evaluation,127,34.803263552021235,2000,2000,1.0,0.759082154952921,False,,2026-04-09T11:13:44.587067+00:00
146,evaluation,128,35.02206147101242,2000,2000,1.0,0.7518120491877198,False,,2026-04-09T11:13:44.805864+00:00
147,evaluation,129,35.24273171799723,2000,2000,1.0,0.7507087470730767,False,,2026-04-09T11:13:45.026534+00:00
148,evaluation,130,35.46300724998582,2000,2000,1.0,0.758668430877151,False,,2026-04-09T11:13:45.246809+00:00
149,evaluation,131,35.696946809999645,2000,2000,1.0,0.7978955804428551,False,,2026-04-09T11:13:45.480750+00:00
150,evaluation,132,35.94500319502549,2000,2000,1.0,0.8515939095523208,False,,2026-04-09T11:13:45.728807+00:00
151,evaluation,133,36.169751594017725,2000,2000,1.0,0.7629962136561517,False,,2026-04-09T11:13:45.953554+00:00
152,evaluation,134,36.3847556450055,2000,2000,1.0,0.7391987757291645,False,,2026-04-09T11:13:46.168559+00:00
153,evaluation,135,36.61772050301079,2000,2000,1.0,0.7960483012720942,False,,2026-04-09T11:13:46.401523+00:00
154,evaluation,136,36.8807383159874,2000,2000,1.0,0.7530506416514982,False,,2026-04-09T11:13:46.664541+00:00
155,evaluation,137,37.0980152169941,2000,2000,1.0,0.7478817807568703,False,,2026-04-09T11:13:46.881818+00:00
156,evaluation,138,37.32017368101515,2000,2000,1.0,0.7700362798059359,False,,2026-04-09T11:13:47.103976+00:00
157,evaluation,139,37.54421015898697,2000,2000,1.0,0.785354157385882,False,,2026-04-09T11:13:47.328013+00:00
158,evaluation,140,37.783805083017796,2000,2000,1.0,0.851959373569116,False,,2026-04-09T11:13:47.567608+00:00
159,evaluation,141,38.004022675042506,2000,2000,1.0,0.7636496136547066,False,,2026-04-09T11:13:47.787827+00:00
160,evaluation,142,38.22804023500066,2000,2000,1.0,0.7496826925489586,False,,2026-04-09T11:13:48.011843+00:00
161,evaluation,143,38.453140632016584,2000,2000,1.0,0.7960072309651878,False,,2026-04-09T11:13:48.236944+00:00
162,evaluation,144,38.675152602023445,2000,2000,1.0,0.7737036854668986,False,,2026-04-09T11:13:48.458956+00:00
163,step,144,38.67521973600378,,,,,False,iteration=7/12 best_fitness=0.7372390562959481,2026-04-09T11:13:48.459014+00:00
164,evaluation,145,38.91496882302454,2000,2000,1.0,0.8655684816185385,False,,2026-04-09T11:13:48.698771+00:00
165,evaluation,146,39.13933418603847,2000,2000,1.0,0.770704886817839,False,,2026-04-09T11:13:48.923138+00:00
166,evaluation,147,39.358279767038766,2000,2000,1.0,0.7495924415125046,False,,2026-04-09T11:13:49.142085+00:00
167,evaluation,148,39.58144587499555,2000,2000,1.0,0.7693980274198111,False,,2026-04-09T11:13:49.365249+00:00
168,evaluation,149,39.79626322200056,2000,2000,1.0,0.7521871632779948,False,,2026-04-09T11:13:49.580066+00:00
169,evaluation,150,40.02219764899928,2000,2000,1.0,0.7713486625871155,False,,2026-04-09T11:13:49.806001+00:00
170,evaluation,151,40.245784595026635,2000,2000,1.0,0.7777874243620317,False,,2026-04-09T11:13:50.029587+00:00
171,evaluation,152,40.45940873399377,2000,2000,1.0,0.7290352447598707,False,,2026-04-09T11:13:50.243212+00:00
172,new_best,152,40.45947644300759,2000,2000,1.0,0.7290352447598707,True,,2026-04-09T11:13:50.243271+00:00
173,evaluation,153,40.68424888403388,2000,2000,1.0,0.7701218990259804,False,,2026-04-09T11:13:50.468052+00:00
174,evaluation,154,40.90718217904214,2000,2000,1.0,0.7514887746365275,False,,2026-04-09T11:13:50.690986+00:00
175,evaluation,155,41.13243650703225,2000,2000,1.0,0.7698532912763767,False,,2026-04-09T11:13:50.916244+00:00
176,evaluation,156,41.36206811899319,2000,2000,1.0,0.7743474803573918,False,,2026-04-09T11:13:51.145871+00:00
177,evaluation,157,41.58382974000415,2000,2000,1.0,0.7782810105709359,False,,2026-04-09T11:13:51.367634+00:00
178,evaluation,158,41.80678943300154,2000,2000,1.0,0.7447243253409397,False,,2026-04-09T11:13:51.590592+00:00
179,evaluation,159,42.03534247900825,2000,2000,1.0,0.791932604595786,False,,2026-04-09T11:13:51.819146+00:00
180,evaluation,160,42.25367794203339,2000,2000,1.0,0.7365505181369372,False,,2026-04-09T11:13:52.037481+00:00
181,evaluation,161,42.4822042210144,2000,2000,1.0,0.7786722450691741,False,,2026-04-09T11:13:52.266009+00:00
182,evaluation,162,42.701895067002624,2000,2000,1.0,0.7544140059035271,False,,2026-04-09T11:13:52.485698+00:00
183,step,162,42.701971893024165,,,,,False,iteration=8/12 best_fitness=0.7290352447598707,2026-04-09T11:13:52.485766+00:00
184,evaluation,163,42.92497006402118,2000,2000,1.0,0.7738003952545114,False,,2026-04-09T11:13:52.708773+00:00
185,evaluation,164,43.152909973985516,2000,2000,1.0,0.8003336643741932,False,,2026-04-09T11:13:52.936714+00:00
186,evaluation,165,43.37153015501099,2000,2000,1.0,0.7630072545434814,False,,2026-04-09T11:13:53.155333+00:00
187,evaluation,166,43.598392606014386,2000,2000,1.0,0.8004710379464086,False,,2026-04-09T11:13:53.382195+00:00
188,evaluation,167,43.812242251995485,2000,2000,1.0,0.7389761281956453,False,,2026-04-09T11:13:53.596045+00:00
189,evaluation,168,44.03313305799384,2000,2000,1.0,0.7562685120210517,False,,2026-04-09T11:13:53.816936+00:00
190,evaluation,169,44.268885757017415,2000,2000,1.0,0.8359678451961372,False,,2026-04-09T11:13:54.052688+00:00
191,evaluation,170,44.485124372004066,2000,2000,1.0,0.7510581918177195,False,,2026-04-09T11:13:54.268928+00:00
192,evaluation,171,44.708859678008594,2000,2000,1.0,0.7652826619450934,False,,2026-04-09T11:13:54.492667+00:00
193,evaluation,172,44.92364680604078,2000,2000,1.0,0.7386205301445443,False,,2026-04-09T11:13:54.707449+00:00
194,evaluation,173,45.139195763040334,2000,2000,1.0,0.7438929606578313,False,,2026-04-09T11:13:54.922999+00:00
195,evaluation,174,45.372720495040994,2000,2000,1.0,0.8306698745000176,False,,2026-04-09T11:13:55.156523+00:00
196,evaluation,175,45.588902418036014,2000,2000,1.0,0.7542713994916994,False,,2026-04-09T11:13:55.372706+00:00
197,evaluation,176,45.81210575602017,2000,2000,1.0,0.763033071270911,False,,2026-04-09T11:13:55.595909+00:00
198,evaluation,177,46.02790856099455,2000,2000,1.0,0.7372212162008509,False,,2026-04-09T11:13:55.811712+00:00
199,evaluation,178,46.2473533450393,2000,2000,1.0,0.7501123269321397,False,,2026-04-09T11:13:56.031156+00:00
200,evaluation,179,46.48405393201392,2000,2000,1.0,0.8567927334224805,False,,2026-04-09T11:13:56.267882+00:00
201,evaluation,180,46.702261911996175,2000,2000,1.0,0.7425816888571717,False,,2026-04-09T11:13:56.486064+00:00
202,step,180,46.70239555003354,,,,,False,iteration=9/12 best_fitness=0.7290352447598707,2026-04-09T11:13:56.486190+00:00
203,evaluation,181,46.929041740018874,2000,2000,1.0,0.7757901698641945,False,,2026-04-09T11:13:56.712845+00:00
204,evaluation,182,47.14818026602734,2000,2000,1.0,0.7498943274549674,False,,2026-04-09T11:13:56.931983+00:00
205,evaluation,183,47.363519617007114,2000,2000,1.0,0.7307738936215173,False,,2026-04-09T11:13:57.147323+00:00
206,evaluation,184,47.5942641380243,2000,2000,1.0,0.7818824095011223,False,,2026-04-09T11:13:57.378084+00:00
207,evaluation,185,47.81251258199336,2000,2000,1.0,0.735189122176962,False,,2026-04-09T11:13:57.596316+00:00
208,evaluation,186,48.03493431501556,2000,2000,1.0,0.7677003019489348,False,,2026-04-09T11:13:57.818737+00:00
209,evaluation,187,48.251810715999454,2000,2000,1.0,0.7595681804814376,False,,2026-04-09T11:13:58.035613+00:00
210,evaluation,188,48.467896568006836,2000,2000,1.0,0.749377386586275,False,,2026-04-09T11:13:58.251699+00:00
211,evaluation,189,48.69600075803464,2000,2000,1.0,0.7667594526719768,False,,2026-04-09T11:13:58.479804+00:00
212,evaluation,190,48.91285871603759,2000,2000,1.0,0.7486176945094485,False,,2026-04-09T11:13:58.696662+00:00
213,evaluation,191,49.14101959799882,2000,2000,1.0,0.7626861905155238,False,,2026-04-09T11:13:58.924823+00:00
214,evaluation,192,49.3570766900084,2000,2000,1.0,0.7424222730915062,False,,2026-04-09T11:13:59.140880+00:00
215,evaluation,193,49.59071468201,2000,2000,1.0,0.7851283252239227,False,,2026-04-09T11:13:59.374518+00:00
216,evaluation,194,49.818547573988326,2000,2000,1.0,0.748975784284994,False,,2026-04-09T11:13:59.602350+00:00
217,evaluation,195,50.035962417023256,2000,2000,1.0,0.7459741664060857,False,,2026-04-09T11:13:59.819765+00:00
218,evaluation,196,50.259674787987024,2000,2000,1.0,0.773621311498573,False,,2026-04-09T11:14:00.043478+00:00
219,evaluation,197,50.48000745603349,2000,2000,1.0,0.7604554325516801,False,,2026-04-09T11:14:00.263810+00:00
220,evaluation,198,50.71121039701393,2000,2000,1.0,0.8039075189444702,False,,2026-04-09T11:14:00.495014+00:00
221,step,198,50.711288611986674,,,,,False,iteration=10/12 best_fitness=0.7290352447598707,2026-04-09T11:14:00.495083+00:00
222,evaluation,199,50.935998566041235,2000,2000,1.0,0.7541412775753997,False,,2026-04-09T11:14:00.719801+00:00
223,evaluation,200,51.158582136034966,2000,2000,1.0,0.7725707127829082,False,,2026-04-09T11:14:00.942390+00:00
224,evaluation,201,51.382609922031406,2000,2000,1.0,0.7736155730381142,False,,2026-04-09T11:14:01.166415+00:00
225,evaluation,202,51.607566495018546,2000,2000,1.0,0.763175223080907,False,,2026-04-09T11:14:01.391370+00:00
226,evaluation,203,51.84283050301019,2000,2000,1.0,0.8252753507113084,False,,2026-04-09T11:14:01.626638+00:00
227,evaluation,204,52.0569909500191,2000,2000,1.0,0.7477951951150317,False,,2026-04-09T11:14:01.840794+00:00
228,evaluation,205,52.27557610400254,2000,2000,1.0,0.7434764849604107,False,,2026-04-09T11:14:02.059379+00:00
229,evaluation,206,52.499586749996524,2000,2000,1.0,0.7734091057791375,False,,2026-04-09T11:14:02.283389+00:00
230,evaluation,207,52.715903602016624,2000,2000,1.0,0.7431333381100558,False,,2026-04-09T11:14:02.499706+00:00
231,evaluation,208,52.94976824603509,2000,2000,1.0,0.8259580436861143,False,,2026-04-09T11:14:02.733571+00:00
232,evaluation,209,53.167214994027745,2000,2000,1.0,0.7473557633929886,False,,2026-04-09T11:14:02.951018+00:00
233,evaluation,210,53.38342545303749,2000,2000,1.0,0.7462639698351268,False,,2026-04-09T11:14:03.167228+00:00
