event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
46,evaluation,34,9.541090650018305,3715,44580,12.0,1.0901060704200063,False,,2026-04-07T15:02:11.336263+00:00
47,evaluation,35,9.845473974011838,5812,19392,3.3365450791465934,1.1028397398884409,False,,2026-04-07T15:02:11.640643+00:00
48,evaluation,36,10.06505193200428,1344,3804,2.830357142857143,0.7818252984434366,False,,2026-04-07T15:02:11.860222+00:00
49,evaluation,37,10.317374965001363,2469,29627,11.999594977723774,0.9598509566858411,False,,2026-04-07T15:02:12.112544+00:00
50,evaluation,38,10.556141135049984,2973,5323,1.7904473595694586,0.8796261910174508,False,,2026-04-07T15:02:12.351311+00:00
51,evaluation,39,10.829755573999137,3322,39864,12.0,1.0563106506015174,False,,2026-04-07T15:02:12.624925+00:00
52,evaluation,40,11.041042491036933,1011,12132,12.0,0.7495202986465301,False,,2026-04-07T15:02:12.836211+00:00
53,evaluation,41,11.399345435027499,9265,14245,1.537506745817593,1.4869507979601622,False,,2026-04-07T15:02:13.194515+00:00
54,evaluation,42,11.760505669051781,9720,11791,1.2130658436213992,1.504336680896813,False,,2026-04-07T15:02:13.555676+00:00
55,evaluation,43,11.963494861032814,1369,1668,1.218407596785975,0.686970794107765,False,,2026-04-07T15:02:13.758664+00:00
56,evaluation,44,12.238109254045412,4069,22109,5.43352174981568,1.0584165452455636,False,,2026-04-07T15:02:14.033278+00:00
57,evaluation,45,12.576884320005774,7578,29876,3.9424650303510163,1.4060485548106954,False,,2026-04-07T15:02:14.372054+00:00
58,evaluation,46,12.814428098034114,1525,12390,8.124590163934426,0.8753313004854135,False,,2026-04-07T15:02:14.609597+00:00
59,evaluation,47,13.033230726025067,1395,9806,7.029390681003584,0.7796130353817716,False,,2026-04-07T15:02:14.828403+00:00
60,evaluation,48,13.354296530014835,7240,9717,1.3421270718232043,1.2901405194425024,False,,2026-04-07T15:02:15.149466+00:00
61,evaluation,49,13.644188712001778,4679,25986,5.553750801453302,1.1413505926902872,False,,2026-04-07T15:02:15.439358+00:00
62,evaluation,50,13.86574348504655,1843,5381,2.9196961475854586,0.7853366815834306,False,,2026-04-07T15:02:15.660912+00:00
63,evaluation,51,14.08127450000029,1188,7386,6.217171717171717,0.7532407613180112,False,,2026-04-07T15:02:15.876444+00:00
64,evaluation,52,14.505540665006265,11236,55202,4.912958348166607,1.8323086719028652,False,,2026-04-07T15:02:16.300710+00:00
65,evaluation,53,14.750544387032278,3302,7569,2.2922471229557844,0.9268812937079929,False,,2026-04-07T15:02:16.545717+00:00
66,evaluation,54,15.08011910202913,7024,26368,3.7539863325740317,1.214852751797298,False,,2026-04-07T15:02:16.875288+00:00
67,evaluation,55,15.396990375011228,5284,28341,5.363550340651022,1.2561757419316564,False,,2026-04-07T15:02:17.192181+00:00
68,evaluation,56,15.664183853019495,3404,21234,6.237955346650999,1.027020663692383,False,,2026-04-07T15:02:17.459354+00:00
69,evaluation,57,16.057635668024886,8737,89346,10.226164587386975,1.586503828552668,False,,2026-04-07T15:02:17.852805+00:00
70,evaluation,58,16.274429733050056,2070,3171,1.5318840579710145,0.7831461182504427,False,,2026-04-07T15:02:18.069600+00:00
71,evaluation,59,16.495580695045646,1160,13919,11.999137931034483,0.7871440939779859,False,,2026-04-07T15:02:18.290750+00:00
72,evaluation,60,16.71337442402728,1926,2706,1.4049844236760125,0.772920694143977,False,,2026-04-07T15:02:18.508544+00:00
73,evaluation,61,16.97657648700988,3787,8087,2.1354634275151834,0.9967654114880133,False,,2026-04-07T15:02:18.771746+00:00
74,evaluation,62,17.374724499997683,10074,40248,3.9952352590827873,1.612068112124689,False,,2026-04-07T15:02:19.169895+00:00
75,evaluation,63,17.61215451703174,1823,21876,12.0,0.8868982529966161,False,,2026-04-07T15:02:19.407324+00:00
76,evaluation,64,17.816236680024303,1016,2459,2.420275590551181,0.6975799525389448,False,,2026-04-07T15:02:19.611406+00:00
77,evaluation,65,18.138369258027524,6460,20591,3.1874613003095975,1.2300628295633942,False,,2026-04-07T15:02:19.933539+00:00
78,evaluation,66,18.398300587025005,2727,32723,11.999633296663,0.997988082934171,False,,2026-04-07T15:02:20.193470+00:00
79,evaluation,67,18.687222201027907,5133,10426,2.031170855250341,1.13908430817537,False,,2026-04-07T15:02:20.482392+00:00
80,evaluation,68,18.96203577000415,5247,6024,1.148084619782733,1.0740809570706915,False,,2026-04-07T15:02:20.757205+00:00
81,evaluation,69,19.187763733032625,1362,16344,12.0,0.8293858143442776,False,,2026-04-07T15:02:20.982934+00:00
82,evaluation,70,19.444644747010898,2470,29640,12.0,0.9841261484252755,False,,2026-04-07T15:02:21.239815+00:00
83,evaluation,71,19.68501695804298,2030,24359,11.999507389162561,0.888092538487399,False,,2026-04-07T15:02:21.480187+00:00
84,evaluation,72,19.947089850029442,2913,31343,10.759697905938895,1.0217223154031672,False,,2026-04-07T15:02:21.742262+00:00
85,evaluation,73,20.289764333050698,6259,75108,12.0,1.3235607231443283,False,,2026-04-07T15:02:22.084934+00:00
86,evaluation,74,20.636277361016255,7873,21161,2.6877937253905753,1.4326700026867911,False,,2026-04-07T15:02:22.431447+00:00
87,evaluation,75,20.956395622051787,5708,46499,8.146285914505956,1.297278605576139,False,,2026-04-07T15:02:22.751565+00:00
88,evaluation,76,21.234226974018384,3545,36557,10.312270803949223,1.0805282556684688,False,,2026-04-07T15:02:23.029398+00:00
89,evaluation,77,21.463323742034845,2555,4072,1.5937377690802348,0.8462988990359008,False,,2026-04-07T15:02:23.258493+00:00
90,evaluation,78,21.715413460042328,2258,27096,12.0,0.9483866485534236,False,,2026-04-07T15:02:23.510582+00:00
91,evaluation,79,22.085090169042815,7127,85523,11.999859688508488,1.3881519885529996,False,,2026-04-07T15:02:23.880260+00:00
92,evaluation,80,22.396234343003016,4784,57408,12.0,1.1821064688061598,False,,2026-04-07T15:02:24.191403+00:00
