event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
59,step,54,18.1358171349857,,,,,False,iteration=2/12 best_fitness=0.8124703503563069,2026-04-09T12:04:18.626874+00:00
60,evaluation,55,18.44303463998949,3000,3000,1.0,1.1279681920132134,False,,2026-04-09T12:04:18.934098+00:00
61,evaluation,56,18.727319044002797,3453,3453,1.0,1.0708555947348941,False,,2026-04-09T12:04:19.218384+00:00
62,evaluation,57,19.00467061297968,3475,6779,1.950791366906475,1.036076197924558,False,,2026-04-09T12:04:19.495734+00:00
63,evaluation,58,19.273664089967497,3331,3331,1.0,0.9718414463859517,False,,2026-04-09T12:04:19.764728+00:00
64,evaluation,59,19.541314154979773,3129,3129,1.0,0.9919898639491294,False,,2026-04-09T12:04:20.032379+00:00
65,evaluation,60,19.795447328011505,3000,3000,1.0,0.9532630270696245,False,,2026-04-09T12:04:20.286512+00:00
66,evaluation,61,20.0478899559821,3000,3000,1.0,0.9082284211181104,False,,2026-04-09T12:04:20.538955+00:00
67,evaluation,62,20.305862570996396,3000,3000,1.0,0.915621411986649,False,,2026-04-09T12:04:20.796927+00:00
68,evaluation,63,20.54973352997331,3000,3000,1.0,0.8885231163003482,False,,2026-04-09T12:04:21.040798+00:00
69,evaluation,64,20.791163532994688,3000,3000,1.0,0.8900412014045287,False,,2026-04-09T12:04:21.282228+00:00
70,evaluation,65,21.046128973015584,3000,3000,1.0,0.9188756559160538,False,,2026-04-09T12:04:21.537194+00:00
71,evaluation,66,21.31465010001557,3000,3000,1.0,0.93222358886851,False,,2026-04-09T12:04:21.805718+00:00
72,evaluation,67,21.547320804966148,3000,3054,1.018,0.853465342632262,False,,2026-04-09T12:04:22.038385+00:00
73,evaluation,68,21.786294411984272,3386,3386,1.0,0.8841880706022494,False,,2026-04-09T12:04:22.277359+00:00
74,evaluation,69,22.01710632198956,3000,3000,1.0,0.8412278192699887,False,,2026-04-09T12:04:22.508171+00:00
75,evaluation,70,22.270007785002235,3000,4273,1.4243333333333332,0.9499872993328609,False,,2026-04-09T12:04:22.761073+00:00
76,evaluation,71,22.512429028982297,3070,3488,1.136156351791531,0.8769219011592213,False,,2026-04-09T12:04:23.003494+00:00
77,evaluation,72,22.746524551999755,3166,3166,1.0,0.8487564079114236,False,,2026-04-09T12:04:23.237591+00:00
78,step,72,22.746604904998094,,,,,False,iteration=3/12 best_fitness=0.8124703503563069,2026-04-09T12:04:23.237662+00:00
79,evaluation,73,22.988180244981777,3204,3204,1.0,0.8699795912252739,False,,2026-04-09T12:04:23.479244+00:00
80,evaluation,74,23.237860062974505,3000,3000,1.0,0.9393564751371741,False,,2026-04-09T12:04:23.728925+00:00
81,evaluation,75,23.467595771013293,3073,3073,1.0,0.8498893916548695,False,,2026-04-09T12:04:23.958661+00:00
82,evaluation,76,23.704813532996923,3000,3000,1.0,0.860067637055181,False,,2026-04-09T12:04:24.195879+00:00
83,evaluation,77,23.936352826014627,3000,3000,1.0,0.8502137550094631,False,,2026-04-09T12:04:24.427417+00:00
84,evaluation,78,24.177169108006638,3000,3000,1.0,0.8941591892798897,False,,2026-04-09T12:04:24.668234+00:00
85,evaluation,79,24.40772137301974,3000,3000,1.0,0.8491562647977844,False,,2026-04-09T12:04:24.898786+00:00
86,evaluation,80,24.637079460022505,3000,3000,1.0,0.828812707826728,False,,2026-04-09T12:04:25.128144+00:00
87,evaluation,81,24.880391483020503,3000,3000,1.0,0.8846790390671231,False,,2026-04-09T12:04:25.371456+00:00
88,evaluation,82,25.12391307397047,3000,3000,1.0,0.8877765473735053,False,,2026-04-09T12:04:25.614977+00:00
89,evaluation,83,25.360329062968958,3000,3000,1.0,0.8648052369826473,False,,2026-04-09T12:04:25.851393+00:00
90,evaluation,84,25.586100529006217,3000,3000,1.0,0.8254644975822885,False,,2026-04-09T12:04:26.077165+00:00
91,evaluation,85,25.819923071016092,3000,3000,1.0,0.8545192326128017,False,,2026-04-09T12:04:26.310988+00:00
92,evaluation,86,26.068622910010163,3342,3342,1.0,0.8972203471348621,False,,2026-04-09T12:04:26.559688+00:00
93,evaluation,87,26.308641253970563,3000,3000,1.0,0.8719748593575787,False,,2026-04-09T12:04:26.799706+00:00
94,evaluation,88,26.54511037102202,3000,3378,1.126,0.855721757223364,False,,2026-04-09T12:04:27.036175+00:00
95,evaluation,89,26.784450430015568,3000,5029,1.6763333333333332,0.8815716004464775,False,,2026-04-09T12:04:27.275514+00:00
96,evaluation,90,27.017083338985685,3000,3000,1.0,0.8318504914350342,False,,2026-04-09T12:04:27.508148+00:00
97,step,90,27.017210441001225,,,,,False,iteration=4/12 best_fitness=0.8124703503563069,2026-04-09T12:04:27.508268+00:00
98,evaluation,91,27.276063329016324,3099,3896,1.2571797353985157,0.9699949618370738,False,,2026-04-09T12:04:27.767128+00:00
99,evaluation,92,27.51143625297118,3000,3000,1.0,0.8574607291375287,False,,2026-04-09T12:04:28.002501+00:00
100,evaluation,93,27.739854809013195,3000,3000,1.0,0.8393705315538682,False,,2026-04-09T12:04:28.230919+00:00
101,evaluation,94,27.971623821998946,3000,3000,1.0,0.8457195210503414,False,,2026-04-09T12:04:28.462689+00:00
102,evaluation,95,28.2183149579796,3064,3064,1.0,0.9148763956618495,False,,2026-04-09T12:04:28.709380+00:00
103,evaluation,96,28.456846298009623,3000,3496,1.1653333333333333,0.8754957738565281,False,,2026-04-09T12:04:28.947911+00:00
104,evaluation,97,28.686209591978695,3000,3000,1.0,0.8441528734692838,False,,2026-04-09T12:04:29.177274+00:00
105,evaluation,98,28.91560094500892,3000,3000,1.0,0.8371033930743579,False,,2026-04-09T12:04:29.406669+00:00
106,evaluation,99,29.158482517988887,3000,3409,1.1363333333333334,0.8782094114285428,False,,2026-04-09T12:04:29.649547+00:00
107,evaluation,100,29.394839868997224,3034,3034,1.0,0.8680918880272657,False,,2026-04-09T12:04:29.885904+00:00
108,evaluation,101,29.631140512006823,3000,3000,1.0,0.8603510666871443,False,,2026-04-09T12:04:30.122205+00:00
109,evaluation,102,29.866034552978817,3044,3044,1.0,0.8543950165912975,False,,2026-04-09T12:04:30.357099+00:00
110,evaluation,103,30.097987001005094,3000,3000,1.0,0.8382498110295273,False,,2026-04-09T12:04:30.589051+00:00
111,evaluation,104,30.34010460000718,3322,3790,1.1408789885611077,0.9008067115792073,False,,2026-04-09T12:04:30.831169+00:00
112,evaluation,105,30.576668709982187,3000,3000,1.0,0.8630934297980275,False,,2026-04-09T12:04:31.067733+00:00
113,evaluation,106,30.812741803005338,3000,3174,1.058,0.8627635253651533,False,,2026-04-09T12:04:31.303806+00:00
114,evaluation,107,31.061652829986997,3339,5539,1.658879904162923,0.9235444116930012,False,,2026-04-09T12:04:31.552717+00:00
115,evaluation,108,31.30397983797593,3000,3000,1.0,0.901142814574996,False,,2026-04-09T12:04:31.795049+00:00
116,step,108,31.304082660994027,,,,,False,iteration=5/12 best_fitness=0.8124703503563069,2026-04-09T12:04:31.795140+00:00
117,evaluation,109,31.55156175501179,3031,4795,1.581986143187067,0.9115639227093197,False,,2026-04-09T12:04:32.042626+00:00
118,evaluation,110,31.781042237009387,3000,3000,1.0,0.8424593304516748,False,,2026-04-09T12:04:32.272107+00:00
119,evaluation,111,32.02052849699976,3001,3001,1.0,0.854499664332252,False,,2026-04-09T12:04:32.511593+00:00
120,evaluation,112,32.26632885099389,3000,3000,1.0,0.9235459993069526,False,,2026-04-09T12:04:32.757393+00:00
121,evaluation,113,32.50259560998529,3218,3414,1.0609073958980733,0.8686527037352789,False,,2026-04-09T12:04:32.993660+00:00
122,evaluation,114,32.73932650999632,3000,4526,1.5086666666666666,0.8963831842120271,False,,2026-04-09T12:04:33.230391+00:00
123,evaluation,115,32.969712600985076,3000,3000,1.0,0.8543374933069572,False,,2026-04-09T12:04:33.460778+00:00
124,evaluation,116,33.218826798023656,3000,3364,1.1213333333333333,0.9315649649652187,False,,2026-04-09T12:04:33.709891+00:00
125,evaluation,117,33.45876740501262,3000,3962,1.3206666666666667,0.89657832015655,False,,2026-04-09T12:04:33.949833+00:00
126,evaluation,118,33.69426542299334,3093,3093,1.0,0.8723119289788883,False,,2026-04-09T12:04:34.185330+00:00
127,evaluation,119,33.92661347996909,3000,3000,1.0,0.836410741409054,False,,2026-04-09T12:04:34.417678+00:00
128,evaluation,120,34.17579248599941,3287,3953,1.2026163675083663,0.9237028065836057,False,,2026-04-09T12:04:34.666862+00:00
129,evaluation,121,34.418030013970565,3000,3712,1.2373333333333334,0.8951685470528901,False,,2026-04-09T12:04:34.909094+00:00
130,evaluation,122,34.6642942429753,3305,4128,1.249016641452345,0.9195095335599035,False,,2026-04-09T12:04:35.155358+00:00
131,evaluation,123,34.89883584697964,3000,3000,1.0,0.8487440142780542,False,,2026-04-09T12:04:35.389901+00:00
132,evaluation,124,35.14303472096799,3000,3978,1.326,0.895145290531218,False,,2026-04-09T12:04:35.634099+00:00
133,evaluation,125,35.40364292199956,3550,4280,1.2056338028169014,0.9758430298534222,False,,2026-04-09T12:04:35.894708+00:00
134,evaluation,126,35.66162154299673,3000,3000,1.0,0.9567631196405273,False,,2026-04-09T12:04:36.152686+00:00
135,step,126,35.66168774297694,,,,,False,iteration=6/12 best_fitness=0.8124703503563069,2026-04-09T12:04:36.152745+00:00
136,evaluation,127,35.92602821800392,3164,4616,1.458912768647282,0.9626940962916706,False,,2026-04-09T12:04:36.417094+00:00
137,evaluation,128,36.17598854401149,3000,3609,1.203,0.8933694320730865,False,,2026-04-09T12:04:36.667054+00:00
138,evaluation,129,36.41831690596882,3082,3082,1.0,0.8954714029096067,False,,2026-04-09T12:04:36.909381+00:00
139,evaluation,130,36.676093750982545,3042,3042,1.0,0.9438117624667939,False,,2026-04-09T12:04:37.167159+00:00
140,evaluation,131,36.924518760992214,3220,3758,1.167080745341615,0.9142242597590666,False,,2026-04-09T12:04:37.415583+00:00
141,evaluation,132,37.1721305079991,3000,4538,1.5126666666666666,0.9107006424455903,False,,2026-04-09T12:04:37.663195+00:00
142,evaluation,133,37.408092678990215,3008,3008,1.0,0.874629787664162,False,,2026-04-09T12:04:37.899158+00:00
143,evaluation,134,37.64859869098291,3004,3365,1.1201731025299602,0.8910029892576858,False,,2026-04-09T12:04:38.139663+00:00
144,evaluation,135,37.889676699996926,3000,4025,1.3416666666666666,0.8950550130102783,False,,2026-04-09T12:04:38.380743+00:00
145,evaluation,136,38.139676001970656,3145,4118,1.3093799682034977,0.9177969205775298,False,,2026-04-09T12:04:38.630740+00:00
146,evaluation,137,38.416847395012155,3000,3000,1.0,0.8399151400080882,False,,2026-04-09T12:04:38.907911+00:00
147,evaluation,138,38.65274092101026,3119,4020,1.2888746393074704,0.8777510284562595,False,,2026-04-09T12:04:39.143806+00:00
148,evaluation,139,38.89486435498111,3000,3707,1.2356666666666667,0.910752389638219,False,,2026-04-09T12:04:39.385930+00:00
149,evaluation,140,39.13174558401806,3313,3313,1.0,0.8814554111741018,False,,2026-04-09T12:04:39.622810+00:00
150,evaluation,141,39.40098680200754,3000,3993,1.331,1.0223386471916456,False,,2026-04-09T12:04:39.892051+00:00
151,evaluation,142,39.63520359597169,3000,3493,1.1643333333333334,0.8674679174437188,False,,2026-04-09T12:04:40.126268+00:00
152,evaluation,143,39.878463566012215,3453,3453,1.0,0.9056599233299494,False,,2026-04-09T12:04:40.369533+00:00
153,evaluation,144,40.11280592996627,3240,3240,1.0,0.8686857630382292,False,,2026-04-09T12:04:40.603871+00:00
154,step,144,40.11288153898204,,,,,False,iteration=7/12 best_fitness=0.8124703503563069,2026-04-09T12:04:40.603938+00:00
155,evaluation,145,40.376938253000844,3199,3402,1.0634573304157549,1.000040801562136,False,,2026-04-09T12:04:40.868003+00:00
156,evaluation,146,40.62234811100643,3092,4043,1.3075679172056922,0.9050184178631753,False,,2026-04-09T12:04:41.113412+00:00
157,evaluation,147,40.85807765601203,3202,3202,1.0,0.8684079841768835,False,,2026-04-09T12:04:41.349142+00:00
158,evaluation,148,41.09511823800858,3120,3227,1.034294871794872,0.8773757033923175,False,,2026-04-09T12:04:41.586183+00:00
159,evaluation,149,41.357094413018785,3094,3565,1.152230122818358,0.9862139969191048,False,,2026-04-09T12:04:41.848164+00:00
160,evaluation,150,41.58846200100379,3000,3000,1.0,0.8524802704632748,False,,2026-04-09T12:04:42.079527+00:00
161,evaluation,151,41.83329307101667,3034,3602,1.1872116018457481,0.895879431074718,False,,2026-04-09T12:04:42.324376+00:00
162,evaluation,152,42.075448842020705,3280,3651,1.113109756097561,0.8991574588580988,False,,2026-04-09T12:04:42.566513+00:00
163,evaluation,153,42.331305839004926,3000,3418,1.1393333333333333,0.9513302979175933,False,,2026-04-09T12:04:42.822371+00:00
164,evaluation,154,42.59223760897294,3179,4289,1.3491664045297262,0.9765462688228581,False,,2026-04-09T12:04:43.083303+00:00
165,evaluation,155,42.84533548098989,3000,4018,1.3393333333333333,0.9421653964673169,False,,2026-04-09T12:04:43.336403+00:00
166,evaluation,156,43.10782445798395,3000,3990,1.33,0.9552926156611647,False,,2026-04-09T12:04:43.598890+00:00
167,evaluation,157,43.363013292022515,3000,3000,1.0,0.916152132442221,False,,2026-04-09T12:04:43.854078+00:00
168,evaluation,158,43.612316645972896,3181,3181,1.0,0.9200681973306928,False,,2026-04-09T12:04:44.103382+00:00
169,evaluation,159,43.8641868190025,3000,3777,1.259,0.9330850282276515,False,,2026-04-09T12:04:44.355252+00:00
170,evaluation,160,44.11411309597315,3000,3261,1.087,0.8965641951945145,False,,2026-04-09T12:04:44.605178+00:00
171,evaluation,161,44.376650678983424,3118,3680,1.1802437459910198,0.9505534867639653,False,,2026-04-09T12:04:44.867716+00:00
172,evaluation,162,44.621897235978395,3084,3084,1.0,0.8979935360548552,False,,2026-04-09T12:04:45.112963+00:00
173,step,162,44.621968067018315,,,,,False,iteration=8/12 best_fitness=0.8124703503563069,2026-04-09T12:04:45.113025+00:00
174,evaluation,163,44.87942975200713,3000,4266,1.422,0.9480596616340335,False,,2026-04-09T12:04:45.370495+00:00
175,evaluation,164,45.13222059299005,3053,3862,1.264985260399607,0.9504857794672716,False,,2026-04-09T12:04:45.623285+00:00
176,evaluation,165,45.39001205400564,3295,3723,1.1298937784522003,0.9592569798405748,False,,2026-04-09T12:04:45.881077+00:00
177,evaluation,166,45.6547488719807,3159,3381,1.070275403608737,0.970758476323681,False,,2026-04-09T12:04:46.145814+00:00
178,evaluation,167,45.90817432600306,3015,3482,1.1548922056384743,0.9361017346091103,False,,2026-04-09T12:04:46.399239+00:00
179,evaluation,168,46.15288576402236,3000,3000,1.0,0.8931472064286936,False,,2026-04-09T12:04:46.643951+00:00
180,evaluation,169,46.41134630597662,3170,4008,1.2643533123028392,0.9724851947103161,False,,2026-04-09T12:04:46.902412+00:00
181,evaluation,170,46.68215225398308,3340,3340,1.0,0.9962825849943329,False,,2026-04-09T12:04:47.173217+00:00
182,evaluation,171,46.93162362399744,3000,3016,1.0053333333333334,0.9084790170018096,False,,2026-04-09T12:04:47.422688+00:00
183,evaluation,172,47.179334451968316,3114,3432,1.1021194605009634,0.9285851567401551,False,,2026-04-09T12:04:47.670400+00:00
184,evaluation,173,47.43719275598414,3000,4753,1.5843333333333334,0.9583701895026024,False,,2026-04-09T12:04:47.928259+00:00
185,evaluation,174,47.70365851500537,3000,3849,1.283,1.0151490730349906,False,,2026-04-09T12:04:48.194723+00:00
186,evaluation,175,47.95398496999405,3000,3037,1.0123333333333333,0.9274201857915614,False,,2026-04-09T12:04:48.445050+00:00
187,evaluation,176,48.20817482698476,3234,3385,1.046691403834261,0.9283189423149452,False,,2026-04-09T12:04:48.699240+00:00
188,evaluation,177,48.45019805798074,3001,3001,1.0,0.8946796436503064,False,,2026-04-09T12:04:48.941264+00:00
189,evaluation,178,48.709439361002296,3000,3117,1.039,0.9609785684151575,False,,2026-04-09T12:04:49.200504+00:00
190,evaluation,179,48.97127439500764,3073,4462,1.452001301659616,0.9793106980796438,False,,2026-04-09T12:04:49.462340+00:00
191,evaluation,180,49.21950362500502,3000,3043,1.0143333333333333,0.9147044715646189,False,,2026-04-09T12:04:49.710569+00:00
192,step,180,49.21964593301527,,,,,False,iteration=9/12 best_fitness=0.8124703503563069,2026-04-09T12:04:49.710703+00:00
193,evaluation,181,49.48864282498835,3120,4447,1.4253205128205129,0.9763279317994602,False,,2026-04-09T12:04:49.500350+00:00
194,evaluation,182,49.75345411297167,3049,3338,1.0947851754673663,0.9870198763092048,False,,2026-04-09T12:04:49.765161+00:00
195,evaluation,183,50.006751673994586,3000,4266,1.422,0.9379994672781322,False,,2026-04-09T12:04:50.018459+00:00
196,evaluation,184,50.25682255596621,3189,3511,1.1009720915647538,0.9304376938380301,False,,2026-04-09T12:04:50.268530+00:00
197,evaluation,185,50.50429205101682,3063,3068,1.0016323865491348,0.907368274347391,False,,2026-04-09T12:04:50.515999+00:00
198,evaluation,186,50.76688417099649,3205,3205,1.0,0.9528411362844054,False,,2026-04-09T12:04:50.778593+00:00
199,evaluation,187,51.02384110400453,3147,3216,1.0219256434699715,0.9406814964022487,False,,2026-04-09T12:04:51.035550+00:00
200,evaluation,188,51.285455958975945,3093,3277,1.059489169091497,0.9524588649219368,False,,2026-04-09T12:04:51.297163+00:00
201,evaluation,189,51.535561194003094,3000,3000,1.0,0.9126460028637666,False,,2026-04-09T12:04:51.547269+00:00
202,evaluation,190,51.791659008013085,3132,3252,1.0383141762452108,0.9318387209495995,False,,2026-04-09T12:04:51.803367+00:00
203,evaluation,191,52.052941686008126,3000,3521,1.1736666666666666,0.9522659274225589,False,,2026-04-09T12:04:52.064649+00:00
204,evaluation,192,52.31188699201448,3053,3789,1.241074353095316,0.9530022985418327,False,,2026-04-09T12:04:52.323594+00:00
205,evaluation,193,52.56519761896925,3000,3145,1.0483333333333333,0.9195169034646824,False,,2026-04-09T12:04:52.576905+00:00
206,evaluation,194,52.83100594201824,3329,4027,1.2096725743466505,1.0009881296136882,False,,2026-04-09T12:04:52.842714+00:00
207,evaluation,195,53.09617995499866,3279,3279,1.0,1.0102474663290195,False,,2026-04-09T12:04:53.107888+00:00
208,evaluation,196,53.36220226500882,3174,4002,1.2608695652173914,0.988578428485198,False,,2026-04-09T12:04:53.373910+00:00
209,evaluation,197,53.62830003799172,3223,3855,1.1960905988209742,0.9800647320516873,False,,2026-04-09T12:04:53.640008+00:00
210,evaluation,198,53.88994207797805,3158,4222,1.33692210259658,0.9750517282518558,False,,2026-04-09T12:04:53.901652+00:00
211,step,198,53.890024480992,,,,,False,iteration=10/12 best_fitness=0.8124703503563069,2026-04-09T12:04:53.901724+00:00
212,evaluation,199,54.18011288001435,3207,4294,1.338946055503586,1.09465228341287,False,,2026-04-09T12:04:54.191820+00:00
213,evaluation,200,54.43038312997669,3075,3075,1.0,0.9223689050413668,False,,2026-04-09T12:04:54.442091+00:00
214,evaluation,201,54.69244289200287,3000,3623,1.2076666666666667,0.9733532382524572,False,,2026-04-09T12:04:54.704150+00:00
215,evaluation,202,54.94468529202277,3000,3502,1.1673333333333333,0.9302818040014245,False,,2026-04-09T12:04:54.956393+00:00
216,evaluation,203,55.21415602200432,3072,3251,1.0582682291666667,1.0076568623480853,False,,2026-04-09T12:04:55.225863+00:00
217,evaluation,204,55.47525975102326,3098,4001,1.2914783731439639,0.9743077888851985,False,,2026-04-09T12:04:55.486967+00:00
218,evaluation,205,55.728975581994746,3115,3115,1.0,0.9345924067602027,False,,2026-04-09T12:04:55.740683+00:00
219,evaluation,206,55.98864631599281,3000,3217,1.0723333333333334,0.9432235134590883,False,,2026-04-09T12:04:56.000357+00:00
220,evaluation,207,56.27061888098251,3124,4187,1.340268886043534,1.0656668984738644,False,,2026-04-09T12:04:56.282327+00:00
221,evaluation,208,56.534453365020454,3237,3985,1.231078158789002,0.9754463430726901,False,,2026-04-09T12:04:56.546161+00:00
222,evaluation,209,56.78491501498502,3000,3033,1.011,0.9103143769898452,False,,2026-04-09T12:04:56.796622+00:00
223,evaluation,210,57.03414345101919,3043,3056,1.004272099901413,0.9187782341323327,False,,2026-04-09T12:04:57.045851+00:00
224,evaluation,211,57.30949338298524,3189,3898,1.2223267481969269,1.0165735053888056,False,,2026-04-09T12:04:57.321201+00:00
225,evaluation,212,57.577596151968464,3362,4193,1.2471743010113028,0.9979521711647976,False,,2026-04-09T12:04:57.589304+00:00
226,evaluation,213,57.837832934979815,3279,3576,1.0905763952424519,0.9453887508716434,False,,2026-04-09T12:04:57.849541+00:00
227,evaluation,214,58.113609299995005,3258,4372,1.341927562922038,1.0110870738863014,False,,2026-04-09T12:04:58.125317+00:00
