event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
23,evaluation,15,9.84495572099695,36450,88987,2.441344307270233,5.086165346234338,False,,2026-04-09T11:36:54.902942+00:00
24,evaluation,16,10.394708876032382,10834,268344,24.768691157467234,2.446717200538842,False,,2026-04-09T11:36:55.452695+00:00
25,evaluation,17,11.846086686011404,42510,91753,2.158386262055987,6.773725575272692,False,,2026-04-09T11:36:56.904075+00:00
26,evaluation,18,12.277457131014671,4009,8516,2.124220503866301,1.7374828344327398,False,,2026-04-09T11:36:57.335445+00:00
27,evaluation,19,12.9291213619872,17074,23334,1.3666393346608878,2.927102284913417,False,,2026-04-09T11:36:57.987108+00:00
28,evaluation,20,13.982442127016839,31898,162441,5.092513637218635,5.004354983131634,False,,2026-04-09T11:36:59.040428+00:00
29,evaluation,21,14.665982261998579,18839,31460,1.6699400180476671,3.098166336741997,False,,2026-04-09T11:36:59.723970+00:00
30,evaluation,22,15.9883885459858,37679,1055012,28.0,6.376464446919272,False,,2026-04-09T11:37:01.046374+00:00
31,evaluation,23,16.406703596003354,6416,179648,28.0,1.7555939189041965,False,,2026-04-09T11:37:01.464690+00:00
32,evaluation,24,18.02906414400786,58772,75634,1.2869053290682637,7.868366611510282,False,,2026-04-09T11:37:03.087051+00:00
33,evaluation,25,18.595661805011332,14907,57866,3.881800496411082,2.509487655101111,False,,2026-04-09T11:37:03.653648+00:00
34,evaluation,26,19.87693486799253,47191,48516,1.0280773876374731,6.126140251260949,False,,2026-04-09T11:37:04.934922+00:00
35,evaluation,27,20.22944817598909,4442,124376,28.0,1.4339851841505151,False,,2026-04-09T11:37:05.287435+00:00
36,evaluation,28,20.577183450979646,4223,118244,28.0,1.412542471603956,False,,2026-04-09T11:37:05.635170+00:00
37,evaluation,29,22.074127861997113,47976,865442,18.039061197265298,7.289656962413574,False,,2026-04-09T11:37:07.132114+00:00
38,evaluation,30,22.394904222979676,5435,15637,2.8770929162833485,1.2747412607131992,False,,2026-04-09T11:37:07.452890+00:00
39,new_best,30,22.395079776004422,5435,15637,2.8770929162833485,1.2747412607131992,True,,2026-04-09T11:37:07.453060+00:00
40,step,30,22.395104827010073,,,,,False,step=30/60 new_best b1=5436 b2=15638 fitness=1.2747412607131992,2026-04-09T11:37:07.453084+00:00
41,evaluation,31,22.756012030004058,7079,16292,2.301455007769459,1.4769863892288413,False,,2026-04-09T11:37:07.813998+00:00
42,evaluation,32,23.03472778701689,3637,8787,2.4160021996150673,1.0634980908653233,False,,2026-04-09T11:37:08.092715+00:00
43,new_best,32,23.03480619599577,3637,8787,2.4160021996150673,1.0634980908653233,True,,2026-04-09T11:37:08.092786+00:00
44,step,32,23.034906607004814,,,,,False,step=32/60 new_best b1=3638 b2=8787 fitness=1.0634980908653233,2026-04-09T11:37:08.092887+00:00
45,evaluation,33,23.377349868998863,4637,73105,15.765581194737978,1.362544207368046,False,,2026-04-09T11:37:08.435337+00:00
46,evaluation,34,23.707292283012066,4292,49398,11.509319664492079,1.3250172671105247,False,,2026-04-09T11:37:08.765279+00:00
47,evaluation,35,24.196345791977365,10628,89355,8.407508468197214,2.0952593206602614,False,,2026-04-09T11:37:09.254333+00:00
48,evaluation,36,25.416996836022008,33451,936628,28.0,5.815223031677306,False,,2026-04-09T11:37:10.474987+00:00
49,evaluation,37,26.076358845981304,19708,27616,1.4012583722346255,3.0148096446937416,False,,2026-04-09T11:37:11.134346+00:00
50,evaluation,38,26.47515019401908,5900,165199,27.999830508474577,1.6639119504252449,False,,2026-04-09T11:37:11.533137+00:00
51,evaluation,39,26.791592905996367,4769,25515,5.3501782344306985,1.2362515199929476,False,,2026-04-09T11:37:11.849581+00:00
52,evaluation,40,27.33966977702221,11961,200738,16.782710475712733,2.4463534763490316,False,,2026-04-09T11:37:12.397656+00:00
53,evaluation,41,29.893899200018495,39683,197698,4.981931809591009,13.01553671353031,False,,2026-04-09T11:37:14.951887+00:00
54,evaluation,42,30.933468785020523,26229,236847,9.029966830607343,5.023096423887182,False,,2026-04-09T11:37:15.991455+00:00
55,evaluation,43,31.349494099034928,9566,13824,1.4451181266987247,1.6905714744934812,False,,2026-04-09T11:37:16.407480+00:00
56,evaluation,44,31.73858487798134,8163,21598,2.6458409898321698,1.5996367354237009,False,,2026-04-09T11:37:16.796571+00:00
57,evaluation,45,32.45572331402218,15189,101765,6.699914411745342,3.2173986928828526,False,,2026-04-09T11:37:17.513721+00:00
58,evaluation,46,32.81227646803018,3726,104328,28.0,1.370969211566262,False,,2026-04-09T11:37:17.870265+00:00
59,evaluation,47,33.16018312302185,4662,130536,28.0,1.4046193048998248,False,,2026-04-09T11:40:31.588150+00:00
60,evaluation,48,34.03506468998967,33480,133806,3.996594982078853,4.086238966003293,False,,2026-04-09T11:40:32.463033+00:00
61,evaluation,49,35.50891178898746,49917,388519,7.783300278462248,7.203431820526021,False,,2026-04-09T11:40:33.936879+00:00
62,evaluation,50,36.77728738501901,38986,816343,20.939388498435335,6.1931543837999925,False,,2026-04-09T11:40:35.205254+00:00
63,evaluation,51,37.1776478359825,6173,172844,28.0,1.6575658281508368,False,,2026-04-09T11:40:35.605615+00:00
64,evaluation,52,37.77510097302729,18752,33939,1.8098869453924915,2.693020933365915,False,,2026-04-09T11:40:36.203068+00:00
65,evaluation,53,38.176170967984945,6074,170072,28.0,1.6751236825657543,False,,2026-04-09T11:40:36.604138+00:00
66,evaluation,54,38.46650037303334,4457,45323,10.16894772268342,1.1573180534760468,False,,2026-04-09T11:40:36.894467+00:00
67,evaluation,55,38.91614749399014,11468,50089,4.367718869898849,1.8983921198814642,False,,2026-04-09T11:40:37.344115+00:00
68,evaluation,56,39.32788888597861,10967,37108,3.383605361539163,1.720026570284972,False,,2026-04-09T11:40:37.755860+00:00
69,evaluation,57,40.1631028970005,33651,40913,1.2158033936584351,3.907137665490154,False,,2026-04-09T11:40:38.591071+00:00
70,evaluation,58,41.195161823008675,38508,186844,4.852082684117586,4.817641249508597,False,,2026-04-09T11:40:39.623129+00:00
71,evaluation,59,41.47680823400151,4060,71320,17.56650246305419,1.1007823075342458,False,,2026-04-09T11:40:39.904775+00:00
72,evaluation,60,42.11248691100627,22506,54177,2.407224740069315,2.9082657635735814,False,,2026-04-09T11:40:40.540454+00:00
