event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
35,evaluation,30,12.202894478978124,7157,23569,3.2931395836244235,1.2232035469496623,False,,2026-04-09T10:55:03.522522+00:00
36,evaluation,31,12.928593138989527,30671,85654,2.792670600893352,3.385294814914232,False,,2026-04-09T10:55:01.794032+00:00
37,evaluation,32,13.201404294988606,3540,80237,22.665819209039547,1.071924578922335,False,,2026-04-09T10:55:02.066843+00:00
38,evaluation,33,13.642962309997529,11256,176997,15.724680170575693,1.933667814504588,False,,2026-04-09T10:55:02.508401+00:00
39,evaluation,34,13.87540351197822,3103,11046,3.559780857234934,0.8512245015590452,False,,2026-04-09T10:55:02.740843+00:00
40,new_best,34,13.875458788010292,3103,11046,3.559780857234934,0.8512245015590452,True,,2026-04-09T10:55:02.740890+00:00
41,evaluation,35,14.113911847991403,2510,18114,7.216733067729083,0.8612869128992315,False,,2026-04-09T10:55:02.979351+00:00
42,evaluation,36,14.407239836989902,5905,14356,2.431160033869602,1.1305377815442625,False,,2026-04-09T10:55:03.272678+00:00
43,evaluation,37,14.65409445099067,3508,19211,5.476339794754846,0.9322352699527983,False,,2026-04-09T10:55:03.519533+00:00
44,evaluation,38,15.091421066026669,16145,17392,1.0772375348405079,1.8870806189952418,False,,2026-04-09T10:55:03.956860+00:00
45,evaluation,39,15.354022405983415,5707,5848,1.0247065007885054,0.9990431347687263,False,,2026-04-09T10:55:04.219461+00:00
46,evaluation,40,15.85752209002385,20524,20524,1.0,2.1892379332566634,False,,2026-04-09T10:55:04.722961+00:00
47,evaluation,41,16.289110719983,14441,34760,2.4070355238556886,1.8437767313735094,False,,2026-04-09T10:55:05.154549+00:00
48,evaluation,42,16.547253095021006,2683,19523,7.276556093924711,0.9642117570328992,False,,2026-04-09T10:55:05.412692+00:00
49,evaluation,43,16.783542237011716,2764,14474,5.236613603473227,0.8441737448738422,False,,2026-04-09T10:55:05.648981+00:00
50,new_best,43,16.78359074902255,2764,14474,5.236613603473227,0.8441737448738422,True,,2026-04-09T10:55:05.649022+00:00
51,evaluation,44,17.60466017201543,37628,54115,1.4381577548633997,3.8164980520377867,False,,2026-04-09T10:55:06.470099+00:00
52,evaluation,45,17.84559853200335,2068,43554,21.06092843326886,0.8814566030632704,False,,2026-04-09T10:55:06.711037+00:00
53,evaluation,46,18.112111422989983,5024,11657,2.3202627388535033,1.0225654284877237,False,,2026-04-09T10:55:06.977551+00:00
54,evaluation,47,18.348185054026544,2235,17126,7.6626398210290825,0.8304128422460053,False,,2026-04-09T10:55:07.213624+00:00
55,new_best,47,18.348231912998017,2235,17126,7.6626398210290825,0.8304128422460053,True,,2026-04-09T10:55:07.213663+00:00
56,evaluation,48,18.592779598024208,2765,13111,4.741772151898735,0.8706771660945378,False,,2026-04-09T10:55:07.458219+00:00
57,evaluation,49,18.813608440977987,2085,13386,6.420143884892086,0.7802851760643534,False,,2026-04-09T10:55:07.679048+00:00
58,new_best,49,18.81365659297444,2085,13386,6.420143884892086,0.7802851760643534,True,,2026-04-09T10:55:07.679088+00:00
59,evaluation,50,19.0809631079901,4527,17587,3.884912745747736,1.0189407926227432,False,,2026-04-09T10:55:07.946402+00:00
60,evaluation,51,19.591995880997274,20032,22293,1.112869408945687,2.2831919726449996,False,,2026-04-09T10:55:08.457435+00:00
61,evaluation,52,19.80618840001989,2021,4967,2.457694210786739,0.7356736022338737,False,,2026-04-09T10:55:08.671627+00:00
62,new_best,52,19.806230289977975,2021,4967,2.457694210786739,0.7356736022338737,True,,2026-04-09T10:55:08.671661+00:00
63,evaluation,53,20.72199022199493,44509,44509,1.0,4.079102537647122,False,,2026-04-09T10:55:09.587429+00:00
64,evaluation,54,20.931100904010236,2377,2377,1.0,0.7201658698031679,False,,2026-04-09T10:55:09.796539+00:00
65,new_best,54,20.931143094028812,2377,2377,1.0,0.7201658698031679,True,,2026-04-09T10:55:09.796574+00:00
66,evaluation,55,21.16136023402214,2426,13299,5.481863149216818,0.8303047465160489,False,,2026-04-09T10:55:10.026799+00:00
67,evaluation,56,21.509988282981794,7031,88958,12.652254302375196,1.442820384458173,False,,2026-04-09T10:55:10.375427+00:00
68,evaluation,57,21.740305404004175,2458,19211,7.815703824247356,0.8577949124737643,False,,2026-04-09T10:55:10.605744+00:00
69,evaluation,58,22.162759404978715,15607,15607,1.0,1.8093915797653608,False,,2026-04-09T10:55:11.028198+00:00
70,evaluation,59,22.49898552900413,8184,8184,1.0,1.3542523389623966,False,,2026-04-09T10:55:11.364425+00:00
71,evaluation,60,22.913338700018357,12157,19681,1.618902689808341,1.733263467089273,False,,2026-04-09T10:55:11.778778+00:00
72,evaluation,61,23.17926326399902,3467,16728,4.824920680703778,0.9937971601029858,False,,2026-04-09T10:55:12.044703+00:00
73,evaluation,62,23.40994810598204,2026,4113,2.0301085883514314,0.8029272911371663,False,,2026-04-09T10:55:12.275388+00:00
74,evaluation,63,23.990998223016504,21981,21981,1.0,2.5887567888130434,False,,2026-04-09T10:55:12.856438+00:00
75,evaluation,64,24.293902400997467,7227,7227,1.0,1.1969985769246705,False,,2026-04-09T10:55:13.159342+00:00
76,evaluation,65,24.532483501010574,2680,6100,2.2761194029850746,0.8440543300530408,False,,2026-04-09T10:55:13.397923+00:00
77,evaluation,66,25.20206421398325,26454,26454,1.0,2.9900616603554226,False,,2026-04-09T10:55:14.067504+00:00
78,evaluation,67,25.44203324097907,3544,3544,1.0,0.8653680912684649,False,,2026-04-09T10:55:14.307473+00:00
79,evaluation,68,25.697714091977105,2765,7430,2.6871609403254975,0.9028896189411171,False,,2026-04-09T10:55:14.563155+00:00
80,evaluation,69,25.96409769600723,2536,40963,16.152602523659304,1.00206374420668,False,,2026-04-09T10:55:14.829537+00:00
81,evaluation,70,26.451254616025835,17332,17587,1.0147126702054003,2.117701478797244,False,,2026-04-09T10:55:15.316694+00:00
82,evaluation,71,26.95590463897679,12184,190841,15.663246881155613,2.1751573892543092,False,,2026-04-09T10:55:15.821343+00:00
83,evaluation,72,27.26733757200418,6085,19857,3.2632703368940015,1.2362020366708748,False,,2026-04-09T10:55:16.132777+00:00
84,evaluation,73,27.51723379798932,3882,3986,1.0267903142709944,0.9212394540663809,False,,2026-04-09T10:55:16.382673+00:00
85,evaluation,74,27.84149018797325,4519,108456,24.0,1.2717899081471842,False,,2026-04-09T10:55:16.706929+00:00
86,evaluation,75,28.134495237027295,5050,13299,2.6334653465346536,1.125987055915175,False,,2026-04-09T10:55:16.999934+00:00
87,evaluation,76,28.563300415000413,12984,15214,1.1717498459642637,1.778764281218173,False,,2026-04-09T10:55:17.428740+00:00
88,evaluation,77,29.106517539010383,19064,19064,1.0,2.2593277721025515,False,,2026-04-09T10:55:17.971957+00:00
89,evaluation,78,29.409282993001398,3807,91368,24.0,1.1845545136602595,False,,2026-04-09T10:55:18.274727+00:00
90,evaluation,79,29.635631321987603,2521,2521,1.0,0.7953395682270639,False,,2026-04-09T10:55:18.501071+00:00
91,evaluation,80,29.89972735097399,3921,5136,1.3098699311400153,0.9652285346819554,False,,2026-04-09T10:55:18.765167+00:00
92,evaluation,81,30.20191069098655,2820,67680,24.0,1.1759908353269566,False,,2026-04-09T10:55:19.067350+00:00
93,evaluation,82,30.428696428018156,2114,4113,1.945600756859035,0.7958190960926004,False,,2026-04-09T10:55:19.294141+00:00
94,evaluation,83,30.6522913799854,2062,2368,1.148399612027158,0.7657363189500757,False,,2026-04-09T10:55:19.517731+00:00
95,evaluation,84,30.94818089902401,3027,72648,24.0,1.134655365953222,False,,2026-04-09T10:55:19.813620+00:00
96,evaluation,85,31.207678149978165,2680,5825,2.173507462686567,0.9491759325319435,False,,2026-04-09T10:55:20.073118+00:00
97,evaluation,86,31.46453873597784,2975,11657,3.9183193277310924,0.9347375311481301,False,,2026-04-09T10:55:20.329978+00:00
98,evaluation,87,31.763477187021635,5868,14685,2.5025562372188137,1.1743197265313938,False,,2026-04-09T10:55:20.628917+00:00
99,evaluation,88,32.02036902302643,2765,21315,7.708860759493671,0.9594096491637174,False,,2026-04-09T10:55:20.885808+00:00
100,evaluation,89,32.26571550802328,2347,6514,2.7754580315296122,0.8851241451629903,False,,2026-04-09T10:55:21.131155+00:00
101,evaluation,90,32.50914247799665,2557,11954,4.6750097770825185,0.8866251734434627,False,,2026-04-09T10:55:21.374583+00:00
102,evaluation,91,32.739156269992236,2095,3480,1.6610978520286397,0.7951939058548305,False,,2026-04-09T10:55:21.604596+00:00
103,evaluation,92,32.99345445801737,2281,13386,5.868478737395879,0.9150848182616755,False,,2026-04-09T10:55:21.858893+00:00
104,evaluation,93,33.273087627021596,2126,51024,24.0,1.031545898731565,False,,2026-04-09T10:55:22.138528+00:00
105,evaluation,94,33.51804047898622,2559,4600,1.797577178585385,0.8598237701517064,False,,2026-04-09T10:55:22.383480+00:00
106,evaluation,95,33.75369171600323,2313,11334,4.900129701686122,0.8568201590678655,False,,2026-04-09T10:55:22.619132+00:00
107,evaluation,96,33.98414898198098,2002,2834,1.4155844155844155,0.8079032271052711,False,,2026-04-09T10:55:22.849588+00:00
108,evaluation,97,34.244229365023784,2888,16225,5.6180747922437675,0.9885161102865823,False,,2026-04-09T10:55:23.109670+00:00
109,evaluation,98,34.53886396600865,2932,70368,24.0,1.1611856608069502,False,,2026-04-09T10:55:23.404304+00:00
110,evaluation,99,35.319316959008574,30402,142353,4.682356423919479,3.6198181615618523,False,,2026-04-09T10:55:24.184756+00:00
111,evaluation,100,35.560558459023014,2330,2975,1.2768240343347639,0.8740717977925669,False,,2026-04-09T10:55:24.425998+00:00
112,evaluation,101,35.789939308015164,2571,2571,1.0,0.8065084338013548,False,,2026-04-09T10:55:24.655378+00:00
113,evaluation,102,36.01712546002818,2130,2690,1.2629107981220657,0.7684519396279939,False,,2026-04-09T10:55:24.882565+00:00
114,evaluation,103,36.25579838902922,2493,5784,2.320096269554753,0.861292366986163,False,,2026-04-09T10:55:25.121238+00:00
115,evaluation,104,36.56106249097502,3267,78408,24.0,1.1837693834677339,False,,2026-04-09T10:55:25.426502+00:00
116,evaluation,105,36.80204366700491,2589,5173,1.9980687524140595,0.8567888820252847,False,,2026-04-09T10:55:25.667483+00:00
117,evaluation,106,37.040971151029225,2205,7272,3.2979591836734694,0.823268981766887,False,,2026-04-09T10:55:25.906411+00:00
118,evaluation,107,37.413024135981686,10587,10587,1.0,1.5266178437450435,False,,2026-04-09T10:55:26.278463+00:00
119,evaluation,108,37.64285408100113,2153,2226,1.0339061774268463,0.7855476455297321,False,,2026-04-09T10:55:26.508295+00:00
120,evaluation,109,37.867365396989044,2322,2322,1.0,0.7733793662628159,False,,2026-04-09T10:55:26.732804+00:00
121,evaluation,110,38.109953090024646,2557,10876,4.2534219788815015,0.8859847005223855,False,,2026-04-09T10:55:26.975393+00:00
122,evaluation,111,38.33468501502648,2202,2731,1.240236148955495,0.7906009465805255,False,,2026-04-09T10:55:27.200129+00:00
123,evaluation,112,38.58039107202785,2149,10426,4.85155886458818,0.8565409134607762,False,,2026-04-09T10:55:27.445831+00:00
124,evaluation,113,38.86441481101792,2199,52776,24.0,1.06826710421592,False,,2026-04-09T10:55:27.729854+00:00
125,evaluation,114,39.09948015300324,2348,4251,1.8104770017035776,0.8261358923919033,False,,2026-04-09T10:55:27.964920+00:00
126,evaluation,115,39.373085836006794,2441,57190,23.4289225727161,1.0246698147966526,False,,2026-04-09T10:55:28.238525+00:00
127,evaluation,116,39.621414447028656,2527,2527,1.0,0.9120032457576599,False,,2026-04-09T10:55:28.486854+00:00
128,evaluation,117,39.85786214098334,2341,2571,1.0982486117044,0.8462654230825137,False,,2026-04-09T10:55:28.723301+00:00
129,evaluation,118,40.09793166600866,2673,5546,2.0748222970445194,0.8631760215794202,False,,2026-04-09T10:55:28.963372+00:00
130,evaluation,119,40.35480515798554,3270,16074,4.915596330275229,0.9436316550709307,False,,2026-04-09T10:55:29.220246+00:00
131,evaluation,120,40.59151565202046,2217,9182,4.141632837167343,0.834653388854349,False,,2026-04-09T10:55:29.456956+00:00
132,evaluation,121,41.01243970298674,10643,48188,4.527670769519872,1.746477032022085,False,,2026-04-09T10:55:29.877879+00:00
133,evaluation,122,41.237310754018836,2537,2690,1.0603074497437919,0.7869980075047351,False,,2026-04-09T10:55:30.102750+00:00
134,evaluation,123,41.464528550975956,2274,4131,1.816622691292876,0.8056364939548075,False,,2026-04-09T10:55:30.329968+00:00
135,evaluation,124,41.75488479697378,2860,68640,24.0,1.0687746325565968,False,,2026-04-09T10:55:30.620330+00:00
136,evaluation,125,42.381235146021936,24727,24727,1.0,2.8585404257755727,False,,2026-04-09T10:55:31.246674+00:00
137,evaluation,126,43.252323456981685,30758,452732,14.719162494310423,4.06349908496486,False,,2026-04-09T10:55:32.117763+00:00
138,evaluation,127,43.49850231601158,2430,14474,5.9563786008230455,0.914252274291357,False,,2026-04-09T10:55:32.363941+00:00
139,evaluation,128,44.38148670498049,38550,38550,1.0,4.071586187899811,False,,2026-04-09T10:55:33.246926+00:00
140,evaluation,129,44.61062353401212,2436,4731,1.9421182266009853,0.817510703986045,False,,2026-04-09T10:55:33.476066+00:00
141,evaluation,130,44.90714129601838,3313,79512,24.0,1.145007391955005,False,,2026-04-09T10:55:31.874326+00:00
142,evaluation,131,45.183654954016674,2257,54168,24.0,1.0342738841136452,False,,2026-04-09T10:55:32.150837+00:00
143,evaluation,132,45.43110165797407,2855,4275,1.4973730297723293,0.869061602774309,False,,2026-04-09T10:55:32.398283+00:00
144,evaluation,133,45.688573619991075,2116,50784,24.0,0.9629723976540845,False,,2026-04-09T10:55:32.655785+00:00
145,evaluation,134,46.03252233599778,9331,9331,1.0,1.3941874863230623,False,,2026-04-09T10:55:32.999705+00:00
146,evaluation,135,46.26125517702894,2324,2324,1.0,0.7720944698376115,False,,2026-04-09T10:55:33.228437+00:00
147,evaluation,136,46.519908329995815,2637,6910,2.620401971937808,0.9032735111832153,False,,2026-04-09T10:55:33.487090+00:00
148,evaluation,137,46.80110247200355,5405,5405,1.0,1.055652697221376,False,,2026-04-09T10:55:33.768284+00:00
149,evaluation,138,47.304858318006154,18360,18360,1.0,2.209250307700131,False,,2026-04-09T10:55:34.272040+00:00
150,evaluation,139,47.57747862901306,2489,18988,7.628766572920852,1.0169923114590347,False,,2026-04-09T10:55:34.544660+00:00
151,evaluation,140,47.82921801001066,2640,16532,6.262121212121212,0.9064145556476433,False,,2026-04-09T10:55:34.796399+00:00
152,evaluation,141,48.06026232201839,2320,2710,1.168103448275862,0.7997974115423858,False,,2026-04-09T10:55:35.027444+00:00
153,evaluation,142,48.726349789998494,25414,31800,1.2512788226961518,3.0043728217715397,False,,2026-04-09T10:55:35.693531+00:00
154,evaluation,143,48.949800850008614,2062,2701,1.309893307468477,0.7617252404452302,False,,2026-04-09T10:55:35.916982+00:00
155,evaluation,144,49.177107130002696,2668,2687,1.0071214392803598,0.7967444390524179,False,,2026-04-09T10:55:36.144290+00:00
156,evaluation,145,49.41891518299235,2999,2999,1.0,0.837583761109272,False,,2026-04-09T10:55:36.386097+00:00
157,evaluation,146,49.72000984597253,2439,58536,24.0,1.142270953481784,False,,2026-04-09T10:55:36.687192+00:00
158,evaluation,147,49.95026557997335,2515,2767,1.1001988071570576,0.798787238280056,False,,2026-04-09T10:55:36.917447+00:00
159,evaluation,148,50.17102386400802,2201,2415,1.097228532485234,0.7770331688516308,False,,2026-04-09T10:55:37.138205+00:00
160,evaluation,149,50.4096011419897,2643,6213,2.3507377979568673,0.8555307983187959,False,,2026-04-09T10:55:37.376783+00:00
161,evaluation,150,50.653757818974555,2130,10876,5.106103286384976,0.8647763271583244,False,,2026-04-09T10:55:37.620939+00:00
162,evaluation,151,50.91463678801665,2480,16028,6.462903225806452,0.9282976934337057,False,,2026-04-09T10:55:37.881823+00:00
163,evaluation,152,51.137279462011065,2085,3223,1.5458033573141488,0.7812996549182571,False,,2026-04-09T10:55:38.104461+00:00
164,evaluation,153,51.37362652900629,2853,2853,1.0,0.8265496232779697,False,,2026-04-09T10:55:38.340810+00:00
165,evaluation,154,51.6018902049982,2142,6675,3.11624649859944,0.8158802663965616,False,,2026-04-09T10:55:38.569072+00:00
166,evaluation,155,51.84472413198091,2315,2557,1.104535637149028,0.8733714091067668,False,,2026-04-09T10:55:38.811906+00:00
167,evaluation,156,52.07698034599889,2334,2834,1.2142245072836333,0.8037746557383798,False,,2026-04-09T10:55:39.044163+00:00
168,evaluation,157,52.30754062801134,2598,2598,1.0,0.8078349574934691,False,,2026-04-09T10:55:39.274723+00:00
169,evaluation,158,52.53518529800931,2725,2725,1.0,0.8009559231286403,False,,2026-04-09T10:55:39.502368+00:00
170,evaluation,159,52.76389672397636,2924,2924,1.0,0.8161727346014231,False,,2026-04-09T10:55:39.731079+00:00
171,evaluation,160,53.01759308902547,2316,9182,3.964594127806563,0.9069208115106449,False,,2026-04-09T10:55:39.984774+00:00
172,evaluation,161,53.24805058300262,2487,2651,1.0659429030960996,0.796150465059327,False,,2026-04-09T10:55:40.215232+00:00
173,evaluation,162,53.48838400101522,2317,6801,2.9352611135088478,0.8503430081473198,False,,2026-04-09T10:55:40.455566+00:00
174,evaluation,163,53.71902616601437,2903,2903,1.0,0.822167495964095,False,,2026-04-09T10:55:40.686209+00:00
175,evaluation,164,53.97033799497876,2280,8775,3.848684210526316,0.9100511741999071,False,,2026-04-09T10:55:40.937520+00:00
176,evaluation,165,54.192501681973226,2005,3958,1.974064837905237,0.7946867933787871,False,,2026-04-09T10:55:41.159684+00:00
177,evaluation,166,54.43703913898207,2555,5318,2.0814090019569473,0.8643416526028886,False,,2026-04-09T10:55:41.404221+00:00
178,evaluation,167,54.663010096002836,2223,2794,1.2568600989653622,0.7874691032629926,False,,2026-04-09T10:55:41.630192+00:00
179,evaluation,168,54.93069979199208,2555,61320,24.0,1.0154157798388042,False,,2026-04-09T10:55:41.897887+00:00
180,evaluation,169,55.16879145702114,2322,6885,2.9651162790697674,0.8502141932840459,False,,2026-04-09T10:55:42.135974+00:00
181,evaluation,170,55.438362554006744,2140,2372,1.108411214953271,0.7561304918781389,False,,2026-04-09T10:55:42.405547+00:00
182,evaluation,171,55.663741368975025,2202,2345,1.0649409627611262,0.7844034177542198,False,,2026-04-09T10:55:42.630923+00:00
183,evaluation,172,55.92881481401855,2460,40827,16.596341463414635,0.9940011611324735,False,,2026-04-09T10:55:42.895996+00:00
184,evaluation,173,56.16939228598494,2445,2445,1.0,0.8782116922084242,False,,2026-04-09T10:55:43.136574+00:00
185,evaluation,174,56.393897849018686,2181,2181,1.0,0.75266531878151,False,,2026-04-09T10:55:43.361079+00:00
186,evaluation,175,56.670823089021724,4760,9089,1.9094537815126051,1.057573131081881,False,,2026-04-09T10:55:43.638009+00:00
187,evaluation,176,56.947142975986935,2414,57936,24.0,1.0373674970760476,False,,2026-04-09T10:55:43.914325+00:00
188,evaluation,177,57.19028920697747,2148,8980,4.1806331471135945,0.8658062065078411,False,,2026-04-09T10:55:44.157477+00:00
189,evaluation,178,57.46879364299821,2558,61392,24.0,1.072175633016741,False,,2026-04-09T10:55:44.435975+00:00
190,evaluation,179,57.69087558600586,2223,2794,1.2568600989653622,0.7721760387066752,False,,2026-04-09T10:55:44.658058+00:00
191,evaluation,180,57.972337595012505,2903,69651,23.992766104030313,1.0757574855233543,False,,2026-04-09T10:55:44.939519+00:00
192,evaluation,181,58.43657129100757,15117,15117,1.0,2.007721757516265,False,,2026-04-09T10:55:45.403753+00:00
193,evaluation,182,58.65896824002266,2012,2346,1.166003976143141,0.7766192897397559,False,,2026-04-09T10:55:45.626152+00:00
194,evaluation,183,58.88979167898651,2809,2809,1.0,0.8174200084758922,False,,2026-04-09T10:55:45.856973+00:00
195,evaluation,184,59.11408828001004,2421,2421,1.0,0.7849687776470091,False,,2026-04-09T10:55:46.081270+00:00
196,evaluation,185,59.35742159199435,2636,2636,1.0,0.8386509733390994,False,,2026-04-09T10:55:46.324603+00:00
197,evaluation,186,59.585597024008166,2152,2675,1.2430297397769516,0.7866185662860516,False,,2026-04-09T10:55:46.552779+00:00
198,evaluation,187,59.8334962480003,2599,13450,5.175067333589842,0.9068257560720667,False,,2026-04-09T10:55:46.800678+00:00
199,evaluation,188,60.05278911697678,2248,2248,1.0,0.7593315374979284,False,,2026-04-09T10:55:47.019971+00:00
200,evaluation,189,60.27640941500431,2436,2604,1.0689655172413792,0.7728513028996531,False,,2026-04-09T10:55:47.243592+00:00
201,evaluation,190,60.51340014801826,2304,2322,1.0078125,0.8425504280312452,False,,2026-04-09T10:55:47.480582+00:00
202,evaluation,191,60.7541181910201,2237,5275,2.358068842199374,0.8491159894037992,False,,2026-04-09T10:55:47.721300+00:00
203,evaluation,192,60.97873591998359,2265,2293,1.0123620309050774,0.7784104374586605,False,,2026-04-09T10:55:47.945918+00:00
204,evaluation,193,61.20362873398699,2436,2604,1.0689655172413792,0.7916706077521667,False,,2026-04-09T10:55:48.170811+00:00
205,evaluation,194,61.429962844005786,2360,2825,1.1970338983050848,0.77977388194995,False,,2026-04-09T10:55:48.397145+00:00
206,evaluation,195,61.66731987899402,2324,2324,1.0,0.8229073925467674,False,,2026-04-09T10:55:48.634501+00:00
207,evaluation,196,61.897172835015226,2421,2421,1.0,0.7991858231544029,False,,2026-04-09T10:55:48.864355+00:00
208,evaluation,197,62.12194743799046,2229,2571,1.1534320323014804,0.8001687805808615,False,,2026-04-09T10:55:49.089130+00:00
209,evaluation,198,62.35366343497299,2323,2404,1.0348687042617306,0.798058153653983,False,,2026-04-09T10:55:49.320845+00:00
210,evaluation,199,62.58977846498601,2232,3581,1.6043906810035842,0.8276770690572448,False,,2026-04-09T10:55:49.556960+00:00
211,evaluation,200,62.82451096200384,2130,9182,4.310798122065727,0.8361193939344957,False,,2026-04-09T10:55:49.791693+00:00
212,evaluation,201,63.06166606902843,2223,5744,2.5838956365272154,0.8522408232092857,False,,2026-04-09T10:55:50.028848+00:00
213,evaluation,202,63.33694064698648,2564,61536,24.0,1.0287447122682352,False,,2026-04-09T10:55:50.304122+00:00
214,evaluation,203,63.55647917097667,2176,2389,1.0978860294117647,0.757354272151133,False,,2026-04-09T10:55:50.523660+00:00
215,evaluation,204,63.846831227012444,2490,59760,24.0,1.105808907537721,False,,2026-04-09T10:55:50.814013+00:00
216,evaluation,205,64.08869468397461,2341,6287,2.6856044425459205,0.8630104641779326,False,,2026-04-09T10:55:51.055879+00:00
217,evaluation,206,64.32426907500485,2615,2615,1.0,0.8322804933413863,False,,2026-04-09T10:55:51.291451+00:00
218,evaluation,207,64.54298351099715,2257,2257,1.0,0.7660612729669083,False,,2026-04-09T10:55:51.510203+00:00
219,evaluation,208,64.78400968702044,2248,5612,2.49644128113879,0.8468829229823314,False,,2026-04-09T10:55:51.751192+00:00
220,evaluation,209,65.00558105797973,2506,2516,1.0039904229848364,0.7830504918820225,False,,2026-04-09T10:55:51.972763+00:00
221,evaluation,210,65.29148389800685,2731,65544,24.0,1.0640634885930922,False,,2026-04-09T10:55:52.258665+00:00
222,evaluation,211,65.52216966199921,2521,2521,1.0,0.813306401076261,False,,2026-04-09T10:55:52.489351+00:00
223,evaluation,212,65.75011080002878,2532,2532,1.0,0.7971801788080484,False,,2026-04-09T10:55:52.717293+00:00
224,evaluation,213,65.99288162199082,2297,2746,1.195472355245973,0.8909252488519996,False,,2026-04-09T10:55:52.960064+00:00
225,evaluation,214,66.21588094899198,2438,2438,1.0,0.7759889743756503,False,,2026-04-09T10:55:53.183063+00:00
