event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
75,new_best,65,36.76379664801061,3016,3748,1.242705570291777,0.9390579369792249,True,,2026-04-09T12:00:46.002259+00:00
76,evaluation,66,37.18476578500122,7934,38394,4.839173178724477,1.763460127171129,False,,2026-04-09T12:00:46.423238+00:00
77,evaluation,67,37.440135169017594,3052,3420,1.1205766710353866,0.9267017422243953,False,,2026-04-09T12:00:46.678605+00:00
78,new_best,67,37.44018741004402,3052,3420,1.1205766710353866,0.9267017422243953,True,,2026-04-09T12:00:46.678649+00:00
79,evaluation,68,37.93609972903505,11636,51559,4.430990030938466,2.140731690393295,False,,2026-04-09T12:00:47.174570+00:00
80,evaluation,69,38.316253092023544,8168,8168,1.0,1.575119449174963,False,,2026-04-09T12:00:47.554723+00:00
81,evaluation,70,38.63405499502551,3026,84728,28.0,1.2535471498558763,False,,2026-04-09T12:00:47.872524+00:00
82,evaluation,71,38.99036897701444,6167,18821,3.051889087076374,1.421712775452761,False,,2026-04-09T12:00:48.228839+00:00
83,evaluation,72,39.30610994901508,3297,5654,1.7148923263572946,1.2193625773652457,False,,2026-04-09T12:00:48.544582+00:00
84,evaluation,73,39.668508779024705,3984,111552,28.0,1.4475404755212367,False,,2026-04-09T12:00:48.906979+00:00
85,evaluation,74,39.92661111603957,3088,3120,1.0103626943005182,0.929280060052406,False,,2026-04-09T12:00:49.165081+00:00
86,evaluation,75,40.198846851999406,3158,3341,1.05794806839772,0.9768097136693541,False,,2026-04-09T12:00:49.437316+00:00
87,evaluation,76,41.28809485700913,30492,602841,19.770464384100748,5.101155407610349,False,,2026-04-09T12:00:50.526564+00:00
88,evaluation,77,42.287090722995345,34606,34606,1.0,4.459768222048297,False,,2026-04-09T12:00:51.525560+00:00
89,evaluation,78,42.56409717001952,3086,4802,1.5560596241088789,1.0349860806309152,False,,2026-04-09T12:00:51.802566+00:00
90,evaluation,79,42.84370967099676,3486,9002,2.5823293172690764,1.0644703051366378,False,,2026-04-09T12:00:52.082180+00:00
91,evaluation,80,43.12251431704499,3536,10803,3.0551470588235294,1.0633207885257434,False,,2026-04-09T12:00:52.360985+00:00
92,evaluation,81,43.40497790201334,3052,10728,3.5150720838794234,1.0256782681390177,False,,2026-04-09T12:00:52.643448+00:00
93,evaluation,82,43.688160815043375,3404,7675,2.2547003525264393,1.0785422595217824,False,,2026-04-09T12:00:52.926631+00:00
94,evaluation,83,43.94406216102652,3093,3563,1.1519560297445846,0.9372434990364127,False,,2026-04-09T12:00:53.182533+00:00
95,evaluation,84,44.23008285800461,3159,21055,6.66508388730611,1.1003479522187263,False,,2026-04-09T12:00:53.468552+00:00
96,evaluation,85,44.55939335899893,3355,93940,28.0,1.2867102745221928,False,,2026-04-09T12:00:53.797864+00:00
97,evaluation,86,44.926017349993344,7278,8745,1.2015663643858203,1.4715577651222702,False,,2026-04-09T12:00:54.164487+00:00
98,evaluation,87,45.429297844006214,13828,13828,1.0,2.208887256507296,False,,2026-04-09T12:00:54.667767+00:00
99,evaluation,88,45.756607501010876,3094,86632,28.0,1.306450638192473,False,,2026-04-09T12:00:54.995083+00:00
100,evaluation,89,46.24946875101887,11492,44903,3.907326836059868,2.1125483489304315,False,,2026-04-09T12:00:55.487938+00:00
101,evaluation,90,46.55681554804323,3026,65853,21.762392597488432,1.188923730602255,False,,2026-04-09T12:00:55.795287+00:00
102,evaluation,91,47.912450812989846,49245,49245,1.0,6.491623915266246,False,,2026-04-09T12:00:57.150920+00:00
103,evaluation,92,48.166224067041185,3093,3563,1.1519560297445846,0.9279984750028234,False,,2026-04-09T12:00:57.404698+00:00
104,evaluation,93,48.536592930031475,7447,13541,1.8183161004431314,1.5024124464252964,False,,2026-04-09T12:00:57.775062+00:00
105,evaluation,94,49.44675067003118,30524,30524,1.0,4.251557905430673,False,,2026-04-09T12:00:58.685220+00:00
106,evaluation,95,49.79904278804315,6586,12475,1.8941694503492257,1.4225702967960387,False,,2026-04-09T12:00:59.037513+00:00
107,evaluation,96,50.58911749604158,25175,25175,1.0,3.647709185577696,False,,2026-04-09T12:00:59.827587+00:00
108,evaluation,97,50.87966716301162,3094,44557,14.401098901098901,1.1195494391431566,False,,2026-04-09T12:01:00.118136+00:00
109,evaluation,98,51.15282679902157,3027,4802,1.586389164188966,0.9906232114590239,False,,2026-04-09T12:01:00.391299+00:00
110,evaluation,99,51.41590000799624,3486,3486,1.0,0.9706930333632044,False,,2026-04-09T12:00:58.167525+00:00
111,evaluation,100,51.69946032803273,3574,9473,2.65053161723559,1.064441033755429,False,,2026-04-09T12:00:58.451087+00:00
112,evaluation,101,51.963656202016864,3048,3135,1.0285433070866141,0.9474844471551478,False,,2026-04-09T12:00:58.715281+00:00
113,evaluation,102,52.60211327299476,12304,344512,28.0,2.878425129223615,False,,2026-04-09T12:00:59.353739+00:00
114,evaluation,103,52.93995122401975,6971,6971,1.0,1.3489678580372129,False,,2026-04-09T12:00:59.691577+00:00
115,evaluation,104,53.20015801303089,3251,4174,1.2839126422639189,0.963222912629135,False,,2026-04-09T12:00:59.951783+00:00
116,evaluation,105,53.46918931603432,3181,3896,1.2247720842502359,1.0081754770071711,False,,2026-04-09T12:01:00.220815+00:00
117,evaluation,106,53.728006266988814,3300,3300,1.0,0.9530545338930096,False,,2026-04-09T12:01:00.479632+00:00
118,evaluation,107,54.036108808999415,3653,40786,11.1650698056392,1.2014073363679927,False,,2026-04-09T12:01:00.787734+00:00
119,evaluation,108,54.386109824990854,6971,6971,1.0,1.3922305385349318,False,,2026-04-09T12:01:01.137736+00:00
120,evaluation,109,54.665549443045165,3035,23702,7.809555189456343,1.0667718312179204,False,,2026-04-09T12:01:01.417174+00:00
121,evaluation,110,55.07218042103341,7357,66129,8.988582302568982,1.696147672861116,False,,2026-04-09T12:01:01.823805+00:00
122,evaluation,111,55.35894146503415,3654,7350,2.0114942528735633,1.0776582658290863,False,,2026-04-09T12:01:02.110568+00:00
123,evaluation,112,56.290417006995995,31477,31477,1.0,4.367834965407383,False,,2026-04-09T12:01:03.042043+00:00
124,evaluation,113,56.55750270799035,3091,4222,1.3659010029116792,0.9805608282331377,False,,2026-04-09T12:01:03.309129+00:00
125,evaluation,114,56.977183638024144,8944,27849,3.113707513416816,1.752176259411499,False,,2026-04-09T12:01:03.728809+00:00
126,evaluation,115,57.22762317501474,3197,3324,1.039724741945574,0.9316025184816681,False,,2026-04-09T12:01:03.979249+00:00
127,evaluation,116,57.503721182001755,3253,6164,1.8948662772825084,1.0278934995876625,False,,2026-04-09T12:01:04.255347+00:00
128,evaluation,117,57.80203616298968,3011,25167,8.358352706741947,1.1722639083163813,False,,2026-04-09T12:01:04.553662+00:00
129,evaluation,118,58.079993163992185,3027,21762,7.189296333002973,1.06342104243231,False,,2026-04-09T12:01:04.831619+00:00
130,evaluation,119,58.459158483019564,7341,24699,3.3645279934613814,1.5823131952492986,False,,2026-04-09T12:01:05.210785+00:00
131,evaluation,120,59.286773119994905,27544,27544,1.0,3.868541694711894,False,,2026-04-09T12:01:06.038398+00:00
132,evaluation,121,59.546922001987696,3052,3629,1.1890563564875491,0.936017317842925,False,,2026-04-09T12:01:06.298547+00:00
133,evaluation,122,59.813474102993496,3170,3476,1.0965299684542587,0.9711861432588194,False,,2026-04-09T12:01:06.565099+00:00
134,evaluation,123,60.143344346026424,3174,74865,23.58695652173913,1.28428131583496,False,,2026-04-09T12:01:06.894969+00:00
135,evaluation,124,60.423019409994595,3251,13707,4.21624115656721,1.0633603169408161,False,,2026-04-09T12:01:07.174645+00:00
136,evaluation,125,61.5416303150123,39581,39581,1.0,5.348901432211278,False,,2026-04-09T12:01:08.293256+00:00
137,evaluation,126,61.804026241996326,3096,3211,1.0371447028423773,0.928111133427592,False,,2026-04-09T12:01:08.555652+00:00
138,evaluation,127,62.07827007700689,3141,4673,1.4877427570837314,1.0577695764077362,False,,2026-04-09T12:01:08.829896+00:00
139,evaluation,128,62.33279928303091,3072,3246,1.056640625,0.9330536780762486,False,,2026-04-09T12:01:09.084425+00:00
140,evaluation,129,62.65381475002505,3092,86576,28.0,1.262274112261366,False,,2026-04-09T12:01:09.405442+00:00
141,evaluation,130,62.91156293702079,3064,3607,1.177219321148825,0.950711081532063,False,,2026-04-09T12:01:09.663188+00:00
142,evaluation,131,63.21969210304087,3654,10472,2.8659003831417627,1.1825714124715887,False,,2026-04-09T12:01:09.971318+00:00
143,evaluation,132,63.492066244012676,3010,3469,1.1524916943521595,1.0178989267151337,False,,2026-04-09T12:01:10.243691+00:00
144,evaluation,133,63.755617986025754,3138,3971,1.265455704270236,0.9604973660898395,False,,2026-04-09T12:01:10.507244+00:00
145,evaluation,134,64.03562590002548,3088,15304,4.955958549222798,1.0575684402137995,False,,2026-04-09T12:01:10.787251+00:00
146,evaluation,135,64.30329930898733,3197,3250,1.0165780419142947,0.9879766664816998,False,,2026-04-09T12:01:11.054924+00:00
147,evaluation,136,64.56650013901526,3253,3299,1.0141407931140485,0.9552606176002882,False,,2026-04-09T12:01:11.318125+00:00
148,evaluation,137,64.82241118402453,3112,3349,1.0761568123393317,0.9406366586626973,False,,2026-04-09T12:01:11.574037+00:00
149,evaluation,138,65.08239001600305,3059,3525,1.1523373651520104,0.946435368823586,False,,2026-04-09T12:01:11.834015+00:00
150,evaluation,139,65.36921358999098,3059,7370,2.409284079764629,1.0868849125690758,False,,2026-04-09T12:01:12.120838+00:00
151,evaluation,140,65.72778727504192,7808,7808,1.0,1.4688048326061107,False,,2026-04-09T12:01:12.479412+00:00
152,evaluation,141,66.6248144970159,25325,245575,9.696939782823296,4.181253116053995,False,,2026-04-09T12:01:13.376440+00:00
153,evaluation,142,66.87596249801572,3108,3291,1.058880308880309,0.9241937784245238,False,,2026-04-09T12:01:13.627588+00:00
154,new_best,142,66.87600932200439,3108,3291,1.058880308880309,0.9241937784245238,True,,2026-04-09T12:01:13.627626+00:00
155,evaluation,143,67.14222298300592,3009,3517,1.1688268527750083,0.9501571773434989,False,,2026-04-09T12:01:13.893848+00:00
156,evaluation,144,67.40591985400533,3085,3217,1.0427876823338735,0.9535959499480668,False,,2026-04-09T12:01:14.157547+00:00
157,evaluation,145,67.7273695160402,3181,89068,28.0,1.275110806018347,False,,2026-04-09T12:01:14.478995+00:00
158,evaluation,146,68.14447224902688,9552,9813,1.027324120603015,1.7129080418671947,False,,2026-04-09T12:01:14.896098+00:00
159,evaluation,147,68.39629703003448,3024,3242,1.072089947089947,0.9171413090080023,False,,2026-04-09T12:01:15.147922+00:00
160,new_best,147,68.39634330099216,3024,3242,1.072089947089947,0.9171413090080023,True,,2026-04-09T12:01:15.147960+00:00
161,evaluation,148,68.66934552200837,3048,3131,1.027230971128609,0.9785231271816883,False,,2026-04-09T12:01:15.420971+00:00
162,evaluation,149,68.92393654200714,3009,3147,1.0458624127617149,0.9311802566226106,False,,2026-04-09T12:01:15.675562+00:00
163,evaluation,150,69.19689914403716,4027,4027,1.0,1.0171114255790599,False,,2026-04-09T12:01:15.948525+00:00
164,evaluation,151,69.4553898560116,3005,3223,1.0725457570715473,0.9342248309694696,False,,2026-04-09T12:01:16.207015+00:00
165,evaluation,152,69.83436006301781,8264,8264,1.0,1.5472148333792575,False,,2026-04-09T12:01:16.585986+00:00
166,evaluation,153,70.13807206100319,5048,5048,1.0,1.175442845444195,False,,2026-04-09T12:01:16.889698+00:00
167,evaluation,154,70.3921208010288,3048,3443,1.1295931758530184,0.9251584182784427,False,,2026-04-09T12:01:17.143747+00:00
168,evaluation,155,70.66026589501416,3197,3197,1.0,0.9861545346211642,False,,2026-04-09T12:01:17.411891+00:00
169,evaluation,156,70.92407713504508,3253,3253,1.0,0.9478697543672752,False,,2026-04-09T12:01:17.675709+00:00
170,evaluation,157,71.18102136300877,3017,3349,1.1100430891614186,0.9312134811189026,False,,2026-04-09T12:01:17.932647+00:00
171,evaluation,158,71.43643358902773,3059,3077,1.0058842759071591,0.9393100378802046,False,,2026-04-09T12:01:18.188059+00:00
172,evaluation,159,71.69032838603016,3040,3220,1.0592105263157894,0.9238302999874577,False,,2026-04-09T12:01:18.441954+00:00
173,evaluation,160,71.95405225700233,3042,3283,1.07922419460881,0.9622369481076021,False,,2026-04-09T12:01:18.705677+00:00
174,evaluation,161,72.21519991301466,3054,3436,1.1250818598559267,0.9668680969625711,False,,2026-04-09T12:01:18.966825+00:00
175,evaluation,162,72.4731968420092,3133,3420,1.0916054899457388,0.9412906673096586,False,,2026-04-09T12:01:19.224823+00:00
176,evaluation,163,72.73037006903905,3069,3165,1.0312805474095796,0.9411106592451688,False,,2026-04-09T12:01:19.481995+00:00
177,evaluation,164,72.99682732700603,3044,3281,1.0778580814717478,1.0064473794482183,False,,2026-04-09T12:01:19.748454+00:00
178,evaluation,165,73.25201802200172,3002,3079,1.0256495669553631,0.9210527056711726,False,,2026-04-09T12:01:20.003644+00:00
179,evaluation,166,73.50954225700116,3096,3230,1.04328165374677,0.9508370725088753,False,,2026-04-09T12:01:20.261168+00:00
180,evaluation,167,73.76355540798977,3029,3438,1.1350280620666886,0.93641894828761,False,,2026-04-09T12:01:20.515181+00:00
181,evaluation,168,74.0294890240184,3002,3050,1.015989340439707,1.0017996940005105,False,,2026-04-09T12:01:20.781115+00:00
182,evaluation,169,74.280144045013,3009,3178,1.0561648388168827,0.9244509036652744,False,,2026-04-09T12:01:21.031770+00:00
183,evaluation,170,74.53627621900523,3158,3171,1.0041165294490184,0.9406228220032062,False,,2026-04-09T12:01:21.287903+00:00
184,evaluation,171,74.80216519301757,3030,3039,1.002970297029703,0.9293713480292354,False,,2026-04-09T12:01:21.553790+00:00
185,evaluation,172,75.26737541903276,11339,11339,1.0,2.003960283618653,False,,2026-04-09T12:01:22.019001+00:00
186,evaluation,173,75.52352092100773,3138,3482,1.1096239643084767,0.9475678920571227,False,,2026-04-09T12:01:22.275147+00:00
187,evaluation,174,75.77992028801236,3032,3097,1.021437994722955,0.931875775946537,False,,2026-04-09T12:01:22.531545+00:00
188,evaluation,175,76.03044623299502,3111,3249,1.0443587270973964,0.9240801126579754,False,,2026-04-09T12:01:22.782072+00:00
189,evaluation,176,76.30142061499646,3035,3072,1.012191103789127,0.9594817064353265,False,,2026-04-09T12:01:23.053046+00:00
190,evaluation,177,76.55136685603065,3000,3280,1.0933333333333333,0.9190165507607162,False,,2026-04-09T12:01:23.302993+00:00
191,evaluation,178,76.81101036403561,3078,3400,1.1046133853151396,0.9435661510215141,False,,2026-04-09T12:01:23.562636+00:00
192,evaluation,179,77.09722822898766,4509,4509,1.0,1.0980448152695317,False,,2026-04-09T12:01:23.848854+00:00
193,evaluation,180,77.36740925803315,3003,3240,1.078921078921079,0.9868098851293325,False,,2026-04-09T12:01:24.119035+00:00
194,evaluation,181,77.62854647601489,3036,3060,1.007905138339921,0.9274828128691297,False,,2026-04-09T12:01:24.380173+00:00
195,evaluation,182,77.88266445504269,3008,3222,1.0711436170212767,0.9320332955103368,False,,2026-04-09T12:01:24.634290+00:00
196,evaluation,183,78.44341588200768,16060,16060,1.0,2.4852135972469114,False,,2026-04-09T12:01:25.195042+00:00
197,evaluation,184,78.7023350460222,3051,3118,1.0219600131104556,0.9262899903114885,False,,2026-04-09T12:01:25.453961+00:00
198,evaluation,185,78.95564813201781,3049,3205,1.051164316169236,0.9340786029642913,False,,2026-04-09T12:01:25.707274+00:00
199,evaluation,186,79.21323381300317,3020,3149,1.0427152317880795,0.9678942773898598,False,,2026-04-09T12:01:25.964860+00:00
200,evaluation,187,79.5207327940152,3007,3218,1.0701696042567344,1.0003954490239266,False,,2026-04-09T12:01:26.272365+00:00
201,evaluation,188,79.77574529702542,3072,3161,1.0289713541666667,0.9363505797809921,False,,2026-04-09T12:01:26.527371+00:00
202,evaluation,189,80.02759527100716,3088,3095,1.0022668393782384,0.9169196587463375,False,,2026-04-09T12:01:26.779221+00:00
203,new_best,189,80.02764396200655,3088,3095,1.0022668393782384,0.9169196587463375,True,,2026-04-09T12:01:26.779261+00:00
204,evaluation,190,80.33093662402825,3144,32920,10.470737913486005,1.1673594787716866,False,,2026-04-09T12:01:27.082562+00:00
205,evaluation,191,80.60393068299163,3030,3211,1.0597359735973597,1.0345803397358395,False,,2026-04-09T12:01:27.355558+00:00
206,evaluation,192,80.87216686399188,3149,3153,1.0012702445220705,0.9989685004111379,False,,2026-04-09T12:01:27.623792+00:00
207,evaluation,193,81.13151220104191,3138,3138,1.0,0.9646266087365802,False,,2026-04-09T12:01:27.883137+00:00
208,evaluation,194,81.38555044599343,3078,3107,1.0094217024041585,0.9341237923654262,False,,2026-04-09T12:01:28.137177+00:00
209,evaluation,195,81.73418880201643,3055,85540,28.0,1.416974535502959,False,,2026-04-09T12:01:28.485815+00:00
210,evaluation,196,82.00173835101305,3082,3317,1.0762491888384167,0.9800934024096932,False,,2026-04-09T12:01:28.753364+00:00
211,evaluation,197,82.25437141698785,3141,3141,1.0,0.9383501118572894,False,,2026-04-09T12:01:29.005997+00:00
212,evaluation,198,82.51007089402992,3246,3246,1.0,0.9459679141873494,False,,2026-04-09T12:01:29.261697+00:00
213,evaluation,199,82.78047110803891,3065,3093,1.0091353996737358,1.0134287589462474,False,,2026-04-09T12:01:29.532097+00:00
214,evaluation,200,83.0430499590002,3020,3246,1.0748344370860927,0.9735512201150414,False,,2026-04-09T12:01:29.794678+00:00
215,evaluation,201,83.301682653022,3088,3158,1.0226683937823835,0.9453807475219946,False,,2026-04-09T12:01:30.053308+00:00
216,evaluation,202,83.56250573298894,3233,3233,1.0,0.9518427631410304,False,,2026-04-09T12:01:27.829453+00:00
217,evaluation,203,83.84343577199616,3086,3392,1.0991574854180168,1.0983219126646873,False,,2026-04-09T12:01:28.110382+00:00
218,evaluation,204,84.09434956399491,3003,3154,1.0502830502830502,0.9260561755218077,False,,2026-04-09T12:01:28.361298+00:00
219,evaluation,205,84.34973203804111,3215,3215,1.0,0.9398319339961745,False,,2026-04-09T12:01:28.616679+00:00
220,evaluation,206,84.64964289800264,4819,4819,1.0,1.139695744117489,False,,2026-04-09T12:01:28.916591+00:00
221,evaluation,207,84.92188353399979,3079,3291,1.0688535238713868,1.0170739295717794,False,,2026-04-09T12:01:29.188833+00:00
222,evaluation,208,85.24829565000255,3142,87976,28.0,1.3136518355167937,False,,2026-04-09T12:01:29.515243+00:00
223,evaluation,209,85.50725632003741,3132,3284,1.0485312899106003,0.9516479250160046,False,,2026-04-09T12:01:29.774204+00:00
224,evaluation,210,85.76059977599652,3164,3171,1.002212389380531,0.9272328515944537,False,,2026-04-09T12:01:30.027547+00:00
