event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
33,evaluation,30,19.937256221019197,23762,44917,1.8902870128777038,3.4416201745625585,False,,2026-04-09T11:33:36.559764+00:00
34,evaluation,31,21.129395197029226,40129,192448,4.795733758628423,5.698871182918083,False,,2026-04-09T11:33:37.751905+00:00
35,evaluation,32,21.770519085985143,18509,18509,1.0,2.9361635168024804,False,,2026-04-09T11:33:38.393026+00:00
36,evaluation,33,22.076744976977352,4893,9884,2.0200286123032902,1.1774326067825314,False,,2026-04-09T11:33:38.699254+00:00
37,evaluation,34,22.40840592997847,6486,6486,1.0,1.2899473112775013,False,,2026-04-09T11:33:39.030915+00:00
38,evaluation,35,22.68001174199162,3145,13021,4.1402225755166935,1.0109547621395905,False,,2026-04-09T11:33:39.302521+00:00
39,new_best,35,22.6801694619935,3145,13021,4.1402225755166935,1.0109547621395905,True,,2026-04-09T11:33:39.302670+00:00
40,evaluation,36,23.165300597029272,9319,190269,20.417319454877134,2.0961525383754633,False,,2026-04-09T11:33:39.787809+00:00
41,evaluation,37,23.487581435008906,4917,27435,5.579621720561318,1.2557298981701024,False,,2026-04-09T11:33:40.110094+00:00
42,evaluation,38,24.025418672012165,15361,15361,1.0,2.2986147107731085,False,,2026-04-09T11:33:40.647927+00:00
43,evaluation,39,24.428279339976143,9950,9950,1.0,1.685645094170468,False,,2026-04-09T11:33:41.050788+00:00
44,evaluation,40,24.975934324029367,10431,232808,22.31885725242067,2.427862314740196,False,,2026-04-09T11:33:41.598443+00:00
45,evaluation,41,25.259982321003918,3642,7120,1.9549697968149369,1.0588027113408316,False,,2026-04-09T11:33:41.882501+00:00
46,evaluation,42,25.570643078011926,3947,38439,9.738788953635673,1.2166954791464377,False,,2026-04-09T11:33:42.193152+00:00
47,evaluation,43,26.95555139100179,42982,679296,15.804197105765205,6.6775488258572295,False,,2026-04-09T11:33:43.578060+00:00
48,evaluation,44,28.362821993010584,54322,54322,1.0,6.810285649902653,False,,2026-04-09T11:33:44.985330+00:00
49,evaluation,45,28.852033277973533,14169,14169,1.0,2.1331916533235926,False,,2026-04-09T11:33:45.474542+00:00
50,evaluation,46,29.45761547598522,18001,18001,1.0,2.661219203437213,False,,2026-04-09T11:33:46.080124+00:00
51,evaluation,47,29.824674342991784,7160,28638,3.9997206703910613,1.4974230634688865,False,,2026-04-09T11:33:46.447183+00:00
52,evaluation,48,30.522072525986005,21992,21992,1.0,3.15406884465483,False,,2026-04-09T11:33:47.144581+00:00
53,evaluation,49,31.534322847030126,36123,36123,1.0,4.799810383527074,False,,2026-04-09T11:33:48.156831+00:00
54,evaluation,50,32.1354640229838,18799,18799,1.0,2.7004462140903343,False,,2026-04-09T11:33:48.757974+00:00
55,evaluation,51,32.980700083018746,25954,97976,3.774986514602759,3.922966086451197,False,,2026-04-09T11:33:49.603210+00:00
56,evaluation,52,34.51905088202329,58396,58396,1.0,7.485599489853485,False,,2026-04-09T11:33:51.141559+00:00
57,evaluation,53,34.86834565398749,4893,103594,21.17187819333742,1.4139332231425215,False,,2026-04-09T11:33:51.490854+00:00
58,evaluation,54,35.19916740601184,4621,45321,9.807617398831422,1.3332360489293933,False,,2026-04-09T11:33:51.821676+00:00
59,evaluation,55,35.51771922002081,5691,5701,1.0017571604287472,1.2403311399102677,False,,2026-04-09T11:33:52.140227+00:00
60,evaluation,56,36.647558414028026,39947,39947,1.0,5.3482844790269155,False,,2026-04-09T11:33:53.270067+00:00
61,evaluation,57,37.106728054000996,11957,11957,1.0,1.951395097450586,False,,2026-04-09T11:33:53.729239+00:00
62,evaluation,58,38.46678743301891,50182,50182,1.0,6.527893698657863,False,,2026-04-09T11:33:55.089296+00:00
63,evaluation,59,38.856149648025166,6220,16905,2.717845659163987,1.5664933345688041,False,,2026-04-09T11:33:55.478659+00:00
64,evaluation,60,39.23776268801885,5832,66805,11.454903978052126,1.5776026498351712,False,,2026-04-09T11:33:55.860272+00:00
65,evaluation,61,39.62244482699316,8787,8787,1.0,1.5648175161040854,False,,2026-04-09T11:33:56.244953+00:00
66,evaluation,62,39.92764792201342,3046,38439,12.619500984898227,1.1710292758361902,False,,2026-04-09T11:33:56.550157+00:00
67,evaluation,63,40.28046121902298,4314,120792,28.0,1.4398461834643967,False,,2026-04-09T11:33:56.902970+00:00
68,evaluation,64,40.64713474502787,8200,8707,1.0618292682926829,1.5221885885111988,False,,2026-04-09T11:33:54.786487+00:00
69,evaluation,65,40.963621056987904,5638,5638,1.0,1.2313537287409417,False,,2026-04-09T11:33:55.102968+00:00
70,evaluation,66,42.12415439798497,41853,43703,1.0442023271927938,5.503091219841735,False,,2026-04-09T11:33:56.263501+00:00
71,evaluation,67,42.54839590401389,9965,22405,2.2483692925238334,1.7964527907897718,False,,2026-04-09T11:33:56.687743+00:00
72,evaluation,68,42.90700195397949,6759,18770,2.7770380233762393,1.4636633398768026,False,,2026-04-09T11:33:57.046352+00:00
73,evaluation,69,43.61963466898305,15168,424704,28.0,3.2427722501161043,False,,2026-04-09T11:33:57.758981+00:00
74,evaluation,70,43.96429072698811,6271,6271,1.0,1.3639980850857683,False,,2026-04-09T11:33:58.103639+00:00
75,evaluation,71,45.255236622004304,43720,43720,1.0,6.168712066108128,False,,2026-04-09T11:33:59.394583+00:00
76,evaluation,72,46.60651701397728,46113,46113,1.0,6.504475741530769,False,,2026-04-09T11:34:00.745864+00:00
77,evaluation,73,46.995479692996014,5039,45369,9.003572137328835,1.6156336486747023,False,,2026-04-09T11:34:01.134827+00:00
78,evaluation,74,47.413942596002016,5084,142352,28.0,1.7088645883777644,False,,2026-04-09T11:34:01.553291+00:00
79,evaluation,75,47.70963171299081,3825,3825,1.0,1.0871970039734151,False,,2026-04-09T11:34:01.848978+00:00
80,evaluation,76,48.06314481899608,3338,93464,28.0,1.4025050459022168,False,,2026-04-09T11:34:02.202492+00:00
81,evaluation,77,48.490111012011766,7532,27435,3.6424588422729687,1.7498827303061262,False,,2026-04-09T11:34:02.629459+00:00
82,evaluation,78,49.351417016994674,26033,26033,1.0,4.010873117600568,False,,2026-04-09T11:34:03.490764+00:00
83,evaluation,79,49.68409201002214,3475,16905,4.864748201438849,1.3335865283734165,False,,2026-04-09T11:34:03.823440+00:00
84,evaluation,80,50.128359791997354,7896,53804,6.814083080040527,1.8786658298631664,False,,2026-04-09T11:34:04.267707+00:00
85,evaluation,81,50.939974585024174,25232,25232,1.0,3.740102108451538,False,,2026-04-09T11:34:05.079321+00:00
86,evaluation,82,51.50441773299826,13636,38439,2.818935171604576,2.535574510373408,False,,2026-04-09T11:34:05.643765+00:00
87,evaluation,83,51.80405667400919,3062,8082,2.6394513389941214,1.1079156126652379,False,,2026-04-09T11:34:05.943404+00:00
88,evaluation,84,52.116065401991364,3875,6436,1.6609032258064516,1.1986476495221723,False,,2026-04-09T11:34:06.255413+00:00
89,evaluation,85,52.43700480100233,3131,48340,15.439156818907698,1.2720994991541374,False,,2026-04-09T11:34:06.576352+00:00
90,evaluation,86,52.813694195006974,3840,107520,28.0,1.5139987808070146,False,,2026-04-09T11:34:06.953041+00:00
91,evaluation,87,53.08388037898112,3571,3571,1.0,0.9982707439921796,False,,2026-04-09T11:34:07.223227+00:00
92,new_best,87,53.083926844992675,3571,3571,1.0,0.9982707439921796,True,,2026-04-09T11:34:07.223265+00:00
93,evaluation,88,53.503792511997744,9104,35659,3.9168497363796133,1.7717837819072884,False,,2026-04-09T11:34:07.643139+00:00
94,evaluation,89,53.79842613800429,3882,25197,6.4907264296754255,1.1428352621442173,False,,2026-04-09T11:34:07.937773+00:00
95,evaluation,90,54.07778594101546,3374,5908,1.7510373443983402,1.0762042591522913,False,,2026-04-09T11:34:08.217133+00:00
96,evaluation,91,54.3641845320235,3555,12829,3.608720112517581,1.0728263683558907,False,,2026-04-09T11:34:08.503531+00:00
97,evaluation,92,54.772409069992136,10299,10299,1.0,1.7149237483681645,False,,2026-04-09T11:34:08.911756+00:00
98,evaluation,93,55.05055528099183,3170,8319,2.6242902208201895,1.014792484958889,False,,2026-04-09T11:34:09.189902+00:00
99,evaluation,94,55.552795741008595,13811,13811,1.0,2.1855287041689735,False,,2026-04-09T11:34:09.692142+00:00
100,evaluation,95,56.51698253402719,33539,33539,1.0,4.535771022201516,False,,2026-04-09T11:34:10.656330+00:00
101,evaluation,96,56.790130559005775,3338,6087,1.8235470341521869,0.9830106194131076,False,,2026-04-09T11:34:10.929477+00:00
102,new_best,96,56.790177328977734,3338,6087,1.8235470341521869,0.9830106194131076,True,,2026-04-09T11:34:10.929515+00:00
103,evaluation,97,57.17392465699231,9054,9054,1.0,1.5963113436591811,False,,2026-04-09T11:34:11.313271+00:00
104,evaluation,98,57.48210296500474,4351,14735,3.3865777982073086,1.1868327387492172,False,,2026-04-09T11:34:11.621450+00:00
105,evaluation,99,57.862730687018484,8995,8995,1.0,1.5550355746527202,False,,2026-04-09T11:34:12.002078+00:00
106,evaluation,100,58.24804228398716,5642,157976,28.0,1.6270345976518001,False,,2026-04-09T11:34:12.387389+00:00
107,evaluation,101,58.573924558004364,3035,84980,28.0,1.2673696858983021,False,,2026-04-09T11:34:12.713271+00:00
108,evaluation,102,59.16501024301397,17162,17162,1.0,2.650665705470601,False,,2026-04-09T11:34:13.304358+00:00
109,evaluation,103,59.99005181598477,26166,39827,1.5220897347703126,3.863898896757746,False,,2026-04-09T11:34:14.129399+00:00
110,evaluation,104,60.263125849014614,3315,9096,2.743891402714932,0.997195012139855,False,,2026-04-09T11:34:14.402473+00:00
111,evaluation,105,60.58773765800288,5638,8054,1.4285207520397305,1.3161622390034609,False,,2026-04-09T11:34:14.727084+00:00
112,evaluation,106,60.88469252898358,4893,4893,1.0,1.1284936028823722,False,,2026-04-09T11:34:15.024039+00:00
113,evaluation,107,61.17652799602365,3147,36651,11.646329837940897,1.1197468748723622,False,,2026-04-09T11:34:15.315874+00:00
114,evaluation,108,61.47274700697744,4739,5433,1.1464443975522263,1.1323084055038635,False,,2026-04-09T11:34:15.612096+00:00
115,evaluation,109,61.81598708999809,3882,108696,28.0,1.4105926532356534,False,,2026-04-09T11:34:15.955334+00:00
116,evaluation,110,62.095897309016436,3461,15209,4.394394683617452,1.0566595189739019,False,,2026-04-09T11:34:16.235244+00:00
117,evaluation,111,62.365233329997864,3014,9847,3.2670869276708694,1.0065412943658885,False,,2026-04-09T11:34:16.504581+00:00
118,evaluation,112,62.6659041030216,4962,5396,1.0874647319629183,1.1410078271583188,False,,2026-04-09T11:34:16.805251+00:00
119,evaluation,113,62.95413602900226,4032,11002,2.728670634920635,1.0957429111003876,False,,2026-04-09T11:34:17.093482+00:00
120,evaluation,114,63.32560739200562,5169,144732,28.0,1.540376865566941,False,,2026-04-09T11:34:17.464956+00:00
121,evaluation,115,63.62450930499472,4574,10331,2.258635767380848,1.1484485068067443,False,,2026-04-09T11:34:17.763856+00:00
122,evaluation,116,64.04797259700717,9864,10005,1.014294403892944,1.7907626774685923,False,,2026-04-09T11:34:18.187322+00:00
123,evaluation,117,64.42565436701989,6573,30177,4.5910543130990416,1.5496741575479973,False,,2026-04-09T11:34:18.565035+00:00
124,evaluation,118,64.71577946498292,3208,14735,4.5932044887780545,1.0950719059328549,False,,2026-04-09T11:34:18.855127+00:00
125,evaluation,119,65.58164324599784,29326,29326,1.0,4.028202467452502,False,,2026-04-09T11:34:19.720989+00:00
126,evaluation,120,65.90376809000736,3365,94220,28.0,1.2665234348969534,False,,2026-04-09T11:34:20.043116+00:00
127,evaluation,121,66.17608982801903,3338,7039,2.1087477531455963,1.0191303981409874,False,,2026-04-09T11:34:20.315437+00:00
128,evaluation,122,66.5159280700027,5582,20947,3.7525976352561807,1.359515648393426,False,,2026-04-09T11:34:20.655275+00:00
129,evaluation,123,67.5864542669733,38051,38051,1.0,5.03999645949807,False,,2026-04-09T11:34:21.725802+00:00
130,evaluation,124,67.84977477398934,3034,9096,2.998022412656559,0.9658811138651799,False,,2026-04-09T11:34:21.989121+00:00
131,new_best,124,67.84982475702418,3034,9096,2.998022412656559,0.9658811138651799,True,,2026-04-09T11:34:21.989163+00:00
132,evaluation,125,68.14058625901816,4410,4410,1.0,1.1157271759875584,False,,2026-04-09T11:34:22.279934+00:00
133,evaluation,126,68.51225948397769,7275,20772,2.855257731958763,1.5247170736256521,False,,2026-04-09T11:34:22.651605+00:00
134,evaluation,127,68.7796583059826,3269,7127,2.1801774242887735,1.000086911051767,False,,2026-04-09T11:34:22.919008+00:00
135,evaluation,128,69.52311597001972,23907,23907,1.0,3.4088518255739473,False,,2026-04-09T11:34:23.662467+00:00
136,evaluation,129,69.79577032098314,3119,7891,2.529977556909266,1.0072418983327225,False,,2026-04-09T11:34:23.935123+00:00
137,evaluation,130,70.09924905502703,5371,5371,1.0,1.1834865213022567,False,,2026-04-09T11:34:24.238597+00:00
138,evaluation,131,70.41281512199203,4028,13353,3.315044687189672,1.2452200037078,False,,2026-04-09T11:34:24.552162+00:00
139,evaluation,132,70.7133273910149,5501,5501,1.0,1.1617954405082855,False,,2026-04-09T11:34:24.852674+00:00
140,evaluation,133,70.98645686398959,3964,3964,1.0,1.0179377088788897,False,,2026-04-09T11:34:25.125804+00:00
141,evaluation,134,71.29923998500453,3014,84392,28.0,1.214969145017676,False,,2026-04-09T11:34:25.438587+00:00
142,evaluation,135,71.69973886798834,5498,153944,28.0,1.6472081394749694,False,,2026-04-09T11:34:25.839086+00:00
143,evaluation,136,72.03097892302321,3739,104692,28.0,1.3192900337744504,False,,2026-04-09T11:34:26.170326+00:00
144,evaluation,137,72.34838085999945,3162,88536,28.0,1.2587831036944408,False,,2026-04-09T11:34:26.487728+00:00
145,evaluation,138,72.64516491099494,3062,29390,9.598301763553232,1.11270659827278,False,,2026-04-09T11:34:26.784512+00:00
146,evaluation,139,72.97246634901967,4236,33261,7.851983002832861,1.2919752298039384,False,,2026-04-09T11:34:24.630676+00:00
147,evaluation,140,73.56792901997687,18160,18160,1.0,2.6453025579394307,False,,2026-04-09T11:34:25.226139+00:00
148,evaluation,141,73.8487588170101,3113,17435,5.6007067137809186,1.0412062782852445,False,,2026-04-09T11:34:25.506968+00:00
149,evaluation,142,74.11809066002024,3348,12388,3.7001194743130226,1.0244456738000736,False,,2026-04-09T11:34:25.776300+00:00
150,evaluation,143,74.38442803599173,3137,8461,2.697162894485177,0.9945919479650911,False,,2026-04-09T11:34:26.042637+00:00
151,evaluation,144,74.65670906199375,3009,6060,2.0139581256231307,1.0059212699125055,False,,2026-04-09T11:34:26.314918+00:00
152,evaluation,145,74.936713528994,3015,28885,9.580431177446103,1.0679181549639907,False,,2026-04-09T11:34:26.594923+00:00
153,evaluation,146,75.22591349197319,4137,4455,1.0768672951414069,1.0765637444565073,False,,2026-04-09T11:34:26.884122+00:00
154,evaluation,147,75.53993948397692,4928,12830,2.60349025974026,1.2324798326008022,False,,2026-04-09T11:34:27.198149+00:00
155,evaluation,148,75.81828874198254,3048,5606,1.8392388451443569,1.0573856601549778,False,,2026-04-09T11:34:27.476498+00:00
156,evaluation,149,76.08134374802466,3119,9303,2.9826867585764667,0.9816467426717281,False,,2026-04-09T11:34:27.739554+00:00
157,evaluation,150,76.38369840697851,3081,45974,14.92177864329763,1.1499459712649696,False,,2026-04-09T11:34:28.041908+00:00
158,evaluation,151,77.85846509801922,52731,194382,3.686294589520396,7.117468490003375,False,,2026-04-09T11:34:29.516674+00:00
159,evaluation,152,78.1822178629809,4962,22491,4.532648125755744,1.2730344399460591,False,,2026-04-09T11:34:29.840427+00:00
160,evaluation,153,78.45632422401104,3448,12627,3.6621229698375872,1.036172822554363,False,,2026-04-09T11:34:30.114533+00:00
161,evaluation,154,78.72456618997967,4117,4117,1.0,1.0084863654046785,False,,2026-04-09T11:34:30.382775+00:00
162,evaluation,155,79.01671019400237,4145,4746,1.144993968636912,1.097013421007432,False,,2026-04-09T11:34:30.674925+00:00
163,evaluation,156,79.28949204698438,3254,11329,3.481561155500922,1.0411735670932103,False,,2026-04-09T11:34:30.947702+00:00
164,evaluation,157,79.57914745702874,3761,17173,4.566072852964637,1.1029833815118764,False,,2026-04-09T11:34:31.237356+00:00
165,evaluation,158,81.05793053499656,53693,53693,1.0,7.18297850858653,False,,2026-04-09T11:34:32.716139+00:00
166,evaluation,159,81.35099475900643,3010,13573,4.5093023255813955,1.1495331494370475,False,,2026-04-09T11:34:33.009204+00:00
167,evaluation,160,82.10023313498823,24276,24276,1.0,3.388239450927358,False,,2026-04-09T11:34:33.758448+00:00
168,evaluation,161,82.73292737401789,19399,19399,1.0,2.8557634451135527,False,,2026-04-09T11:34:34.391139+00:00
169,evaluation,162,84.31724105600733,59016,59016,1.0,7.712863499618834,False,,2026-04-09T11:34:35.975450+00:00
170,evaluation,163,84.84159128199099,14979,14979,1.0,2.299313212133711,False,,2026-04-09T11:34:36.499800+00:00
171,evaluation,164,85.0920472239959,3193,3776,1.1825869088631382,0.9290678864927031,False,,2026-04-09T11:34:36.750257+00:00
172,new_best,164,85.09209463500883,3193,3776,1.1825869088631382,0.9290678864927031,True,,2026-04-09T11:34:36.750295+00:00
173,evaluation,165,85.45876267302083,3015,63353,21.012603648424545,1.4685946587705985,False,,2026-04-09T11:34:37.116972+00:00
174,evaluation,166,85.73814610898262,3423,4455,1.301489921121823,1.0039031071646605,False,,2026-04-09T11:34:37.396356+00:00
175,evaluation,167,85.99126266501844,3225,3520,1.0914728682170542,0.9231547024974134,False,,2026-04-09T11:34:37.649472+00:00
176,new_best,167,85.99130882701138,3225,3520,1.0914728682170542,0.9231547024974134,True,,2026-04-09T11:34:37.649509+00:00
177,evaluation,168,86.2652771230205,3302,7760,2.350090854027862,1.0064019893179648,False,,2026-04-09T11:34:37.923486+00:00
178,evaluation,169,86.5934308830183,3242,90776,28.0,1.291011895664269,False,,2026-04-09T11:34:38.251641+00:00
179,evaluation,170,86.91230023198295,3150,88200,28.0,1.2656441257568076,False,,2026-04-09T11:34:38.570511+00:00
180,evaluation,171,87.17798791802488,3430,4273,1.2457725947521865,0.992804168665316,False,,2026-04-09T11:34:38.836197+00:00
181,evaluation,172,87.442171866016,3209,4526,1.4104082268619507,0.9774468644754961,False,,2026-04-09T11:34:39.100382+00:00
182,evaluation,173,87.88694479502738,10461,13362,1.2773157441927159,1.9107234959956259,False,,2026-04-09T11:34:39.545153+00:00
183,evaluation,174,88.2038742940058,3130,87640,28.0,1.2565410280658398,False,,2026-04-09T11:34:39.862084+00:00
184,evaluation,175,88.6202101020026,9082,26088,2.8724950451442415,1.7488853789982386,False,,2026-04-09T11:34:40.278419+00:00
185,evaluation,176,89.40536384598818,24995,24995,1.0,3.606863383902237,False,,2026-04-09T11:34:41.063573+00:00
186,evaluation,177,90.48035931302002,38240,38240,1.0,5.072706077597104,False,,2026-04-09T11:34:42.138569+00:00
187,evaluation,178,91.86311435501557,51255,51255,1.0,6.610636701487238,False,,2026-04-09T11:34:43.521324+00:00
188,evaluation,179,92.20857014000649,3705,103740,28.0,1.3971495870791841,False,,2026-04-09T11:34:43.866779+00:00
189,evaluation,180,92.46060203399975,3092,3649,1.1801423027166882,0.9227263155626133,False,,2026-04-09T11:34:44.118812+00:00
190,new_best,180,92.46125641302206,3092,3649,1.1801423027166882,0.9227263155626133,True,,2026-04-09T11:34:44.119461+00:00
191,evaluation,181,92.7511953759822,4891,4891,1.0,1.1065339353808668,False,,2026-04-09T11:34:44.409405+00:00
192,evaluation,182,93.0358799379901,3308,17873,5.402962515114873,1.0836772370967083,False,,2026-04-09T11:34:44.694090+00:00
193,evaluation,183,93.30762691097334,3194,4039,1.2645585472761427,1.0055880796862766,False,,2026-04-09T11:34:44.965841+00:00
194,evaluation,184,93.85681664699223,16310,16310,1.0,2.4126020832918584,False,,2026-04-09T11:34:45.515108+00:00
195,evaluation,185,94.17432310897857,3369,8060,2.3924013060255267,0.9940169681503903,False,,2026-04-09T11:34:45.832531+00:00
196,evaluation,186,95.06641926598968,30981,30981,1.0,4.1472393634030595,False,,2026-04-09T11:34:46.724628+00:00
197,evaluation,187,95.34213203302352,3193,5954,1.8647040400876917,1.0245021553128026,False,,2026-04-09T11:34:47.000341+00:00
198,evaluation,188,95.59849146101624,3025,3718,1.229090909090909,0.9398790911654942,False,,2026-04-09T11:34:47.256702+00:00
199,evaluation,189,95.8567339500296,3198,3545,1.108505315822389,0.9234310019237455,False,,2026-04-09T11:34:47.514944+00:00
200,evaluation,190,96.13225705502555,3206,15209,4.743917654398004,1.0297906674677506,False,,2026-04-09T11:34:47.790467+00:00
201,evaluation,191,96.40144172799774,3183,3559,1.1181275526233114,0.9825238407938741,False,,2026-04-09T11:34:48.059652+00:00
202,evaluation,192,96.67388658499112,3223,6917,2.1461371393112008,1.0067769043089356,False,,2026-04-09T11:34:48.332096+00:00
203,evaluation,193,96.9400039499742,3242,8319,2.566008636644047,1.006248635618249,False,,2026-04-09T11:34:48.598213+00:00
204,evaluation,194,97.2121471290011,3016,13117,4.349137931034483,1.0094397315115202,False,,2026-04-09T11:34:48.870357+00:00
205,evaluation,195,97.4778132350184,3164,5629,1.7790771175726927,0.9879591051430907,False,,2026-04-09T11:34:49.136025+00:00
206,evaluation,196,97.77122121100547,3571,5188,1.4528143377205265,1.0653844545595348,False,,2026-04-09T11:34:49.429432+00:00
207,evaluation,197,98.02780116401846,3373,3511,1.0409131337088644,0.9442108666407876,False,,2026-04-09T11:34:49.686012+00:00
208,evaluation,198,98.30070607998641,4107,4107,1.0,1.0131019207765348,False,,2026-04-09T11:34:49.958921+00:00
209,evaluation,199,98.57800201902865,3166,13573,4.287113076437144,1.0497421738109551,False,,2026-04-09T11:34:50.236212+00:00
210,evaluation,200,98.897827599023,3034,84952,28.0,1.247977903287392,False,,2026-04-09T11:34:50.556038+00:00
211,evaluation,201,99.21162578801159,5054,9857,1.9503363672338743,1.2395053904911038,False,,2026-04-09T11:34:50.869835+00:00
212,evaluation,202,99.47759499499807,3264,6828,2.0919117647058822,0.9989853960869368,False,,2026-04-09T11:34:51.135804+00:00
213,evaluation,203,99.75675758701982,3598,3861,1.0730961645358532,1.053398643125547,False,,2026-04-09T11:34:51.414967+00:00
214,evaluation,204,100.03586709400406,3090,9096,2.9436893203883496,1.0463221598474775,False,,2026-04-09T11:34:51.694079+00:00
215,evaluation,205,100.30741046299227,3014,6123,2.031519575315196,0.9908329189056531,False,,2026-04-09T11:34:51.965621+00:00
216,evaluation,206,101.84768587502185,54289,54289,1.0,7.492183963360731,False,,2026-04-09T11:34:53.505896+00:00
217,evaluation,207,102.12854165502358,3237,12040,3.719493358047575,1.0602666701888666,False,,2026-04-09T11:34:53.786751+00:00
218,evaluation,208,102.43156478001038,3107,32665,10.513356935951078,1.16259482249734,False,,2026-04-09T11:34:54.089774+00:00
219,evaluation,209,102.68188862898387,3198,3695,1.155409631019387,0.9275296557461843,False,,2026-04-09T11:34:54.340098+00:00
220,evaluation,210,103.00974539399613,3206,89768,28.0,1.3279424305073917,False,,2026-04-09T11:34:54.667955+00:00
221,evaluation,211,103.28837916901102,3769,3769,1.0,1.0136074303882197,False,,2026-04-09T11:34:54.946593+00:00
222,evaluation,212,103.61302660597721,3398,95144,28.0,1.3003836416464765,False,,2026-04-09T11:34:55.271236+00:00
223,evaluation,213,103.87522683502175,3079,10342,3.358882754140955,0.9817133807227947,False,,2026-04-09T11:34:55.533436+00:00
224,evaluation,214,104.32988076697802,9852,9852,1.0,1.9558570191438776,False,,2026-04-09T11:34:55.988090+00:00
225,evaluation,215,104.6514818710275,3397,45855,13.498675301736826,1.2792945096152835,False,,2026-04-09T11:34:56.309691+00:00
226,evaluation,216,105.60065251897322,32538,32538,1.0,4.464640467835125,False,,2026-04-09T11:34:54.775931+00:00
